Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682263933773;0;-385.0843;347.6053;320.0328;9.99999;145.5235;-2.2e-07;NULL;2.5097;-383.0249;323.9518;321.4673;_Sp_PW_Tree_Pine_01_Long;463.612142857143;387.551914285714;-86.4468142857143;NULL;0.289;0.4785;0;0;0;-1;57.95926;NULL;318047.483733;390;0.837323129177094;0.330304229980907;0.315229019202077;-65.3875225876944;34.3014773322184;146.11112989493;-0.456961123094308;0.161947526702476;0.874619649090586;-0.145337993579749;0.0586177681648704;0.987644078034989;full;original
1682263933789;0;-384.4619;347.6052;319.1545;9.99999;145.5071;-2.2e-07;NULL;2.5011;-382.4097;324.1426;320.5841;_Sp_PW_Tree_Pine_01_Long;603.3704;394.383964285715;-150.511442857143;NULL;0.289;0.4812;0;0;0;-1;57.95926;NULL;318047.4997895;390;0.802417397499084;0.33059161220341;0.315706962425198;-65.3573217071582;34.2389079277312;146.367531134068;-0.456326313977422;0.160717252673408;0.875177844706372;-0.144952774749335;0.0588773413734232;0.987685249340733;full;original
1682263933805;0;-383.8397;347.6049;318.2755;9.99999;145.4925;-6.5e-07;NULL;2.493;-381.7941;324.2827;319.7005;_Sp_PW_Tree_Pine_01_Long;643.569685714286;396.35395;-167.910957142857;NULL;0.289;0.4812;0;0;0;-1;58.65516;NULL;318047.5137275;391;0.818635702133179;0.330180312092875;0.315465376393116;-65.7006727382272;34.3874409681246;146.692487335261;-0.456983809959139;0.162580847503559;0.874490288945655;-0.146643793558189;0.0581412403828999;0.98747921192175;full;original
1682263933823;0;-383.2176;347.6048;317.3957;9.99999;145.4793;2.2e-07;NULL;2.4854;-381.1782;324.4137;318.8164;Terrain_0_0-20210127-113419;544.156685714286;391.347278571428;-119.963285714286;NULL;0.2863;0.4779;0;0;0;-1;58.65516;NULL;318047.5337395;391;0.805103570222855;0.329552178978659;0.3137738600354;-65.3918970504235;34.4704872214331;145.267220656216;-0.458749958498997;0.163546790500899;0.873384750779417;-0.146060969241724;0.059882120860638;0.987461556145555;full;original
1682263933840;0;-382.5956;347.6046;316.5153;9.99999;145.4657;0;NULL;2.4783;-380.562;324.5448;317.9319;Terrain_0_0-20210127-113419;444.756942857143;386.245557142857;-71.8106857142857;NULL;0.2863;0.4779;-0.2104;0;0;-1;58.65516;NULL;318047.551704;392;0.856845706701279;0.32939519894697;0.315999688402624;-65.2251297112764;33.8605673922272;144.842989101505;-0.459087971631509;0.161790333724715;0.873534270773914;-0.14551088649085;0.0553757158113535;0.987805705597526;full;original
1682263933856;0;-381.9737;347.6044;315.6341;9.99999;145.4477;4.3e-07;NULL;2.4716;-379.9456;324.6802;317.0469;_Sp_PW_Tree_Sequoia_01;345.356628571429;380.818892857143;-23.6562142857143;NULL;0.2851;0.4757;-0.2787;0;0;-1;59.71129;NULL;318047.5637675;392;0.861207515001297;0.329589998087344;0.316585799914779;-65.3707529620663;33.8463894534395;145.396393533267;-0.458536117320036;0.16052948085531;0.874056585633556;-0.145886140917027;0.0558011534425988;0.987726412101455;full;original
1682263933872;0;-381.3518;347.6042;314.7523;9.999989;145.4213;0;NULL;2.4654;-379.3289;324.772;316.1616;_Sp_PW_Tree_Sequoia_01;342.401871428571;381.289978571428;-30.19;NULL;0.2851;0.4757;-0.3505;0;0;-1;59.71129;NULL;318047.5796555;393;0.854939818382263;0.330079089195688;0.318630334511843;-65.519483447408;33.5694043991954;146.335103772934;-0.457231151706298;0.157840943675001;0.875229061679922;-0.145974343218548;0.0543047192854617;0.987796785065248;full;original
1682263933889;0;-380.73;347.6041;313.87;9.99999;145.3821;0;NULL;2.4596;-378.7119;324.761;315.2758;_Sp_PW_Tree_Sequoia_01;339.301714285714;382.230614285715;-38.0082142857143;NULL;0.2836;0.474;-0.4277;0;0;-1;59.71129;NULL;318047.5978485;393;0.891895473003387;0.33021631880339;0.320745201690945;-65.8067733203309;33.2726691581079;147.221734083742;-0.456665434590449;0.154155717826165;0.876180743632166;-0.146898332366109;0.0536480056525029;0.987695687667798;full;original
1682263933905;0;-380.1082;347.6039;312.987;9.999991;145.3257;-8.7e-07;NULL;2.4541;-378.0946;324.7652;314.3898;_Sp_PW_Tree_Sequoia_01;347.239028571429;385.404564285715;-51.9219142857143;NULL;0.2836;0.474;-0.4995;0;0;-1;61.5396;NULL;318047.613898;394;0.799349248409271;0.330524743596561;0.32103306905751;-66.2100487160096;33.4740611660265;148.464534294747;-0.455680207411082;0.153559838793599;0.876798109306514;-0.148130328576824;0.0549816239063425;0.987438315434612;full;original
1682263933923;0;-379.4865;347.6038;312.1035;9.99999;145.2479;0;NULL;2.4489;-377.4771;324.7535;313.5033;Terrain_0_0-20210127-113419;454.735314285714;393.440578571428;-112.500728571429;NULL;0.3044;0.4841;-0.5749;0;0;-1;61.5396;NULL;318047.631672;394;0.786058753728867;0.330662213017603;0.322326905317803;-65.8501531525762;33.0301281139473;147.863807414623;-0.45555763628803;0.151877424595852;0.877154768508839;-0.146624308651391;0.0525517650714729;0.987795335127867;full;original
1682263933940;0;-378.8647;347.6036;311.2196;9.999992;145.1443;-6.5e-07;NULL;2.4439;-376.8593;324.7342;312.6165;Terrain_0_0-20210127-113419;405.521;390.031171428571;-86.6741714285714;NULL;0.3044;0.4841;-0.65;0;0;-1;61.5396;NULL;318047.6477115;395;0.785072982311249;0.331109327967557;0.323010708611245;-65.9421062182554;33.0120108364279;148.577207427011;-0.454488678389756;0.151586102846837;0.877759474252053;-0.146561610688706;0.0519076064683678;0.987838698706959;full;original
1682263933955;0;-378.2428;347.6035;310.3352;9.99999;145.0108;2.2e-07;NULL;2.4392;-376.2414;324.7101;311.7294;Terrain_0_0-20210127-113419;356.293428571429;386.716814285714;-61.0525428571429;NULL;0.3066;0.4965;-0.7286;0;0;-1;59.68421;NULL;318047.6636535;395;0.801218628883362;0.331151796201312;0.3229355581441;-66.5012657374804;33.3175266533861;149.879129287422;-0.454018589216824;0.151544967637273;0.878009819665693;-0.148607767884978;0.0537313315318871;0.987435403120657;full;original
1682263933972;0;-377.6208;347.6033;309.4504;9.99999;144.8431;-2.2e-07;NULL;2.4345;-375.6231;324.81;310.842;Terrain_0_0-20210127-113419;307.065857142857;383.402457142857;-35.4309142857143;NULL;0.3066;0.4965;-0.8127;0;0;-1;59.68421;NULL;318047.6817215;396;0.849185466766357;0.330818262335356;0.322215231915263;-66.3578108001804;33.3413327278194;149.164930431105;-0.454912403494464;0.152410856083494;0.877397080058274;-0.148397830996653;0.05393002623017;0.98745614384959;full;original
1682263933989;0;-376.9985;347.6032;308.5654;9.99999;144.6364;-4.3e-07;NULL;2.4298;-375.0047;324.8835;309.9542;NULL;161.392728571429;374.19035;44.8789714285714;NULL;0.2978;0.5284;-1;0;0;-1;59.68421;FLAG;318047.6977525;396;0.782888680696487;0.330668284682962;0.32186186954353;-65.7543395721993;33.0872111037103;147.633242928872;-0.455690116862648;0.152657652980776;0.876950487986698;-0.146276234766196;0.0527316115360513;0.987837355179199;full;original
1682263934005;0;-376.3759;347.603;307.6801;9.99999;144.3858;-4.3e-07;NULL;2.4249;-374.3861;324.863;309.0662;NULL;15.7196;364.978242857143;125.188857142857;NULL;0.2978;0.5284;-1;0;0;-1;60.93957;FLAG;318047.7156335;397;0.776673823595047;0.330322177536874;0.320978317547465;-66.1061616248842;33.3930682146871;148.014495256971;-0.456281777506296;0.153704746932697;0.876459805288326;-0.147936973599604;0.0545243879846474;0.987492654634499;full;original
1682263934022;0;-375.7528;347.6029;306.7948;9.99999;144.0883;-4.3e-07;NULL;2.4197;-373.7673;324.6776;308.1779;NULL;-140.991;353.532821428572;211.594228571429;NULL;0.2973;0.5266;-1;0;0;-1;60.93957;FLAG;318047.731734;397;0.791828393936157;0.331444449106689;0.322034789915575;-65.9661751721691;33.3109709909891;148.94301461062;-0.453716300725438;0.153624526187932;0.877804661305439;-0.146369839738014;0.052738478623305;0.987823123280462;full;original
1682263934039;0;-375.1291;347.6028;305.9094;9.99999;143.7424;0;NULL;2.414;-373.1483;324.4699;307.2893;NULL;-297.7016;342.0874;297.9996;NULL;0.2973;0.5266;-1;0;0;-1;59.51318;FLAG;318047.747665;398;0.815896719694138;0.331266429303462;0.321212508435628;-65.8314857876518;33.3917956162541;148.410325900312;-0.454252095497389;0.154653594003278;0.877346738523658;-0.14604264836835;0.0532109622483386;0.987846211894425;full;original
1682263934055;0;-374.5046;347.6026;305.0242;9.99999;143.3478;2.2e-07;NULL;2.4076;-372.5291;324.2565;306.4004;NULL;-297.7016;342.0874;297.9996;NULL;0.2972;0.5272;-1;0;0;-1;59.51318;FLAG;318047.76569;398;0.827765673398972;0.330558367812595;0.321015726121279;-65.9484559196809;33.3524488460119;147.912699980863;-0.455805207877812;0.154833029704034;0.876509181574349;-0.147130001253364;0.0530987658385528;0.987690884739556;full;original
1682263934072;0;-373.8792;347.6025;304.1393;9.99999;142.9047;2.2e-07;NULL;2.4003;-371.9097;324.053;305.5113;NULL;-297.7016;342.0874;297.9996;NULL;0.2972;0.5272;-1;0;0;-1;59.51318;FLAG;318047.781861;399;0.838817834854126;0.330110053629219;0.320507967514982;-65.7073980463382;33.2540084369108;146.876680799766;-0.457029685309918;0.155151251042184;0.875815023875226;-0.146633344442715;0.0529026754237494;0.987775262511951;full;original
1682263934088;0;-373.2527;347.6024;303.2549;9.999991;142.4143;2.2e-07;NULL;2.3917;-371.2902;323.9101;304.622;NULL;-297.7016;342.0874;297.9996;NULL;0.2957;0.5269;-1;0;0;-1;60.48527;FLAG;318047.799662;400;0.833484590053558;0.330796936508072;0.320490628233555;-66.1432399787064;33.6172714722199;148.57797859019;-0.45514050117866;0.15570365706046;0.876700345251921;-0.147655828267636;0.0543452924231135;0.987544604344556;full;original
1682263934106;0;-372.6248;347.6023;302.3711;9.99999;141.8782;-2.2e-07;NULL;2.3817;-370.6706;323.8199;303.7325;NULL;-279.112528571429;344.761814285715;288.563085714286;NULL;0.2957;0.5269;-1;0;0;-1;60.48527;FLAG;318047.8156995;400;0.794509249372269;0.330843650546887;0.320629075546385;-65.558332320887;33.2985069080483;147.31991490306;-0.455403237038827;0.156240289333808;0.876468404269912;-0.145404463660933;0.0518586758031675;0.988012256852828;full;original
1682263934123;0;-371.9953;347.6022;301.4882;9.99999;141.2983;2.2e-07;NULL;2.3699;-370.0508;323.7491;302.8428;_Sp_PW_Tree_Sequoia_02;-260.523457142857;347.436228571429;279.126571428571;NULL;0.1835;0.3435;-1;0;0;-1;60.48527;NULL;318047.8317265;400;0.812896609306335;0.329906272955228;0.320043468971815;-65.5416012634882;33.2325239919859;146.271194708029;-0.457631541445376;0.155685607887035;0.875405828042727;-0.146193869918865;0.0528471296389598;0.987843374876336;full;original
1682263934139;0;-371.364;347.6021;300.6062;9.99999;140.6767;-6.5e-07;NULL;2.4985;-369.5738;323.7024;302.3492;_Sp_PW_Tree_Sequoia_02;-240.995742857143;349.896507142857;269.530242857143;NULL;0.1835;0.3435;-1;0;0;-1;59.81577;NULL;318047.8499;401;0.844266432915469;0.329777839343506;0.31978641883469;-65.6791402558286;33.3336817621951;146.431724014884;-0.457845805303771;0.155891154162934;0.87525720026715;-0.146840990309193;0.0535426890793834;0.987709929084022;full;original
1682263934155;0;-370.7306;347.602;299.7256;9.99999;140.0157;-4.3e-07;NULL;2.6591;-368.8254;323.6076;301.5805;_Sp_PW_Tree_Sequoia_01;-221.468028571429;352.356785714285;259.933914285714;NULL;0.2804;0.5143;-1;0;0;-1;59.81577;NULL;318047.8657805;401;0.811785074100996;0.328910331598943;0.319452942546634;-64.9209331942904;32.8511032167146;143.83436506753;-0.460368268664009;0.156218812095221;0.873874556189194;-0.144689395584484;0.0509380382484764;0.98816511528428;full;original
1682263934172;0;-370.0949;347.6019;298.8463;9.999991;139.3177;-2.2e-07;NULL;2.8169;-368.0766;323.5128;300.8114;_Sp_PW_Tree_Sequoia_01;-201.769757142857;354.549185714285;250.700385714286;NULL;0.2804;0.5143;-1;0;0;-1;59.01132;NULL;318047.8836665;402;0.792337119579315;0.329256666330925;0.320805883191747;-65.3764350390647;32.8520093153146;145.264446886321;-0.459243202174043;0.153421216057853;0.874961491564207;-0.146123049476835;0.0520421017363694;0.987896590771753;full;original
1682263934189;0;-369.4566;347.6018;297.9689;9.99999;138.5851;-4.3e-07;NULL;2.9717;-367.3274;323.3784;300.0419;_Sp_PW_Tree_Sequoia_01;-182.071485714286;356.741585714286;241.466857142857;NULL;0.2852;0.5017;-1;0;0;-1;59.01132;NULL;318047.8997015;402;0.835115879774094;0.329280423188737;0.321557818689284;-65.4410558281344;32.7232869124178;145.46774530459;-0.459134534973376;0.151834793568925;0.87529519263884;-0.14633359149773;0.0519578762180502;0.987869859393577;full;original
1682263934205;0;-368.8154;347.6017;297.0934;9.99999;137.8202;4.3e-07;NULL;3.123;-366.5778;323.1998;299.2719;_Sp_PW_Tree_Sequoia_01;-152.596971428571;359.589135714285;231.280057142857;NULL;0.2852;0.5017;-1;0;0;-1;59.61251;NULL;318047.915716;403;0.818743345174115;0.329279998499322;0.322654587197718;-65.2451097244619;32.3840145593708;145.082485579491;-0.459265945525204;0.149242447831126;0.875672017964611;-0.14554976758829;0.0512478971601968;0.988022731616865;full;original
1682263934222;0;-368.171;347.6016;296.2201;9.99999;137.0255;-2.2e-07;NULL;3.2705;-365.8277;323.0218;298.5016;_Sp_PW_Tree_Sequoia_01;-141.711528571429;359.762271428571;230.529771428571;NULL;0.288;0.4894;-1;0;0;-1;59.61251;NULL;318047.9298865;403;0.839915067084219;0.328733078183442;0.321891790167535;-65.3123348996661;32.479066575717;144.633153729272;-0.460486994538839;0.150571685975293;0.874802775054552;-0.146317347265291;0.0514358643866866;0.987899582824106;full;original
1682263934239;0;-367.5233;347.6015;295.3493;9.999992;136.2031;-6.5e-07;NULL;3.4138;-365.0773;322.8995;297.7308;_Sp_PW_Tree_Sequoia_01;-130.826085714286;359.935407142857;229.779485714286;NULL;0.288;0.4894;-1;0;0;-1;59.61251;NULL;318047.9498095;404;0.79483152977431;0.329700811621085;0.323690098135035;-65.2445473514801;32.2371411336967;145.564369269379;-0.458264473214249;0.147830495937658;0.876435860209116;-0.14514942511646;0.0505117985195647;0.988119528497782;full;original
1682263934256;0;-366.8718;347.6015;294.4814;9.99999;135.3551;4.3e-07;NULL;3.5525;-364.3264;322.7927;296.9596;NULL;-120.879285714286;360.322678571428;229.189014285714;NULL;0.2879;0.4953;-1;0;0;-1;60.01825;FLAG;318047.9637535;404;0.764074742794037;0.329492330474122;0.323395624537542;-65.4193465089336;32.3481692980218;145.724193025284;-0.458668018830044;0.147164691559852;0.876336808573402;-0.146014362133122;0.0522034396759447;0.987904148658592;full;original
1682263934272;0;-366.2164;347.6014;293.6165;9.999991;134.4837;6.5e-07;NULL;3.6862;-363.5752;322.6931;296.188;NULL;-116.007328571429;360.579128571428;230.662357142857;NULL;0.2879;0.4953;-1;0;0;-1;60.01825;FLAG;318047.983678;405;0.781269520521164;0.329700834027428;0.322741242077648;-65.3206863858009;32.4842128061982;145.69056809456;-0.458234235108686;0.14955831494447;0.876158488063278;-0.145465031118149;0.0513779514046444;0.988028456488606;full;original
1682263934289;0;-365.5567;347.6013;292.755;9.999991;133.5908;0;NULL;3.8146;-362.8236;322.6247;295.416;_Sp_PW_Tree_Sequoia_01;-111.305928571429;361.103457142857;231.7729;NULL;0.2893;0.496;-1;0;0;-1;59.8702;NULL;318047.999678;405;0.810874734478753;0.329583057746915;0.32166589125117;-65.3923077876229;32.7343422760858;145.678044663754;-0.458483496061541;0.151391062441475;0.87571321221735;-0.145870850128406;0.0523186778320958;0.987919253295894;full;original
1682263934305;0;-364.8926;347.6013;291.8972;9.99999;132.6781;4.3e-07;NULL;3.9372;-362.0717;322.5532;294.6437;_Sp_PW_Tree_Sequoia_01;-136.344628571429;359.769285714286;239.084185714286;NULL;0.2893;0.496;-1;0;0;-1;59.8702;NULL;318048.0116625;406;0.756975265238625;0.329716981081541;0.322489209665011;-65.2582010230816;32.5118660465687;145.55630943239;-0.45823879823634;0.150240647702983;0.87603935503418;-0.145215489242716;0.0511629517236975;0.988076319954545;full;original
1682263934322;0;-364.2237;347.6013;291.0433;9.99999;131.7474;4.3e-07;NULL;4.0535;-361.3194;322.4312;293.8711;_Sp_PW_Tree_Sequoia_01;-171.159571428571;357.779964285715;247.348742857143;NULL;0.2907;0.5036;-1;0;0;-1;59.5061;NULL;318048.0298695;406;0.791373746203797;0.330640544539506;0.322819103129412;-65.6691575556284;32.8251928717056;147.457530154949;-0.455818306294064;0.15011373494161;0.877322938392181;-0.145954681087132;0.0526150171665379;0.98789113319096;full;original
1682263934338;0;-363.5499;347.6012;290.1938;9.999991;130.8002;0;NULL;4.1634;-360.5668;322.2643;293.0981;_Sp_PW_Tree_Sequoia_01;-205.753442857143;355.802314285714;255.430585714286;NULL;0.2907;0.5036;-1;0;0;-1;59.5061;NULL;318048.0478555;406;0.81570926325269;0.331392470695288;0.323806407310583;-66.2041898415276;33.0202231165135;149.508235286968;-0.45363954776696;0.15021624948839;0.878433969682087;-0.147266118484074;0.0523090152778986;0.987712740257658;full;original
1682263934355;0;-362.8708;347.6012;289.3488;9.999989;129.8381;0;NULL;4.2662;-359.8141;322.1003;292.3249;GATE_MTL_SQR_Hanging;-240.347314285714;353.824664285715;263.512428571429;RoundGate42_CenterCollider;0.2914;0.5067;-1;0;0;-1;59.5061;NULL;318048.06372;407;0.802365742317616;0.330602876708564;0.322731847931906;-65.8598388444425;32.9325551626183;147.841777297587;-0.455757501006716;0.150788440338642;0.877238819556199;-0.146714360321734;0.0526490546677449;0.987776783245069;full;original
1682263934372;0;-362.1862;347.6012;288.5088;9.999991;128.8623;-4.3e-07;NULL;4.3618;-359.0611;322.0388;291.5515;GATE_MTL_SQR_Hanging;-274.941185714286;351.847014285715;271.594271428571;RoundGate42_CenterCollider;0.2914;0.5067;-1;0;0;-1;60.8452;NULL;318048.0797095;407;0.82874800516138;0.330941493908401;0.324104604396697;-65.8016389510531;32.6632257458983;148.133502312878;-0.454960590510426;0.149141061863309;0.877933827089883;-0.146159142514943;0.0510435886331162;0.987943347120041;full;original
1682263934389;0;-361.496;347.6011;287.674;9.99999;127.8741;4.3e-07;NULL;4.4496;-358.3079;321.9911;290.778;NULL;-304.460214285714;350.000185714286;277.6123;RoundGate42_CenterCollider;0.2923;0.5087;-1;0;0;-1;60.8452;FLAG;318048.097242;408;0.827165251237785;0.330496840549655;0.32319237192433;-65.9497817061446;32.8533359980552;147.953005301016;-0.455980100024976;0.148435486430002;0.877524389831702;-0.147135761052247;0.0540021583087994;0.987641045480375;full;original
1682263934405;0;-360.8;347.6011;286.8448;9.999991;126.8748;-4.3e-07;NULL;4.5293;-357.5547;321.9227;290.0044;NULL;-333.978985714286;348.138785714286;283.627971428571;RoundGate42_CenterCollider;0.2923;0.5087;-1;0;0;-1;59.81541;FLAG;318048.1138895;408;0.768381761429711;0.330522072723812;0.324631735506956;-65.9643265193018;32.5431392801806;148.079204631423;-0.455830949551984;0.147207884309177;0.877808626198076;-0.147138955376963;0.0516733596007935;0.987765150082824;full;original
1682263934422;0;-360.0978;347.6011;286.0214;9.999991;125.8653;-8.7e-07;NULL;4.6006;-356.8015;321.8034;289.2307;GATE_MTL_SQR_Hanging;-333.757657142857;348.135885714286;283.4429;RoundGate42_CenterCollider;0.2924;0.5161;-1;0;0;-1;59.81541;NULL;318048.1317515;409;0.804093215437819;0.330595440265482;0.324268852003637;-66.2088940887294;32.759871477692;148.689339673411;-0.455503752228028;0.147895270055584;0.877862928253252;-0.147998474082802;0.0526532116392592;0.987584979114827;full;original
1682263934439;0;-359.3894;347.6012;285.2043;9.99999;124.8466;-8.7e-07;NULL;4.663;-356.0483;321.6841;288.4572;GATE_MTL_SQR_Hanging;-333.637214285714;348.087714285714;283.127514285714;RoundGate42_CenterCollider;0.2924;0.5161;-1;0;0;-1;59.81541;NULL;318048.147866;409;0.80392568082325;0.330115587475456;0.323486647742894;-65.9203687134899;32.6977066959177;147.498474678837;-0.456824165310242;0.149114572255459;0.876970082915987;-0.147367882859635;0.0520842576402253;0.98770943966712;full;original
