Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682792665707;1;226.4519;347.6244;-503.2333;9.292039;259.1499;-8.7e-07;NULL;15.0431;221.306;270.536;-489.0977;_Sp_PW_Tree_Sequoia_01;-739.568535714286;368.587581428572;-366.485110714286;NULL;0.633;0.4352;0;0;-0.4333;-0.9292;60.53452;NULL;189752.719409;3320;0.891529500484467;0.303112380195841;0.402349119536223;-99.4204329141355;19.5754101238939;188.544448444961;0.079197703738547;0.097571880552249;0.992072301724042;0.594174826668803;-0.333168472485495;0.732089505658141;full;original
1682792665722;1;225.6785;347.6246;-503.801;9.292039;259.9167;0;NULL;15.312;220.4405;270.4254;-489.4128;Terrain_0_0-20210127-113419;-741.677832142857;369.522485714285;-364.395842857143;NULL;0.6253;0.4374;0;0;-0.4333;-0.9292;60.53452;NULL;189752.735396;3321;0.853342235088348;0.305276175335216;0.401297439643314;-97.9654068589439;19.8109039854403;188.402921573208;0.0821077558489302;0.0980428682753418;0.991789247980536;0.594174826668803;-0.333168472485495;0.732089505658141;full;original
1682792665739;1;224.897;347.6249;-504.3557;9.292039;260.6306;4.3e-07;NULL;15.566;219.5721;270.3277;-489.7289;Terrain_0_0-20210127-113419;-743.465992857143;370.227547142857;-362.929778571429;NULL;0.6253;0.4374;0;0;-0.4333;-0.9292;59.94467;NULL;189752.7534315;3321;0.878082573413849;0.336202472018108;0.444316804140546;-8.26819328166904;0.743922204778862;19.7538171881006;-0.557655262801604;-0.235680762263034;0.795911544186154;0.594174826668803;-0.333168472485495;0.732089505658141;full;original
1682792665756;1;224.1076;347.6252;-504.8975;9.29204;261.2929;-4.3e-07;NULL;15.805;218.701;270.2435;-490.046;Terrain_0_0-20210127-113419;-772.620103571428;370.959048571429;-358.176253571429;NULL;0.6211;0.4329;0;0;-0.4333;-0.9292;59.94467;NULL;189752.773467;3322;0.840678542852402;0.339990897498141;0.430726460324727;-8.24054438385355;1.16272299334368;20.22374583561;-0.554911463309703;-0.235265744578793;0.797949432805908;0.59223988715343;-0.314821935830304;0.741713600242406;full;original
1682792665773;1;223.3107;347.6254;-505.4262;9.292038;261.9053;8.7e-07;NULL;16.0292;217.8274;270.1591;-490.364;Terrain_0_0-20210127-113419;-801.774214285714;371.69055;-353.422728571429;NULL;0.6211;0.4329;0;0;-0.4333;-0.9292;59.7893;NULL;189752.7913835;3323;0.871686011552811;0.321561907082701;0.512626610081425;-10.6602018333514;-1.46741339965584;22.9389926448087;-0.554933478449709;-0.234874958714237;0.798049239248238;0.528627204773188;-0.382552169785242;0.757764551669112;full;original
1682792665789;1;222.5063;347.6257;-505.942;9.292039;262.4719;4.3e-07;NULL;16.2388;216.9513;270.0516;-490.683;_Sp_PW_Tree_Sequoia_01;-806.510021428571;372.530962857143;-352.426764285714;RoundGate42_CenterCollider;0.605;0.4354;0.2219;0;-0.4333;-0.9292;59.7893;NULL;189752.803405;3323;0.932164251804352;0.308820650128964;0.400959813297548;-95.6076756493561;19.7962568621193;188.203533608991;0.0868232182681057;0.0980135740286997;0.991390472052102;0.518846291332262;-0.27239592510449;0.810307957481121;full;original
1682792665806;1;221.6946;347.6259;-506.4451;9.292038;263.0009;0;NULL;16.4338;216.0729;269.9318;-491.0027;_Sp_PW_Tree_Sequoia_01;-811.245828571428;373.61049;-351.4308;RoundGate42_CenterCollider;0.605;0.4354;0.5123;0;-0.4333;-0.9292;58.20417;NULL;189752.8214665;3323;0.901617407798767;0.329457173378087;0.432909764548727;-10.9746280586298;1.36997840731234;24.9640110448603;-0.552819312628737;-0.234268374051534;0.79969315146745;0.518846291332262;-0.27239592510449;0.810307957481121;full;original
1682792665823;1;220.876;347.6262;-506.9355;9.292039;263.5024;-4.3e-07;NULL;16.6146;215.1925;269.8622;-491.3232;Terrain_0_0-20210127-113419;-812.178171428571;374.897785714286;-350.837439285714;RoundGate42_CenterCollider;0.5748;0.4415;0.5766;0;-0.4333;-0.9292;58.20417;NULL;189752.8394325;3324;0.910230547189713;0.329796133551419;0.434197113954462;-11.0066715203063;1.32886285636485;25.0994689351396;-0.552058230139212;-0.23452412808546;0.800143826996945;0.517252363102799;-0.272536982616364;0.811278981590758;full;original
1682792665839;1;220.0505;347.6264;-507.4132;9.292039;263.9875;-4.3e-07;NULL;16.7811;214.31;269.7969;-491.6445;Terrain_0_0-20210127-113419;-813.110514285714;375.5509;-350.244078571429;RoundGate42_CenterCollider;0.5748;0.4415;0.8978;0;-0.4333;-0.9292;58.20417;NULL;189752.8573695;3325;0.908545345067978;0.329552783934982;0.437618230685224;-11.1006881227918;1.21003974098164;25.2763583109354;-0.551534681678152;-0.234773153099673;0.800431796900783;0.514282662288858;-0.275007594965528;0.812332546424406;full;original
1682792665856;1;219.2184;347.6266;-507.8786;9.292037;264.4688;0;NULL;16.9338;213.4256;269.7316;-491.9664;NULL;-821.163882142857;376.245842857143;-347.289592857143;RoundGate42_CenterCollider;0.5714;0.4517;1;0;-0.4333;-0.9292;60.21593;FLAG;189752.871365;3325;0.920541226863861;0.331614831268545;0.435952125331818;-11.015004820635;1.27845536173687;25.4484857247493;-0.549314531055775;-0.233783484424162;0.802246114594188;0.514297219253462;-0.272399266603155;0.813201703036965;full;original
1682792665873;1;218.3798;347.6269;-508.3317;9.292038;264.957;4.3e-07;NULL;17.0726;212.5396;269.6571;-492.289;NULL;-829.21725;376.940785714286;-344.335107142857;RoundGate42_CenterCollider;0.5714;0.4517;1;0;-0.4333;-0.9292;60.21593;FLAG;189752.8873765;3325;0.851079672574997;0.333304115177527;0.439361213281879;-10.9523821649689;1.15538731283186;25.6173465936531;-0.546913291186375;-0.23393251111568;0.803841671081314;0.513502807079475;-0.27512994346258;0.812784338758922;full;original
1682792665889;1;217.535;347.6271;-508.7726;9.292041;265.4599;0;NULL;17.1979;211.6519;269.5923;-492.6122;NULL;-828.073717857143;377.331395714285;-333.259878571429;RoundGate42_CenterCollider;0.5592;0.4592;1;0;-0.4333;-0.9292;60.21593;FLAG;189752.9033945;3326;0.933717221021652;0.335637101622053;0.437106924521533;-10.8088145209073;1.24216116980709;25.7069377535371;-0.544650007799507;-0.232592357641905;0.805764955908718;0.514966515159431;-0.272868367242763;0.812620663300424;full;original
1682792665906;1;216.6841;347.6273;-509.2014;9.292039;265.9835;4.3e-07;NULL;17.3098;210.7628;269.5349;-492.9359;NULL;-826.930185714286;377.722005714286;-322.18465;RoundGate42_CenterCollider;0.5592;0.4592;1;0;-0.4333;-0.9292;59.65733;FLAG;189752.9195925;3326;0.869039297103882;0.337181922521352;0.434402323320509;-10.6729365418877;1.34056887026265;25.6657682821838;-0.543524223776856;-0.232144204791546;0.806653882622198;0.517366997418587;-0.270288051248152;0.811957978798504;full;original
1682792665923;1;215.8274;347.6274;-509.6182;9.292037;266.5318;4.3e-07;NULL;17.4084;209.8723;269.4691;-493.26;NULL;-825.786653571428;378.112615714286;-311.109421428571;RoundGate42_CenterCollider;0.5565;0.4617;1;0;-0.4333;-0.9292;59.65733;FLAG;189752.9373675;3327;0.927667886018753;0.339857512793226;0.433797555033149;-10.5133752950885;1.365966608453;25.7822965620002;-0.540715620480555;-0.232742468695991;0.808367219173083;0.51868580872639;-0.267961522816958;0.811887710287246;full;original
1682792665939;1;214.965;347.6276;-510.023;9.292038;267.1076;4.3e-07;NULL;17.4938;208.9807;269.4032;-493.5846;NULL;-824.643121428571;378.503225714285;-300.034192857143;RoundGate42_CenterCollider;0.5565;0.4617;1;0;-0.4333;-0.9292;58.97617;FLAG;189752.9553675;3327;0.848773717880249;0.340374297080612;0.435906995118126;-10.4855796091142;1.28700945485641;25.8163823743244;-0.539922582904779;-0.233949656871126;0.808548800332617;0.518597516327057;-0.269155632743883;0.811549050533391;full;original
1682792665956;1;214.097;347.6277;-510.4161;9.29204;267.7128;0;NULL;17.5662;208.088;269.3372;-493.9096;NULL;-816.2641;378.517632857143;-290.232185714286;RoundGate42_CenterCollider;0.5548;0.459;1;0;-0.4333;-0.9292;58.97617;FLAG;189752.9713335;3328;0.896938502788544;0.342285477855203;0.43440802363562;-10.3338028502455;1.34071993561432;25.8038640550154;-0.538262391412387;-0.234556365096271;0.809479406522391;0.520866080363384;-0.266813371525458;0.810869379803;full;original
1682792665973;1;213.2237;347.6279;-510.7973;9.292037;268.3481;4.3e-07;NULL;17.6257;207.1943;269.2712;-494.2349;NULL;-807.885078571428;377.892011428571;-280.430178571429;RoundGate42_CenterCollider;0.5548;0.459;1;0;-0.4333;-0.9292;59.04757;FLAG;189752.9874155;3328;0.793798387050629;0.342812788858556;0.434391879373292;-10.2811814886392;1.33907908701771;25.7737777509022;-0.537818723615167;-0.234343144318376;0.809835977985622;0.521781681355312;-0.267290575838271;0.81012321598018;full;original
1682792665989;1;212.3452;347.628;-511.1667;9.292039;269.0138;4.3e-07;NULL;17.6723;206.2999;269.2051;-494.5605;NULL;-799.817446428571;377.26639;-271.123485714286;RoundGate42_CenterCollider;0.5555;0.4549;1;0;-0.4333;-0.9292;59.04757;FLAG;189753.0033825;3329;0.852034449577332;0.345347781152048;0.43733971791075;-10.1501740869274;1.23261150223937;25.9405551416882;-0.534664548381694;-0.23693652665088;0.811168849896503;0.521987463670269;-0.267035062477429;0.810074912078356;full;original
1682792666007;1;211.4617;347.6281;-511.5242;9.292039;269.7094;-8.7e-07;NULL;17.706;205.4048;269.139;-494.8864;NULL;-791.749814285714;376.619011428572;-261.816792857143;RoundGate42_CenterCollider;0.5555;0.4549;1;0;-0.4333;-0.9292;59.3662;FLAG;189753.0214015;3329;0.871571093797684;0.34761398331647;0.437206118222835;-9.98674132711319;1.23627911994839;25.9665882251687;-0.532371938760408;-0.235525073939391;0.813085517252846;0.523912283024657;-0.268098275052708;0.808479582061077;full;original
1682792666023;1;210.5734;347.6282;-511.8699;9.292039;270.4344;4.3e-07;NULL;17.727;204.5093;269.0772;-495.2124;NULL;-760.809453571428;375.77124;-264.943096428571;RoundGate42_CenterCollider;0.5559;0.4537;1;0;-0.4333;-0.9292;59.3662;FLAG;189753.039389;3330;0.878449946641922;0.348817651187337;0.437659840052159;-9.9228967005023;1.22120527954602;26.0407498474476;-0.530955988707014;-0.235441456777278;0.814035047456036;0.524137629321747;-0.268132538973226;0.808322143129056;full;original
1682792666039;1;209.6803;347.6283;-512.2037;9.29204;271.1877;0;NULL;17.7351;203.6135;269.0139;-495.5385;NULL;-729.869092857143;374.921894285715;-268.0694;RoundGate42_CenterCollider;0.5559;0.4537;1;0;-0.4333;-0.9292;59.83904;FLAG;189753.0554245;3330;0.855988293886185;0.350548783827331;0.438161649780107;-9.80931943488316;1.20253851184906;26.0902719908657;-0.529109521672519;-0.236738576207977;0.814860700126407;0.525214742205854;-0.267081452108764;0.807970898305819;full;original
1682792666056;1;208.7828;347.6284;-512.5256;9.292039;271.968;4.3e-07;NULL;17.7306;202.7175;268.9426;-495.8647;_Sp_PW_Tree_Sequoia_01;-694.777714285714;374.178125714285;-269.324117857143;RoundGate42_CenterCollider;0.5542;0.4536;1;0;-0.4333;-0.9292;59.83904;NULL;189753.071359;3331;0.86454102396965;0.351625856291542;0.439142757634006;-9.73154460438164;1.16472710695264;26.1029012210419;-0.527927459825201;-0.237143133911178;0.81550949179105;0.526030710305356;-0.267833316782037;0.807190811541593;full;original
1682792666073;1;207.8809;347.6285;-512.8354;9.292041;272.774;4.3e-07;NULL;17.7133;201.8215;268.8773;-496.1908;_Sp_PW_Tree_Sequoia_01;-659.686335714286;373.727834285714;-270.578835714286;RoundGate42_CenterCollider;0.5542;0.4536;1;0;-0.4333;-0.9292;59.28279;NULL;189753.089422;3331;0.865518480539322;0.352963996826667;0.437698029821186;-9.60417196228434;1.21469063670919;26.0303141334953;-0.526974111757899;-0.237328003722005;0.816072119476153;0.52837643933997;-0.266485763539076;0.806104010771198;full;original
1682792666090;1;206.9748;347.6285;-513.1332;9.292039;273.6044;4.3e-07;NULL;17.6831;200.9258;268.8162;-496.5169;Terrain_0_0-20210127-113419;-628.905167857143;373.341731428572;-274.778214285714;RoundGate42_CenterCollider;0.5531;0.4536;1;0;-0.4333;-0.9292;59.28279;NULL;189753.1034105;3332;0.886827319860458;0.354399855422392;0.438858832343861;-9.50063157249629;1.16999254727236;26.0448866982315;-0.525458295703742;-0.23957992972977;0.81639147273033;0.529521504436486;-0.265607997049228;0.805642208578236;full;original
1682792666106;1;206.0647;347.6286;-513.4188;9.292038;274.4575;-4.3e-07;NULL;17.6402;200.0303;268.7551;-496.8429;Terrain_0_0-20210127-113419;-598.124;373.251457142857;-278.977592857143;RoundGate42_CenterCollider;0.5531;0.4536;1;0;-0.4333;-0.9292;58.75337;NULL;189753.1194255;3332;0.827797740697861;0.356207412750668;0.44088777629747;-9.40796620413884;1.0968171298363;26.1675723255246;-0.523171635411157;-0.24079275762161;0.81750246958538;0.529599629204882;-0.265924134758218;0.805486553146075;full;original
1682792666122;1;205.1508;347.6287;-513.6921;9.292039;275.3318;-4.3e-07;NULL;17.5843;199.1355;268.6671;-497.1687;NULL;-598.906196428571;372.919171428572;-268.510746428571;RoundGate42_CenterCollider;0.5506;0.4601;1;0;-0.4333;-0.9292;58.75337;FLAG;189753.13537;3333;0.924710512161255;0.358234905621488;0.441484670222709;-9.23913942246596;1.07045014962396;26.1211532201003;-0.521266572977027;-0.24097582896775;0.818664650360629;0.532045738044976;-0.266926385271829;0.803540688125929;full;original
1682792666139;1;204.2332;347.6287;-513.9531;9.29204;276.2261;-4.3e-07;NULL;17.5156;198.2414;268.5906;-497.4941;NULL;-599.688392857143;372.016505714285;-258.0439;RoundGate42_CenterCollider;0.5506;0.4601;1;0;-0.4333;-0.9292;58.75337;FLAG;189753.15354;3333;0.823321968317032;0.36047469177939;0.440805292199677;-9.09201859236315;1.09635059472806;26.17684865427;-0.518977522471319;-0.239750879804158;0.820476597352212;0.533547798200922;-0.266845678264338;0.802570950774194;full;original
1682792666157;1;203.3121;347.6288;-514.2014;9.292039;277.1387;4.3e-07;NULL;17.4339;197.3483;268.5284;-497.8193;NULL;-601.5124;370.964721428571;-248.989403571429;NULL;0.4568;0.907;1;0;-0.4333;-0.9292;60.71682;FLAG;189753.1713635;3334;0.832908511161804;0.363778894774038;0.442915021372435;-8.88969255774512;1.01899187222254;26.3058976508008;-0.515186226615183;-0.240715599629285;0.822580787522492;0.534937714430959;-0.267469899131841;0.801437143347989;full;original
1682792666173;1;202.3877;347.6288;-514.4371;9.292037;278.0684;0;NULL;17.3392;196.4563;268.4663;-498.144;NULL;-603.336407142857;369.916132857143;-239.934907142857;NULL;0.4568;0.907;1;0;-0.4333;-0.9292;60.71682;FLAG;189753.183405;3334;0.832182705402374;0.364960123627457;0.443593338439192;-8.82908237677078;0.995470281252289;26.3871737586562;-0.513715783016617;-0.240245120395775;0.823637284492175;0.535012153084944;-0.268110787400337;0.801173265736559;full;original
1682792666189;1;201.4602;347.6288;-514.6601;9.292038;279.0138;0;NULL;17.2314;195.5656;268.3568;-498.4682;NULL;-570.667746428571;368.867544285715;-245.541632142857;NULL;0.5854;0.4527;1;0;-0.4333;-0.9292;59.25681;FLAG;189753.2034245;3335;0.839636296033859;0.366135610109669;0.444155333674156;-8.74936093457069;0.974117554046953;26.4101639889945;-0.512457951524597;-0.241006858989433;0.824198120502141;0.535799391498062;-0.267874522998834;0.80072607800574;full;original
1682792666206;1;200.5297;347.6289;-514.8701;9.292039;279.9736;0;NULL;17.1105;194.6766;268.1976;-498.7919;NULL;-537.999085714286;367.927958571428;-251.148357142857;NULL;0.5854;0.4527;1;0;-0.4333;-0.9292;59.25681;FLAG;189753.219439;3335;0.913276463747025;0.367294778635868;0.446120364841815;-8.61852766956387;0.89427571567901;26.2750902450384;-0.511535464095192;-0.24152407596839;0.824619663663517;0.538249472866367;-0.27096962046578;0.798036947605629;full;original
1682792666223;1;199.5966;347.6289;-515.0671;9.292039;280.9437;0;NULL;16.9764;193.7893;268.0388;-499.1149;_Sp_PW_Tree_Sequoia_02;-505.255092857143;366.988372857143;-256.816617857143;NULL;0.6026;0.4331;0.675;0;-0.4333;-0.9292;59.25681;NULL;189753.237455;3336;0.861680090427399;0.369536184332334;0.450577445640156;-8.47510134255266;0.727212619009515;26.3445782538589;-0.508742793190782;-0.244423122963126;0.825492645235191;0.539102873001211;-0.273067120645088;0.796744902678669;full;original
1682792666240;1;198.6609;347.6289;-515.2509;9.292038;281.9145;-1.3e-06;NULL;16.8289;192.904;267.8803;-499.4372;_Sp_PW_Tree_Sequoia_02;-472.5111;366.048787142857;-262.484878571429;NULL;0.6026;0.4331;0.2443;0;-0.4333;-0.9292;59.53763;NULL;189753.255516;3336;0.848127722740173;0.370443236743398;0.451456271770004;-8.41105923623546;0.693857395913024;26.3527342374855;-0.507755672346108;-0.244945726024794;0.82594537864349;0.539755770930107;-0.273573541383355;0.796128899866483;full;original
1682792666256;1;197.7228;347.629;-515.4213;9.292038;282.8726;-1.73e-06;NULL;16.6682;192.021;267.7256;-499.7587;_Sp_PW_Tree_Sequoia_01;-443.477928571428;365.109201428572;-266.886414285714;NULL;0.6045;0.4212;0;0;-0.4333;-0.9292;59.53763;NULL;189753.271357;3337;0.808132022619247;0.372466177544108;0.45391269939493;-8.29843801550569;0.603093360738944;26.4663812053743;-0.505230025108464;-0.247175706378415;0.826829360814692;0.54008841956925;-0.273475113533859;0.795937096336659;full;original
1682792666273;1;196.7827;347.629;-515.5784;9.292036;283.8062;-4.3e-07;NULL;16.4942;191.1403;267.6623;-500.0793;_Sp_PW_Tree_Sequoia_01;-414.444757142857;364.169615714285;-271.28795;NULL;0.6045;0.4212;0;0;-0.4333;-0.9292;58.55658;NULL;189753.287407;3337;0.830891102552414;0.373596901467012;0.454509213012377;-8.23508715802145;0.581466312061742;26.5287028336241;-0.503874706102339;-0.24727709102984;0.827625712989937;0.540346297153884;-0.273606369116114;0.79571693078078;full;original
1682792666289;1;195.8406;347.629;-515.7219;9.292038;284.7062;-4.3e-07;NULL;16.3068;190.2623;267.6161;-500.3989;_Sp_PW_Tree_Sequoia_01;-385.411585714286;363.23003;-275.689485714286;NULL;0.5952;0.4108;0;0;-0.4333;-0.9292;58.55658;NULL;189753.303398;3338;0.803776621818542;0.374710604223912;0.453866231815575;-8.13745831764132;0.604045505197405;26.4750540641945;-0.503030868735704;-0.247562877702369;0.828053480569175;0.542030034455752;-0.272955777930749;0.794794681060534;full;original
1682792666306;1;194.8967;347.6291;-515.8518;9.292039;285.5667;-4.3e-07;NULL;16.106;189.3872;267.5702;-500.7175;_Sp_PW_Tree_Sequoia_01;-356.378414285714;362.290444285714;-280.091021428571;NULL;0.5952;0.4108;0;0;-0.4333;-0.9292;58.55658;NULL;189753.3194465;3338;0.855497270822525;0.367697465903884;0.449216666577465;-8.51357271688365;0.770783704919191;26.0479128574908;-0.511594249476794;-0.24572318701526;0.82334162974147;0.54102246496136;-0.272548483416055;0.795620522984885;full;original
1682792666323;1;193.9514;347.6291;-515.9681;9.29204;286.3834;-4.3e-07;NULL;15.8919;188.5151;267.5243;-501.035;_Sp_PW_Tree_Sequoia_01;-320.224217857143;361.350858571428;-286.853682142857;NULL;0.5821;0.4096;0;0;-0.4333;-0.9292;60.47009;NULL;189753.339413;3339;0.902517191110048;0.397754709365438;0.350181259994351;-3.04832559551393;2.08349190198412;12.2551363850164;-0.553327133797926;-0.238572212894165;0.798067905781051;0.72334200110285;-0.343780698114521;0.598824833356481;full;original
1682792666339;1;193.0046;347.6292;-516.0707;9.292038;287.1539;0;NULL;15.6644;187.6461;267.4676;-501.3513;_Sp_PW_Tree_Sequoia_01;-284.070021428571;360.411272857143;-293.616342857143;NULL;0.5821;0.4096;0;0;-0.4333;-0.9292;60.47009;NULL;189753.353454;3339;0.99;0.383149141904072;0.397313786470932;-3.69148210114955;1.33262414860737;12.9196255323148;-0.553327133797926;-0.238572212894165;0.798067905781051;0.707110898963071;-0.366958290551403;0.604430136213632;full;original
1682792666356;1;192.0567;347.6292;-516.1597;9.29204;287.8768;-8.7e-07;NULL;15.4238;186.7805;267.395;-501.6664;Terrain_0_0-20210127-113419;-256.383089285714;359.471687142857;-307.958646428572;NULL;0.5504;0.4125;0;0;-0.4333;-0.9292;59.68581;NULL;189753.3714205;3340;0.94469385232967;0.317028329125476;0.504124250633054;-12.2312951763274;-1.31453297341778;25.5355791649972;-0.555835107229975;-0.241713780044042;0.795375246099263;0.489102993988598;-0.349309545861224;0.799225313939451;full;original
