Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682440750378;1;38.34284;347.6106;174.7314;9.99999;212.6734;0;NULL;10.2012;43.9767;288.2837;166.227;_Sp_PW_Tree_Sequoia_01;-431.87745;342.488239285714;-296.83125;NULL;0.7557;0.4485;-1;0;0.1263;-1;59.91468;NULL;494854.595922;2664;1;0.565453701186536;0.175939424287262;25.384964866528;60.9635884969153;138.02741624171;-0.60103901972386;-0.339271525077607;0.723634527258682;0.291766121081191;0.878038602394694;-0.379368874967371;full;original
1682440750393;1;37.56593;347.6106;174.0363;9.99999;212.0131;-2.2e-07;NULL;10.0508;43.1167;288.4222;165.6573;_Sp_PW_Tree_Sequoia_01;-430.948142857143;342.275985714286;-299.680571428571;NULL;0.7557;0.4485;-1;0;0.1263;-1;59.91468;NULL;494854.603904;2664;1;0.567634861962621;0.176462790296614;25.6292236237045;59.5574729228525;134.990535954143;-0.60103901972386;-0.339271525077607;0.723634527258682;0.292254638595544;0.875226371246568;-0.385442635542505;full;original
1682440750410;1;36.79563;347.6105;173.3332;9.999991;211.3169;4.3e-07;NULL;9.8901;42.2576;288.5607;165.0882;_Sp_PW_Tree_Sequoia_01;-398.792746428571;341.876226785714;-291.495339285714;NULL;0.4935;0.1405;-1;0;0.1263;-1;59.91468;NULL;494854.623959;2664;1;0.565812866259196;0.174090674082275;24.0360436377575;57.7862292385314;129.844008383452;-0.60103901972386;-0.339271525077607;0.723634527258682;0.289068278623651;0.871683883877926;-0.395735690683888;full;original
1682440750427;1;36.03212;347.6105;172.6221;9.999991;210.5868;2.2e-07;NULL;9.7189;41.3996;288.6989;164.5198;_Sp_PW_Tree_Sequoia_01;-366.63735;341.476467857143;-283.310107142857;NULL;0.4935;0.1405;-1;0;0.1263;-1;60.33018;NULL;494854.641868;2665;0.995;0.283874767955558;0.445739637750545;-9.72144814322541;0.622720276280252;16.3801643736011;-0.60103901972386;-0.339271525077607;0.723634527258682;0.604897492712184;-0.226254421584106;0.763484092842906;full;original
1682440750444;1;35.27557;347.6105;171.9032;9.99999;209.8251;-2.2e-07;NULL;9.5374;40.5428;288.8407;163.9522;Terrain_0_0-20210127-113419;-334.481953571429;341.076708928572;-275.124875;RoundGate42_CenterCollider;0.4258;0.3997;-1;0;0.1263;-1;60.33018;NULL;494854.663892;2666;1;0.547362483371326;0.162920259259742;17.3769461451647;59.0720649897516;127.937534016914;-0.245634270034637;-0.599367559316426;0.761854536131158;0.275750083638465;0.874255555380366;-0.399548639416964;full;original
1682440750460;1;34.52617;347.6104;171.1763;9.99999;209.0338;-2.2e-07;NULL;9.3453;39.6873;289.0131;163.3855;Terrain_0_0-20210127-113419;-302.326557142857;340.67695;-266.939642857143;RoundGate42_CenterCollider;0.4258;0.3997;-1;0;0.1263;-1;59.95923;NULL;494854.679856;2666;1;0.540534080686737;0.160633876418108;15.7655943838416;62.3607698162528;134.151711393786;-0.245634270034637;-0.599367559316426;0.761854536131158;0.272527380115819;0.880832965033369;-0.38712028466322;full;original
1682440750477;1;33.78412;347.6104;170.4416;9.99999;208.215;-2.2e-07;NULL;9.1426;38.8334;289.1682;162.8197;NULL;-270.046810714286;340.189210714286;-256.264185714286;NULL;0.5669;0.7707;-1;0;0.1263;-1;59.95923;FLAG;494854.703789;2667;0.809230442030843;0.645809349353101;0.314321072790576;164.780219117456;96.7466517486756;416.916365684385;-0.245634270034637;-0.599367559316426;0.761854536131158;0.582123490901808;-0.179582100712071;0.793021128624031;full;original
1682440750494;1;33.04966;347.6104;169.699;9.999991;207.3708;0;NULL;8.9292;37.981;289.3445;162.2551;NULL;-237.767064285714;339.701471428571;-245.588728571429;NULL;0.5669;0.7707;-1;0;0.1263;-1;59.95923;FLAG;494854.703789;2667;0.809230442030843;0.645809349353101;0.314321072790576;164.780219117456;96.7466517486756;416.916365684385;-0.245634270034637;-0.599367559316426;0.761854536131158;0.582123490901808;-0.179582100712071;0.793021128624031;full;original
1682440750511;1;32.32299;347.6103;168.9486;9.999991;206.5032;0;NULL;8.7049;37.1305;289.5214;161.6916;Terrain_0_0-20210127-113419;-223.938285714286;338.649142857143;-222.601925;NULL;0.7616;0.4403;-1;0;0.1263;-1;59.42265;NULL;494854.724094;2667;0.885407001406548;0.481454850361776;0.134944303458348;-5.44700017417705;68.47654055469;134.392966321244;-0.743871448418802;-0.566792972686728;0.354120028154656;0.230102190999781;0.893064506510243;-0.386637774808303;full;original
1682440750527;1;31.60438;347.6103;168.1904;9.999991;205.6141;2.2e-07;NULL;8.4697;36.2819;289.6979;161.1295;Terrain_0_0-20210127-113419;-210.109507142857;337.596814285714;-199.615121428571;NULL;0.7616;0.4403;-1;0;0.1263;-1;59.42265;NULL;494854.724094;2667;0.885407001406548;0.481454850361776;0.134944303458348;-5.44700017417705;68.47654055469;134.392966321244;-0.743871448418802;-0.566792972686728;0.354120028154656;0.230102190999781;0.893064506510243;-0.386637774808303;full;original
1682440750544;1;30.89405;347.6103;167.4243;9.999989;204.7051;-2.2e-07;NULL;8.2233;35.4356;289.821;160.5688;Terrain_0_0-20210127-113419;-196.541896428571;336.555930357143;-176.412982142857;NULL;0.4251;0.1508;-1;0;0.1263;-1;58.7589;NULL;494854.781468;2669;0.859010769089555;0.358711485130273;0.142289508708076;-84.338370074627;113.033945063524;213.049111696134;-0.743871448418802;-0.566792972686728;0.354120028154656;-0.40626176094001;0.136047744606103;0.903572018593712;full;original
1682440750560;1;30.19226;347.6102;166.6504;9.999991;203.778;2.2e-07;NULL;7.9657;34.5915;289.9174;160.0097;Terrain_0_0-20210127-113419;-182.974285714286;335.515046428572;-153.210842857143;NULL;0.4251;0.1508;-1;0;0.1263;-1;58.7589;NULL;494854.781468;2669;0.859010769089555;0.358711485130273;0.142289508708076;-84.338370074627;113.033945063524;213.049111696134;-0.743871448418802;-0.566792972686728;0.354120028154656;-0.40626176094001;0.136047744606103;0.903572018593712;full;original
1682440750578;1;29.49927;347.6102;165.8687;9.99999;202.8342;2.2e-07;NULL;7.6968;33.75;290.0222;159.4522;RoundGate42_CenterCollider;-178.901496428571;336.0128625;-156.385185714286;RoundGate42_CenterCollider;0.2992;0.4109;-1;0;0.1263;-1;58.7589;NULL;494854.787881;2669;0.915825310919884;0.674654186015217;0.30721156616832;214.578612777282;110.41485167649;439.552415528216;-0.146037482714983;-0.572031159460797;0.807126635818821;-0.40626176094001;0.136047744606103;0.903572018593712;full;original
1682440750593;1;28.81534;347.6102;165.0792;9.999992;201.8753;4.3e-07;NULL;7.4164;32.9112;290.1267;158.8965;RoundGate42_CenterCollider;-174.828707142857;336.510678571429;-159.559528571429;RoundGate42_CenterCollider;0.2992;0.4109;-1;0;0.1263;-1;59.93929;NULL;494854.80791;2670;0.818874027540943;0.315713159340081;0.440418892074272;-278.651197949058;25.6158510680214;576.783861075736;-0.358820380827434;-0.391948753115962;0.847126973501433;-0.316306204549981;0.807343127536906;0.498144014700681;full;original
1682440750610;1;28.14075;347.6101;164.282;9.999989;200.9027;-1.1e-07;NULL;7.1243;32.0753;290.2309;158.3428;Terrain_0_0-20210127-113419;-160.08185;336.259301785715;-158.74005;NULL;0.4345;0.1464;-1;0;0.1263;-1;59.93929;NULL;494854.815886;2670;0.890582455424653;0.41060481532354;0.130875616233656;-15.8984910155201;35.3763150046358;66.6890938500317;-0.358820380827434;-0.391948753115962;0.847126973501433;0.209199209317095;0.826864055410135;-0.522045519750728;full;original
1682440750627;1;27.47575;347.6101;163.4771;9.99999;199.9175;-1.1e-07;NULL;6.8205;31.2426;290.2991;157.7911;Terrain_0_0-20210127-113419;-145.334992857143;336.007925;-157.920571428571;NULL;0.4345;0.1464;-1;0;0.1263;-1;59.93929;NULL;494854.847945;2671;0.883582532405853;0.487217271541038;0.140363993580147;-2.02428821594158;40.6274888282362;81.4024269791183;-0.358820380827434;-0.391948753115962;0.847126973501433;0.236947614916252;0.837366403057335;-0.492618853492555;full;original
1682440750644;1;26.82063;347.6101;162.6645;9.99999;198.9208;2.2e-07;NULL;6.5049;30.4131;290.3636;157.2416;NULL;-143.525907142857;335.655546428571;-161.126057142857;NULL;0.7184;0.779;-1;0;0.1263;-1;60.25856;FLAG;494854.855912;2671;1;0.495344886344815;0.140567790236233;-0.263251996756821;43.4004202049738;87.0496207051027;-0.358820380827434;-0.391948753115962;0.847126973501433;0.240469687354622;0.842912265810811;-0.481324466040586;full;original
1682440750661;1;26.17565;347.6101;161.8443;9.999991;197.9139;-2.2e-07;NULL;6.1773;29.5872;290.4278;156.6945;NULL;-141.716821428571;335.303167857143;-164.331542857143;NULL;0.7184;0.779;-1;0;0.1263;-1;60.25856;FLAG;494854.875906;2672;1;0.515268799996218;0.147598895567101;4.58529480128139;44.3058605514881;91.1429486103012;-0.358820380827434;-0.391948753115962;0.847126973501433;0.250166780950698;0.844723146503839;-0.473137810230189;full;original
1682440750677;1;25.5411;347.6101;161.0165;9.999992;196.8975;4.3e-07;NULL;5.8377;28.7651;290.4917;156.1499;_Sp_PW_Tree_Sequoia_01;-142.513903571429;337.715355357143;-172.39535;NULL;0.2982;0.4004;-1;0;0.1263;-1;59.85014;NULL;494854.891977;2672;1;0.518297965563467;0.149066462428035;5.3118767864113;44.0022199576623;90.9863749321963;-0.358820380827434;-0.391948753115962;0.847126973501433;0.251619944920958;0.844115865316187;-0.473450957586399;full;original
1682440750693;1;24.91724;347.6101;160.1812;9.999991;195.8726;3.3e-07;NULL;5.4858;27.9469;290.5239;155.6078;_Sp_PW_Tree_Sequoia_01;-143.310985714286;340.127542857143;-180.459157142857;NULL;0.2982;0.4004;-1;0;0.1263;-1;59.85014;NULL;494854.907882;2673;1;0.512564781082171;0.154984986703234;3.27257250521426;36.0879804463004;76.3837352721681;-0.358820380827434;-0.391948753115962;0.847126973501433;0.247541336358564;0.828287386293464;-0.502656236906455;full;original
1682440750711;1;24.30436;347.6101;159.3384;9.99999;194.8401;0;NULL;5.1217;27.1329;290.5323;155.0686;_Sp_PW_Tree_Sequoia_01;-111.212325;338.322842857143;-173.225867857143;NULL;0.1712;0.3172;-1;0;0.1263;-1;59.85014;NULL;494854.924022;2673;1;0.711409757367644;0.309782992226862;45.5943903593518;19.1419224846865;73.4534719823583;-0.358820380827434;-0.391948753115962;0.847126973501433;0.332184972066839;0.794395270370236;-0.508516763486075;full;original
1682440750727;1;23.70271;347.6101;158.4882;9.99999;193.8007;2.2e-07;NULL;4.7499;26.4998;290.5412;154.6492;_Sp_PW_Tree_Sequoia_01;-79.1136642857142;336.518142857143;-165.992578571429;NULL;0.1712;0.3172;-1;0;0.1263;-1;60.47723;NULL;494854.943795;2674;0.851601392030716;0.570707034232447;0.54295872581726;3.48169228412595;-1.93091446792332;19.0025214852754;-0.358820380827434;-0.391948753115962;0.847126973501433;0.709527675841953;-0.244169224467175;0.661023348330008;full;original
1682440750743;1;23.11258;347.6102;157.6307;9.999989;192.7552;-2.2e-07;NULL;4.5125;26.4998;290.5412;154.6492;NULL;-56.5932035714285;338.116455357143;-191.269146428571;NULL;0.7031;0.7783;-0.9779;0;0.1263;-1;60.47723;FLAG;494854.959911;2674;1;0.71619735457873;0.31463368965579;47.385600858829;18.870927140774;74.2077965136419;-0.364420481139085;-0.386074035747665;0.847434098822952;0.335767393065793;0.793853279682411;-0.507008114423508;full;original
1682440750760;1;22.53423;347.6102;156.766;9.999991;191.7074;1.1e-07;NULL;4.4952;26.4998;290.5412;154.6492;NULL;-34.0727428571428;339.714767857143;-216.545714285714;NULL;0.7031;0.7783;-0.6648;0;0.1263;-1;60.47723;FLAG;494854.975923;2675;1;0.69844434756047;0.291492035458392;45.1543788050757;22.4786535432031;78.4499850877184;-0.364420481139085;-0.386074035747665;0.847434098822952;0.331304948958287;0.801068732487269;-0.498523737275355;full;original
1682440750778;1;21.96793;347.6103;155.8942;9.999989;190.6651;-2.2e-07;NULL;4.6753;26.3267;290.5458;154.2031;Terrain_0_0-20210127-113419;-41.5551285714285;343.067076785715;-249.071546428571;NULL;0.4363;0.143;-0.3872;0;0.1263;-1;61.07653;NULL;494854.999968;2676;0.857259571552277;0.5498051445514;0.542353499913607;2.66380623141886;-2.03925272531623;20.3917577989952;-0.364420481139085;-0.386074035747665;0.847434098822952;0.691867272451676;-0.240380675338086;0.680835375281194;full;original
1682440750794;1;21.41393;347.6103;155.0153;9.999989;189.6401;-5e-08;NULL;4.874;25.9579;290.5607;153.2524;Terrain_0_0-20210127-113419;-49.0375142857142;346.419385714286;-281.597378571429;NULL;0.4363;0.143;0;0;0.1263;-1;61.07653;NULL;494855.008019;2676;0.857259571552277;0.547015711118647;0.542214040990895;2.55685233082308;-2.06142127183878;20.6704201947336;-0.364420481139085;-0.386074035747665;0.847434098822952;0.688739470828537;-0.238479747414861;0.684664407864006;full;original
1682440750811;1;20.87246;347.6104;154.1296;9.99999;188.6443;1.1e-07;NULL;5.0584;25.5884;290.5755;152.3;Terrain_0_0-20210127-113419;-51.5827678571428;346.232221428572;-261.959157142857;RoundGate42_CenterCollider;0.5452;0.423;0;0;0.1263;-1;58.87894;NULL;494855.0282465;2676;0.866787999868393;0.538417876003043;0.537678182757004;2.16651388597831;-1.97271245187726;21.1638865317901;-0.368384205964179;-0.383288148201805;0.846984812286604;0.681839156550706;-0.233719504590457;0.693159835657125;full;original
1682440750827;1;20.34373;347.6104;153.2371;9.99999;187.6865;5e-08;NULL;5.2285;25.2182;290.57;151.3459;Terrain_0_0-20210127-113419;-51.7272392857142;346.238008928572;-248.350635714286;RoundGate42_CenterCollider;0.5452;0.423;0;0;0.1263;-1;58.87894;NULL;494855.041916;2677;0.907426029443741;0.528161940422764;0.523624135404341;1.62165269243165;-1.54916023527231;21.0438916938466;-0.380222627422291;-0.37141441351821;0.847043143545247;0.679383482563248;-0.23269321329182;0.69591087942937;full;original
1682440750844;1;19.82793;347.6105;152.3379;9.99999;186.7727;1.1e-07;NULL;5.3842;24.8476;290.5551;150.3905;_Sp_PW_Tree_Sequoia_01;-59.1204214285714;349.356203571429;-279.397839285714;NULL;0.3129;0.4321;0;0;0.1263;-1;59.58055;NULL;494855.061893;2677;0.865615397691727;0.527181448586874;0.518708302609427;1.56487587712394;-1.40148420153483;20.9683216565976;-0.382169943499589;-0.368670617139694;0.847365393642765;0.679896639280588;-0.231173236786298;0.695916298478997;full;original
1682440750861;1;19.32521;347.6106;151.4323;9.99999;185.9068;0;NULL;5.5253;24.4764;290.5401;149.4338;_Sp_PW_Tree_Sequoia_01;-66.5136035714285;352.474398214285;-310.445042857143;NULL;0.3129;0.4321;0;0;0.1263;-1;59.58055;NULL;494855.0798485;2678;0.862548410892487;0.522937191133776;0.518285494686588;1.35841479632019;-1.3994451117261;21.1357691766824;-0.384632860397888;-0.368990391860031;0.846110899006223;0.676735438794785;-0.229259086507557;0.69962090958815;full;original
1682440750878;1;18.83569;347.6107;150.5204;9.99999;185.091;3e-08;NULL;5.6518;24.1048;290.5252;148.4761;Terrain_0_0-20210127-113419;-65.2688714285714;352.546651785715;-314.538689285714;NULL;0.4639;0.1378;0;0;0.1263;-1;59.87092;NULL;494855.095915;2678;0.858188539743423;0.520294531920424;0.515272885489639;1.23892127211437;-1.32962968395236;21.4280048149964;-0.384888312552359;-0.366967143614302;0.846874313206014;0.67359617892818;-0.226314615832468;0.703597812954218;full;original
1682440750894;1;18.35943;347.6108;149.6022;9.99999;184.3264;3e-08;NULL;5.7637;23.7329;290.4943;147.5175;Terrain_0_0-20210127-113419;-64.0241392857142;352.618905357143;-318.632335714286;NULL;0.4639;0.1378;0;0;0.1263;-1;59.87092;NULL;494855.108111;2679;0.907894998788834;0.50809828595404;0.52031999323325;0.58342077917823;-1.42561016373949;20.6907573566475;-0.401123665629046;-0.374776227285097;0.835848421865033;0.672947721327111;-0.22830055592057;0.703576733929575;full;original
1682440750911;1;17.89648;347.6109;148.6781;9.99999;183.613;0;NULL;5.8611;23.3607;290.4527;146.5581;Terrain_0_0-20210127-113419;-62.7393464285714;352.625205357143;-322.800103571429;RoundGate42_CenterCollider;0.5905;0.4862;0;0;0.1263;-1;59.87092;NULL;494855.125987;2679;0.854212731122971;0.506969728565745;0.515949038726598;0.527041179324371;-1.30262164216309;20.70951601823;-0.40228767716432;-0.373393660422754;0.835907769528333;0.672598370269843;-0.225333586520461;0.704866091606183;full;original
1682440750928;1;17.44686;347.611;147.7481;9.999991;182.9499;0;NULL;5.9439;22.9883;290.4111;145.5982;Terrain_0_0-20210127-113419;-61.4545535714285;352.631505357143;-326.967871428571;RoundGate42_CenterCollider;0.5905;0.4862;0;0;0.1263;-1;60.50998;NULL;494855.143903;2680;1;0.614875294407759;0.208221445987309;29.2226344642876;36.3970917620427;91.4650001166592;-0.406272277844565;-0.368300320634103;0.836240222708646;0.299441460276711;0.828905608924948;-0.472493707217473;full;original
1682440750944;1;17.01053;347.6111;146.8125;9.999991;182.3356;5e-08;NULL;6.0122;22.6157;290.3694;144.6378;Terrain_0_0-20210127-113419;-69.355325;354.654841071429;-363.442396428571;NULL;0.4727;0.138;0;0;0.1263;-1;60.50998;NULL;494855.151893;2680;1;0.611283103113632;0.205500373841581;28.2877989648741;36.7129139544118;91.4286679094243;-0.406272277844565;-0.368300320634103;0.836240222708646;0.297571789277883;0.829537253309687;-0.472566371631943;full;original
1682440750961;1;16.58746;347.6112;145.8713;9.99999;181.7683;0;NULL;6.0663;22.243;290.3277;143.6772;Terrain_0_0-20210127-113419;-77.2560964285714;356.678176785715;-399.916921428571;NULL;0.4727;0.138;0;0;0.1263;-1;58.98243;NULL;494855.176096;2681;0.871773958206177;0.500444377609676;0.506073357784485;0.202389171067464;-1.03818310480111;21.0324405664456;-0.406272277844565;-0.368300320634103;0.836240222708646;0.667790177532643;-0.218548905839766;0.711542447466883;full;original
1682440750977;1;16.17755;347.6113;144.9249;9.99999;181.2458;2e-08;NULL;6.1061;21.8702;290.2861;142.7163;Terrain_0_0-20210127-113419;-85.2550714285714;360.258953571428;-432.835889285714;RoundGate42_CenterCollider;0.5843;0.4836;0;0;0.1263;-1;58.98243;NULL;494855.192269;2681;0.872860968112946;0.492407870208757;0.499550997998893;-0.206496988916344;-0.849197712679183;20.9964989630533;-0.414125285207269;-0.36285425997686;0.834767652804446;0.664888500622361;-0.217916386954133;0.71444784976722;full;original
1682440750994;1;15.7807;347.6115;143.9732;9.99999;180.7659;-1e-08;NULL;6.1319;21.4974;290.2444;141.7553;Terrain_0_0-20210127-113419;-85.1436642857143;360.206892857143;-434.059067857143;RoundGate42_CenterCollider;0.5843;0.4836;0;0;0.1263;-1;59.41453;NULL;494855.2099155;2682;0.870951652526855;0.488491022118045;0.497783094331227;-0.410851681844115;-0.808947314969712;21.2687818569326;-0.415812123750575;-0.360476281945631;0.834959357032838;0.661236885588656;-0.218773554116515;0.717568054721114;full;original
1682440751011;1;15.39678;347.6115;143.0166;9.99999;180.3259;0;NULL;6.1438;21.1246;290.1975;140.7944;Terrain_0_0-20210127-113419;-91.2223071428571;363.325696428572;-464.134314285714;RoundGate42_CenterCollider;0.5844;0.4832;0;0;0.1263;-1;59.41453;NULL;494855.226013;2682;0.873272895812988;0.4875892608147;0.49633930801538;-0.4556701218974;-0.764351831572115;21.1944230073021;-0.41728256043648;-0.358636609322906;0.835017992146843;0.661579075931522;-0.219772929359811;0.716946989539813;full;original
1682440751027;1;15.02564;347.6117;142.0552;9.99999;179.9235;0;NULL;6.142;20.7518;290.1493;139.8336;Terrain_0_0-20210127-113419;-97.30095;366.4445;-494.209560714286;RoundGate42_CenterCollider;0.5844;0.4832;0;0;0.1263;-1;59.41453;NULL;494855.243894;2683;1;0.593673881868028;0.191036469378269;25.1725886029633;40.6992523026964;96.5037530169995;-0.455529503053443;-0.331232280462187;0.826303847399794;0.291598869247128;0.837369914758351;-0.462365359116995;full;original
1682440751044;1;14.66711;347.6118;141.0891;9.99999;179.5561;0;NULL;6.1269;20.3792;290.1134;138.873;GATE_MTL_SQR_Hanging;-94.2213678571428;367.859546428571;-497.087903571429;RoundGate42_CenterCollider;0.4826;0.1406;0;0;0.1263;-1;59.86698;NULL;494855.260041;2683;1;0.588765109550409;0.1873770647881;24.1904347763295;41.7320014803982;97.7625278043358;-0.455529503053443;-0.331232280462187;0.826303847399794;0.28963456159386;0.839435413113755;-0.459847809542323;full;original
