Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682785463095;0;9.391015;347.6578;94.22822;7.714419;158.3788;2.2e-07;0.608;9.9878;289.1845;94.3446;170.423157142857;384.639585714285;-915.5662;10
1682785463112;0;9.424082;347.6574;93.39268;7.727819;158.1295;2.2e-07;0.7355;10.146;289.152;93.5335;171.094471428571;384.846171428571;-916.743428571429;10
1682785463129;0;9.468979;347.657;92.55285;7.742823;157.9036;2.2e-07;0.8522;10.3055;289.1137;92.716;171.765785714286;385.052757142857;-917.920657142857;10
1682785463146;0;9.525436;347.6565;91.70895;7.759293;157.6993;1.1e-07;0.9584;10.4661;289.0734;91.8924;150.829985714286;380.143035714285;-787.470614285714;10
1682785463162;0;9.593181;347.6561;90.86118;7.777075;157.5147;-5.4e-07;1.0542;10.6278;289.0216;91.063;129.894185714286;375.233314285715;-657.020571428571;10
1682785463179;0;9.671937;347.6555;90.00973;7.796039;157.348;-2.2e-07;1.1398;10.7907;288.9694;90.2279;129.740642857143;375.634742857143;-658.353114285714;10
1682785463196;0;9.761428;347.655;89.15476;7.81605;157.1977;0;1.2157;10.9546;288.9169;89.3875;130.158771428571;375.886678571428;-659.805557142857;10
1682785463212;0;9.861376;347.6544;88.29645;7.837002;157.0622;-2.2e-07;1.2819;11.1195;288.864;88.5418;128.252642857143;376.075671428571;-660.389257142857;10
1682785463228;0;9.971505;347.6538;87.43495;7.858779;156.9402;-1.1e-07;1.3387;11.2854;288.806;87.6912;125.103528571429;376.207571428571;-659.675828571428;10
1682785463246;0;10.09154;347.6532;86.57042;7.881281;156.8305;-4.3e-07;1.3864;11.4523;288.7392;86.8358;121.954414285714;376.339471428572;-658.9624;10
1682785463262;0;10.22121;347.6526;85.70299;7.904408;156.7318;3.2e-07;1.4252;11.62;288.672;85.9758;140.412414285714;381.587678571429;-789.876242857143;10
1682785463279;0;10.36024;347.652;84.83279;7.928081;156.6432;-1.1e-07;1.4553;11.7886;288.6044;85.1114;149.372442857143;383.739985714285;-853.259228571428;10
1682785463296;0;10.50837;347.6513;83.95995;7.952206;156.5636;0;1.477;11.958;288.5366;84.2427;137.550214285714;380.581142857143;-784.859628571429;10
1682785463313;0;10.66533;347.6507;83.08458;7.976711;156.4923;3.2e-07;1.4905;12.1282;288.4644;83.3699;125.863485714286;377.049657142857;-716.296771428571;10
1682785463329;0;10.83086;347.65;82.2068;8.001527;156.4283;1.1e-07;1.496;12.2992;288.3905;82.4932;116.501014285714;373.581114285715;-648.602657142857;10
1682785463346;0;11.00471;347.6493;81.32672;8.026586;156.3709;-2.2e-07;1.4939;12.471;288.3164;81.6127;106.811371428572;370.428942857143;-580.976142857143;10
1682785463362;0;11.18663;347.6487;80.44444;8.051827;156.3195;1.1e-07;1.4842;12.6434;288.2419;80.7286;97.1217285714286;367.276771428571;-513.349628571429;10
1682785463379;0;11.37638;347.648;79.56004;8.077194;156.2735;-1.1e-07;1.4673;12.8165;288.1724;79.8409;87.3779714285715;364.287121428571;-445.8036;10
1682785463395;0;11.57371;347.6473;78.67364;8.102632;156.2324;-1.1e-07;1.4433;12.9903;288.0583;78.9499;87.1321857142858;364.393371428572;-445.788428571429;10
1682785463413;0;11.77839;347.6466;77.7853;8.128097;156.1956;1.1e-07;1.4124;13.1647;287.9438;78.0557;87.0676714285715;364.478128571428;-445.968171428571;10
1682785463429;0;11.9902;347.6459;76.89511;8.153543;156.1627;1.1e-07;1.3749;13.3397;287.8289;77.1583;86.8676571428572;364.935528571429;-446.311171428571;10
1682785463446;0;12.2089;347.6452;76.00315;8.178924;156.1333;4.3e-07;1.331;13.5153;287.7136;76.2579;96.5916857142858;367.972978571428;-513.022757142857;10
1682785463463;0;12.43428;347.6445;75.10949;8.204214;156.1071;2.2e-07;1.2809;13.6915;287.6282;75.3547;106.642885714286;370.694057142857;-579.666742857143;10
1682785463479;0;12.66613;347.6439;74.2142;8.22937;156.0836;-3.2e-07;1.2247;13.8682;287.5546;74.4486;116.853;373.496335714285;-646.5638;10
1682785463496;0;12.90425;347.6432;73.31736;8.254358;156.0627;3.2e-07;1.1627;14.0454;287.4809;73.5399;127.117228571429;376.136092857143;-713.380371428571;10
1682785463512;0;13.14842;347.6425;72.41901;8.279159;156.0441;0;1.095;14.2232;287.4069;72.6286;137.358257142857;378.546621428571;-779.7183;10
1682785463528;0;13.39846;347.6418;71.51923;8.30374;156.0274;0;1.0218;14.4014;287.3194;71.7148;147.418014285714;380.978642857143;-845.861314285714;10
1682785463546;0;13.65417;347.6412;70.61808;8.328079;156.0126;2.2e-07;0.9433;14.5801;287.2021;70.7987;138.576728571429;378.601321428572;-782.288528571429;10
1682785463562;0;13.91537;347.6405;69.7156;8.35216;155.9994;-2.2e-07;0.8597;14.7592;287.0844;69.8802;119.8114;373.64395;-652.347157142857;10
1682785463578;0;14.18188;347.6399;68.81185;8.375953;155.9876;-1.1e-07;0.7711;14.9388;286.9665;68.9595;121.716942857143;373.22575;-651.7276;10
1682785463595;0;14.45353;347.6393;67.90688;8.399449;155.9771;0;0.6777;15.1187;286.8484;68.0366;123.463571428571;372.72635;-650.854971428572;10
1682785463612;0;14.73014;347.6386;67.00075;8.422628;155.9678;3.2e-07;0.5797;15.2991;286.7716;67.1117;104.6847;367.6326;-520.611942857143;10
1682785463629;0;15.01156;347.638;66.09349;8.445487;155.9595;-1.1e-07;0.4772;15.4799;286.6963;66.1848;85.9290285714286;362.768078571429;-390.847557142857;10
1682785463646;0;15.29773;347.6374;65.18491;8.468053;155.9521;4.3e-07;0.3702;15.6611;286.6209;65.2558;69.8703428571429;358.403514285714;-277.478314285714;10
1682785463662;0;15.58939;347.6368;64.27306;8.490873;155.9455;0;0.2585;15.8431;286.5451;64.3226;72.7127000000001;358.848292857143;-293.824871428571;10
1682785463679;0;15.88635;347.6361;63.35807;8.51438;155.9397;-1.1e-07;0.1422;16.0259;286.4398;63.3853;72.9221428571429;358.750728571429;-293.737985714286;10
1682785463696;0;16.18843;347.6355;62.44006;8.538483;155.9345;-1.1e-07;0.0214;16.2095;286.3164;62.4442;52.4607142857144;354.113992857143;-164.329285714286;10
1682785463712;0;16.49545;347.6348;61.51914;8.563089;155.9299;1.1e-07;0.1036;16.3937;286.1926;61.4993;53.8268714285715;353.358742857143;-163.584385714286;10
1682785463729;0;16.80725;347.6341;60.59543;8.588121;155.9258;2.2e-07;0.2329;16.5787;286.0687;60.5509;75.7185285714287;357.197842857143;-292.209885714286;10
1682785463746;0;17.12367;347.6334;59.66904;8.613507;155.9238;5.4e-07;0.3661;16.7644;285.9805;59.599;78.7001142857144;357.5563;-308.464557142857;10
1682785463762;0;17.44454;347.6327;58.74008;8.639174;155.9306;4.3e-07;0.5032;16.9507;285.9178;58.6438;78.9847142857144;357.4148;-308.324085714286;10
1682785463779;0;17.7697;347.6319;57.80864;8.665052;155.9579;1.1e-07;0.644;17.1376;285.855;57.6854;79.3451571428572;357.254257142857;-308.412171428571;10
1682785463795;0;18.099;347.6312;56.8748;8.691085;156.0178;-1.1e-07;0.7885;17.3251;285.7826;56.7239;82.3385142857144;357.636057142857;-324.9337;10
1682785463812;0;18.43225;347.6305;55.93864;8.717215;156.1188;-3.2e-07;0.9364;17.5132;285.6901;55.7594;118.627314285714;361.221971428571;-456.8795;10
1682785463828;0;18.76925;347.6297;55.00023;8.743392;156.2669;4.3e-07;1.0875;17.7019;285.5632;54.7921;133.088528571429;360.9264;-460.1615;10
1682785463846;0;19.10978;347.629;54.0596;8.769573;156.4659;-5.4e-07;1.2417;17.8911;285.4371;53.8219;147.549742857143;360.630828571429;-463.4435;10
1682785463863;0;19.45362;347.6283;53.11679;8.795707;156.7178;1.1e-07;1.3987;18.0808;285.3278;52.8491;180.921028571429;363.8159;-579.096328571429;10
1682785463879;0;19.80048;347.6275;52.17182;8.821756;157.0237;1.1e-07;1.5582;18.2711;285.224;51.8735;211.086442857143;365.856235714286;-690.834942857143;10
1682785463895;0;20.15008;347.6268;51.22469;8.84769;157.3832;-3.2e-07;1.7201;18.4618;285.1599;50.8954;241.176014285714;367.915614285714;-802.345;10
1682785463912;0;20.50212;347.6261;50.27539;8.873464;157.7952;-1.1e-07;1.8839;18.6531;285.0956;49.9148;271.265585714286;369.974992857143;-913.855057142857;10
1682785463928;0;20.85625;347.6254;49.32389;8.899056;158.2541;1.1e-07;2.0493;18.8448;285.0312;48.9316;268.059714285714;368.830257142857;-909.940842857143;10
1682785463946;0;21.21214;347.6247;48.37017;8.924437;158.7459;-4.3e-07;2.1368;19.2101;284.9378;47.6234;261.954657142857;367.266185714285;-905.0553;10
1682785463962;0;21.56941;347.624;47.41418;8.949578;159.2552;-1.1e-07;2.1374;19.5668;284.8435;46.6672;255.8496;365.702114285715;-900.169757142857;10
1682785463979;0;21.92772;347.6233;46.4559;8.974457;159.7701;3.2e-07;2.1382;19.9243;284.7424;45.7086;249.132328571429;364.518621428571;-896.228914285714;10
1682785463996;0;22.28672;347.6227;45.49529;8.999057;160.2811;5.4e-07;2.1388;20.2828;284.6455;44.7478;245.620928571429;364.479864285714;-896.202285714286;10
1682785464012;0;22.64606;347.622;44.53231;9.02336;160.7812;1.1e-07;2.139;20.642;284.5497;43.7848;246.375871428572;364.483214285714;-896.545471428571;10
1682785464029;0;23.00543;347.6213;43.56695;9.047343;161.2652;0;2.1383;21.002;284.4932;42.8196;247.130814285714;364.486564285715;-896.888657142857;10
1682785464045;0;23.36453;347.6207;42.59919;9.070993;161.7293;1.1e-07;2.1365;21.3627;284.4366;41.8525;250.272157142857;364.993585714285;-898.916742857143;10
1682785464063;0;23.72308;347.6201;41.62901;9.094305;162.1708;0;2.1334;21.7242;284.3799;40.8834;256.312685714286;365.919942857143;-901.916157142857;10
1682785464079;0;24.08082;347.6195;40.65642;9.11726;162.5883;0;2.1287;22.0864;284.3189;39.9125;262.353214285714;366.8463;-904.915571428571;10
1682785464095;0;24.43753;347.6189;39.68141;9.139845;162.9808;0;2.1221;22.4492;284.2164;38.9397;269.005957142857;367.392078571428;-906.970285714286;10
1682785464112;0;24.793;347.6183;38.70399;9.162065;163.348;-1.1e-07;2.1136;22.8127;284.1269;37.9653;275.6587;367.937857142857;-909.025;10
1682785464129;0;25.14703;347.6177;37.72419;9.183899;163.6902;1.1e-07;2.1029;23.1768;284.045;36.9893;278.0451;368.441528571429;-910.7099;10
1682785464146;0;25.49947;347.6172;36.74202;9.205345;164.0078;0;2.0898;23.5414;283.9629;36.0116;280.4315;368.9452;-912.3948;10
1682785464162;0;25.85017;347.6166;35.7575;9.226404;164.3017;-1.1e-07;2.0743;23.9066;283.8929;35.0325;280.4315;368.9452;-912.3948;10
1682785464179;0;26.199;347.6161;34.77066;9.247064;164.5729;1.1e-07;2.0563;24.2724;283.8246;34.052;279.765585714286;368.36105;-911.0752;10
1682785464196;0;26.54586;347.6156;33.78154;9.267327;164.8223;3.2e-07;2.0356;24.6386;283.7517;33.0701;279.099671428572;367.7769;-909.7556;10
1682785464212;0;26.89065;347.6151;32.79018;9.287189;165.0513;-2.2e-07;2.0122;25.0054;283.6788;32.087;278.352057142857;367.192;-908.406157142857;10
1682785464229;0;27.23331;347.6146;31.79661;9.306655;165.2611;-1.1e-07;1.986;25.3726;283.5497;31.1025;277.604442857143;366.6071;-907.056714285714;10
1682785464246;0;27.57378;347.6141;30.80087;9.325717;165.4528;0;1.957;25.7402;283.415;30.1169;278.027942857143;366.751071428571;-908.0264;10
1682785464263;0;27.912;347.6136;29.80302;9.344375;165.6277;1.1e-07;1.9251;26.1083;283.2802;29.1302;278.451442857143;366.895042857143;-908.996085714286;10
1682785464279;0;28.24795;347.6132;28.80308;9.362638;165.787;2.2e-07;1.8904;26.4767;283.1452;28.1424;254.442585714286;362.572785714285;-831.1681;10
1682785464295;0;28.5816;347.6128;27.80112;9.380501;165.9319;1.1e-07;1.8529;26.8456;283.0497;27.1536;231.099642857143;358.834678571429;-754.659714285714;10
1682785464312;0;28.91294;347.6123;26.79716;9.397966;166.0654;0;1.8125;27.2148;282.9608;26.1637;196.315;355.306935714285;-625.9449;10
1682785464328;0;29.24197;347.6119;25.79128;9.415039;166.1943;-1.1e-07;1.7692;27.5844;282.8719;25.173;161.612057142857;351.779942857143;-497.259928571429;10
1682785464345;0;29.56867;347.6115;24.78349;9.431721;166.329;0;1.7231;27.9543;282.7829;24.1813;144.890457142857;348.560678571429;-480.882014285714;10
1682785464363;0;29.89305;347.6111;23.77387;9.44801;166.4816;3.2e-07;1.6741;28.3245;282.6507;23.1888;126.997742857143;344.612542857143;-462.184971428571;10
1682785464379;0;30.21508;347.6108;22.76244;9.463921;166.6625;2.2e-07;1.6224;28.695;282.5091;22.1954;109.105028571429;340.664407142857;-443.487928571429;10
1682785464395;0;30.53474;347.6104;21.74923;9.479455;166.8795;1.1e-07;1.5678;29.0658;282.3674;21.2013;115.644671428572;341.1825;-503.588557142857;10
1682785464412;0;30.85196;347.6101;20.73428;9.494611;167.138;-1.1e-07;1.5103;29.4369;282.2449;20.2065;122.184314285714;341.700592857143;-563.689185714286;10
1682785464429;0;31.16666;347.6097;19.71762;9.509397;167.4411;3.2e-07;1.4498;29.8083;282.1614;19.2109;140.165657142857;342.008321428571;-675.996242857143;10
1682785464445;0;31.47875;347.6094;18.69924;9.523818;167.7821;-1.1e-07;1.3863;30.1798;282.0875;18.2147;158.147;342.31605;-788.3033;10
1682785464462;0;31.78808;347.6091;17.67917;9.53788;168.1467;1.1e-07;1.3197;30.5517;281.9928;17.218;158.147;342.31605;-788.3033;10
1682785464479;0;32.09453;347.6088;16.65742;9.551588;168.5237;0;1.2497;30.9237;281.8974;16.2207;151.718085714286;342.021421428572;-728.096342857143;10
1682785464495;0;32.39795;347.6085;15.63399;9.564946;168.9043;-1.1e-07;1.1763;31.2958;281.7458;15.2229;145.289171428572;341.726792857143;-667.889385714286;10
1682785464512;0;32.69821;347.6082;14.60889;9.577959;169.2818;-2.2e-07;1.0994;31.6682;281.6581;14.2247;139.202928571429;341.528292857143;-607.551342857143;10
1682785464529;0;32.99516;347.6079;13.58213;9.590635;169.651;0;1.0187;32.0407;281.5677;13.2261;133.116685714286;341.329792857143;-547.2133;10
1682785464546;0;33.28869;347.6076;12.55373;9.602982;170.008;1.6e-07;0.9343;32.4133;281.4624;12.2272;126.866228571429;341.147442857143;-486.918271428571;10
1682785464562;0;33.57869;347.6074;11.52369;9.614998;170.3502;1.1e-07;0.8461;32.786;281.3821;11.228;120.615771428572;340.965092857143;-426.623242857143;10
1682785464579;0;33.86505;347.6071;10.49204;9.6267;170.6756;0;0.7538;33.1588;281.2982;10.2286;114.866114285714;340.856285714285;-366.387728571429;10
1682785464596;0;34.14769;347.6069;9.458797;9.638087;170.9832;-5e-08;0.6575;33.5316;281.2095;9.229;115.545371428572;341.042107142857;-366.359171428571;10
1682785464612;0;34.42655;347.6067;8.423982;9.649164;171.2723;5e-08;0.5572;33.9045;281.1041;8.2293;116.191957142857;341.12635;-366.2641;10
1682785464628;0;34.70156;347.6064;7.387619;9.659939;171.5427;1.1e-07;0.4526;34.2775;280.9867;7.2294;116.495871428572;341.114464285714;-366.300114285714;10
1682785464646;0;34.97268;347.6062;6.349735;9.670424;171.7946;-2.2e-07;0.3439;34.6505;280.8723;6.2295;116.846571428572;341.090242857143;-366.353714285714;10
1682785464662;0;35.23988;347.606;5.310358;9.680616;172.0284;-1.6e-07;0.231;35.0234;280.7727;5.2296;117.295942857143;341.076528571429;-366.343214285714;10
1682785464679;0;35.50315;347.6058;4.269516;9.690525;172.2447;1.1e-07;0.1139;35.3964;280.6731;4.2297;110.374271428572;341.626364285714;-329.600771428571;10
1682785464696;0;35.76249;347.6056;3.22724;9.700156;172.4442;-1.6e-07;0.0074;35.7694;280.5855;3.2298;102.9518;342.102657142857;-292.798814285714;10
1682785464712;0;36.01788;347.6054;2.183562;9.709517;172.6277;0;0.1328;36.1423;280.4994;2.23;95.5428285714287;342.56465;-255.6861;10
1682785464729;0;36.26936;347.6053;1.138512;9.718616;172.7962;0;0.2624;36.5152;280.4096;1.2302;88.1665285714287;343.128221428571;-218.6399;10
1682785464746;0;36.51695;347.6051;0.09212473;9.727451;172.9504;5e-08;0.3962;36.8881;280.2993;0.2306;87.4954571428572;343.350407142857;-205.399114285714;10
1682785464763;0;36.76068;347.6049;-0.955568;9.736038;173.0914;0;0.5339;37.261;280.1787;-0.769;86.7828142857144;343.502621428572;-192.101257142857;10
1682785464779;0;37.00059;347.6047;-2.004533;9.744377;173.2201;5e-08;0.6758;37.6337;280.0617;-1.7684;86.1530857142858;343.598321428571;-178.810614285714;10
1682785464796;0;37.23673;347.6046;-3.054736;9.752477;173.3372;-1.1e-07;0.8216;38.0065;279.9568;-2.7676;92.8944000000001;343.130471428571;-202.251914285714;10
1682785464812;0;37.46913;347.6044;-4.106009;9.760307;173.4438;-1.1e-07;0.9712;38.3791;279.8613;-3.7666;99.6357142857144;342.662621428571;-225.693214285714;10
1682785464829;0;37.69784;347.6043;-5.158147;9.767813;173.5405;5e-08;1.1246;38.7516;279.7539;-4.7651;117.007128571429;342.152714285715;-288.876971428571;10
1682785464846;0;37.92289;347.6042;-6.210945;9.774923;173.6283;1.6e-07;1.2817;39.1238;279.6567;-5.763;116.896857142857;342.223992857143;-288.929642857143;10
1682785464863;0;38.14434;347.604;-7.264231;9.78158;173.7077;0;1.4423;39.4957;279.5672;-6.7601;110.077428571429;342.655785714286;-265.175571428571;10
1682785464879;0;38.36225;347.6039;-8.317891;9.787745;173.7796;1.1e-07;1.6064;39.8674;279.4777;-7.7565;103.368242857143;343.185835714286;-241.7133;10
1682785464895;0;38.57669;347.6039;-9.371874;9.793423;173.8446;5e-08;1.7739;40.2387;279.3296;-8.7519;96.6416857142858;343.745742857143;-218.2649;10
1682785464913;0;38.78773;347.6038;-10.42608;9.7986;173.9033;0;1.9446;40.6097;279.1626;-9.7465;89.9151285714287;344.30565;-194.8165;10
1682785464928;0;38.99543;347.6037;-11.48036;9.803256;173.9563;0;2.1184;40.9803;278.9958;-10.74;110.928128571429;344.515;-262.556785714286;10
1682785464946;0;39.19986;347.6037;-12.53459;9.807361;174.004;5e-08;2.2953;41.3504;278.8291;-11.7324;121.297528571429;344.780707142857;-290.865371428571;10
1682785464963;0;39.4011;347.6036;-13.58871;9.810905;174.0469;1.1e-07;2.4752;41.7202;278.7079;-12.7237;149.148614285714;344.465228571428;-382.305042857143;10
1682785464979;0;39.5992;347.6036;-14.64257;9.813884;174.0856;0;2.6579;42.0895;278.6035;-13.7137;177.003628571429;344.130621428571;-473.746042857143;10
1682785464996;0;39.79424;347.6036;-15.6961;9.81627;174.1203;0;2.8433;42.4583;278.4993;-14.7024;204.743185714286;343.780064285714;-564.934728571429;10
1682785465013;0;39.98631;347.6036;-16.74924;9.818074;174.1515;1.1e-07;3.0314;42.8266;278.3953;-15.6898;232.482742857143;343.429507142857;-656.123414285714;10
1682785465029;0;40.17548;347.6036;-17.80202;9.819327;174.1796;5e-08;3.1512;43.3097;278.2128;-17.4747;260.2223;343.07895;-747.3121;10
1682785465046;0;40.36183;347.6037;-18.85439;9.820048;174.2047;0;3.0752;43.4204;278.11;-18.535;260.2223;343.07895;-747.3121;10
1682785465062;0;40.54544;347.6037;-19.90636;9.82027;174.2272;-1.1e-07;3.0018;43.531;278.0071;-19.5946;260.2223;343.07895;-747.3121;10
1682785465079;0;40.72638;347.6038;-20.95796;9.820023;174.2475;-5e-08;2.9311;43.6416;277.8728;-20.6535;260.2223;343.07895;-747.3121;10
1682785465095;0;40.90475;347.6039;-22.0092;9.819348;174.2655;0;2.8628;43.7521;277.7405;-21.7119;239.740957142857;343.15675;-679.729757142857;10
1682785465112;0;41.0806;347.604;-23.0601;9.818284;174.2818;0;2.7971;43.8626;277.6082;-22.7696;219.259614285714;343.23455;-612.147414285714;10
1682785465128;0;41.25404;347.604;-24.11068;9.816862;174.2962;-1.1e-07;2.7337;43.973;277.4761;-23.8268;198.778271428572;343.31235;-544.565071428571;10
1682785465146;0;41.42511;347.6042;-25.16089;9.8151;174.3092;-5e-08;2.6726;44.0833;277.3539;-24.8833;171.125042857143;343.593171428572;-453.343714285714;10
1682785465163;0;41.59389;347.6042;-26.21075;9.813009;174.3208;-1.1e-07;2.6138;44.1936;277.2332;-25.9393;150.633557142857;343.444278571429;-385.488385714286;10
1682785465179;0;41.76045;347.6043;-27.26027;9.810626;174.3312;5e-08;2.5571;44.3038;277.1126;-26.9947;130.142071428572;343.295385714285;-317.633057142857;10
1682785465195;0;41.92486;347.6045;-28.30948;9.807977;174.3404;5e-08;2.5026;44.4139;276.9962;-28.0496;109.651714285714;343.249514285714;-249.840471428571;10
1682785465212;0;42.0872;347.6046;-29.35838;9.805081;174.3487;0;2.4501;44.524;276.828;-29.1039;109.6427;343.125842857143;-249.630228571429;10
1682785465229;0;42.24752;347.6047;-30.40698;9.80197;174.356;0;2.3995;44.6341;276.6599;-30.1578;102.265728571429;343.283871428572;-225.770457142857;10
1682785465245;0;42.40588;347.6048;-31.4553;9.798664;174.3626;5e-08;2.3509;44.7441;276.4919;-31.2111;94.8887571428572;343.4419;-201.910685714286;10
1682785465262;0;42.56237;347.6049;-32.50336;9.795185;174.3685;5e-08;2.3041;44.854;276.3538;-32.2641;94.6692285714287;343.385271428572;-201.691128571428;10
1682785465279;0;42.71702;347.605;-33.55116;9.79155;174.3737;5e-08;2.2591;44.9639;276.2534;-33.3165;87.2879571428572;343.758357142857;-178.105542857143;10
