Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1683320370598;0;-290.3254;347.6006;-25.94248;9.942787;328.5399;-2.2e-07;0.8419;-289.4887;263.7738;-25.8488;-377.853207142857;316.053971428571;87.7247857142857;15
1683320370615;0;-290.7752;347.6005;-24.95374;9.944844;328.2667;2.2e-07;1.1789;-289.6036;263.9133;-24.8226;-378.051542857143;316.0970875;88.1078392857143;15
1683320370632;0;-291.2292;347.6005;-23.967;9.946833;328.0143;-2.2e-07;1.5203;-289.7184;264.0319;-23.7979;-378.249878571429;316.140203571429;88.4908928571429;15
1683320370649;0;-291.6875;347.6005;-22.9823;9.948748;327.7817;4.3e-07;1.8662;-289.8329;264.1118;-22.7747;-378.476692857143;316.185576785714;88.8824607142857;15
1683320370666;0;-292.1501;347.6005;-21.99964;9.950599;327.5679;-2.2e-07;2.2166;-289.9473;264.2008;-21.753;-378.703507142857;316.23095;89.2740285714286;15
1683320370682;0;-292.6168;347.6005;-21.01902;9.95238;327.3719;-4.3e-07;2.5713;-290.0615;264.3336;-20.7329;-378.834660714286;316.262239285714;89.5550464285714;15
1683320370699;0;-293.0877;347.6005;-20.04044;9.954097;327.1925;6.5e-07;2.9304;-290.1755;264.5065;-19.7144;-378.965814285714;316.293528571429;89.8360642857143;15
1683320370715;0;-293.5627;347.6005;-19.0639;9.955757;327.0287;4.3e-07;3.2939;-290.2893;264.782;-18.6974;-379.200189285714;316.341483928572;90.2684607142857;15
1683320370732;0;-294.0419;347.6005;-18.08938;9.957355;326.8793;6.5e-07;3.6616;-290.403;265.0345;-17.682;-379.434564285714;316.389439285715;90.7008571428571;15
1683320370750;0;-294.525;347.6005;-17.11687;9.958899;326.7433;4.3e-07;4.0335;-290.5165;265.2739;-16.6681;-379.575067857143;316.4346625;91.1467357142857;15
1683320370766;0;-295.0121;347.6005;-16.14635;9.960386;326.6198;-6.5e-07;4.4096;-290.6299;265.47;-15.6558;-379.715571428571;316.479885714286;91.5926142857143;15
1683320370782;0;-295.5031;347.6005;-15.1778;9.961823;326.5076;-6.5e-07;4.7898;-290.743;265.5854;-14.6449;-382.221964285714;316.643153571429;92.2357321428571;15
1683320370798;0;-295.9979;347.6005;-14.21117;9.963204;326.4059;-8.7e-07;4.9054;-291.68;266.0121;-11.8835;-382.297985714286;316.687191071429;92.6766035714286;15
1683320370815;0;-296.4965;347.6005;-13.24646;9.964539;326.3139;2.2e-07;4.8864;-292.1952;266.1838;-10.9278;-382.282821428571;316.729516071429;93.1233821428571;15
1683320370832;0;-296.9987;347.6005;-12.28363;9.965826;326.2306;-4.3e-07;4.8716;-292.7104;266.3331;-9.972;-382.267657142857;316.771841071429;93.5701607142857;15
1683320370849;0;-297.5045;347.6005;-11.32263;9.967065;326.1554;4.3e-07;4.8608;-293.2257;266.4956;-9.0161;-382.333039285714;316.814180357143;93.9988785714286;15
1683320370866;0;-298.0138;347.6005;-10.36345;9.968263;326.0875;-8.7e-07;4.854;-293.7411;266.7369;-8.0601;-382.398421428571;316.856519642857;94.4275964285714;15
1683320370882;0;-298.5265;347.6005;-9.40603;9.969417;326.0263;-2.2e-07;4.851;-294.2564;266.8663;-7.1041;-382.543085714286;316.909948214285;94.9475107142857;15
1683320370899;0;-299.0425;347.6005;-8.450346;9.970527;325.9712;2.2e-07;4.8517;-294.7718;266.9882;-6.1481;-382.68775;316.963376785715;95.467425;15
1683320370915;0;-299.5619;347.6005;-7.496356;9.9716;325.9215;0;4.8562;-295.2872;267.11;-5.192;-382.880560714286;317.046017857143;96.227;15
1683320370932;0;-300.0844;347.6004;-6.544021;9.972632;325.8769;0;4.8642;-295.8026;267.2319;-4.2359;-383.073371428571;317.128658928571;96.986575;15
1683320370948;0;-300.6099;347.6004;-5.5933;9.97363;325.8367;-4.3e-07;4.8757;-296.3181;267.4037;-3.2797;-383.164521428571;317.211782142857;97.7929035714286;15
1683320370966;0;-301.1385;347.6004;-4.644155;9.974593;325.8007;0;4.8906;-296.8336;267.5934;-2.3235;-383.298939285714;317.298842857143;98.6236071428572;15
1683320370983;0;-301.67;347.6004;-3.696545;9.975517;325.7683;-2.2e-07;4.9088;-297.3491;267.7831;-1.3672;-383.332225;317.363832142857;99.2424392857143;15
1683320370999;0;-302.2043;347.6004;-2.75043;9.976411;325.7393;-2.2e-07;4.9302;-297.8646;267.9501;-0.411;-383.365510714286;317.428821428571;99.8612714285714;15
1683320371016;0;-302.7414;347.6004;-1.805769;9.977274;325.7133;6.5e-07;4.9547;-298.3801;268.0912;0.5453;-383.396825;317.499060714286;100.526971428571;15
1683320371033;0;-303.2812;347.6004;-0.8625251;9.978104;325.69;0;4.9822;-298.8956;268.2193;1.5016;-383.428139285714;317.5693;101.192671428571;15
1683320371048;0;-303.8235;347.6004;0.07934272;9.978905;325.6691;-8.7e-07;5.0127;-299.4111;268.3642;2.458;-382.704357142857;317.697991071429;102.636825;15
1683320371066;0;-304.3684;347.6004;1.019873;9.979673;325.6504;8.7e-07;5.046;-299.9267;268.5091;3.4143;-382.752125;317.767732142857;103.287939285714;15
1683320371082;0;-304.9157;347.6004;1.959103;9.980419;325.6337;0;5.0821;-300.4422;268.6598;4.3706;-382.877528571429;317.838591071428;103.921342857143;15
1683320371099;0;-305.4654;347.6003;2.897072;9.981134;325.6187;8.7e-07;5.1208;-300.9578;268.8196;5.327;-383.002932142857;317.90945;104.554746428571;15
1683320371116;0;-306.0173;347.6003;3.833816;9.981826;325.6054;4.3e-07;5.1622;-301.4733;268.9795;6.2834;-383.159082142857;317.977633928571;105.154296428571;15
1683320371132;0;-306.5715;347.6003;4.769371;9.982491;325.5934;-2.2e-07;5.2061;-301.9889;269.1201;7.2398;-383.315232142857;318.045817857143;105.753846428571;15
1683320371148;0;-307.1279;347.6003;5.703773;9.983133;325.5828;2.2e-07;5.2525;-302.5045;269.2539;8.1962;-383.487160714286;318.119842857143;106.397978571429;15
1683320371165;0;-307.6863;347.6003;6.637056;9.983752;325.5733;-6.5e-07;5.3012;-303.02;269.3839;9.1526;-383.614110714286;318.189866071428;107.018385714286;15
1683320371183;0;-308.2468;347.6003;7.569256;9.984349;325.5648;-4.3e-07;5.3522;-303.5356;269.5747;10.109;-383.751042857143;318.254085714286;107.566592857143;15
1683320371199;0;-308.8092;347.6003;8.500405;9.984921;325.5572;2.2e-07;5.4054;-304.0511;269.7585;11.0654;-383.887975;318.318305357143;108.1148;15
1683320371216;0;-309.3735;347.6002;9.430536;9.985476;325.5504;-2.2e-07;5.4607;-304.5667;269.9293;12.0218;-384.049492857143;318.374803571429;108.564896428571;15
1683320371232;0;-309.9397;347.6002;10.35968;9.986012;325.5444;-6.5e-07;5.5182;-305.0823;270.0661;12.9782;-384.321639285714;318.440832142857;109.075660714286;15
1683320371249;0;-310.5076;347.6002;11.28787;9.986525;325.5391;2.2e-07;5.5777;-305.5979;270.2029;13.9346;-382.164907142857;318.384635714286;109.353978571429;15
1683320371266;0;-311.0772;347.6002;12.21513;9.98702;325.5343;6.5e-07;5.6391;-306.1135;270.3398;14.891;-382.473382142857;318.4518;109.871975;15
1683320371283;0;-311.6485;347.6002;13.1415;9.987498;325.53;6.5e-07;5.7024;-306.629;270.4766;15.8474;-382.903621428571;318.528391071428;110.450628571429;15
1683320371299;0;-312.2214;347.6001;14.067;9.987959;325.5262;-6.5e-07;5.7675;-307.1446;270.6009;16.8038;-383.333860714286;318.604982142857;111.029282142857;15
1683320371316;0;-312.7959;347.6001;14.99166;9.988402;325.5229;0;5.8344;-307.6602;270.7228;17.7602;-383.756760714286;318.681935714285;111.61375;15
1683320371332;0;-313.3719;347.6001;15.91551;9.988831;325.5199;-2.2e-07;5.903;-308.1758;270.831;18.7166;-384.167378571429;318.765208928571;112.264814285714;15
1683320371348;0;-313.9492;347.6001;16.83858;9.989243;325.5172;-4.3e-07;5.9732;-308.6913;270.924;19.673;-384.53195;318.835594642857;112.812385714286;15
1683320371366;0;-314.528;347.6;17.76088;9.989638;325.5149;2.2e-07;6.0451;-309.2069;271.1302;20.6294;-384.934260714286;318.913682142857;113.425442857143;15
1683320371383;0;-315.1082;347.6;18.68245;9.99002;325.5127;6.5e-07;6.1185;-309.7225;271.3774;21.5858;-385.422717857143;318.995925;114.0753;15
1683320371399;0;-315.6897;347.6;19.6033;9.990389;325.5109;-2.2e-07;6.1933;-310.238;271.6855;22.5422;-385.911175;319.078167857143;114.725157142857;15
1683320371416;0;-316.2724;347.6;20.52346;9.990743;325.5092;6.5e-07;6.2697;-310.7536;272.0477;23.4985;-386.453767857143;319.176641071428;115.474967857143;15
1683320371432;0;-316.8564;347.5999;21.44296;9.991086;325.5077;-2.2e-07;6.3474;-311.2691;272.3175;24.4549;-387.040175;319.297096428572;116.28005;15
1683320371449;0;-317.4415;347.5999;22.36181;9.991417;325.5064;0;6.4264;-311.7847;272.448;25.4113;-387.619132142857;319.413717857143;117.053757142857;15
1683320371466;0;-318.0278;347.5999;23.28004;9.991734;325.5052;0;6.5068;-312.3003;272.5605;26.3676;-388.282767857143;319.551578571429;117.875485714286;15
1683320371483;0;-318.6152;347.5999;24.19767;9.99204;325.5042;2.2e-07;6.5572;-313.5942;272.8492;28.4149;-388.926453571429;319.681571428571;118.631107142857;15
1683320371498;0;-319.2037;347.5999;25.11472;9.992333;325.5033;-6.5e-07;6.418;-314.2892;272.9831;29.2425;-389.596771428571;319.818467857143;119.407139285714;15
1683320371516;0;-319.7932;347.5999;26.0312;9.992619;325.5025;-2.2e-07;6.2799;-314.9844;273.1501;30.0702;-390.99885;319.897526785714;119.386635714286;15
1683320371532;0;-320.3837;347.5998;26.94713;9.992889;325.5017;0;6.143;-315.6798;273.3317;30.898;-391.764828571429;320.045723214285;120.21925;15
1683320371549;0;-320.9752;347.5998;27.86254;9.993155;325.5011;-1.3e-06;6.0072;-316.3753;273.4743;31.7261;-392.448032142857;320.187667857143;121.019192857143;15
1683320371566;0;-321.5676;347.5998;28.77744;9.993408;325.5005;2.2e-07;5.8724;-317.0709;273.6102;32.5543;-393.278378571429;320.344926785715;121.932275;15
1683320371582;0;-322.1609;347.5998;29.69185;9.99365;325.5;-2.2e-07;5.7386;-317.7667;273.7076;33.3826;-394.047925;320.497857142857;122.821807142857;15
1683320371599;0;-322.7551;347.5998;30.60578;9.993887;325.4996;-6.5e-07;5.6058;-318.4625;273.8154;34.2112;-394.817707142857;320.645955357143;123.680439285714;15
1683320371632;0;-323.3501;347.5997;31.51925;9.994116;325.4992;-4.3e-07;5.4739;-319.1585;273.9366;35.0398;-393.643564285714;321.404578571428;122.140546428571;15
1683320371650;0;-324.5425;347.5997;33.34488;9.994545;325.4985;4.3e-07;5.2128;-320.5509;274.2462;36.6975;-394.546214285714;321.561189285714;123.039510714286;15
1683320371683;0;-325.1398;347.5997;34.25706;9.994747;325.4983;4.3e-07;5.0835;-321.2472;274.4498;37.5266;-395.461614285714;321.715458928571;123.913428571429;15
1683320371699;0;-325.7379;347.5996;35.16884;9.994944;325.498;2.2e-07;4.9551;-321.9436;274.6394;38.3557;-396.382389285714;321.872733928572;124.807275;15
1683320371716;0;-326.3367;347.5996;36.08023;9.99513;325.4978;-6.5e-07;4.8274;-322.6402;274.7716;39.185;-397.303164285714;322.030008928572;125.701121428571;15
1683320371733;0;-326.9362;347.5996;36.99125;9.995313;325.4976;0;4.7006;-323.3368;274.9038;40.0144;-398.229364285714;322.187117857143;126.632485714286;15
1683320371749;0;-327.5363;347.5996;37.90191;9.995486;325.4974;2.2e-07;4.5744;-324.0335;275.0355;40.844;-399.125371428571;322.339830357143;127.529328571429;15
1683320371766;0;-328.1371;347.5996;38.81221;9.995653;325.4973;-4.3e-07;4.449;-324.7303;275.1569;41.6736;-400.054689285714;322.488330357143;128.405760714286;15
1683320371782;0;-328.7385;347.5995;39.72218;9.995817;325.4971;-2.2e-07;4.3242;-325.4272;275.2782;42.5033;-400.88165;322.627083928571;129.212425;15
1683320371799;0;-329.3405;347.5995;40.63182;9.995972;325.497;2.2e-07;4.2001;-326.1243;275.5134;43.3332;-401.825471428571;322.765835714285;130.056389285714;15
1683320371815;0;-329.943;347.5995;41.54114;9.996121;325.4969;0;4.0767;-326.8213;275.749;44.1631;-402.769292857143;322.9045875;130.900353571429;15
1683320371832;0;-330.5461;347.5995;42.45015;9.996267;325.4968;-6.5e-07;3.9539;-327.5185;275.9398;44.9931;-403.743696428571;323.05075;131.783967857143;15
1683320371849;0;-331.1498;347.5995;43.35888;9.996404;325.4967;0;3.8317;-328.2157;276.0796;45.8233;-404.775114285714;323.201514285714;132.691967857143;15
1683320371866;0;-331.754;347.5995;44.26731;9.996538;325.4967;4.3e-07;3.7101;-328.913;276.2119;46.6535;-405.791417857143;323.361803571428;133.654314285714;15
1683320371882;0;-332.3586;347.5995;45.17547;9.996667;325.4966;0;3.589;-329.6104;276.3443;47.4838;-406.725253571429;323.514328571429;134.574667857143;15
1683320371898;0;-332.9638;347.5995;46.08337;9.996792;325.4966;4.3e-07;3.4685;-330.3079;276.4962;48.3141;-407.611832142857;323.672601785715;135.515096428571;15
1683320371916;0;-333.5694;347.5994;46.991;9.996913;325.4965;-4.3e-07;3.3485;-331.0054;276.6852;49.1446;-408.457221428571;323.810205357143;136.30405;15
1683320371932;0;-334.1755;347.5994;47.89839;9.997028;325.4965;0;3.229;-331.7029;276.9172;49.9751;-409.030428571429;323.918708928572;136.924325;15
1683320371948;0;-334.782;347.5994;48.80554;9.997138;325.4964;4.3e-07;3.11;-332.4006;277.1556;50.8057;-409.603635714286;324.0272125;137.5446;15
1683320371966;0;-335.3889;347.5994;49.71246;9.997246;325.4964;-2.2e-07;2.9914;-333.0983;277.3756;51.6364;-410.036910714286;324.115346428572;138.102396428571;15
1683320371983;0;-335.9963;347.5994;50.61915;9.997347;325.4963;-2.2e-07;2.8733;-333.7961;277.5489;52.4672;-410.470185714286;324.203480357143;138.660192857143;15
1683320371999;0;-336.604;347.5994;51.52562;9.997447;325.4963;6.5e-07;2.7557;-334.4939;277.7052;53.298;-410.8657;324.282510714286;139.181003571429;15
1683320372016;0;-337.2121;347.5993;52.43189;9.997544;325.4963;-4.3e-07;2.6385;-335.1917;277.8821;54.1288;-411.218114285714;324.350892857143;139.644614285714;15
1683320372032;0;-337.8206;347.5993;53.33795;9.997635;325.4963;2.2e-07;2.5216;-335.8896;278.0623;54.9598;-411.429342857143;324.4161875;140.095071428571;15
1683320372049;0;-338.4294;347.5993;54.24382;9.997723;325.4962;0;2.4052;-336.5876;278.2144;55.7908;-411.640571428571;324.481482142857;140.545528571429;15
1683320372066;0;-339.0385;347.5993;55.1495;9.997808;325.4962;0;2.2892;-337.2856;278.4215;56.6218;-411.746796428571;324.5421625;140.967832142857;15
1683320372083;0;-339.648;347.5993;56.05499;9.99789;325.4962;4.3e-07;2.1736;-337.9837;278.6319;57.4529;-411.853021428571;324.602842857143;141.390135714286;15
1683320372098;0;-340.2578;347.5993;56.96031;9.997971;325.4962;-2.2e-07;2.0582;-338.6818;278.963;58.2841;-412.79185;324.708230357143;141.954553571429;15
1683320372115;0;-340.868;347.5993;57.86546;9.998045;325.4962;2.2e-07;1.9433;-339.3799;279.3646;59.1153;-415.741528571429;324.204371428572;144.911335714286;15
1683320372132;0;-341.4784;347.5993;58.77045;9.998116;325.4962;2.2e-07;1.8286;-340.0781;279.7581;59.9465;-415.869728571429;324.268626785715;145.375010714286;15
1683320372149;0;-342.0891;347.5992;59.67527;9.998189;325.4962;6.5e-07;1.7144;-340.7763;279.9614;60.7779;-415.997928571429;324.332882142857;145.838685714286;15
1683320372166;0;-342.7001;347.5992;60.57994;9.998259;325.4962;-2.2e-07;1.6004;-341.4746;280.1547;61.6092;-416.154907142857;324.394928571429;146.293967857143;15
1683320372183;0;-343.3113;347.5992;61.48447;9.998323;325.4962;0;1.4867;-342.1729;280.348;62.4406;-416.311885714286;324.456975;146.74925;15
1683320372198;0;-343.9228;347.5992;62.38885;9.998387;325.4962;-8.7e-07;1.3733;-342.8713;280.5413;63.2721;-416.385264285714;324.529626785715;147.210771428571;15
1683320372216;0;-344.5346;347.5992;63.29309;9.998447;325.4962;0;1.2707;-343.4808;280.7109;64.0033;-416.458642857143;324.602278571429;147.672292857143;15
1683320372232;0;-345.1466;347.5992;64.1972;9.998503;325.4962;2.2e-07;1.273;-344.091;280.912;64.9086;-416.518392857143;324.697348214286;148.224103571429;15
1683320372249;0;-345.7588;347.5992;65.10117;9.99856;325.4962;0;1.2755;-344.7011;281.0725;65.814;-416.578142857143;324.792417857143;148.775914285714;15
1683320372266;0;-346.3713;347.5992;66.00503;9.998616;325.4962;-2.2e-07;1.2782;-345.3113;281.2364;66.7194;-416.518067857143;324.898955357143;149.334982142857;15
1683320372283;0;-346.9839;347.5992;66.90876;9.998668;325.4962;2.2e-07;1.2812;-345.9215;281.5627;67.6248;-416.457992857143;325.005492857143;149.89405;15
1683320372300;0;-347.5968;347.5992;67.81238;9.998718;325.4962;6.5e-07;1.2844;-346.5317;281.8311;68.5302;-416.29835;325.110651785714;150.331403571429;15
1683320372316;0;-348.2099;347.5992;68.71588;9.99877;325.4961;0;1.2879;-347.1419;282.0313;69.4357;-416.138707142857;325.215810714286;150.768757142857;15
1683320372332;0;-348.8232;347.5992;69.61928;9.998812;325.4961;4.3e-07;1.2916;-347.7522;282.1876;70.3411;-415.927532142857;325.307514285714;151.137042857143;15
1683320372348;0;-349.4367;347.5992;70.52257;9.998858;325.4961;2.2e-07;1.2955;-348.3624;282.3268;71.2466;-415.716357142857;325.399217857143;151.505328571429;15
1683320372366;0;-350.0503;347.5992;71.42576;9.998901;325.4961;-2.2e-07;1.2996;-348.9727;282.4991;72.1521;-415.5706;325.487428571428;151.867582142857;15
1683320372383;0;-350.6642;347.5992;72.32885;9.998942;325.4961;4.3e-07;1.3039;-349.5829;282.7307;73.0576;-415.424842857143;325.575639285714;152.229835714286;15
1683320372398;0;-351.2782;347.5991;73.23184;9.998981;325.4961;2.2e-07;1.3084;-350.1932;282.9673;73.9631;-415.544064285714;325.673307142857;152.706689285714;15
1683320372416;0;-351.8923;347.5991;74.13474;9.999022;325.4961;6.5e-07;1.3131;-350.8034;283.2462;74.8686;-415.663285714286;325.770975;153.183542857143;15
1683320372433;0;-352.5067;347.5991;75.03756;9.999057;325.4961;2.2e-07;1.318;-351.4137;283.5253;75.7741;-415.911671428571;325.874782142857;153.710457142857;15
1683320372449;0;-353.1211;347.5991;75.94029;9.999093;325.4961;0;1.323;-352.024;283.7299;76.6797;-416.160057142857;325.978589285715;154.237371428571;15
1683320372466;0;-353.7357;347.5991;76.84294;9.999127;325.4961;4.3e-07;1.3282;-352.6343;283.9098;77.5853;-416.388167857143;326.086089285714;154.810142857143;15
1683320372483;0;-354.3505;347.5991;77.74551;9.999163;325.4961;-2.2e-07;1.3336;-353.2446;284.0898;78.4908;-416.616278571429;326.193589285714;155.382914285714;15
1683320372499;0;-354.9655;347.5991;78.64799;9.999192;325.4961;4.3e-07;1.3392;-353.8549;284.3089;79.3964;-416.817892857143;326.294082142857;155.924510714286;15
1683320372516;0;-355.5805;347.5991;79.55041;9.999228;325.4961;-4.3e-07;1.3449;-354.4652;284.5504;80.302;-417.019507142857;326.394575;156.466107142857;15
1683320372533;0;-356.1957;347.5991;80.45275;9.999252;325.4961;2.2e-07;1.3507;-355.0756;284.8025;81.2076;-417.215721428571;326.493173214285;156.993271428571;15
1683320372549;0;-356.811;347.5991;81.35503;9.999282;325.4961;-2.2e-07;1.3567;-355.6859;284.9775;82.1133;-417.411935714286;326.591771428572;157.520435714286;15
1683320372566;0;-357.4264;347.5991;82.25723;9.99931;325.4961;2.2e-07;1.3628;-356.2963;285.1572;83.0189;-416.849367857143;326.661980357143;158.012592857143;15
1683320372583;0;-358.0419;347.5991;83.15938;9.999335;325.4961;-4.3e-07;1.3691;-356.9066;285.3418;83.9245;-416.2868;326.732189285715;158.50475;15
1683320372599;0;-358.6576;347.5991;84.06145;9.999359;325.4961;-2.2e-07;1.3755;-357.517;285.5005;84.8302;-416.544196428571;326.8469625;159.111553571429;15
1683320372616;0;-359.2733;347.5991;84.96348;9.999385;325.4961;-6.5e-07;1.382;-358.1273;285.6567;85.7358;-416.801592857143;326.961735714286;159.718357142857;15
1683320372632;0;-359.8892;347.5991;85.86544;9.999404;325.4961;2.2e-07;1.3886;-358.7377;285.9208;86.6415;-417.038325;327.083708928571;160.375742857143;15
1683320372648;0;-360.5052;347.5991;86.76734;9.999428;325.4961;-2.2e-07;1.3954;-359.3481;286.1955;87.5472;-417.275057142857;327.205682142857;161.033128571429;15
1683320372666;0;-361.1212;347.5991;87.66919;9.999452;325.4961;0;1.4022;-359.9584;286.4459;88.4529;-417.515389285714;327.315308928572;161.632360714286;15
1683320372683;0;-361.7374;347.599;88.57098;9.999475;325.4961;-1.08e-06;1.4092;-360.5688;286.6068;89.3585;-417.755721428571;327.424935714286;162.231592857143;15
1683320372698;0;-362.3536;347.599;89.47273;9.999493;325.4961;-2.2e-07;1.4163;-361.1792;286.7677;90.2642;-417.997992857143;327.520403571428;162.785471428571;15
1683320372715;0;-362.97;347.599;90.37443;9.99951;325.4961;6.5e-07;1.4234;-361.7896;286.9286;91.1699;-418.240264285714;327.615871428571;163.33935;15
1683320372732;0;-363.5864;347.599;91.27608;9.999529;325.4961;6.5e-07;1.4307;-362.4;287.0907;92.0757;-418.5045;327.706082142857;163.899582142857;15
1683320372748;0;-364.2029;347.599;92.17768;9.999549;325.4961;-8.7e-07;1.4381;-363.0104;287.2657;92.9814;-418.768735714286;327.796292857143;164.459814285714;15
