Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682785491729;1;-301.9839;347.6225;-7.596743;9.019274;325.135;0;7.0358;-295.7906;267.229;-4.2581;-615.040114285714;360.4242;488.7918;10
1682785491746;1;-302.4942;347.6225;-6.751062;9.019271;325.1288;4.3e-07;7.0837;-296.2588;267.3819;-3.3897;-614.554957142857;360.25075;488.780414285714;10
1682785491762;1;-303.0065;347.6225;-5.906397;9.019272;325.1233;0;7.1339;-296.727;267.5542;-2.5212;-612.334585714286;359.763892857143;486.690357142857;10
1682785491779;1;-303.5207;347.6224;-5.062717;9.019271;325.1184;2.2e-07;7.1861;-297.1951;267.7265;-1.6528;-610.055914285714;359.230914285715;484.4612;10
1682785491796;1;-304.0367;347.6224;-4.219991;9.019274;325.114;-4.3e-07;7.2405;-297.6633;267.885;-0.7843;-607.577085714286;358.503021428572;481.965685714286;10
1682785491812;1;-304.5545;347.6224;-3.378188;9.019273;325.1101;2.2e-07;7.2968;-298.1315;268.0325;0.0843;-645.827771428571;359.695321428572;543.969828571429;10
1682785491829;1;-305.074;347.6224;-2.537279;9.019272;325.1066;0;7.355;-298.5998;268.1432;0.9528;-683.916428571429;360.64065;605.622128571429;10
1682785491846;1;-305.5952;347.6223;-1.697235;9.019271;325.1035;-2.2e-07;7.4152;-299.068;268.2678;1.8214;-681.819028571428;359.885357142857;602.925257142857;10
1682785491863;1;-306.1179;347.6223;-0.8580288;9.019273;325.103;-4.3e-07;7.4771;-299.5362;268.3994;2.69;-666.9384;358.623064285714;584.210428571429;10
1682785491879;1;-306.6422;347.6223;-0.01963211;9.019271;325.1118;4.3e-07;7.5408;-300.0045;268.5305;3.5586;-653.792985714286;357.674178571429;567.574271428571;10
1682785491896;1;-307.168;347.6223;0.8179849;9.019273;325.1417;0;7.6062;-300.4727;268.6692;4.4272;-614.399885714286;356.068735714285;506.543842857143;10
1682785491912;1;-307.6952;347.6223;1.654858;9.019271;325.2043;4.3e-07;7.6731;-300.941;268.8144;5.2959;-575.206942857143;354.658207142857;445.779771428572;10
1682785491929;1;-308.2238;347.6222;2.491033;9.019272;325.3082;2.2e-07;7.7416;-301.4093;268.9596;6.1646;-553.145228571428;353.779357142857;417.032614285714;10
1682785491946;1;-308.7536;347.6222;3.326567;9.019271;325.4593;0;7.8115;-301.8776;269.0905;7.0333;-531.245542857143;353.147478571429;388.6373;10
1682785491962;1;-309.2845;347.6222;4.161533;9.019272;325.6613;-2.2e-07;7.8826;-302.3459;269.2148;7.902;-509.345857142857;352.5156;360.241985714286;10
1682785491979;1;-309.8165;347.6222;4.996016;9.019274;325.9158;0;7.9549;-302.8142;269.3271;8.7708;-500.2294;352.390721428572;347.864628571429;10
1682785491995;1;-310.3493;347.6221;5.830115;9.019271;326.2147;4.3e-07;8.0281;-303.2826;269.4811;9.6396;-489.428414285714;351.988692857143;337.380371428571;10
1682785492012;1;-310.8828;347.6221;6.663941;9.019273;326.5429;2.2e-07;8.1021;-303.751;269.6545;10.5085;-504.875114285714;352.243221428571;371.290385714286;10
1682785492029;1;-311.4167;347.6221;7.49761;9.019274;326.8884;0;8.1765;-304.2195;269.7971;11.3775;-519.612;352.432771428572;405.685071428571;10
1682785492045;1;-311.951;347.622;8.331237;9.019273;327.2417;-2.2e-07;8.2512;-304.6879;269.9615;12.2466;-517.217657142857;352.090642857143;408.062842857143;10
1682785492062;1;-312.4854;347.622;9.164935;9.019272;327.5956;0;8.326;-305.1565;270.0858;13.1158;-522.2217;351.499014285715;427.859514285714;10
1682785492079;1;-313.0197;347.622;9.998814;9.019273;327.9443;0;8.4006;-305.6251;270.2102;13.9851;-526.760785714286;350.878871428572;447.4649;10
1682785492096;1;-313.5538;347.622;10.83298;9.019271;328.2836;-2.2e-07;8.4749;-306.0938;270.3346;14.8545;-531.299871428571;350.258728571428;467.070285714286;10
1682785492112;1;-314.0875;347.6219;11.66752;9.019271;328.6105;2.2e-07;8.5487;-306.5626;270.459;15.7241;-535.993128571429;349.730778571428;483.803057142857;10
1682785492129;1;-314.6207;347.6219;12.50252;9.019272;328.9227;-2.2e-07;8.6218;-307.0314;270.5741;16.5937;-540.686385714286;349.202828571429;500.535828571429;10
1682785492145;1;-315.1531;347.6219;13.33807;9.019271;329.2188;6.5e-07;8.694;-307.5003;270.685;17.4636;-546.690414285714;349.104614285714;518.0344;10
1682785492163;1;-315.6848;347.6219;14.17424;9.019273;329.498;-4.3e-07;8.7653;-307.9692;270.7959;18.3335;-555.086114285714;349.178971428571;530.8368;10
1682785492180;1;-316.2155;347.6219;15.01108;9.019271;329.7599;0;8.8353;-308.4383;270.8725;19.2036;-556.083428571428;349.502828571428;526.2203;10
1682785492196;1;-316.7453;347.6218;15.84865;9.019271;330.0044;-4.3e-07;8.9041;-308.9074;270.9867;20.0739;-563.907842857143;350.105507142857;531.655985714286;10
1682785492212;1;-317.2739;347.6218;16.68701;9.019272;330.2318;-2.2e-07;8.9716;-309.3766;271.2116;20.9442;-571.732257142857;350.708185714285;537.091671428571;10
1682785492229;1;-317.8013;347.6218;17.52618;9.019273;330.4426;-4.3e-07;9.0377;-309.8459;271.4366;21.8147;-581.243671428571;351.444435714286;543.494085714286;10
1682785492246;1;-318.3275;347.6218;18.3662;9.019271;330.6373;-2.2e-07;9.1022;-310.3152;271.7398;22.6854;-578.283171428571;351.787985714285;524.829385714286;10
1682785492263;1;-318.8523;347.6217;19.20711;9.019272;330.8167;0;9.1652;-310.7847;272.0695;23.5562;-574.723285714286;351.740985714286;504.913085714286;10
1682785492279;1;-319.3758;347.6217;20.04891;9.019274;330.9816;-6.5e-07;9.2266;-311.2542;272.3126;24.4271;-568.771728571429;351.521414285715;489.692957142857;10
1682785492296;1;-319.8979;347.6217;20.89164;9.019273;331.1328;-2.2e-07;9.2862;-311.7237;272.4336;25.2981;-562.746085714286;351.347671428572;474.535814285714;10
1682785492313;1;-320.4185;347.6217;21.73529;9.019274;331.2711;-4.3e-07;9.3442;-312.1933;272.5385;26.1693;-550.3583;350.923621428571;449.517771428571;10
1682785492329;1;-320.9378;347.6216;22.57988;9.019272;331.3974;0;9.3761;-313.7582;272.8808;28.6102;-535.169628571429;350.321828571429;416.064257142857;10
1682785492345;1;-321.4555;347.6216;23.42542;9.019272;331.5126;2.2e-07;9.2287;-314.3888;273.0023;29.3609;-525.064671428571;350.04755;390.074714285714;10
1682785492363;1;-321.9718;347.6216;24.27189;9.019273;331.6174;-2.2e-07;9.0797;-315.0192;273.1592;30.1115;-528.275914285714;350.106814285715;388.858742857143;10
1682785492380;1;-322.4866;347.6216;25.1193;9.019272;331.7127;0;8.9288;-315.6495;273.3238;30.8619;-531.485585714286;350.191871428572;387.6439;10
1682785492396;1;-322.9999;347.6216;25.96765;9.019273;331.7992;-4.3e-07;8.7763;-316.2796;273.4534;31.6122;-534.695257142857;350.276928571428;386.429057142857;10
1682785492412;1;-323.5117;347.6216;26.81693;9.019271;331.8775;2.2e-07;8.622;-316.9096;273.5876;32.3622;-534.881157142857;350.384942857143;379.030271428571;10
1682785492429;1;-324.0221;347.6216;27.66712;9.019274;331.9485;0;8.466;-317.5394;273.6758;33.1121;-535.291057142857;350.489921428572;371.864557142857;10
1682785492446;1;-324.531;347.6216;28.51822;9.019271;332.0127;-2.2e-07;8.3083;-318.1691;273.7643;33.8617;-538.3076;350.72135;372.8966;10
1682785492462;1;-325.0385;347.6216;29.3702;9.019273;332.0706;-2.2e-07;8.1489;-318.7986;273.8739;34.6112;-555.484971428571;350.537535714285;397.772242857143;10
1682785492480;1;-325.5446;347.6215;30.22307;9.019272;332.123;0;7.9879;-319.4279;273.9835;35.3606;-571.818057142857;350.412878571429;422.941428571429;10
1682785492496;1;-326.0493;347.6215;31.07681;9.019271;332.1701;2.2e-07;7.8253;-320.0571;274.1018;36.1097;-588.151142857143;350.288221428571;448.110614285714;10
1682785492512;1;-326.5526;347.6215;31.93139;9.019272;332.2126;6.5e-07;7.6611;-320.6862;274.2858;36.8586;-585.0067;349.8502;442.1218;10
1682785492529;1;-327.0545;347.6215;32.78679;9.019274;332.2509;-2.2e-07;7.4953;-321.3151;274.4697;37.6074;-602.416285714286;349.370007142857;469.700242857143;10
1682785492546;1;-327.5551;347.6215;33.64301;9.019272;332.2853;4.3e-07;7.3279;-321.9438;274.6395;38.356;-602.225642857143;348.893221428572;469.465428571429;10
1682785492563;1;-328.0544;347.6215;34.50003;9.019272;332.3163;2.2e-07;7.1591;-322.5725;274.7588;39.1044;-602.229242857143;348.467728571428;469.468328571429;10
1682785492579;1;-328.5525;347.6215;35.35782;9.019271;332.344;2.2e-07;6.9888;-323.2009;274.878;39.8527;-560.036628571428;344.360792857143;408.419385714286;10
1682785492595;1;-329.0493;347.6215;36.21637;9.019273;332.369;0;6.817;-323.8293;274.9973;40.6008;-517.844014285714;340.253857142857;347.370442857143;10
1682785492612;1;-329.5449;347.6214;37.07566;9.019273;332.3913;0;6.6438;-324.4575;275.1093;41.3487;-475.3229;335.195628571429;276.940742857143;10
1682785492629;1;-330.0393;347.6214;37.93567;9.019272;332.4114;2.2e-07;6.4693;-325.0855;275.2187;42.0964;-475.173171428571;335.856378571429;276.708614285714;10
1682785492646;1;-330.5326;347.6214;38.79638;9.019271;332.4294;0;6.2934;-325.7134;275.3716;42.844;-460.884028571429;336.72745;255.302657142857;10
1682785492662;1;-331.0247;347.6214;39.65777;9.019273;332.4454;0;6.1163;-326.3412;275.5883;43.5915;-463.971114285714;337.59815;261.476885714286;10
1682785492679;1;-331.5157;347.6214;40.51982;9.019274;332.4598;-2.2e-07;5.9378;-326.9689;275.7945;44.3388;-461.9792;338.195128571429;260.615657142857;10
1682785492696;1;-332.0057;347.6214;41.38252;9.019273;332.4727;2.2e-07;5.7582;-327.5964;275.9558;45.0859;-482.782314285714;342.612664285714;289.511485714286;10
1682785492712;1;-332.4947;347.6214;42.24584;9.019272;332.4842;2.2e-07;5.5774;-328.2239;276.0812;45.833;-503.574585714286;346.872278571429;328.541285714286;10
1682785492729;1;-332.9826;347.6214;43.10978;9.019273;332.4945;-2.2e-07;5.3953;-328.8512;276.2002;46.5798;-518.572785714286;352.100485714285;387.861457142857;10
1682785492746;1;-333.4696;347.6214;43.9743;9.019273;332.5037;2.2e-07;5.2122;-329.4784;276.3192;47.3266;-492.176214285714;351.376671428572;353.953428571429;10
1682785492763;1;-333.9556;347.6214;44.8394;9.019273;332.5119;2.2e-07;5.028;-330.1055;276.4428;48.0732;-462.462885714286;350.415921428571;313.772928571429;10
1682785492779;1;-334.4406;347.6214;45.70505;9.019271;332.5192;0;4.8427;-330.7324;276.6084;48.8196;-432.749557142857;349.455171428571;273.592428571429;10
1682785492795;1;-334.9248;347.6213;46.57124;9.019273;332.5258;2.2e-07;4.6563;-331.3593;276.803;49.566;-408.115228571428;348.768142857143;240.447385714286;10
1682785492812;1;-335.4081;347.6213;47.43795;9.019273;332.5316;0;4.469;-331.9861;277.0114;50.3122;-383.093814285714;348.038807142857;207.598571428571;10
1682785492829;1;-335.8906;347.6213;48.30517;9.019273;332.5368;0;4.2807;-332.6127;277.2295;51.0583;-358.083242857143;347.467392857143;164.615785714286;10
1682785492846;1;-336.3723;347.6213;49.17288;9.019273;332.5414;-2.2e-07;4.0914;-333.2393;277.415;51.8043;-338.766742857143;346.700228571429;111.708528571429;10
1682785492863;1;-336.8531;347.6213;50.04107;9.019271;332.5455;-2.2e-07;3.9013;-333.8658;277.5645;52.5502;-337.951157142857;346.479471428572;112.9899;10
1682785492879;1;-337.3333;347.6213;50.90971;9.019272;332.5492;2.2e-07;3.7102;-334.4922;277.7048;53.296;-337.274714285714;346.278264285714;113.389185714286;10
1682785492895;1;-337.8126;347.6213;51.7788;9.019273;332.5525;-4.3e-07;3.5183;-335.1185;277.8633;54.0417;-336.598271428571;346.077057142857;113.788471428571;10
1682785492913;1;-338.2913;347.6213;52.64832;9.019274;332.5554;-6.5e-07;3.3256;-335.7447;278.0249;54.7872;-336.015971428571;345.884114285715;114.157942857143;10
1682785492929;1;-338.7692;347.6213;53.51826;9.019272;332.558;-2.2e-07;3.1321;-336.3708;278.1577;55.5327;-335.820757142857;345.733478571428;114.231185714286;10
1682785492946;1;-339.2465;347.6213;54.3886;9.019274;332.5603;-2.2e-07;2.9378;-336.9969;278.3345;56.2781;-330.897685714286;345.325771428571;127.244557142857;10
1682785492962;1;-339.7231;347.6213;55.25933;9.019271;332.5624;0;2.7427;-337.6229;278.5232;57.0233;-326.403114285714;345.096514285715;139.272785714286;10
1682785492979;1;-340.1991;347.6213;56.13045;9.019271;332.5642;0;2.547;-338.2488;278.714;57.7685;-323.153971428571;344.817942857143;144.047971428571;10
1682785492995;1;-340.6744;347.6212;57.00193;9.019273;332.5658;0;2.3505;-338.8746;279.074;58.5137;-319.765685714286;344.519821428572;149.705242857143;10
1682785493012;1;-341.1492;347.6212;57.87376;9.019271;332.5673;0;2.1533;-339.5004;279.4339;59.2587;-315.839471428571;344.0588;154.8742;10
1682785493029;1;-341.6234;347.6212;58.74594;9.019272;332.5685;4.3e-07;1.9555;-340.126;279.7814;60.0036;-311.819114285714;343.589514285714;160.072971428571;10
1682785493046;1;-342.0971;347.6212;59.61844;9.019273;332.5697;0;1.757;-340.7517;279.9546;60.7485;-307.472057142857;343.003907142857;165.440771428571;10
1682785493063;1;-342.5702;347.6212;60.49127;9.019274;332.5707;0;1.558;-341.3772;280.1277;61.4933;-307.852857142857;342.675371428572;157.868442857143;10
1682785493079;1;-343.0428;347.6212;61.3644;9.019272;332.5716;2.2e-07;1.3583;-342.0027;280.3009;62.238;-291.319842857143;340.211871428571;187.981271428571;10
1682785493095;1;-343.5149;347.6212;62.23784;9.01927;332.5724;0;1.158;-342.6282;280.474;62.9826;-273.5414;337.797685714286;225.347142857143;10
1682785493113;1;-343.9865;347.6212;63.11156;9.019272;332.5731;0;0.9572;-343.2535;280.6472;63.7272;-272.770257142857;337.491507142857;224.943757142857;10
1682785493129;1;-344.4577;347.6212;63.98557;9.019273;332.5737;0;0.82;-343.7777;280.8122;64.4438;-272.537042857143;337.348228571429;225.028685714286;10
1682785493146;1;-344.9284;347.6212;64.85984;9.01927;332.5742;2.2e-07;0.7217;-344.3299;280.9749;65.2632;-277.152714285714;337.860514285714;219.848014285714;10
1682785493163;1;-345.3987;347.6212;65.73438;9.019273;332.5747;0;0.6229;-344.8821;281.1201;66.0825;-282.095085714286;338.489121428571;214.498314285714;10
1682785493179;1;-345.8685;347.6212;66.60916;9.019272;332.5752;0;0.5236;-345.4343;281.3021;66.9018;-289.054742857143;339.047907142857;217.650357142857;10
1682785493195;1;-346.3379;347.6212;67.4842;9.019272;332.5756;-2.2e-07;0.4238;-345.9864;281.5974;67.7211;-312.928214285714;341.741657142857;183.117242857143;10
1682785493213;1;-346.8069;347.6212;68.35947;9.019272;332.5759;-2.2e-07;0.3236;-346.5385;281.8336;68.5403;-346.417242857143;344.111621428572;203.021742857143;10
1682785493229;1;-347.2755;347.6212;69.23496;9.019273;332.5762;-2.2e-07;0.2229;-347.0907;282.0182;69.3596;-362.898971428571;344.373578571429;260.6955;10
1682785493246;1;-347.7438;347.6212;70.11068;9.019273;332.5765;0;0.1218;-347.6428;282.1595;70.1788;-377.386571428571;344.658971428571;297.140842857143;10
1682785493262;1;-348.2117;347.6212;70.98661;9.019272;332.5767;0;0.0203;-348.1949;282.2917;70.998;-387.025285714286;344.2888;338.851785714286;10
1682785493280;1;-348.6793;347.6212;71.86275;9.019272;332.5769;2.2e-07;0.0816;-348.7469;282.4249;71.8172;-398.861614285714;343.362971428572;396.271885714286;10
1682785493295;1;-349.1465;347.6212;72.73908;9.019272;332.5771;0;0.1839;-349.299;282.623;72.6363;-408.680657142857;342.506964285715;445.190242857143;10
1682785493313;1;-349.6134;347.6211;73.61562;9.019272;332.5773;0;0.2866;-349.8511;282.8325;73.4555;-418.504785714286;341.543678571428;493.441071428571;10
1682785493329;1;-350.08;347.6211;74.49233;9.019274;332.5775;-4.3e-07;0.3896;-350.4031;283.0632;74.2746;-418.713357142857;340.904178571428;487.254285714286;10
1682785493345;1;-350.5463;347.6211;75.36922;9.019273;332.5776;2.2e-07;0.493;-350.9551;283.3156;75.0937;-419.136442857143;340.403457142857;481.5835;10
1682785493362;1;-351.0123;347.6211;76.24629;9.019273;332.5777;-2.2e-07;0.5967;-351.5072;283.568;75.9128;-421.553657142857;339.8793;497.141128571429;10
1682785493379;1;-351.4781;347.6211;77.12353;9.019272;332.5778;-2.2e-07;0.7008;-352.0592;283.7403;76.7319;-442.846157142857;340.411964285714;514.9578;10
1682785493396;1;-351.9435;347.6211;78.00093;9.019273;332.5779;-4.3e-07;0.8051;-352.6112;283.903;77.551;-461.941042857143;341.500285714285;517.065314285714;10
1682785493413;1;-352.4087;347.6211;78.87849;9.019272;332.578;-4.3e-07;0.9098;-353.1632;284.0658;78.37;-479.388385714286;342.706385714285;499.317271428571;10
1682785493429;1;-352.8736;347.6211;79.7562;9.019274;332.578;-2.2e-07;1.0148;-353.7152;284.2568;79.1891;-496.830642857143;344.019764285714;482.236757142857;10
1682785493446;1;-353.3383;347.6211;80.63405;9.019274;332.5781;-2.2e-07;1.1201;-354.2672;284.4628;80.0081;-524.256214285714;344.698242857143;473.8953;10
1682785493462;1;-353.8028;347.6211;81.51205;9.019272;332.5782;0;1.2256;-354.8191;284.7068;80.8271;-551.467271428571;345.237942857143;465.037842857143;10
1682785493479;1;-354.267;347.6211;82.39018;9.019272;332.5782;0;1.3314;-355.3711;284.8872;81.6461;-570.110542857143;345.666485714285;442.978314285714;10
1682785493495;1;-354.731;347.6211;83.26845;9.019275;332.5783;-2.2e-07;1.4375;-355.923;285.0455;82.4651;-569.878528571429;345.038207142857;418.659742857143;10
1682785493513;1;-355.1947;347.6211;84.14684;9.019273;332.5783;0;1.5438;-356.4749;285.2112;83.2841;-557.467357142857;344.370385714285;377.788014285714;10
1682785493530;1;-355.6583;347.6211;85.02536;9.019273;332.5783;-2.2e-07;1.6504;-357.0269;285.3749;84.103;-546.703728571429;343.584785714285;356.771842857143;10
1682785493546;1;-356.1217;347.6211;85.90399;9.019273;332.5784;-2.2e-07;1.7572;-357.5788;285.5163;84.922;-535.850985714286;342.73905;335.9487;10
1682785493562;1;-356.5848;347.6211;86.78274;9.019273;332.5784;2.2e-07;1.8642;-358.1307;285.6576;85.7409;-515.014928571429;342.528214285715;306.3865;10
1682785493580;1;-357.0478;347.6211;87.6616;9.019274;332.5784;-2.2e-07;1.9714;-358.6826;285.896;86.5598;-491.429571428571;342.541421428572;273.990014285714;10
1682785493596;1;-357.5106;347.6211;88.54057;9.019272;332.5785;2.2e-07;2.0789;-359.2346;286.1444;87.3787;-476.412;342.665785714286;254.7956;10
1682785493613;1;-357.9733;347.6211;89.41964;9.019273;332.5785;-6.5e-07;2.1865;-359.7864;286.399;88.1977;-460.961214285714;342.883407142857;235.244171428571;10
1682785493630;1;-358.4357;347.6211;90.29881;9.019274;332.5785;-4.3e-07;2.2944;-360.3383;286.546;89.0166;-457.689585714286;343.140571428571;232.2459;10
1682785493645;1;-358.898;347.6211;91.17808;9.019273;332.5786;2.2e-07;2.4024;-360.8902;286.6915;89.8355;-454.065457142857;343.414021428571;229.155114285714;10
1682785493662;1;-359.3602;347.6211;92.05744;9.019274;332.5786;-2.2e-07;2.5106;-361.4421;286.837;90.6544;-450.530442857143;343.747607142857;225.8713;10
1682785493680;1;-359.8222;347.6211;92.9369;9.019274;332.5786;-4.3e-07;2.619;-361.994;286.9825;91.4732;-458.595371428571;343.554014285715;240.897571428571;10
1682785493695;1;-360.2841;347.621;93.81644;9.019274;332.5786;-2.2e-07;2.7275;-362.5459;287.1325;92.2921;-469.4096;343.136378571429;258.758128571429;10
1682785493713;1;-360.7458;347.621;94.69606;9.019274;332.5769;-2.2e-07;2.8362;-363.0977;287.3038;93.111;-468.144357142857;343.160157142857;258.135157142857;10
1682785493729;1;-361.2073;347.621;95.57577;9.019273;332.5674;0;2.9451;-363.6496;287.5478;93.9298;-467.312328571429;343.090678571428;257.8692;10
1682785493746;1;-361.6688;347.621;96.45555;9.019272;332.5417;2.2e-07;3.0542;-364.2014;287.7885;94.7487;-478.6423;342.817314285714;275.833857142857;10
1682785493763;1;-362.1301;347.621;97.3354;9.019272;332.493;4.3e-07;3.1633;-364.7533;288.0139;95.5675;-490.324771428571;342.527664285715;293.891028571429;10
1682785493779;1;-362.5913;347.621;98.21529;9.019271;332.4157;2.2e-07;3.2726;-365.3051;288.1883;96.3863;-490.557257142857;342.604114285715;294.156771428571;10
1682785493796;1;-363.0526;347.621;99.09522;9.019272;332.3029;2.2e-07;3.3819;-365.857;288.3423;97.2052;-479.1898;343.207742857143;276.112428571429;10
1682785493813;1;-363.5138;347.621;99.97514;9.019272;332.1474;2.2e-07;3.4911;-366.4088;288.4964;98.024;-482.160514285714;343.799478571428;278.335242857143;10
1682785493829;1;-363.9751;347.621;100.855;9.019271;331.9446;4.3e-07;3.6003;-366.9607;288.6505;98.8429;-497.2107;343.9498;299.041585714286;10
1682785493845;1;-364.4367;347.621;101.7348;9.019272;331.6915;0;3.7093;-367.5126;288.8047;99.6618;-499.529628571429;344.248735714285;300.843828571429;10
