Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683228763697;0;61.47081;347.5999;397.8206;9.985472;80.91579;4.3e-07;3.3453;62.675;274.3058;394.6996;121.608728571429;351.09135;404.824185714286;14;1509.883;405.1015
1683228763713;0;62.50837;347.6;398.1436;9.985967;81.15818;4.3e-07;3.2731;63.6866;274.1424;395.0899;137.028014285714;351.0834;407.5247;14;1518.192;405.0852
1683228763729;0;63.54737;347.6;398.4613;9.986445;81.37962;4.3e-07;3.1955;64.6977;274.0219;395.48;152.4473;351.07545;410.225214285714;14;1526.426;405.0691
1683228763746;0;64.5878;347.6;398.7737;9.98691;81.58157;0;3.1125;65.7082;273.9211;395.8699;167.664;351.0714;412.676757142857;14;1534.569;405.0565
1683228763763;0;65.62962;347.6;399.081;9.987359;81.76548;8.7e-07;3.0241;66.7182;273.8122;396.2596;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763780;0;66.67281;347.6001;399.3832;9.987791;81.93266;4.3e-07;2.9306;67.7277;273.6993;396.6491;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763796;0;67.71735;347.6001;399.6803;9.988209;82.08442;-1.3e-06;2.8317;68.7367;273.575;397.0384;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763813;0;68.76318;347.6001;399.9724;9.988614;82.22205;-1.3e-06;2.7136;69.8462;273.4327;397.4843;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763830;0;69.81029;347.6001;400.2597;9.989006;82.34667;-1.3e-06;2.5591;70.8316;273.3048;397.9132;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763846;0;70.85863;347.6002;400.5421;9.989386;82.45943;1.3e-06;2.3997;71.8163;273.177;398.3418;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763863;0;71.90819;347.6002;400.8198;9.989754;82.56129;4.3e-07;2.2354;72.8003;273.0117;398.7701;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763880;0;72.95892;347.6002;401.0928;9.990101;82.65324;0;2.0664;73.7836;272.8381;399.1981;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763897;0;74.01079;347.6003;401.3613;9.990448;82.73618;4.3e-07;1.8928;74.7662;272.6645;399.6258;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763913;0;75.06377;347.6003;401.6254;9.990777;82.8109;-8.7e-07;1.7147;75.7481;272.4918;400.0532;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763929;0;76.11784;347.6003;401.8852;9.991098;82.87817;8.7e-07;1.5322;76.7294;272.3179;400.4803;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763946;0;77.17294;347.6003;402.1407;9.991408;82.93867;-1.3e-06;1.3454;77.7099;272.1553;400.9071;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763963;0;78.22906;347.6003;402.3921;9.991705;82.9931;8.7e-07;1.1544;78.6898;271.9929;401.3336;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763980;0;79.28617;347.6003;402.6395;9.991993;83.04197;0;0.9594;79.6691;271.8305;401.7599;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228763997;0;80.34423;347.6003;402.883;9.992272;83.08586;-4.3e-07;0.7604;80.6477;271.648;402.1858;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764013;0;81.40322;347.6003;403.1227;9.99254;83.12521;1.3e-06;0.5575;81.6257;271.4552;402.6115;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764030;0;82.4631;347.6004;403.3587;9.992801;83.1605;8.7e-07;0.3509;82.6032;271.2626;403.037;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764046;0;83.52386;347.6004;403.5911;9.993054;83.19212;0;0.1407;83.58;271.0646;403.4621;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764063;0;84.58545;347.6004;403.82;9.993297;83.22044;-1.3e-06;0.0732;84.5562;270.8724;403.8871;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764079;0;85.64786;347.6004;404.0455;9.993529;83.24579;0;0.2904;85.532;270.6952;404.3118;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764097;0;86.71105;347.6004;404.2677;9.993759;83.26847;-8.7e-07;0.511;86.5071;270.5163;404.7362;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764113;0;87.77501;347.6004;404.4867;9.993977;83.28876;0;0.7348;87.4817;270.3375;405.1604;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764129;0;88.8397;347.6004;404.7025;9.99419;83.30689;0;0.9618;88.4558;270.1445;405.5844;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764146;0;89.9051;347.6004;404.9154;9.994394;83.32308;8.7e-07;1.1918;89.4295;269.9355;406.0082;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764163;0;90.97118;347.6004;405.1254;9.99459;83.33754;0;1.4248;90.4026;269.7265;406.4318;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764179;0;92.03794;347.6004;405.3325;9.99478;83.35047;-4.3e-07;1.6606;91.3752;269.4608;406.8551;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764196;0;93.10534;347.6004;405.5369;9.994966;83.36198;0;1.8992;92.3474;269.2137;407.2783;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764213;0;94.17336;347.6003;405.7386;9.995143;83.37227;-8.7e-07;2.1405;93.3191;269.0058;407.7012;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764230;0;95.24197;347.6003;405.9378;9.995316;83.38142;-1.3e-06;2.3844;94.2904;268.7844;408.124;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764248;0;96.31117;347.6003;406.1345;9.99548;83.38961;0;2.6307;95.2613;268.5304;408.5466;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764263;0;97.38093;347.6003;406.3287;9.995642;83.39687;0;2.8795;96.2317;268.3055;408.969;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764280;0;98.45123;347.6003;406.5207;9.995796;83.40336;1.3e-06;3.1307;97.2018;268.173;409.3912;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764296;0;99.52204;347.6003;406.7103;9.995943;83.40913;-2.17e-06;3.3842;98.1714;268.0405;409.8133;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764313;0;100.5934;347.6003;406.8978;9.996088;83.41428;8.7e-07;3.6373;99.1602;267.9056;410.2408;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764330;0;101.6652;347.6003;407.0832;9.996225;83.41885;-1.73e-06;3.8893;100.1327;267.767;410.6578;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764346;0;102.7375;347.6003;407.2665;9.996363;83.42294;4.3e-07;4.1433;101.1049;267.589;411.0746;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764363;0;103.8102;347.6002;407.4478;9.99649;83.42655;-8.7e-07;4.3993;102.0768;267.4111;411.4912;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764380;0;104.8834;347.6002;407.6273;9.996615;83.42979;8.7e-07;4.6572;103.0483;267.2333;411.9077;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764396;0;105.957;347.6002;407.8048;9.996737;83.43264;-4.3e-07;4.917;104.0195;267.0609;412.3241;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764414;0;107.031;347.6002;407.9806;9.996851;83.4352;0;5.1786;104.9905;266.9087;412.7403;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764429;0;108.1054;347.6002;408.1547;9.996966;83.43745;1.73e-06;5.442;105.9611;266.7614;413.1564;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764446;0;109.1801;347.6001;408.3271;9.997071;83.43945;-4.3e-07;5.707;106.9314;266.6141;413.5724;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764463;0;110.2553;347.6001;408.4979;9.997177;83.44123;0;5.9737;107.9015;266.4668;413.9883;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764480;0;111.3308;347.6001;408.6671;9.99728;83.44282;4.3e-07;6.242;108.8713;266.2651;414.4041;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764496;0;112.4066;347.6001;408.8347;9.997377;83.44423;-4.3e-07;6.5117;109.8409;266.0573;414.8197;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764513;0;113.4828;347.6;409.001;9.997472;83.44547;4.3e-07;6.783;110.8102;265.8496;415.2352;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764530;0;114.5593;347.6;409.1658;9.997562;83.44659;4.3e-07;7.0557;111.7792;265.6379;415.6507;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764546;0;115.6361;347.6;409.3293;9.997651;83.44756;-4.3e-07;7.3297;112.748;265.4109;416.066;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764563;0;116.7132;347.6;409.4914;9.997733;83.44844;4.3e-07;7.6051;113.7166;265.1731;416.4812;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764580;0;117.7906;347.5999;409.6523;9.997815;83.4492;-4.3e-07;7.8817;114.685;264.9353;416.8964;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764597;0;118.8682;347.5999;409.8119;9.997894;83.4499;4.3e-07;8.1596;115.6531;264.6976;417.3114;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764613;0;119.9461;347.5999;409.9703;9.997968;83.45052;-4.3e-07;8.4388;116.6211;264.5181;417.7264;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764630;0;121.0243;347.5999;410.1276;9.998041;83.45104;0;8.719;117.5888;264.3712;418.1413;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764646;0;122.1027;347.5999;410.2838;9.998113;83.45152;0;8.8833;119.5911;264.0794;418.8047;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764663;0;123.1814;347.5999;410.4389;9.998179;83.45194;-4.3e-07;9.0396;120.6256;263.892;419.1096;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764681;0;124.2603;347.5998;410.593;9.998245;83.45232;0;9.1968;121.66;263.6789;419.4145;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764696;0;125.3394;347.5998;410.746;9.998309;83.45265;4.3e-07;9.3551;122.6944;263.4659;419.7194;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764713;0;126.4188;347.5998;410.8981;9.998368;83.45296;0;9.5144;123.7287;263.2537;420.0243;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764730;0;127.4983;347.5998;411.0493;9.998425;83.45322;-4.3e-07;9.6747;124.7629;263.115;420.3292;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764747;0;128.5781;347.5997;411.1995;9.998483;83.45345;-8.7e-07;9.8358;125.7971;262.9971;420.634;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764763;0;129.658;347.5997;411.3489;9.998542;83.45367;1.73e-06;9.9979;126.8312;262.8792;420.9388;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764780;0;130.7381;347.5997;411.4974;9.998593;83.45383;0;10.1608;127.8653;262.7614;421.2437;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764797;0;131.8185;347.5997;411.6451;9.998641;83.45401;0;10.3246;128.8993;262.5732;421.5484;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764813;0;132.8989;347.5996;411.792;9.998694;83.45412;8.7e-07;10.4892;129.9332;262.3758;421.8532;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764830;0;133.9796;347.5996;411.9382;9.998743;83.45426;4.3e-07;10.6545;130.9671;262.1886;422.158;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764846;0;135.0604;347.5996;412.0836;9.998787;83.45438;4.3e-07;10.8206;132.001;262.0014;422.4627;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764863;0;136.1414;347.5996;412.2283;9.99883;83.45447;0;10.9875;133.0348;261.8626;422.7675;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764879;0;137.2225;347.5996;412.3723;9.998873;83.45454;-1.3e-06;11.155;134.0686;261.7239;423.0722;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764897;0;138.3038;347.5995;412.5157;9.998915;83.45462;4.3e-07;11.3232;135.1023;261.5851;423.3769;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764913;0;139.3852;347.5995;412.6584;9.998953;83.4547;-8.7e-07;11.492;136.1359;261.4379;423.6815;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764930;0;140.4667;347.5995;412.8006;9.998991;83.45477;1.3e-06;11.6615;137.1696;261.2346;423.9862;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764946;0;141.5484;347.5995;412.9421;9.999029;83.45483;8.7e-07;11.8316;138.2032;261.0403;424.2909;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764963;0;142.6302;347.5995;413.083;9.999064;83.45486;4.3e-07;12.0023;139.2367;260.8465;424.5956;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764980;0;143.7121;347.5995;413.2234;9.999098;83.4549;4.3e-07;12.1735;140.2702;260.6696;424.9002;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228764997;0;144.7942;347.5995;413.3632;9.999131;83.45494;8.7e-07;12.3453;141.3037;260.542;425.2048;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765013;0;145.8763;347.5995;413.5025;9.999163;83.45498;4.3e-07;11.9899;149.2433;259.3185;425.01;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765029;0;146.9586;347.5994;413.6414;9.999192;83.45499;-4.3e-07;11.5528;150.2028;259.0848;424.7293;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765046;0;148.041;347.5994;413.7797;9.999222;83.45502;-8.7e-07;11.1161;151.1625;258.8511;424.4485;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765063;0;149.1235;347.5994;413.9175;9.999252;83.45505;-4.3e-07;10.6798;152.1225;258.6326;424.1676;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765080;0;150.2061;347.5994;414.0549;9.999282;83.45507;-4.3e-07;10.2439;153.0827;258.5001;423.8867;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765096;0;151.2887;347.5994;414.1919;9.99931;83.45508;1.3e-06;9.8085;154.0431;258.3669;423.6057;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765113;0;152.3715;347.5994;414.3284;9.99933;83.45512;0;9.3733;155.0036;258.2336;423.3246;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765130;0;153.4543;347.5993;414.4646;9.999357;83.45513;4.3e-07;8.9386;155.9644;258.014;423.0435;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765147;0;154.5373;347.5993;414.6003;9.999379;83.45515;0;8.5042;156.9254;257.7209;422.7623;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765163;0;155.6203;347.5993;414.7357;9.999404;83.45513;-1.3e-06;8.0702;157.8865;257.426;422.4811;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765180;0;156.7034;347.5993;414.8706;9.999426;83.45514;-8.7e-07;7.6365;158.8478;257.1716;422.1999;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765196;0;157.7866;347.5993;415.0053;9.999446;83.45516;-8.7e-07;7.2031;159.8093;256.9543;421.9185;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765214;0;158.8698;347.5993;415.1396;9.999467;83.45517;4.3e-07;6.77;160.771;256.749;421.6372;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765230;0;159.9532;347.5993;415.2735;9.999487;83.45517;4.3e-07;6.3373;161.7328;256.5408;421.3558;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765247;0;161.0366;347.5993;415.4071;9.999506;83.45517;8.7e-07;5.9048;162.6947;256.319;421.0743;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765263;0;162.12;347.5992;415.5405;9.999522;83.4552;0;5.4726;163.6568;256.0972;420.7928;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765280;0;163.2036;347.5992;415.6735;9.999543;83.45358;8.7e-07;5.0406;164.619;255.8686;420.5113;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765296;0;164.2872;347.5992;415.8062;9.999558;83.44719;-8.7e-07;4.6089;165.5814;255.5689;420.2297;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765314;0;165.3708;347.5992;415.9387;9.999573;83.43256;-4.3e-07;4.1775;166.5439;255.2725;419.9481;182.8807;351.06735;415.1283;14;1542.646;405.0441
1683228765330;0;166.4545;347.5992;416.0709;9.999588;83.40607;-4.3e-07;3.7463;167.5065;254.9904;419.6664;183.207671428571;351.0647;415.162014285714;14;1542.827;405.0423
1683228765347;0;167.5383;347.5992;416.2029;9.999604;83.3638;-8.7e-07;3.3153;168.4693;254.6844;419.3848;183.534642857143;351.06205;415.195728571429;14;1543.008;405.0405
1683228765363;0;168.6221;347.5992;416.3346;9.999619;83.30161;-4.3e-07;2.8845;169.4321;254.4147;419.1031;199.688142857143;351.206171428572;416.190785714286;14;1552.218;405.1256
1683228765380;0;169.7059;347.5992;416.4662;9.999635;83.21518;-1.3e-06;2.4538;170.395;254.145;418.8213;215.841642857143;351.350292857143;417.185842857143;14;1561.395;405.2104
1683228765396;0;170.7898;347.5992;416.5978;9.999646;83.10051;0;2.0232;171.358;253.9264;418.5396;231.995142857143;351.494414285714;418.1809;14;1570.541;405.2948
1683228765413;0;171.8737;347.5992;416.7293;9.99966;82.95402;1.3e-06;1.5926;172.3209;253.7345;418.2578;248.148642857143;351.638535714285;419.175957142857;14;1579.656;405.379
1683228765430;0;172.9576;347.5992;416.8609;9.999675;82.77297;8.7e-07;1.1619;173.2839;253.5425;417.9761;264.302142857143;351.782657142857;420.171014285714;14;1588.739;405.463
1683228765447;0;174.0416;347.5992;416.9927;9.999684;82.55542;8.7e-07;0.731;174.2468;253.3506;417.6943;280.128671428571;351.929428571429;421.132357142857;14;1597.615;405.5483
1683228765463;0;175.1255;347.5992;417.1249;9.999697;82.30098;-8.7e-07;0.2704;175.2099;253.1558;417.3817;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765480;0;176.2093;347.5992;417.2575;9.999707;82.01375;0;0.1942;176.1486;252.9515;417.073;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765496;0;177.2931;347.5992;417.3908;9.999717;81.70333;-4.3e-07;0.6594;177.0871;252.6834;416.7644;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765513;0;178.3768;347.5991;417.5249;9.99973;81.37992;-8.7e-07;1.1254;178.0252;252.4443;416.4558;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765530;0;179.4604;347.5991;417.66;9.999739;81.05168;8.7e-07;1.5923;178.9629;252.2052;416.1475;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765546;0;180.5438;347.5991;417.7963;9.999749;80.7248;-8.7e-07;2.0603;179.9001;251.9622;415.8392;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765563;0;181.627;347.5991;417.934;9.999759;80.40408;4.3e-07;2.5294;180.8368;251.7855;415.5312;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765580;0;182.7101;347.5991;418.0732;9.999767;80.0931;0;3;181.7728;251.6152;415.2233;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765597;0;183.7929;347.5991;418.214;9.999774;79.7944;-8.7e-07;3.4721;182.7081;251.445;414.9157;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765613;0;184.8754;347.5991;418.3566;9.999785;79.50979;4.3e-07;3.9458;183.6427;251.2749;414.6083;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765630;0;185.9577;347.5991;418.5012;9.99979;79.2404;-8.7e-07;4.4212;184.5764;251.051;414.3013;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765646;0;187.0396;347.5991;418.6477;9.999799;78.98685;0;4.8985;185.5092;250.7938;413.9944;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765663;0;188.1213;347.5991;418.7964;9.999807;78.74942;0;5.3776;186.4412;250.5369;413.688;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765680;0;189.2026;347.5991;418.9473;9.999813;78.52802;-4.3e-07;5.8588;187.3722;250.2802;413.3818;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765697;0;190.2835;347.5991;419.1004;9.999822;78.32233;8.7e-07;6.342;188.3021;250.0379;413.0759;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765713;0;191.3641;347.5991;419.2559;9.999825;78.13191;-4.3e-07;6.8272;189.2311;249.8398;412.7704;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765729;0;192.4442;347.5991;419.4137;9.999833;77.95616;4.3e-07;7.3146;190.159;249.666;412.4652;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765746;0;193.524;347.5991;419.5739;9.999841;77.79438;8.7e-07;7.8041;191.0858;249.4923;412.1604;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765762;0;194.6034;347.5991;419.7365;9.999844;77.64578;-4.3e-07;8.2958;192.0116;249.3111;411.8559;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765780;0;195.6824;347.5991;419.9015;9.99985;77.50964;1.3e-06;8.7897;192.9363;249.037;411.5518;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765796;0;196.7609;347.5991;420.069;9.999859;77.38516;8.7e-07;9.2857;193.8599;248.7632;411.2481;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765813;0;197.839;347.5991;420.2388;9.999865;77.27155;0;9.7839;194.7823;248.4897;410.9447;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765830;0;198.9167;347.5991;420.4111;9.999868;77.16798;0;10.2843;195.7037;248.2331;410.6417;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765846;0;199.994;347.5991;420.5858;9.999871;77.0738;-8.7e-07;10.7868;196.624;248.0379;410.339;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765863;0;201.0709;347.5991;420.7629;9.999879;76.98823;1.3e-06;11.2914;197.5432;247.8706;410.0367;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765879;0;202.1473;347.5991;420.9423;9.999884;76.9106;4.3e-07;11.5231;201.975;247.1583;409.4205;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765897;0;203.2234;347.5992;421.124;9.999887;76.84028;4.3e-07;11.7209;203.0481;246.9398;409.4044;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765913;0;204.299;347.5992;421.308;9.99989;76.77662;0;11.921;204.1207;246.729;409.3884;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765930;0;205.3742;347.5992;421.4943;9.999895;76.71906;-4.3e-07;12.1233;205.1929;246.5777;409.3723;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765947;0;206.449;347.5992;421.6827;9.9999;76.66708;4.3e-07;12.3278;206.2647;246.4548;409.3563;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765963;0;207.5234;347.5992;421.8733;9.999904;76.62019;0;12.5344;207.336;246.3376;409.3403;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765979;0;208.5975;347.5992;422.066;9.999906;76.57793;-1.3e-06;12.7432;208.4069;246.1696;409.3243;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228765997;0;209.6711;347.5992;422.2608;9.99991;76.53986;-1.73e-06;12.954;209.4774;245.9161;409.3083;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228766013;0;210.7444;347.5992;422.4577;9.999913;76.5058;4.3e-07;13.1669;210.5475;245.6483;409.2923;295.9552;352.0762;422.0937;14;1606.461;405.6335
1683228766029;0;211.8173;347.5992;422.6565;9.999917;76.4762;1.3e-06;13.3817;211.6172;245.3806;409.2763;295.9552;352.0762;422.0937;14;1606.461;405.6335
