Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683045610733;1;-298.3391;347.6;-7.942785;9.99999;326.4293;0;3.9917;-294.8254;267.0008;-6.0487;-408.516242857143;329.597671428572;189.6526;13;1183.078;447.4042
1683045610750;1;-298.8037;347.6;-6.961492;9.999991;326.2312;-4.3e-07;3.935;-295.3399;267.1224;-5.0942;-407.324014285714;329.399035714286;187.952757142857;13;1183.514;447.1227
1683045610767;1;-299.2732;347.6;-5.982661;9.99999;326.0493;4.3e-07;3.8838;-295.8545;267.2441;-4.1397;-405.871957142857;329.372621428572;188.0972;13;1184.912;447.0951
1683045610783;1;-299.7476;347.6001;-5.006273;9.999989;325.8826;0;3.8381;-296.3691;267.4225;-3.185;-404.624171428571;329.398321428572;188.753442857143;13;1186.317;447.1441
1683045610800;1;-300.2266;347.6001;-4.032305;9.999991;325.7303;-4.3e-07;3.7976;-296.8838;267.6119;-2.2303;-402.828071428571;329.391321428571;189.475257142857;13;1188.248;447.1611
1683045610817;1;-300.7103;347.6001;-3.060731;9.99999;325.5912;-4.3e-07;3.7624;-297.3985;267.7994;-1.2754;-401.334428571428;329.455528571428;190.726357142857;13;1190.09;447.2742
1683045610833;1;-301.1986;347.6002;-2.09152;9.99999;325.4646;0;3.7322;-297.9133;267.9659;-0.3205;-399.093671428571;329.452157142857;191.625742857143;13;1192.482;447.3002
1683045610850;1;-301.6913;347.6002;-1.124638;9.99999;325.3495;-2.2e-07;3.7071;-298.4281;268.1026;0.6345;-397.934228571428;329.554278571429;193.293742857143;13;1194.146;447.4705
1683045610866;1;-302.1884;347.6003;-0.1600487;9.99999;325.2448;-4.3e-07;3.687;-298.943;268.2326;1.5895;-395.840671428571;329.543864285715;193.967771428571;13;1196.303;447.4795
1683045610883;1;-302.6898;347.6003;0.8022871;9.999989;325.1499;4.3e-07;3.6717;-299.4578;268.3773;2.5446;-394.006942857143;329.361228571429;192.797514285714;13;1197.579;447.2373
1683045610900;1;-303.1955;347.6003;1.762411;9.999989;325.064;4.3e-07;3.6612;-299.9727;268.522;3.4997;-391.698485714286;329.119385714285;191.335971428571;13;1199.204;446.9187
1683045610917;1;-303.7052;347.6003;2.720365;9.99999;324.9861;2.2e-07;3.6553;-300.4876;268.6738;4.4549;-389.8262;328.880078571428;189.618414285714;13;1200.35;446.5895
1683045610933;1;-304.2189;347.6003;3.676194;9.999992;324.9159;-6.5e-07;3.6539;-301.0025;268.8335;5.41;-387.404642857143;328.627364285715;188.140814285714;13;1202.106;446.2522
1683045610950;1;-304.7365;347.6004;4.629944;9.999991;324.8524;-2.2e-07;3.657;-301.5175;268.9931;6.3652;-385.461742857143;328.4187;186.874928571429;13;1203.5;445.9692
1683045610966;1;-305.2579;347.6004;5.581661;9.99999;324.7951;0;3.6643;-302.0324;269.1316;7.3205;-383.691685714286;328.2322;185.768642857143;13;1204.797;445.7152
1683045610983;1;-305.783;347.6004;6.531393;9.99999;324.7435;4.3e-07;3.6759;-302.5473;269.264;8.2757;-383.457157142857;328.275271428572;186.616571428571;13;1205.301;445.8009
1683045611000;1;-306.3117;347.6004;7.479187;9.99999;324.697;-2.2e-07;3.6916;-303.0623;269.3995;9.2309;-384.267185714286;328.469342857143;188.786542857143;13;1205.26;446.11
1683045611017;1;-306.844;347.6004;8.42509;9.99999;324.6551;4.3e-07;3.7112;-303.5772;269.5901;10.1861;-385.7313;328.733571428572;191.433571428571;13;1204.768;446.5114
1683045611033;1;-307.3796;347.6004;9.369151;9.999991;324.6175;2.2e-07;3.7347;-304.0921;269.7679;11.1414;-388.282914285714;329.096392857143;194.664128571429;13;1203.475;447.0365
1683045611050;1;-307.9185;347.6005;10.31142;9.99999;324.5837;-2.2e-07;3.762;-304.6071;269.94;12.0966;-391.256442857143;329.465971428571;197.684871428571;13;1201.753;447.5506
1683045611067;1;-308.4607;347.6005;11.25194;9.99999;324.5534;2.2e-07;3.793;-305.122;270.0767;13.0518;-385.540685714286;331.354728571428;182.390857142857;13;1201.956;448.6591
1683045611083;1;-309.006;347.6005;12.19076;9.99999;324.5262;8.7e-07;3.8275;-305.6369;270.2133;14.007;-379.688971428571;333.246321428571;166.893928571429;13;1202.24;449.8645
1683045611100;1;-309.5543;347.6005;13.12793;9.99999;324.5017;-2.2e-07;3.8654;-306.1518;270.35;14.9621;-373.259442857143;335.050785714285;150.445757142857;13;1202.798;451.0515
1683045611116;1;-310.1056;347.6005;14.06349;9.99999;324.4799;2.2e-07;3.9067;-306.6667;270.4866;15.9173;-365.906942857143;336.694778571429;132.909171428571;13;1204.011;452.136
1683045611133;1;-310.6597;347.6005;14.9975;9.999992;324.4603;-2.2e-07;3.9512;-307.1816;270.6096;16.8724;-367.293628571429;336.815264285715;134.443342857143;13;1203.081;452.3457
1683045611150;1;-311.2166;347.6005;15.92999;9.99999;324.4427;2.2e-07;3.999;-307.6965;270.7314;17.8276;-367.704957142857;336.867321428571;135.584428571429;13;1203.079;452.4537
1683045611166;1;-311.7762;347.6005;16.861;9.99999;324.427;2.2e-07;4.0497;-308.2114;270.8366;18.7827;-368.116285714286;336.919378571429;136.725514285714;13;1203.078;452.5609
1683045611183;1;-312.3383;347.6005;17.79059;9.999991;324.4129;0;4.1035;-308.7263;270.9326;19.7378;-377.033228571429;335.433264285714;155.949814285714;13;1200.952;451.7123
1683045611200;1;-312.903;347.6004;18.7188;9.99999;324.4004;2.2e-07;4.1601;-309.2411;271.1466;20.6928;-385.164157142857;334.00085;174.484085714286;13;1199.591;450.9859
1683045611216;1;-313.4701;347.6004;19.64566;9.999992;324.3892;-2.2e-07;4.2194;-309.756;271.3935;21.6479;-393.271485714286;332.538528571429;193.009357142857;13;1198.392;450.3071
1683045611233;1;-314.0396;347.6004;20.57122;9.999991;324.3792;-4.3e-07;4.2815;-310.2708;271.7085;22.6029;-401.257228571429;331.085678571429;211.301;13;1197.343;449.6957
1683045611250;1;-314.6113;347.6004;21.49552;9.999991;324.3699;-4.3e-07;4.3462;-310.7856;272.0702;23.5579;-402.1913;331.088128571429;210.572571428571;13;1196.285;449.6742
1683045611267;1;-315.1852;347.6004;22.41859;9.999991;324.3602;0;4.4134;-311.3004;272.3277;24.5128;-403.125371428571;331.090578571429;209.844142857143;13;1195.224;449.6526
1683045611283;1;-315.7613;347.6004;23.34048;9.99999;324.3483;-2.2e-07;4.483;-311.8152;272.4552;25.4678;-403.246042857143;331.02035;207.655357142857;13;1194.378;449.5023
1683045611300;1;-316.3395;347.6004;24.26121;9.99999;324.3321;0;4.555;-312.3299;272.5666;26.4227;-404.187814285714;331.017171428571;206.559928571429;13;1193.173;449.4606
1683045611317;1;-316.9196;347.6003;25.18083;9.99999;324.3095;2.2e-07;4.6264;-313.377;272.8073;28.1564;-405.878714285714;330.935292857143;206.197842857143;13;1191.553;449.3788
1683045611333;1;-317.5018;347.6003;26.09936;9.999991;324.2787;0;4.4815;-314.0702;272.9409;28.9816;-407.569614285714;330.853414285715;205.835757142857;13;1189.932;449.297
1683045611350;1;-318.0858;347.6003;27.01682;9.99999;324.2385;4.3e-07;4.3386;-314.7636;273.0924;29.8072;-409.819614285714;330.82335;206.316157142857;13;1188.118;449.3001
1683045611367;1;-318.6717;347.6003;27.93324;9.999992;324.1877;-4.3e-07;4.1978;-315.4573;273.2736;30.6331;-410.342242857143;330.8581;206.690485714286;13;1187.792;449.3499
1683045611383;1;-319.2594;347.6003;28.84863;9.99999;324.1258;-4.3e-07;4.0591;-316.1512;273.4359;31.4593;-411.299414285714;330.94395;207.929542857143;13;1187.396;449.4833
1683045611400;1;-319.8489;347.6003;29.76301;9.99999;324.0523;2.2e-07;3.9225;-316.8453;273.5786;32.2857;-413.069985714286;331.102478571428;210.628957142857;13;1186.815;449.7431
1683045611417;1;-320.4402;347.6003;30.67637;9.99999;323.9672;-2.2e-07;3.7878;-317.5398;273.6758;33.1125;-414.193442857143;331.210935714285;212.276;13;1186.428;449.9106
1683045611433;1;-321.0332;347.6002;31.58872;9.999989;323.8704;4.3e-07;3.6551;-318.2344;273.7757;33.9395;-415.3169;331.319392857143;213.923042857143;13;1186.044;450.0764
1683045611451;1;-321.628;347.6002;32.50006;9.99999;323.7622;-2.2e-07;3.5244;-318.9292;273.8967;34.7668;-417.081214285714;331.472914285715;215.286571428571;13;1185.016;450.274
1683045611467;1;-322.2245;347.6002;33.41039;9.999991;323.6428;2.2e-07;3.3957;-319.6243;274.0177;35.5944;-418.5285;331.592678571429;215.843885714286;13;1183.978;450.409
1683045611483;1;-322.8228;347.6002;34.31968;9.999991;323.5127;4.3e-07;3.269;-320.3196;274.1785;36.4222;-420.051342857143;331.744628571429;215.918385714286;13;1182.706;450.5554
1683045611501;1;-323.4228;347.6001;35.22792;9.999991;323.3725;0;3.1443;-321.0151;274.3819;37.2502;-421.139642857143;331.845478571428;215.128157142857;13;1181.492;450.6228
1683045611517;1;-324.0246;347.6001;36.1351;9.99999;323.2238;0;3.0216;-321.7108;274.5854;38.0785;-423.203114285714;332.087285714285;214.501042857143;13;1179.503;450.8277
1683045611533;1;-324.6281;347.6001;37.04119;9.99999;323.0691;-2.2e-07;2.9011;-322.4067;274.7273;38.907;-425.276271428571;332.331107142857;214.064485714286;13;1177.574;451.0414
1683045611551;1;-325.2335;347.6001;37.94617;9.99999;322.9116;-2.2e-07;2.7826;-323.1028;274.8594;39.7358;-427.245228571429;332.561007142857;213.030714285714;13;1175.505;451.2218
1683045611566;1;-325.8407;347.6;38.85001;9.99999;322.7544;-4.3e-07;2.6662;-323.7991;274.9915;40.5648;-428.983414285714;332.789228571429;212.843757142857;13;1173.952;451.4291
1683045611583;1;-326.4497;347.6;39.7527;9.999991;322.6;0;2.552;-324.4956;275.116;41.3941;-430.520271428571;333.004278571428;212.483628571429;13;1172.504;451.6179
1683045611600;1;-327.0606;347.6;40.65422;9.99999;322.4501;-2.2e-07;2.44;-325.1922;275.2373;42.2235;-431.842071428571;333.179585714286;212.475928571429;13;1171.375;451.7816
1683045611617;1;-327.6734;347.6;41.55453;9.99999;322.306;0;2.3302;-325.8891;275.4322;43.0532;-433.227;333.352228571428;212.177214285714;13;1170.079;451.9335
1683045611633;1;-328.2881;347.5999;42.45362;9.99999;322.1685;0;2.2226;-326.5862;275.6729;43.8831;-433.636757142857;333.383914285714;211.715385714286;13;1169.548;451.9487
1683045611651;1;-328.9046;347.5999;43.35149;9.99999;322.0383;-2.2e-07;2.1172;-327.2834;275.8913;44.7132;-434.261771428571;333.436271428572;211.342571428571;13;1168.866;451.9866
1683045611667;1;-329.523;347.5999;44.24813;9.999991;321.9157;0;2.0141;-327.9808;276.0347;45.5435;-434.990985714286;333.50255;211.566971428571;13;1168.334;452.0568
1683045611683;1;-330.1434;347.5999;45.14351;9.99999;321.8009;-2.2e-07;1.9132;-328.6783;276.1674;46.374;-435.083142857143;333.497557142857;210.976871428571;13;1168.019;452.0336
1683045611700;1;-330.7656;347.5999;46.03765;9.99999;321.6937;-2.2e-07;1.8146;-329.376;276.2998;47.2047;-435.134557142857;333.487678571428;210.523671428571;13;1167.793;452.0101
1683045611717;1;-331.3896;347.5999;46.93054;9.99999;321.5941;2.2e-07;1.7182;-330.0739;276.4345;48.0356;-434.973957142857;333.409014285715;209.2963;13;1167.435;451.8979
1683045611733;1;-332.0156;347.5999;47.82218;9.99999;321.5021;-6.5e-07;1.6241;-330.772;276.6189;48.8667;-434.750228571429;333.333014285715;208.359942857143;13;1167.247;451.7967
1683045611750;1;-332.6434;347.5998;48.71258;9.999992;321.4183;-6.5e-07;1.5321;-331.4702;276.8398;49.698;-434.382957142857;333.236485714285;207.356228571429;13;1167.153;451.6735
1683045611766;1;-333.273;347.5998;49.60175;9.99999;321.3445;-2.2e-07;1.4424;-332.1685;277.0747;50.5294;-433.800428571429;333.119285714286;206.2635;13;1167.209;451.5266
1683045611783;1;-333.9044;347.5998;50.4897;9.999993;321.2827;-6.5e-07;1.3548;-332.867;277.3109;51.361;-431.776857142857;332.813871428571;204.892357142857;13;1168.401;451.1894
1683045611800;1;-334.5376;347.5998;51.37644;9.999992;321.2357;-4.3e-07;1.2693;-333.5656;277.4973;52.1928;-429.980257142857;332.536342857143;203.772414285714;13;1169.506;450.8852
1683045611817;1;-335.1725;347.5998;52.262;9.99999;321.2059;-6.5e-07;1.1859;-334.2644;277.6538;53.0247;-427.166385714286;332.261664285714;205.473557142857;13;1172.636;450.6805
1683045611833;1;-335.8091;347.5998;53.1464;9.999991;321.1959;0;1.1046;-334.9633;277.8232;53.8568;-424.564528571429;332.055771428571;207.948871428571;13;1175.86;450.5697
1683045611850;1;-336.4473;347.5997;54.02968;9.999991;321.2078;-6.5e-07;1.0252;-335.6623;278.0036;54.6891;-420.869942857143;331.777828571428;209.43;13;1179.621;450.3525
1683045611866;1;-337.0872;347.5997;54.91189;9.999989;321.2431;-2.2e-07;0.9478;-336.3614;278.1559;55.5215;-417.3189;331.520414285715;210.978485714286;13;1183.263;450.1584
1683045611883;1;-337.7285;347.5997;55.79307;9.99999;321.3031;2.2e-07;0.8721;-337.0607;278.3537;56.354;-413.139385714286;331.22415;212.022685714286;13;1187.251;449.9079
1683045611900;1;-338.3712;347.5997;56.67328;9.99999;321.3886;-2.2e-07;0.7982;-337.76;278.5645;57.1867;-410.400914285714;331.1161;213.3453;13;1190.08;449.8467
1683045611917;1;-339.0153;347.5997;57.5526;9.999991;321.4999;-6.5e-07;0.7259;-338.4595;278.8351;58.0194;-407.044242857143;330.980178571428;214.189985714286;13;1193.269;449.7393
1683045611933;1;-339.6606;347.5997;58.43109;9.99999;321.6373;0;0.655;-339.1591;279.2376;58.8523;-404.704842857143;330.841407142857;212.213585714286;13;1194.633;449.5249
1683045611950;1;-340.307;347.5997;59.30884;9.999988;321.8002;0;0.5854;-339.8587;279.6401;59.6854;-402.350985714286;330.719357142857;210.267928571429;13;1196.037;449.3245
1683045611966;1;-340.9545;347.5996;60.18594;9.99999;321.9883;0;0.5171;-340.5585;279.9011;60.5185;-401.089857142857;330.669357142857;209.316457142857;13;1196.827;449.234
1683045611983;1;-341.6028;347.5996;61.06248;9.99999;322.2007;-2.2e-07;0.4498;-341.2584;280.0948;61.3517;-399.8631;330.671742857143;208.366071428571;13;1197.592;449.1916
1683045612000;1;-342.2518;347.5996;61.93858;9.99999;322.4364;2.2e-07;0.3833;-341.9583;280.2886;62.1851;-399.264814285714;330.712978571428;207.919971428571;13;1197.973;449.2086
1683045612017;1;-342.9014;347.5996;62.81433;9.999991;322.6944;-6.5e-07;0.3174;-342.6583;280.4824;63.0185;-398.596128571428;330.809071428572;207.474957142857;13;1198.419;449.2761
1683045612033;1;-343.5514;347.5996;63.68986;9.99999;322.9736;6.5e-07;0.2521;-343.3584;280.6761;63.852;-398.545642857143;330.933035714285;207.507871428571;13;1198.477;449.3919
1683045612050;1;-344.2017;347.5996;64.56528;9.99999;323.2725;2.2e-07;0.2837;-343.9664;280.8766;64.7238;-398.224642857143;331.256007142857;207.697771428571;13;1198.829;449.6968
1683045612067;1;-344.8521;347.5995;65.4407;9.999991;323.5895;-2.2e-07;0.3338;-344.5753;281.0394;65.6272;-397.9181;331.562257142857;207.856928571429;13;1199.158;449.9848
1683045612083;1;-345.5024;347.5995;66.31626;9.99999;323.9223;0;0.3837;-345.1842;281.1996;66.5307;-397.556557142857;331.958771428571;208.125342857143;13;1199.573;450.3599
1683045612100;1;-346.1525;347.5995;67.19207;9.99999;324.2683;0;0.4334;-345.7931;281.4941;67.4343;-397.160642857143;332.3029;208.392671428571;13;1200.016;450.6859
1683045612117;1;-346.8022;347.5995;68.06826;9.999991;324.6244;0;0.4825;-346.4021;281.7828;68.3379;-397.594642857143;332.491378571429;211.861928571429;13;1200.755;450.9861
1683045612133;1;-347.4513;347.5995;68.94495;9.99999;324.9872;-2.2e-07;0.5308;-347.0111;281.9978;69.2416;-398.099042857143;332.625;215.3301;13;1201.419;451.2314
1683045612149;1;-348.0996;347.5995;69.82225;9.999991;325.3533;-2.2e-07;0.5781;-347.6202;282.1538;70.1453;-398.696542857143;332.855228571428;218.856714285714;13;1202.011;451.5613
1683045612166;1;-348.7471;347.5995;70.70029;9.99999;325.7184;0;0.6243;-348.2294;282.299;71.0492;-399.564557142857;332.88645;222.226342857143;13;1202.31;451.7042
1683045612184;1;-349.3934;347.5995;71.57916;9.99999;326.0787;-2.2e-07;0.6691;-348.8386;282.4512;71.9531;-399.790485714286;333.302135714285;222.076814285714;13;1202.079;452.0704
1683045612201;1;-350.0385;347.5995;72.45898;9.99999;326.4301;2.2e-07;0.7123;-349.4478;282.6794;72.8571;-400.071414285714;333.627557142857;221.818028571429;13;1201.765;452.3532
1683045612217;1;-350.6822;347.5994;73.33984;9.99999;326.7693;4.3e-07;0.7538;-350.0571;282.9107;73.7611;-406.760271428571;333.756364285715;223.734428571429;13;1196.692;452.5526
1683045612233;1;-351.3243;347.5994;74.22182;9.99999;327.0938;-2.2e-07;0.7934;-350.6664;283.1836;74.6652;-412.619214285714;334.040821428571;222.4489;13;1191.329;452.7881
1683045612250;1;-351.9648;347.5994;75.105;9.99999;327.4022;-2.2e-07;0.831;-351.2757;283.4622;75.5694;-418.181257142857;334.300714285714;220.313442857143;13;1185.906;452.9763
1683045612267;1;-352.6035;347.5994;75.98946;9.99999;327.6932;2.2e-07;0.8663;-351.8851;283.6907;76.4736;-423.6502;334.464;218.119542857143;13;1180.501;453.0777
1683045612284;1;-353.2404;347.5994;76.87524;9.99999;327.9665;0;0.8994;-352.4946;283.8687;77.3779;-429.234857142857;334.623121428571;215.719628571429;13;1174.879;453.1705
1683045612301;1;-353.8753;347.5994;77.76239;9.99999;328.2219;2.2e-07;0.9301;-353.104;284.0484;78.2822;-435.4616;334.397778571428;216.838871428571;13;1170.035;453.0251
1683045612317;1;-354.5082;347.5994;78.65096;9.99999;328.4597;0;0.9584;-353.7135;284.2562;79.1866;-442.145428571429;334.1985;218.126;13;1164.922;452.9109
1683045612333;1;-355.139;347.5994;79.54099;9.99999;328.6802;-4.3e-07;0.9841;-354.323;284.4875;80.091;-442.421328571429;334.195835714286;217.237942857143;13;1164.335;452.8832
1683045612351;1;-355.7677;347.5994;80.43248;9.99999;328.8841;0;1.0072;-354.9325;284.757;80.9954;-441.992085714286;334.1212;215.625885714286;13;1164.043;452.7669
1683045612367;1;-356.3942;347.5994;81.32547;9.99999;329.0721;4.3e-07;1.0276;-355.542;284.9363;81.8998;-441.859742857143;334.071128571429;214.863757142857;13;1163.844;452.6987
1683045612384;1;-357.0185;347.5994;82.21997;9.999992;329.2449;-2.2e-07;1.0454;-356.1516;285.1134;82.8042;-441.029828571428;333.920964285714;212.994328571429;13;1163.781;452.5035
1683045612400;1;-357.6405;347.5994;83.11598;9.999991;329.4035;4.3e-07;1.0605;-356.7611;285.2978;83.7086;-440.0842;333.774964285715;211.330914285714;13;1163.9;452.3161
1683045612417;1;-358.2603;347.5993;84.0135;9.99999;329.5486;0;1.0728;-357.3707;285.463;84.6131;-438.9926;333.578978571428;209.231128571429;13;1163.964;452.0669
1683045612433;1;-358.8779;347.5993;84.91254;9.999991;329.6812;-2.2e-07;1.0825;-357.9802;285.619;85.5175;-437.443914285714;333.356928571429;206.963457142857;13;1164.354;451.7835
1683045612451;1;-359.4932;347.5993;85.81308;9.99999;329.8022;0;1.0895;-358.5897;285.8542;86.422;-436.459885714286;333.191314285714;204.774185714286;13;1164.292;451.5534
1683045612467;1;-360.1062;347.5993;86.71511;9.99999;329.9123;0;1.0937;-359.1992;286.1285;87.3264;-436.181;333.097671428572;203.308914285714;13;1163.92;451.4154
1683045612483;1;-360.7171;347.5993;87.61862;9.99999;330.0125;6.5e-07;1.0953;-359.8087;286.4064;88.2308;-437.272142857143;333.145592857143;203.072785714286;13;1162.871;451.4564
1683045612500;1;-361.3257;347.5993;88.52359;9.99999;330.1034;-2.2e-07;1.0943;-360.4183;286.5671;89.1352;-439.060857142857;333.293607142857;203.943957142857;13;1161.688;451.6306
1683045612517;1;-361.9322;347.5993;89.43;9.99999;330.1858;4.3e-07;1.0906;-361.0278;286.7278;90.0395;-442.047757142857;333.5083;206.314857142857;13;1160.117;451.9197
1683045612534;1;-362.5365;347.5994;90.33782;9.99999;330.2604;2.2e-07;1.0844;-361.6372;286.8884;90.9439;-445.180628571428;333.772978571428;209.122128571429;13;1158.631;452.2648
1683045612550;1;-363.1387;347.5994;91.24704;9.99999;330.3279;2.2e-07;1.0757;-362.2467;287.0491;91.8482;-442.445771428571;334.878635714286;203.7804;13;1158.727;453.098
1683045612567;1;-363.7388;347.5994;92.15762;9.999988;330.389;4.3e-07;1.0644;-362.8561;287.2215;92.7525;-439.146257142857;335.927857142857;198.360271428571;13;1159.286;453.8989
1683045612584;1;-364.3369;347.5994;93.06955;9.999989;330.444;0;1.0507;-363.4655;287.4664;93.6568;-450.756428571429;335.4244;213.540857142857;13;1155.833;453.9034
1683045612600;1;-364.9329;347.5994;93.98279;9.99999;330.4937;0;1.0346;-364.075;287.7346;94.561;-460.996571428571;334.779378571429;227.4923;13;1153.249;453.7487
1683045612616;1;-365.527;347.5994;94.89731;9.99999;330.5384;4.3e-07;1.0161;-364.6843;287.9898;95.4652;-456.248757142857;335.783971428571;220.946028571429;13;1154.41;454.4351
1683045612633;1;-366.1191;347.5994;95.81309;9.99999;330.5787;0;0.9954;-365.2937;288.1851;96.3694;-450.302757142857;336.721885714285;212.900028571429;13;1155.978;455.0463
1683045612651;1;-366.7094;347.5994;96.73009;9.99999;330.615;4.3e-07;0.9724;-365.903;288.3552;97.2735;-443.465328571429;337.667107142857;206.485185714286;13;1159.084;455.7271
1683045612666;1;-367.2979;347.5994;97.64828;9.99999;330.6476;2.2e-07;0.9472;-366.5124;288.5254;98.1777;-442.495628571428;337.77135;208.219342857143;13;1160.654;455.8589
1683045612683;1;-367.8845;347.5994;98.56764;9.99999;330.6768;-2.2e-07;0.9199;-367.1217;288.6955;99.0817;-444.343471428571;337.512642857143;215.439342857143;13;1162.077;455.7943
