Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1688764400032;0;-270.3693;347.6358;-101.559;7.953472;339.5322;2.2e-07;4.2814;-274.3115;252.7202;-103.229;-332.567414285714;352.627714285714;-6.31391428571428;1;1124.165;413.7865
1688764400048;0;-270.7036;347.6348;-100.6269;8.005833;339.5071;1.1e-07;4.3371;-274.6972;252.8521;-102.3186;-332.430342857143;352.495892857143;-6.55154285714285;1;1124.203;413.528
1688764400065;0;-271.0396;347.6338;-99.69158;8.057335;339.4955;0;4.3926;-275.0842;252.9844;-101.4049;-332.293271428571;352.364071428571;-6.78917142857142;1;1124.24;413.2688
1688764400082;0;-271.3771;347.6328;-98.7532;8.107947;339.4987;-1.1e-07;4.4477;-275.4726;253.1172;-100.488;-332.1562;352.23225;-7.02679999999999;1;1124.278;413.0087
1688764400098;0;-271.7163;347.6318;-97.81187;8.15767;339.5177;-2.2e-07;4.5026;-275.8623;253.237;-99.5681;-332.1562;352.23225;-7.02679999999999;1;1124.278;413.0087
1688764400115;0;-272.0569;347.6308;-96.86768;8.206483;339.5532;0;4.5572;-276.2532;253.3339;-98.6452;-332.1562;352.23225;-7.02679999999999;1;1124.278;413.0087
1688764400131;0;-272.399;347.6299;-95.92074;8.25438;339.6054;2.2e-07;4.6116;-276.6453;253.4268;-97.7195;-332.1562;352.23225;-7.02679999999999;1;1124.278;413.0087
1688764400149;0;-272.7423;347.629;-94.97112;8.301358;339.6743;0;4.6658;-277.0386;253.5201;-96.791;-332.1562;352.23225;-7.02679999999999;1;1124.278;413.0087
1688764400165;0;-273.087;347.6281;-94.0189;8.347404;339.7596;0;4.7199;-277.433;253.6157;-95.8599;-332.1562;352.23225;-7.02679999999999;1;1124.278;413.0087
1688764400182;0;-273.4328;347.6273;-93.06416;8.392526;339.861;0;4.7739;-277.8286;253.724;-94.9262;-332.1562;352.23225;-7.02679999999999;1;1124.278;413.0087
1688764400198;0;-273.7796;347.6264;-92.10696;8.436715;339.9778;-2.2e-07;4.8279;-278.2251;253.8399;-93.99;-332.1562;352.23225;-7.02679999999999;1;1124.278;413.0087
1688764400215;0;-274.1274;347.6256;-91.14736;8.479976;340.1094;0;4.8819;-278.6227;253.9905;-93.0515;-335.165871428571;351.936142857143;-0.768899999999994;1;1123.636;412.0495
1688764400231;0;-274.476;347.6248;-90.18542;8.522309;340.2554;-2.2e-07;4.9361;-279.0211;254.1415;-92.1107;-338.175542857143;351.640035714285;5.48900000000001;1;1123.035;411.1528
1688764400248;0;-274.8253;347.624;-89.22119;8.563719;340.4155;-2.2e-07;4.9906;-279.4206;254.2539;-91.1678;-421.038614285714;355.189778571429;143.530357142857;1;1098.928;411.4583
1688764400264;0;-275.1752;347.6232;-88.25471;8.604209;340.5898;1.1e-07;5.0454;-279.821;254.3613;-90.2226;-503.901685714286;358.739521428571;281.571714285714;1;1089.165;411.582
1688764400282;0;-275.5255;347.6225;-87.28603;8.643785;340.7789;0;5.1006;-280.2221;254.455;-89.2755;-534.448328571429;359.640042857143;334.791414285714;1;1087.711;411.2804
1688764400298;0;-275.8762;347.6218;-86.31518;8.682457;340.9836;2.2e-07;5.1564;-280.6242;254.533;-88.3264;-564.994971428571;360.540564285714;388.011114285714;1;1086.528;411.035
1688764400315;0;-276.2271;347.6211;-85.34219;8.720233;341.2047;-1.1e-07;5.2128;-281.027;254.624;-87.3754;-577.438985714286;360.474878571428;411.971485714286;1;1086.809;410.6482
1688764400331;0;-276.578;347.6204;-84.36709;8.75712;341.4431;0;5.27;-281.4306;254.7305;-86.4227;-586.873328571429;360.7053;429.673957142857;1;1086.885;410.5489
1688764400348;0;-276.9288;347.6197;-83.3899;8.793125;341.6992;0;5.3281;-281.8349;254.8658;-85.4681;-656.7446;363.100957142857;554.070157142857;1;1085.643;410.3727
1688764400365;0;-277.2794;347.619;-82.41065;8.828264;341.9733;-2.2e-07;5.3873;-282.24;255.079;-84.512;-646.762471428571;361.650764285715;546.6829;1;1088.467;409.7227
1688764400381;0;-277.6295;347.6184;-81.42935;8.862544;342.2649;-1.1e-07;5.4477;-282.6457;255.2509;-83.5542;-567.736414285714;357.711007142857;419.034685714286;1;1094.59;408.8635
1688764400398;0;-277.979;347.6178;-80.44601;8.89598;342.5723;-4.3e-07;5.3639;-283.3096;255.5212;-81.0428;-541.026785714286;356.420471428571;376.208128571429;1;1097.402;408.5075
1688764400416;0;-278.3279;347.6172;-79.46066;8.928578;342.891;-3.2e-07;5.1269;-283.4229;255.6197;-80.0311;-579.3383;357.603235714285;454.0219;1;1098.218;408.4469
1688764400432;0;-278.6757;347.6166;-78.47327;8.960353;343.215;0;4.891;-283.5364;255.7878;-79.0174;-635.752442857143;359.752207142857;561.095;1;1097.32;408.6424
1688764400448;0;-279.0225;347.6161;-77.48389;8.991321;343.5396;-1.1e-07;4.6565;-283.6501;255.9676;-78.002;-651.470028571429;360.206471428571;595.086357142857;1;1098.079;408.5853
1688764400468;0;-279.368;347.6155;-76.4925;9.021493;343.8607;1.1e-07;4.4234;-283.7639;256.1478;-76.9846;-606.750685714286;358.4955;522.383985714286;1;1101.941;408.328
1688764400481;0;-279.7121;347.615;-75.49912;9.050884;344.1751;-2.2e-07;4.192;-283.8781;256.3262;-75.9655;-561.652514285714;356.418842857143;449.697742857143;1;1106.886;407.7982
1688764400498;0;-280.0546;347.6145;-74.50377;9.079504;344.4806;-1.1e-07;3.9623;-283.9923;256.4432;-74.9446;-585.598271428571;356.83175;497.272457142857;1;1106.394;407.645
1688764400515;0;-280.3954;347.614;-73.50645;9.10737;344.7755;-2.2e-07;3.7346;-284.1068;256.5571;-73.9219;-609.541828571429;357.116357142857;544.848028571429;1;1105.959;407.4467
1688764400531;0;-280.7344;347.6135;-72.50718;9.134495;345.0584;-5.4e-07;3.5088;-284.2215;256.671;-72.8976;-568.464242857143;354.927664285715;471.783271428571;1;1108.883;406.7758
1688764400548;0;-281.0715;347.6131;-71.50598;9.160891;345.3287;-2.2e-07;3.2853;-284.3364;256.7858;-71.8715;-527.190885714286;352.821235714286;398.844814285714;1;1112.709;405.9869
1688764400565;0;-281.4065;347.6126;-70.50288;9.186572;345.5854;3.2e-07;3.064;-284.4514;256.9464;-70.8438;-526.614085714286;352.409514285715;398.9881;1;1113.073;405.7244
1688764400582;0;-281.7393;347.6122;-69.49789;9.211557;345.8276;0;2.845;-284.5667;257.1072;-69.8144;-525.908771428571;352.134485714285;399.790614285714;1;1113.715;405.5452
1688764400598;0;-282.0699;347.6118;-68.49105;9.235859;346.055;-1.1e-07;2.6285;-284.6821;257.2683;-68.7835;-525.582285714286;352.225142857143;400.577;1;1114.146;405.5984
1688764400615;0;-282.3983;347.6114;-67.48238;9.259489;346.2675;1.1e-07;2.4144;-284.7977;257.4554;-67.751;-508.355671428571;351.89915;368.739757142857;1;1115.749;405.5647
1688764400632;0;-282.7243;347.611;-66.4719;9.282465;346.4652;-1.1e-07;2.2029;-284.9135;257.5739;-66.717;-491.131257142857;351.701457142857;336.901657142857;1;1117.557;405.6182
1688764400648;0;-283.0479;347.6106;-65.45966;9.304797;346.6486;0;1.9939;-285.0294;257.6926;-65.6815;-502.500785714286;352.244392857143;362.4781;1;1117.739;405.8353
1688764400665;0;-283.3691;347.6102;-64.44567;9.326502;346.8181;-1.1e-07;1.7875;-285.1454;257.7958;-64.6445;-514.066085714286;352.705064285715;387.928242857143;1;1117.74;405.9803
1688764400681;0;-283.6878;347.6098;-63.42999;9.347594;346.9743;-5.4e-07;1.5837;-285.2617;257.9218;-63.6062;-482.1051;351.93875;327.064214285714;1;1120.788;405.8525
1688764400698;0;-284.0041;347.6095;-62.41264;9.368084;347.118;-3.2e-07;1.3826;-285.3781;258.1186;-62.5665;-450.272628571429;351.035742857143;265.540957142857;1;1124.321;405.582
1688764400715;0;-284.3179;347.6092;-61.39365;9.38799;347.2498;-1.1e-07;1.1841;-285.4947;258.3156;-61.5254;-418.4907;350.126535714286;204.3006;1;1129.044;405.2172
1688764400731;0;-284.6292;347.6089;-60.37307;9.40732;347.3704;-1.1e-07;0.9883;-285.6114;258.5129;-60.483;-403.6089;349.633978571428;175.683871428571;1;1131.828;404.934
1688764400748;0;-284.9381;347.6086;-59.35093;9.426096;347.4806;0;0.795;-285.7282;258.6754;-59.4394;-418.084428571429;349.275221428572;199.051228571429;1;1127.262;404.4304
1688764400766;0;-285.2445;347.6082;-58.32727;9.444326;347.5811;-1.1e-07;0.6044;-285.8452;258.8078;-58.3945;-403.966014285714;348.175835714286;165.004042857143;1;1126.744;403.458
1688764400782;0;-285.5485;347.6079;-57.30213;9.462025;347.6726;0;0.4163;-285.9623;258.9212;-57.3485;-395.1986;347.532578571429;138.234285714286;1;1123.678;402.8032
1688764400799;0;-285.8501;347.6077;-56.27554;9.4792;347.7527;1.1e-07;0.2308;-286.0795;259.0176;-56.3012;-429.957471428571;348.116307142857;197.7787;1;1115.433;403.308
1688764400815;0;-286.1493;347.6074;-55.24755;9.495874;347.817;-1.1e-07;0.0478;-286.1969;259.1841;-55.2529;-464.963771428571;348.915692857143;257.296542857143;1;1109.234;403.8577
1688764400831;0;-286.4462;347.6071;-54.21819;9.512055;347.8618;-1.1e-07;0.1327;-286.3144;259.3808;-54.2034;-499.919528571429;349.721278571429;316.531485714286;1;1104.454;404.2817
1688764400848;0;-286.7408;347.6069;-53.1875;9.527752;347.8844;-1.1e-07;0.3107;-286.432;259.5941;-53.1529;-508.071857142857;349.93015;329.760471428571;1;1103.299;404.3839
1688764400865;0;-287.0331;347.6066;-52.15553;9.542981;347.883;1.1e-07;0.4865;-286.5497;259.8078;-52.1014;-486.866857142857;350.005221428572;291.005371428571;1;1104.908;404.6056
1688764400882;0;-287.3234;347.6064;-51.12231;9.557753;347.8564;2.2e-07;0.6599;-286.6675;259.9175;-51.0489;-465.686257142857;350.020221428572;251.8791;1;1106.629;404.8176
1688764400899;0;-287.6115;347.6062;-50.08791;9.572079;347.8041;2.2e-07;0.8312;-286.7855;260.041;-49.9954;-439.154657142857;349.579092857143;205.4754;1;1110.367;404.6866
1688764400915;0;-287.8978;347.6059;-49.05235;9.585975;347.7271;-2.2e-07;1.0005;-286.9035;260.1765;-48.941;-439.7839;349.456978571429;201.894771428571;1;1108.189;404.5904
1688764400932;0;-288.1822;347.6057;-48.0157;9.599448;347.6293;1.1e-07;1.1678;-287.0216;260.321;-47.8858;-440.165714285714;349.119207142857;198.340714285714;1;1106.188;404.2825
1688764400948;0;-288.4648;347.6055;-46.978;9.612513;347.5167;-1.1e-07;1.3333;-287.1399;260.5344;-46.8297;-405.209271428571;348.275485714286;139.105228571429;1;1113.041;403.6588
1688764400965;0;-288.7459;347.6053;-45.93932;9.625175;347.3945;2.2e-07;1.497;-287.2582;260.7344;-45.7728;-397.056257142857;348.028478571429;125.8757;1;1115.326;403.4163
1688764400982;0;-289.0256;347.6051;-44.89968;9.637453;347.2668;0;1.6593;-287.3766;260.9346;-44.7151;-397.0751;347.823242857143;125.507742857143;1;1115.078;403.1704
1688764400999;0;-289.3039;347.6049;-43.85916;9.649352;347.137;0;1.8201;-287.4951;261.1028;-43.6567;-397.069542857143;347.678078571429;125.510957142857;1;1115.066;402.9955
1688764401015;0;-289.581;347.6047;-42.81779;9.660882;347.0064;1.1e-07;1.9796;-287.6137;261.2357;-42.5975;-397.057114285714;347.505092857143;125.523957142857;1;1115.062;402.7871
1688764401031;0;-289.8571;347.6046;-41.77563;9.67206;346.8746;-1.1e-07;2.138;-287.7323;261.3737;-41.5378;-369.883842857143;347.013092857143;82.7138857142857;1;1125.116;402.1624
1688764401048;0;-290.1322;347.6044;-40.73273;9.682885;346.7376;-2.2e-07;2.2954;-287.851;261.5118;-40.4773;-334.251357142857;346.493085714285;27.0610428571429;1;1144.899;401.1796
1688764401065;0;-290.4065;347.6042;-39.68912;9.693375;346.5898;-1.1e-07;2.4519;-287.9698;261.6778;-39.4163;-333.957128571429;346.479028571429;27.0896285714286;1;1145.419;401.1548
1688764401082;0;-290.6801;347.604;-38.64485;9.703535;346.4265;0;2.6076;-288.0887;261.8585;-38.3547;-370.008485714286;346.2105;82.0854;1;1124.453;401.0343
1688764401098;0;-290.953;347.6039;-37.59998;9.713374;346.243;4.3e-07;2.7626;-288.2076;262.0373;-37.2926;-397.887985714286;345.9002;124.2196;1;1113.156;400.8442
1688764401115;0;-291.2256;347.6037;-36.55455;9.722913;346.0358;1.1e-07;2.9172;-288.3265;262.2223;-36.23;-406.842785714286;345.699921428572;137.344328571429;1;1109.927;400.6747
1688764401132;0;-291.4978;347.6036;-35.50861;9.732144;345.8016;2.2e-07;3.0713;-288.4456;262.371;-35.1669;-415.804457142857;345.527464285714;150.459271428571;1;1106.942;400.5495
1688764401148;0;-291.7699;347.6034;-34.46222;9.741084;345.5382;1.1e-07;3.2253;-288.5646;262.4911;-34.1034;-454.817714285714;345.613757142857;206.090228571429;1;1095.697;400.8959
1688764401165;0;-292.0421;347.6033;-33.41544;9.749742;345.244;-1.1e-07;3.3793;-288.6837;262.6112;-33.0395;-502.290185714286;345.728057142857;274.563957142857;1;1086.05;401.213
1688764401182;0;-292.3144;347.6031;-32.36832;9.758124;344.918;0;3.5335;-288.8029;262.7203;-31.9752;-551.4886;346.232642857143;343.495671428571;1;1077.957;401.724
1688764401198;0;-292.5871;347.603;-31.32093;9.766237;344.5598;0;3.688;-288.9221;262.9052;-30.9106;-564.341428571429;346.9917;357.4602;1;1074.718;402.2635
1688764401215;0;-292.8605;347.6029;-30.27335;9.77409;344.1698;-1.1e-07;3.8431;-289.0413;263.0901;-29.8458;-565.562385714286;347.8588;354.274742857143;1;1072.773;402.8625
1688764401232;0;-293.1347;347.6028;-29.22565;9.781692;343.7483;1.1e-07;3.999;-289.1605;263.2809;-28.7807;-585.708042857143;348.615878571429;380.098757142857;1;1069.515;403.34
1688764401248;0;-293.4099;347.6026;-28.17791;9.789051;343.2961;-2.2e-07;4.156;-289.2798;263.4756;-27.7155;-596.252328571429;349.136985714286;391.8437;1;1067.286;403.657
1688764401265;0;-293.6865;347.6025;-27.13021;9.796174;342.8136;1.1e-07;4.3143;-289.399;263.6457;-26.6502;-576.745028571429;349.399342857143;361.072628571429;1;1068.146;403.9075
1688764401281;0;-293.9647;347.6024;-26.08265;9.803064;342.3017;-3.2e-07;4.4742;-289.5183;263.8159;-25.5849;-567.489242857143;349.723928571428;342.618071428571;1;1067.061;404.1898
1688764401298;0;-294.2447;347.6023;-25.03531;9.809734;341.7609;1.1e-07;4.6359;-289.6375;263.9512;-24.5195;-556.507514285714;349.658228571428;323.705528571429;1;1066.881;404.2088
1688764401315;0;-294.5268;347.6022;-23.9883;9.816183;341.192;4.3e-07;4.7998;-289.7568;264.0587;-23.4543;-558.667171428571;349.742807142857;319.977928571429;1;1063.772;404.2846
1688764401331;0;-294.8113;347.6021;-22.94173;9.822429;340.596;1.1e-07;4.9661;-289.876;264.142;-22.3892;-572.4587;349.719342857143;333.400314285714;1;1059.809;404.2186
1688764401348;0;-295.0984;347.602;-21.8957;9.82847;339.9739;-3.2e-07;5.1351;-289.9953;264.2566;-21.3244;-587.1612;349.651535714286;345.7149;1;1054.956;404.1285
1688764401365;0;-295.3886;347.6019;-20.85034;9.834311;339.3268;0;5.3071;-290.1144;264.3953;-20.2599;-611.465071428571;349.8197;372.108557142857;1;1049.969;404.1581
1688764401382;0;-295.6819;347.6018;-19.80577;9.839963;338.656;0;5.4824;-290.2336;264.647;-19.1958;-614.338028571429;349.827707142857;370.844885714286;1;1047.584;404.1675
1688764401398;0;-295.9789;347.6017;-18.76211;9.845426;337.9629;4.3e-07;5.6614;-290.3526;264.9282;-18.1322;-606.959471428571;349.773485714285;357.2647;1;1046.636;404.175
1688764401415;0;-296.2797;347.6016;-17.7195;9.850713;337.2486;4.3e-07;5.8443;-290.4716;265.1792;-17.0693;-608.339914285714;349.782957142857;351.661;1;1043.267;404.2003
1688764401432;0;-296.5846;347.6015;-16.67808;9.855824;336.5146;4.3e-07;6.0315;-290.5905;265.43;-16.007;-596.578971428571;349.64215;330.872357142857;1;1041.884;404.1719
1688764401448;0;-296.894;347.6015;-15.63799;9.86077;335.7621;-2.2e-07;6.2232;-290.7094;265.5489;-14.9456;-558.686614285714;349.138628571429;281.535642857143;1;1045.789;403.9591
1688764401465;0;-297.208;347.6014;-14.59939;9.865549;334.9925;0;6.1548;-291.7903;266.0435;-11.6788;-519.883285714286;348.67945;233.306728571429;1;1052.028;403.7318
1688764401482;0;-297.5272;347.6013;-13.56243;9.87017;334.207;2.2e-07;5.9436;-292.2953;266.2128;-10.7421;-481.009057142857;348.179185714285;184.631871428571;1;1059.702;403.4044
1688764401498;0;-297.8516;347.6013;-12.52727;9.87464;333.4074;0;5.738;-292.8008;266.3593;-9.8045;-463.565742857143;347.839078571429;163.614342857143;1;1064.345;403.1015
1688764401514;0;-298.1817;347.6013;-11.49408;9.87896;332.5995;-2.2e-07;5.5383;-293.3066;266.5335;-8.8661;-446.368685714286;347.501721428571;142.498771428571;1;1069.256;402.7625
1688764401531;0;-298.5176;347.6012;-10.46303;9.883136;331.7946;-4.3e-07;5.3447;-293.8129;266.7614;-7.9268;-420.412628571429;347.100671428572;113.406714285714;1;1079.93;402.296
1688764401552;0;-298.8597;347.6012;-9.434287;9.887174;331.0046;-2.2e-07;5.1577;-294.3196;266.8813;-6.9869;-394.5147;346.674957142857;84.2457142857143;1;1092.811;401.6927
1688764401566;0;-299.2082;347.6012;-8.408013;9.891075;330.2384;-2.2e-07;4.9775;-294.8268;267.0011;-6.0461;-394.748185714286;346.611957142857;83.6327857142857;1;1092.053;401.6032
1688764401582;0;-299.5633;347.6011;-7.384367;9.894847;329.5044;-4.3e-07;4.8043;-295.3343;267.1212;-5.1046;-395.049685714286;346.507535714285;82.7666571428572;1;1091.011;401.4542
1688764401598;0;-299.9251;347.6011;-6.363496;9.898491;328.8133;-4.3e-07;4.6384;-295.8422;267.2412;-4.1625;-395.422085714286;346.4442;82.3464714285714;1;1090.194;401.3638
1688764401615;0;-300.294;347.6011;-5.345533;9.902014;328.1754;2.2e-07;4.48;-296.3504;267.4156;-3.2197;-395.997657142857;346.322135714286;81.6175714285714;1;1088.864;401.1891
1688764401632;0;-300.6699;347.6011;-4.330594;9.905419;327.599;0;4.3293;-296.859;267.6028;-2.2763;-396.326971428571;346.197321428572;80.9867142857143;1;1087.932;401.0099
1688764401648;0;-301.0529;347.6011;-3.31877;9.908709;327.0901;0;4.1863;-297.3679;267.7895;-1.3323;-417.839542857143;346.082835714285;96.3478714285714;1;1070.797;400.9333
1688764401665;0;-301.4431;347.6012;-2.310132;9.911888;326.6529;-4.3e-07;4.0512;-297.8771;267.9541;-0.3878;-439.293985714286;345.993014285714;111.777971428571;1;1055.578;400.8961
1688764401681;0;-301.8405;347.6012;-1.304723;9.914955;326.2899;0;3.9239;-298.3865;268.0928;0.5573;-440.448771428571;345.979285714286;111.654714285714;1;1054.071;400.8781
1688764401699;0;-302.245;347.6012;-0.3025633;9.917925;326.0381;2.2e-07;3.8044;-298.8962;268.2195;1.5027;-441.535542857143;346.006978571428;111.784657142857;1;1052.85;400.9139
1688764401714;0;-302.6566;347.6013;0.6963705;9.920793;326.0443;2.2e-07;3.6927;-299.4061;268.3628;2.4486;-442.291342857143;346.060592857143;111.996485714286;1;1052.103;400.9827
1688764401732;0;-303.0749;347.6013;1.692191;9.923562;326.0671;-2.2e-07;3.5884;-299.9162;268.5062;3.3949;-442.843971428571;346.172935714285;112.517028571429;1;1051.856;401.1269
1688764401748;0;-303.4997;347.6013;2.685014;9.926235;326.1104;-2.2e-07;3.4912;-300.4266;268.6549;4.3417;-442.644228571429;346.377285714286;112.980571428571;1;1052.499;401.386
1688764401765;0;-303.9309;347.6013;3.674958;9.928821;326.1735;-4.3e-07;3.401;-300.9372;268.8132;5.2888;-421.261228571429;346.571307142857;97.4521;1;1067.333;401.588
1688764401782;0;-304.3681;347.6014;4.662145;9.931317;326.253;2.2e-07;3.3174;-301.4479;268.9716;6.2363;-399.763071428571;346.812357142857;82.3014428571429;1;1084.349;401.8804
1688764401799;0;-304.8111;347.6014;5.646695;9.933728;326.3437;-4.3e-07;3.2402;-301.9589;269.1121;7.1842;-398.564571428571;346.977314285714;82.7041428571429;1;1086.3;402.1123
1688764401815;0;-305.2596;347.6015;6.628732;9.936059;326.4413;0;3.169;-302.4701;269.2457;8.1325;-397.288942857143;347.090492857143;83.4524571428572;1;1088.588;402.2712
1688764401832;0;-305.7135;347.6015;7.608374;9.938303;326.5413;0;3.1036;-302.9815;269.3696;9.0811;-396.344285714286;347.17775;84.1188857142857;1;1090.354;402.393
1688764401848;0;-306.1724;347.6015;8.585739;9.940475;326.6391;2.2e-07;3.0438;-303.4931;269.559;10.0301;-428.711457142857;347.474057142857;115.184228571429;1;1071.193;402.7622
1688764401865;0;-306.6362;347.6016;9.560938;9.942574;326.7299;-4.3e-07;2.9893;-304.0049;269.7478;10.9794;-461.831;347.678357142857;146.306571428571;1;1054.862;402.9576
1688764401882;0;-307.1046;347.6016;10.53408;9.944599;326.809;-2.2e-07;2.9399;-304.5168;269.9071;11.9291;-500.143685714286;348.015385714285;181.723214285714;1;1039.082;403.2457
1688764401898;0;-307.5774;347.6016;11.50525;9.946554;326.8722;-6.5e-07;2.8952;-305.0289;270.0519;12.8791;-538.571528571429;348.305385714286;216.762042857143;1;1025.752;403.44
1688764401915;0;-308.0545;347.6016;12.47455;9.948443;326.9137;-2.2e-07;2.8552;-305.5412;270.1879;13.8294;-578.457214285714;348.751514285715;253.215442857143;1;1014.263;403.7318
1688764401932;0;-308.5357;347.6016;13.44204;9.950266;326.927;0;2.8197;-306.0536;270.3239;14.78;-618.420028571429;349.249421428572;289.323228571429;1;1004.3;404.0203
1688764401949;0;-309.0208;347.6016;14.40781;9.952028;326.9073;2.2e-07;2.7884;-306.5663;270.46;15.731;-657.6836;349.645907142857;324.352442857143;1;995.6311;404.1975
1688764401965;0;-309.5097;347.6016;15.37189;9.953728;326.851;-2.2e-07;2.7613;-307.0791;270.5854;16.6822;-663.635342857143;349.833342857143;328.982742857143;1;994.0609;404.3169
1688764401982;0;-310.0023;347.6016;16.33432;9.955367;326.7555;-4.3e-07;2.7383;-307.592;270.7067;17.6337;-660.8271;349.97815;324.953871428571;1;993.7982;404.4378
1688764401999;0;-310.4986;347.6016;17.29512;9.95695;326.6191;4.3e-07;2.7192;-308.105;270.8198;18.5854;-652.825714285714;349.990228571428;316.6307;1;994.7772;404.4809
1688764402015;0;-310.9984;347.6016;18.2543;9.958478;326.4409;-2.2e-07;2.704;-308.6182;270.9059;19.5374;-639.8532;349.972685714285;303.333071428571;1;996.5445;404.5247
1688764402032;0;-311.5018;347.6016;19.21185;9.959954;326.2207;6.5e-07;2.6927;-309.1315;271.0941;20.4896;-625.422842857143;349.799014285715;288.620871428571;1;998.6505;404.4547
