Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1682440661260,0,-285.6283,347.6013,-41.17654,9.879779,337.1698,-4.3e-07,2.1312,-287.7462,261.3898,-41.4136,-307.631010714286,363.191266071428,299.001346428571,6,1241.299,422.3621
1682440661275,0,-286.0225,347.6012,-40.16374,9.884001,336.9337,-2.2e-07,1.8521,-287.8631,261.5258,-40.3698,-306.087164285714,364.304139285715,307.165792857143,6,1243.09,422.9901
1682440661292,0,-286.4178,347.6012,-39.1512,9.888078,336.6765,2.2e-07,1.5718,-287.9799,261.6937,-39.3261,-304.543317857143,365.4170125,315.330239285714,6,1244.82,423.5968
1682440661310,0,-286.8145,347.6011,-38.13897,9.892018,336.399,-2.2e-07,1.2903,-288.0967,261.8706,-38.2825,-302.999471428571,366.529885714286,323.494685714286,6,1246.492,424.1833
1682440661326,0,-287.2125,347.601,-37.12712,9.895821,336.103,2.2e-07,1.0074,-288.2136,262.0463,-37.2392,-301.471675,367.631353571428,331.684578571429,6,1248.1,424.7418
1682440661343,0,-287.612,347.601,-36.11572,9.899492,335.7929,2.2e-07,0.7228,-288.3303,262.2303,-36.1961,-299.943878571429,368.732821428571,339.874471428571,6,1249.656,425.2823
1682440661359,0,-288.0131,347.6009,-35.10482,9.903038,335.4755,-2.2e-07,0.4366,-288.4471,262.3726,-35.1534,-301.220932142857,371.073460714285,369.035657142857,6,1250.463,426.0351
1682440661376,0,-288.4161,347.6008,-34.09449,9.906464,335.1569,-4.3e-07,0.1486,-288.5638,262.4902,-34.111,-302.497985714286,373.4141,398.196842857143,6,1251.187,426.7112
1682440661393,0,-288.8209,347.6008,-33.08482,9.909771,334.8423,0,0.1414,-288.6804,262.6078,-33.0691,-305.701760714286,372.513994642857,402.106178571429,6,1249.421,426.0453
1682440661409,0,-289.2278,347.6007,-32.07584,9.912963,334.5359,0,0.4335,-288.797,262.7134,-32.0276,-308.905535714286,371.613889285714,406.015514285714,6,1247.676,425.3877
1682440661426,0,-289.6368,347.6006,-31.06764,9.916045,334.2404,4.3e-07,0.7278,-288.9135,262.892,-30.9867,-308.341167857143,372.914058928572,433.045764285714,6,1249.433,425.4964
1682440661443,0,-290.0481,347.6006,-30.06026,9.919021,333.9579,-8.7e-07,1.0245,-289.03,263.0727,-29.9463,-307.7768,374.214228571429,460.076014285714,6,1251.04,425.596
1682440661459,0,-290.4617,347.6006,-29.05376,9.921893,333.6897,4.3e-07,1.3235,-289.1464,263.2569,-28.9065,-307.212432142857,375.514398214286,487.106264285714,6,1252.517,425.6874
1682440661477,0,-290.8777,347.6005,-28.04818,9.924668,333.4367,-2.2e-07,1.625,-289.2628,263.4513,-27.8674,-306.648064285714,376.814567857143,514.136514285714,6,1253.878,425.7717
1682440661492,0,-291.2961,347.6005,-27.04356,9.927342,333.1993,4.3e-07,1.9291,-289.379,263.6172,-26.8289,-305.496757142857,375.434048214285,492.199189285714,6,1253.626,425.5293
1682440661509,0,-291.7171,347.6004,-26.03994,9.929926,332.9775,2.2e-07,2.2358,-289.4952,263.783,-25.7912,-304.34545,374.053528571429,470.261864285714,6,1253.356,425.2704
1682440661526,0,-292.1407,347.6004,-25.03736,9.932422,332.7712,0,2.5452,-289.6113,263.9218,-24.7542,-300.040803571429,374.547548214285,473.415432142857,6,1255.821,425.4719
1682440661542,0,-292.5668,347.6003,-24.03583,9.934827,332.5799,-2.2e-07,2.8573,-289.7273,264.0381,-23.7179,-295.736157142857,375.041567857143,476.569,6,1258.26,425.6713
1682440661560,0,-292.9956,347.6003,-23.03537,9.937152,332.403,0,3.1721,-289.8432,264.119,-22.6825,-299.187478571429,371.708139285715,450.710310714286,6,1255.409,424.3861
1682440661577,0,-293.427,347.6003,-22.03601,9.939393,332.2401,2.2e-07,3.4897,-289.959,264.2145,-21.6478,-302.6388,368.374710714285,424.851621428571,6,1252.308,422.9883
1682440661593,0,-293.8611,347.6002,-21.03776,9.941556,332.0903,2.2e-07,3.8099,-290.0748,264.3492,-20.6139,-304.880271428571,368.38335,424.225314285714,6,1250.965,423.0064
1682440661609,0,-294.2978,347.6002,-20.04062,9.943643,331.9529,4.3e-07,4.133,-290.1905,264.5427,-19.5808,-307.121742857143,368.391989285714,423.599007142857,6,1249.618,423.0246
1682440661626,0,-294.7371,347.6002,-19.04459,9.945659,331.8271,2.2e-07,4.4587,-290.306,264.8223,-18.5485,-308.74035,368.415791071428,423.070914285714,6,1248.64,423.0499
1682440661643,0,-295.179,347.6002,-18.04968,9.947604,331.7122,-4.3e-07,4.7872,-290.4215,265.0735,-17.5171,-310.358957142857,368.439592857143,422.542821428571,6,1247.661,423.0753
1682440661659,0,-295.6235,347.6001,-17.05588,9.949478,331.6075,-2.2e-07,5.1184,-290.5369,265.3168,-16.4864,-305.726389285714,370.777592857143,427.362442857143,6,1250.648,424.3671
1682440661676,0,-296.0705,347.6001,-16.06319,9.95129,331.5121,2.2e-07,5.4522,-290.6522,265.4921,-15.4566,-301.093821428571,373.115592857143,432.182064285714,6,1253.583,425.6363
1682440661692,0,-296.5201,347.6001,-15.0716,9.953034,331.4255,2.2e-07,5.7733,-291.4382,265.9432,-12.3321,-301.109192857143,373.207567857143,433.059007142857,6,1253.612,425.6688
1682440661709,0,-296.9722,347.6001,-14.0811,9.95472,331.3468,0,5.7012,-291.9537,266.1087,-11.3758,-301.124564285714,373.299542857143,433.93595,6,1253.641,425.7011
1682440661726,0,-297.4267,347.6,-13.09168,9.956347,331.2755,-4.3e-07,5.6318,-292.4693,266.2632,-10.4193,-303.056782142857,372.41165,429.414353571429,6,1252.316,425.2884
1682440661742,0,-297.8836,347.6,-12.10331,9.957915,331.2109,2.2e-07,5.565,-292.985,266.4127,-9.4626,-304.989,371.523757142857,424.892757142857,6,1250.969,424.8692
1682440661759,0,-298.3428,347.6,-11.116,9.959429,331.1525,-4.3e-07,5.5008,-293.5008,266.6244,-8.5058,-309.655596428571,369.589516071429,421.369967857143,6,1248.028,423.7915
1682440661776,0,-298.8044,347.6,-10.12971,9.960891,331.0997,-4.3e-07,5.439,-294.0167,266.8096,-7.5488,-314.322192857143,367.655275,417.847178571429,6,1245.047,422.6994
1682440661793,0,-299.2682,347.5999,-9.144425,9.962299,331.052,2.2e-07,5.3798,-294.5327,266.9316,-6.5916,-318.935035714286,365.742614285714,414.392117857143,6,1242.063,421.6047
1682440661809,0,-299.7343,347.5999,-8.160135,9.963657,331.0091,0,5.323,-295.0488,267.0536,-5.6343,-323.547878571429,363.829953571429,410.937057142857,6,1239.04,420.4955
1682440661826,0,-300.2025,347.5999,-7.176816,9.964965,330.9704,-2.2e-07,5.2685,-295.5649,267.1757,-4.6768,-319.565703571429,364.242725,414.586017857143,6,1241.676,420.6858
1682440661842,0,-300.6729,347.5999,-6.194445,9.966228,330.9355,2.2e-07,5.2164,-296.0812,267.3165,-3.7192,-315.583528571429,364.655496428571,418.234978571429,6,1244.278,420.8737
1682440661859,0,-301.1453,347.5999,-5.213003,9.96745,330.9042,-4.3e-07,5.1665,-296.5975,267.5065,-2.7614,-309.674632142857,368.3090125,447.135789285714,6,1249.307,422.5052
1682440661875,0,-301.6197,347.5999,-4.232467,9.968625,330.876,2.2e-07,5.1188,-297.1139,267.6966,-1.8035,-303.765735714286,371.962528571428,476.0366,6,1253.882,423.9895
1682440661893,0,-302.096,347.5999,-3.252816,9.969761,330.8507,0,5.0732,-297.6303,267.8744,-0.8455,-301.624982142857,373.415769642857,481.816496428571,6,1255.267,424.6647
1682440661909,0,-302.5742,347.5999,-2.274028,9.970854,330.828,0,5.0297,-298.1469,268.0361,0.1127,-299.484228571429,374.869010714286,487.596392857143,6,1256.628,425.3276
1682440661926,0,-303.0544,347.5998,-1.29608,9.971907,330.8076,-4.3e-07,4.9883,-298.6634,268.1582,1.071,-303.281985714286,372.777403571429,465.437953571429,6,1253.729,424.6673
1682440661942,0,-303.5363,347.5998,-0.3189516,9.972925,330.7894,2.2e-07,4.9488,-299.1801,268.2993,2.0294,-307.079742857143,370.685796428572,443.279514285714,6,1250.622,423.9593
1682440661959,0,-304.0199,347.5998,0.6573805,9.973906,330.773,2.2e-07,4.9113,-299.6968,268.4445,2.9879,-314.378110714286,370.705357142857,444.179517857143,6,1246.521,423.9511
1682440661976,0,-304.5052,347.5998,1.632937,9.974853,330.7583,0,4.8756,-300.2136,268.5839,3.9465,-321.676478571429,370.724917857143,445.079521428571,6,1242.432,423.943
1682440661993,0,-304.9922,347.5998,2.607741,9.975764,330.7452,-4.3e-07,4.8417,-300.7304,268.7491,4.9052,-332.128185714286,368.869939285715,420.888632142857,6,1234.736,423.369
1682440662009,0,-305.4808,347.5998,3.581812,9.976645,330.7335,-4.3e-07,4.8095,-301.2473,268.9093,5.864,-342.579892857143,367.014960714286,396.697742857143,6,1226.385,422.7463
1682440662026,0,-305.971,347.5997,4.555173,9.977497,330.723,-4.3e-07,4.7791,-301.7642,269.0604,6.823,-348.976528571429,368.371766071429,411.413710714286,6,1223.906,423.271
1682440662042,0,-306.4626,347.5997,5.527843,9.978312,330.7136,2.2e-07,4.7503,-302.2812,269.1977,7.782,-355.373164285714,369.728571428572,426.129678571429,6,1221.55,423.7698
1682440662059,0,-306.9557,347.5997,6.499843,9.979101,330.7052,2.2e-07,4.7232,-302.7982,269.3233,8.7411,-362.97965,367.743308928572,415.613264285714,6,1215.948,422.7989
1682440662076,0,-307.4502,347.5997,7.471192,9.979861,330.6977,2.2e-07,4.6975,-303.3153,269.4932,9.7002,-370.586135714286,365.758046428572,405.09685,6,1210.136,421.7915
1682440662093,0,-307.9461,347.5997,8.441912,9.980597,330.691,-2.2e-07,4.6734,-303.8324,269.6846,10.6595,-370.545821428571,363.397071428572,380.631885714286,6,1207.055,420.7591
1682440662108,0,-308.4433,347.5997,9.41202,9.981302,330.6851,2.2e-07,4.6507,-304.3495,269.827,11.6189,-370.505507142857,361.036096428572,356.166921428571,6,1203.688,419.6307
1682440662126,0,-308.9418,347.5996,10.38153,9.981982,330.6797,-4.3e-07,4.6295,-304.8668,270.0089,12.5783,-375.4819,359.239303571429,350.855453571429,6,1199.529,418.4911
1682440662143,0,-309.4416,347.5996,11.35048,9.982639,330.675,-2.2e-07,4.6096,-305.384,270.1462,13.5378,-380.458292857143,357.442510714286,345.543985714286,6,1195.279,417.3266
1682440662159,0,-309.9425,347.5996,12.31886,9.983273,330.6708,2.2e-07,4.591,-305.9013,270.2835,14.4974,-381.671689285714,357.748494642857,347.493417857143,6,1194.785,417.5126
1682440662176,0,-310.4446,347.5996,13.28671,9.983883,330.667,2.2e-07,4.5738,-306.4186,270.4208,15.457,-382.885085714286,358.054478571428,349.44285,6,1194.294,417.6971
1682440662192,0,-310.9479,347.5996,14.25403,9.984473,330.6618,-6.5e-07,4.5577,-306.936,270.5516,16.4168,-387.952896428571,359.137571428572,354.764764285714,6,1191.815,418.3627
1682440662209,0,-311.4522,347.5996,15.22085,9.985041,330.6484,2.2e-07,4.5429,-307.4534,270.6739,17.3765,-393.020707142857,360.220664285715,360.086678571429,6,1189.387,419.0145
1682440662226,0,-311.9576,347.5996,16.18717,9.985588,330.6154,0,4.5292,-307.9708,270.7962,18.3364,-393.607285714286,360.450601785715,361.562514285714,6,1189.258,419.1456
1682440662243,0,-312.4641,347.5995,17.15301,9.986115,330.5505,4.3e-07,4.5167,-308.4883,270.8804,19.2963,-394.193864285714,360.680539285715,363.03835,6,1189.129,419.2759
1682440662259,0,-312.9715,347.5995,18.11835,9.986623,330.4453,-2.2e-07,4.5053,-309.0057,271.0338,20.2562,-394.526678571429,360.805141071428,363.899689285714,6,1189.06,419.3452
1682440662276,0,-313.4801,347.5995,19.08319,9.987112,330.2935,-2.2e-07,4.4951,-309.5233,271.2819,21.2162,-394.859492857143,360.929742857143,364.761028571429,6,1188.991,419.4143
1682440662292,0,-313.9897,347.5995,20.04749,9.987583,330.0913,2.2e-07,4.4862,-310.0408,271.547,22.1763,-401.231014285714,357.445951785714,337.229053571429,6,1179.622,417.4404
1682440662309,0,-314.5006,347.5995,21.0112,9.988038,329.8365,2.2e-07,4.4786,-310.5583,271.9106,23.1364,-407.602535714286,353.962160714285,309.697078571429,6,1169.167,415.2378
1682440662325,0,-315.0128,347.5995,21.97426,9.988479,329.5284,-2.2e-07,4.4724,-311.076,272.2546,24.0965,-414.344153571429,350.628817857143,283.085214285714,6,1157.395,412.8788
1682440662343,0,-315.5264,347.5995,22.93659,9.988901,329.1678,0,4.4679,-311.5936,272.4028,25.0567,-420.970203571429,347.137166071429,255.429689285714,6,1143.895,410.0881
1682440662359,0,-316.0415,347.5995,23.8981,9.989308,328.7595,-2.2e-07,4.4651,-312.1112,272.5217,26.0169,-427.578325,343.671592857143,227.949492857143,6,1128.581,406.9301
1682440662376,0,-316.5584,347.5995,24.85868,9.9897,328.3134,0,4.4643,-312.6288,272.6279,26.9771,-434.186446428571,340.206019642857,200.469296428571,6,1110.968,403.2981
1682440662393,0,-317.0773,347.5994,25.81821,9.990081,327.8433,2.2e-07,4.3372,-313.7561,272.8804,28.6077,-435.726860714286,340.798769642857,205.385517857143,6,1111.767,403.9612
1682440662409,0,-317.5983,347.5994,26.77656,9.990446,327.3621,-2.2e-07,4.1198,-314.4436,273.0129,29.4262,-437.267275,341.391519642857,210.301739285714,6,1112.546,404.6068
1682440662426,0,-318.1216,347.5994,27.73361,9.990796,326.8799,2.2e-07,3.905,-315.1314,273.1884,30.2451,-435.710392857143,339.864089285714,208.616103571429,6,1113.093,403.1205
1682440662443,0,-318.6474,347.5994,28.68923,9.991135,326.4044,-4.3e-07,3.693,-315.8195,273.3682,31.0644,-437.221546428571,338.108475,213.437964285714,6,1113.591,401.5485
1682440662459,0,-319.1759,347.5994,29.6433,9.991459,325.9415,4.3e-07,3.4841,-316.508,273.5152,31.8841,-435.729353571429,336.696260714285,213.511175,6,1114.842,400.2109
1682440662475,0,-319.7073,347.5994,30.59571,9.991775,325.4955,2.2e-07,3.2784,-317.1969,273.6278,32.7043,-434.237160714286,335.284046428572,213.584385714286,6,1116.094,398.8715
1682440662493,0,-320.2416,347.5994,31.54635,9.992077,325.0694,0,3.0762,-317.886,273.7242,33.5248,-428.887360714286,334.056183928571,199.809678571429,6,1115.033,397.2378
1682440662509,0,-320.7791,347.5994,32.49512,9.992369,324.6651,4.3e-07,2.8775,-318.5756,273.8351,34.3458,-423.537560714286,332.828321428571,186.034971428571,6,1113.889,395.4767
1682440662526,0,-321.3197,347.5994,33.44194,9.992655,324.2838,-2.2e-07,2.6826,-319.2656,273.9553,35.1672,-421.013775,331.659573214286,180.944671428571,6,1113.91,394.0449
1682440662543,0,-321.8636,347.5994,34.38673,9.992923,323.9262,4.3e-07,2.4914,-319.9559,274.0755,35.9891,-415.754085714286,330.433691071428,167.212367857143,6,1112.582,392.0565
1682440662559,0,-322.411,347.5994,35.32943,9.993184,323.5922,0,2.3042,-320.6465,274.2741,36.8114,-418.198721428571,329.594833928571,166.652714285714,6,1109.648,391.1119
1682440662576,0,-322.9618,347.5994,36.26997,9.993436,323.2816,8.7e-07,2.1211,-321.3376,274.4763,37.6342,-420.643357142857,328.755976785714,166.093060714286,6,1106.702,390.163
1682440662593,0,-323.5161,347.5994,37.20832,9.993679,322.9936,-2.2e-07,1.942,-322.029,274.6556,38.4573,-420.945996428571,328.436691071429,167.469521428571,6,1107.044,389.8965
1682440662609,0,-324.0739,347.5994,38.14443,9.993911,322.7276,0,1.7671,-322.7207,274.7869,39.2809,-421.907471428571,328.097316071429,169.583917857143,6,1107.069,389.6549
1682440662626,0,-324.6352,347.5994,39.07828,9.994138,322.4824,2.2e-07,1.5963,-323.4128,274.9183,40.105,-419.543896428571,328.594366071429,166.439892857143,6,1108.01,390.007
1682440662642,0,-325.2001,347.5995,40.00985,9.994354,322.2571,-6.5e-07,1.4297,-324.1053,275.048,40.9294,-418.973571428571,328.34575,164.856389285714,6,1107.776,389.6386
1682440662660,0,-325.7685,347.5995,40.93912,9.994563,322.0505,-4.3e-07,1.2673,-324.7981,275.1686,41.7542,-415.538521428571,327.0038625,159.275675,6,1108.401,387.7903
1682440662676,0,-326.3405,347.5995,41.8661,9.994762,321.8614,0,1.1091,-325.4912,275.2949,42.5794,-412.103471428571,325.661975,153.694960714286,6,1109.048,385.8753
1682440662693,0,-326.9159,347.5995,42.79079,9.994957,321.6887,-4.3e-07,0.955,-326.1846,275.5343,43.405,-410.415275,326.219591071429,150.961517857143,6,1109.536,386.3103
1682440662708,0,-327.4948,347.5995,43.71319,9.995145,321.5313,-4.3e-07,0.8051,-326.8784,275.7666,44.231,-410.463567857143,325.986257142857,149.270482142857,6,1108.559,385.9143
1682440662725,0,-328.0772,347.5995,44.63333,9.995325,321.388,0,0.6592,-327.5724,275.9509,45.0573,-410.436789285714,325.774007142857,147.555182142857,6,1107.645,385.5367
1682440662742,0,-328.663,347.5995,45.55121,9.995495,321.2577,4.3e-07,0.5174,-328.2668,276.0893,45.884,-411.494503571429,325.758758928572,147.448032142857,6,1106.409,385.5106
1682440662759,0,-329.2521,347.5995,46.46687,9.995664,321.1395,-2.2e-07,0.3796,-328.9614,276.2211,46.711,-412.317367857143,325.790848214285,147.674978571429,6,1105.622,385.5656
1682440662776,0,-329.8445,347.5996,47.38033,9.995826,321.0323,-1.08e-06,0.2457,-329.6563,276.353,47.5384,-413.140232142857,325.8229375,147.901925,6,1104.835,385.6204
1682440662792,0,-330.4401,347.5996,48.29162,9.995979,320.9353,-8.7e-07,0.1157,-330.3515,276.5078,48.366,-413.593,325.704578571428,147.208760714286,6,1103.937,385.429
1682440662809,0,-331.0388,347.5996,49.20078,9.996131,320.8475,-6.5e-07,0.0105,-331.0469,276.699,49.194,-414.195696428571,325.758773214285,147.634260714286,6,1103.508,385.5251
1682440662826,0,-331.6407,347.5996,50.10785,9.996276,320.7682,-6.5e-07,0.133,-331.7426,276.9304,50.0223,-413.333635714286,325.957271428572,149.337439285714,6,1105.418,385.8859
1682440662843,0,-332.2457,347.5996,51.01286,9.99641,320.6967,0,0.2518,-332.4385,277.1688,50.8509,-411.359185714286,326.634869642857,147.442396428571,6,1106.672,386.529
1682440662859,0,-332.8536,347.5997,51.91585,9.996548,320.6322,-8.7e-07,0.3671,-333.1347,277.3858,51.6797,-408.513932142857,326.798992857143,141.089271428571,6,1106.421,386.242
1682440662875,0,-333.4644,347.5997,52.81687,9.996675,320.5741,0,0.4789,-333.8311,277.5568,52.5089,-405.655925,326.997335714285,134.753582142857,6,1106.189,385.9861
1682440662892,0,-334.078,347.5997,53.71595,9.996799,320.5217,-4.3e-07,0.5872,-334.5277,277.7128,53.3383,-403.250235714286,327.415969642857,130.841846428571,6,1106.833,386.1857
1682440662909,0,-334.6944,347.5997,54.61315,9.996919,320.4747,-4.3e-07,0.6923,-335.2245,277.8906,54.1679,-397.767857142857,328.050026785715,120.431564285714,6,1107.444,386.1337
1682440662926,0,-335.3135,347.5997,55.50851,9.997031,320.4324,2.2e-07,0.7941,-335.9216,278.0706,54.9978,-395.248842857143,328.3531,114.708210714286,6,1107.181,386.0447
1682440662942,0,-335.9353,347.5997,56.40207,9.997143,320.3944,0,0.8927,-336.6188,278.2232,55.8279,-395.4179,328.007919642857,111.368382142857,6,1104.895,385.3082
1682440662959,0,-336.5595,347.5997,57.29387,9.99725,320.3603,-2.2e-07,0.9882,-337.3163,278.4308,56.6583,-395.743667857143,328.094051785714,111.981871428571,6,1104.877,385.4745
1682440662975,0,-337.1863,347.5997,58.18397,9.997352,320.3297,0,1.0808,-338.0139,278.641,57.4889,-396.143646428571,328.183792857143,112.579585714286,6,1104.758,385.6434
1682440662993,0,-337.8155,347.5997,59.0724,9.997452,320.3022,4.3e-07,1.1704,-338.7117,278.9802,58.3197,-393.717610714286,328.214419642857,104.492892857143,6,1102.782,384.966
1682440663009,0,-338.447,347.5997,59.95922,9.997546,320.2777,1.08e-06,1.2571,-339.4097,279.3817,59.1507,-392.226571428571,328.3609625,105.988428571429,6,1105.651,385.2971
1682440663026,0,-339.0808,347.5998,60.84447,9.997639,320.2557,0,1.3412,-340.1078,279.7729,59.9819,-391.794396428571,328.200769642857,105.662625,6,1105.975,385.054
1682440663043,0,-339.7168,347.5998,61.72818,9.997726,320.236,6.5e-07,1.4225,-340.8061,279.9696,60.8133,-391.214928571429,328.022839285714,105.161846428571,6,1106.376,384.7705
1682440663059,0,-340.355,347.5998,62.61041,9.997809,320.2184,0,1.5013,-341.5045,280.163,61.6449,-390.635460714286,327.844908928571,104.661067857143,6,1106.779,384.4859
1682440663076,0,-340.9952,347.5998,63.4912,9.997894,320.2026,-2.2e-07,1.5775,-342.2032,280.3564,62.4766,-388.992510714286,327.996403571428,106.222514285714,6,1109.86,384.8322
1682440663093,0,-341.6375,347.5998,64.37059,9.99797,320.1885,4.3e-07,1.6513,-342.9019,280.5498,63.3086,-389.789667857143,327.454721428571,109.724160714286,6,1110.879,384.4342
1682440663109,0,-342.2816,347.5998,65.24862,9.998049,320.1759,-4.3e-07,1.6904,-343.6834,280.78,64.3039,-390.5469,327.637698214285,110.979371428571,6,1110.702,384.7886
1682440663126,0,-342.9277,347.5998,66.12533,9.998123,320.1647,0,1.6446,-344.2915,280.9647,65.2062,-393.049214285714,327.075291071429,113.743114285714,6,1109.143,384.3039
1682440663143,0,-343.5757,347.5998,67.00076,9.998191,320.1547,0,1.5966,-344.8996,281.1247,66.1085,-394.286707142857,326.253864285714,114.696457142857,6,1108.058,383.3253
1682440663159,0,-344.2254,347.5998,67.87495,9.998261,320.1457,-6.5e-07,1.5464,-345.5077,281.3414,67.0107,-395.5242,325.4324375,115.6498,6,1106.978,382.3517
1682440663176,0,-344.8768,347.5997,68.74795,9.998325,320.1378,6.5e-07,1.4941,-346.1158,281.6666,67.913,-395.008510714286,325.4045875,115.589778571429,6,1107.574,382.3098
