Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682349764483;1;-294.317;347.6198;-20.63078;9.124826;339.7102;-2.2e-07;4.2177;-290.1254;264.4081;-20.1615;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764500;1;-294.7542;347.6198;-19.72754;9.127146;339.8759;2.2e-07;4.5517;-290.2307;264.6401;-19.2211;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764516;1;-295.1883;347.6197;-18.82267;9.129416;339.9438;1.1e-07;4.8825;-290.3362;264.8934;-18.2795;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764533;1;-295.6195;347.6196;-17.91622;9.131634;339.9402;5.4e-07;5.2101;-290.4417;265.1161;-17.3366;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764551;1;-296.0479;347.6196;-17.00824;9.133802;339.9267;-1.1e-07;5.5349;-290.5474;265.339;-16.3924;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764566;1;-296.4736;347.6195;-16.09879;9.135919;339.8986;-1.1e-07;5.8567;-290.6532;265.4931;-15.4472;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764583;1;-296.8966;347.6194;-15.18792;9.137983;339.8525;0;6.16;-291.4744;265.9543;-12.2649;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764600;1;-297.3172;347.6194;-14.27569;9.139999;339.7861;3.2e-07;6.0973;-291.9501;266.1073;-11.3824;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764617;1;-297.7354;347.6193;-13.36215;9.141964;339.6985;3.2e-07;6.0319;-292.4258;266.2506;-10.4999;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764633;1;-298.1513;347.6193;-12.44738;9.143885;339.59;-2.2e-07;5.9639;-292.9016;266.3885;-9.6174;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764650;1;-298.5651;347.6192;-11.53144;9.145754;339.4646;-2.2e-07;5.8935;-293.3773;266.5666;-8.7348;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764666;1;-298.9769;347.6191;-10.61438;9.147576;339.3282;-1.1e-07;5.8209;-293.8531;266.771;-7.8523;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764683;1;-299.3869;347.6191;-9.696286;9.149353;339.1854;2.2e-07;5.7461;-294.3289;266.8834;-6.9696;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764700;1;-299.7952;347.619;-8.777215;9.151088;339.04;-3.2e-07;5.6694;-294.8047;266.9959;-6.087;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764717;1;-300.202;347.619;-7.857232;9.152773;338.8948;-2.2e-07;5.5909;-295.2806;267.1085;-5.2042;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764733;1;-300.6073;347.619;-6.9364;9.154414;338.7521;1.1e-07;5.5108;-295.7565;267.2209;-4.3214;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764750;1;-301.0114;347.6189;-6.014718;9.156029;338.6135;0;5.4291;-296.2325;267.3722;-3.4385;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764766;1;-301.4144;347.6188;-5.092178;9.157643;338.4802;0;5.346;-296.7086;267.5474;-2.5554;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764783;1;-301.8163;347.6188;-4.168841;9.159272;338.353;2.2e-07;5.2617;-297.1847;267.7226;-1.6721;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764800;1;-302.2173;347.6187;-3.244762;9.160913;338.2326;1.1e-07;5.1762;-297.661;267.8843;-0.7885;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764816;1;-302.6176;347.6187;-2.319994;9.162562;338.1191;-1.1e-07;5.0897;-298.1374;268.0339;0.0952;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764833;1;-303.0171;347.6186;-1.394587;9.164216;338.0128;-3.2e-07;5.0022;-298.6139;268.1465;0.9791;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764850;1;-303.416;347.6186;-0.4685862;9.165869;337.9136;1.1e-07;4.9139;-299.0905;268.2741;1.8632;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764866;1;-303.8143;347.6185;0.4580234;9.167536;337.8214;-1.1e-07;4.8249;-299.5672;268.4081;2.7475;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764883;1;-304.2122;347.6184;1.3852;9.169225;337.736;1.1e-07;4.7351;-300.0441;268.5373;3.6321;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764900;1;-304.6096;347.6184;2.312903;9.170934;337.6571;2.2e-07;4.6448;-300.5211;268.6842;4.5169;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764917;1;-305.0067;347.6183;3.241097;9.172656;337.5845;-3.2e-07;4.5539;-300.9982;268.8322;5.402;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764933;1;-305.4036;347.6183;4.169747;9.174389;337.5178;1.1e-07;4.4625;-301.4754;268.9801;6.2873;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764949;1;-305.8001;347.6182;5.098821;9.176128;337.4566;0;4.3708;-301.9528;269.1105;7.1728;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764966;1;-306.1965;347.6181;6.028291;9.177872;337.4007;2.2e-07;4.2786;-302.4303;269.2363;8.0586;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764983;1;-306.5927;347.6181;6.958129;9.179612;337.3496;-1.1e-07;4.1862;-302.9079;269.3492;8.9445;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349764999;1;-306.9888;347.618;7.88831;9.181353;337.3031;-1.1e-07;4.0934;-303.3856;269.5192;9.8307;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765016;1;-307.3848;347.618;8.818812;9.183085;337.2586;3.2e-07;4.0004;-303.8634;269.6961;10.7171;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765033;1;-307.7807;347.6179;9.749613;9.184813;337.2118;0;3.9072;-304.3414;269.825;11.6037;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765050;1;-308.1765;347.6178;10.68069;9.186528;337.158;-5.4e-07;3.8139;-304.8194;269.9963;12.4905;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765066;1;-308.5724;347.6178;11.61202;9.188231;337.0925;-1.1e-07;3.7204;-305.2975;270.1232;13.3774;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765083;1;-308.9682;347.6177;12.54359;9.189919;337.0107;0;3.6268;-305.7758;270.2502;14.2646;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765099;1;-309.3641;347.6177;13.47535;9.191595;336.9086;-2.2e-07;3.5331;-306.2541;270.3771;15.1519;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765117;1;-309.7602;347.6176;14.40729;9.193249;336.7828;0;3.4395;-306.7325;270.5035;16.0394;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765133;1;-310.1564;347.6176;15.33936;9.194887;336.6307;6.5e-07;3.346;-307.2111;270.6166;16.9271;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765149;1;-310.5529;347.6175;16.27153;9.196506;336.4507;-2.2e-07;3.2527;-307.6897;270.7298;17.815;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765167;1;-310.9497;347.6174;17.20375;9.198105;336.245;-2.2e-07;3.1596;-308.1685;270.8298;18.703;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765183;1;-311.347;347.6174;18.13596;9.199676;336.0191;4.3e-07;3.067;-308.6473;270.9131;19.5913;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765199;1;-311.7448;347.6173;19.06812;9.201229;335.7796;0;2.9748;-309.1262;271.0916;20.4797;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765216;1;-312.1433;347.6173;20.00016;9.202758;335.5335;-2.2e-07;2.8834;-309.6053;271.3213;21.3684;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765232;1;-312.5427;347.6172;20.93202;9.204259;335.2862;2.2e-07;2.7927;-310.0844;271.5776;22.2572;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765249;1;-312.9429;347.6172;21.86366;9.205739;335.0417;-2.2e-07;2.7029;-310.5637;271.9143;23.1462;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765267;1;-313.3441;347.6172;22.79502;9.207192;334.8033;0;2.6141;-311.043;272.2438;24.0355;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765283;1;-313.7464;347.6171;23.72604;9.20862;334.5733;4.3e-07;2.5264;-311.5225;272.386;24.9249;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765299;1;-314.1498;347.6171;24.65668;9.210024;334.3533;-4.3e-07;2.44;-312.0021;272.4993;25.8145;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765317;1;-314.5546;347.617;25.58689;9.211398;334.1443;2.2e-07;2.3549;-312.4818;272.5977;26.7043;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765333;1;-314.9607;347.617;26.51664;9.212745;333.9471;2.2e-07;2.2672;-313.2245;272.7775;27.9748;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765349;1;-315.3681;347.6169;27.44589;9.21407;333.7619;4.3e-07;1.9816;-313.8507;272.8986;28.7204;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765366;1;-315.777;347.6169;28.3746;9.215364;333.5865;6.5e-07;1.6974;-314.4773;273.0194;29.4663;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765383;1;-316.1874;347.6169;29.30275;9.216635;333.4137;-4.3e-07;1.4147;-315.1041;273.1813;30.2126;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765399;1;-316.5994;347.6168;30.2303;9.217879;333.234;2.2e-07;1.1336;-315.7313;273.3452;30.9594;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765416;1;-317.0129;347.6168;31.15724;9.219095;333.0374;2.2e-07;0.8541;-316.3589;273.4693;31.7066;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765433;1;-317.428;347.6168;32.08353;9.220284;332.8137;-2.2e-07;0.5762;-316.9868;273.5984;32.4541;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765450;1;-317.8449;347.6167;33.00913;9.221444;332.5555;4.3e-07;0.3001;-317.6151;273.6863;33.2022;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765466;1;-318.2635;347.6167;33.93399;9.222583;332.2578;0;0.0258;-318.2437;273.7773;33.9506;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765483;1;-318.684;347.6167;34.85806;9.223694;331.9173;-4.3e-07;0.2465;-318.8727;273.8868;34.6995;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765499;1;-319.1065;347.6166;35.78125;9.224777;331.5323;2.2e-07;0.5167;-319.5022;273.9964;35.4489;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765516;1;-319.5311;347.6166;36.70357;9.225853;331.1019;2.2e-07;0.7848;-320.132;274.1237;36.1989;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765533;1;-319.9581;347.6166;37.62491;9.226934;330.6264;-8.6e-07;1.0504;-320.7624;274.308;36.9494;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765550;1;-320.3875;347.6165;38.54517;9.228016;330.1065;2.2e-07;1.3134;-321.3932;274.4925;37.7005;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765567;1;-320.8197;347.6165;39.46423;9.229101;329.5437;0;1.5736;-322.0246;274.6548;38.4522;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765583;1;-321.2547;347.6165;40.38195;9.230185;328.9396;4.3e-07;1.8307;-322.6565;274.7747;39.2045;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765599;1;-321.6928;347.6165;41.29821;9.231266;328.2961;2.2e-07;2.0846;-323.289;274.8947;39.9575;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765616;1;-322.1342;347.6165;42.21283;9.232346;327.6154;-4.3e-07;2.3348;-323.922;275.0149;40.7112;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765633;1;-322.5792;347.6165;43.12568;9.233417;326.8996;0;2.5811;-324.5557;275.1264;41.4656;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765649;1;-323.028;347.6164;44.03656;9.234481;326.1509;2.2e-07;2.8233;-325.1899;275.2369;42.2207;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765667;1;-323.4808;347.6164;44.9453;9.235538;325.3716;0;3.0611;-325.8248;275.41;42.9766;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765683;1;-323.9378;347.6164;45.85153;9.236536;324.5638;6.5e-07;3.294;-326.4601;275.6294;43.733;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765700;1;-324.3988;347.6164;46.75448;9.237275;323.7296;-6.5e-07;3.5217;-327.0955;275.8335;44.4895;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765716;1;-324.8634;347.6164;47.65298;9.237334;322.8711;8.6e-07;3.7438;-327.7302;275.9833;45.2451;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765733;1;-325.3311;347.6165;48.546;9.236242;321.9902;-4.3e-07;3.96;-328.3634;276.1076;45.9991;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765749;1;-325.8017;347.6166;49.43277;9.233643;321.0888;2.2e-07;4.17;-328.9948;276.2275;46.7508;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765766;1;-326.275;347.6168;50.31257;9.229278;320.1685;-8.6e-07;4.3734;-329.6239;276.3468;47.4998;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765783;1;-326.7508;347.617;51.18497;9.222985;319.2309;6.5e-07;4.5701;-330.2503;276.4811;48.2457;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765800;1;-327.2293;347.6173;52.04961;9.214727;318.2776;2.2e-07;4.7598;-330.8741;276.6458;48.9883;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765817;1;-327.7105;347.6177;52.9063;9.204522;317.31;2.2e-07;4.9423;-331.4951;276.8481;49.7276;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765833;1;-328.1946;347.6181;53.75484;9.192445;316.3293;-2.2e-07;5.1174;-332.1132;277.0555;50.4636;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765849;1;-328.6819;347.6186;54.59518;9.178609;315.3368;-6.5e-07;5.2848;-332.7286;277.2698;51.1963;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765866;1;-329.1724;347.6191;55.42717;9.16313;314.3335;-2.2e-07;5.4443;-333.3412;277.4435;51.9257;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765883;1;-329.6664;347.6198;56.25076;9.146133;313.3205;-2.2e-07;5.5957;-333.9512;277.5836;52.6519;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765900;1;-330.1642;347.6204;57.0659;9.127771;312.2986;8.6e-07;5.7388;-334.5585;277.7197;53.375;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765916;1;-330.6659;347.6211;57.87253;9.108186;311.269;2.2e-07;5.8734;-335.1633;277.8748;54.0951;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765933;1;-331.1718;347.6218;58.6705;9.087479;310.2363;0;5.9992;-335.7656;278.0303;54.8121;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765949;1;-331.6819;347.6225;59.45975;9.065758;309.2124;-8.6e-07;6.1162;-336.3653;278.1566;55.5261;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765967;1;-332.1966;347.6232;60.24015;9.04312;308.2112;-4.3e-07;6.224;-336.9625;278.3241;56.2372;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349765983;1;-332.7159;347.624;61.01165;9.019677;307.246;2.2e-07;6.3226;-337.5573;278.5034;56.9453;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349766000;1;-333.2399;347.6248;61.77419;8.995522;306.333;0;6.4117;-338.1496;278.6819;57.6504;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349766016;1;-333.7688;347.6256;62.52771;8.970755;305.4891;8.6e-07;6.4914;-338.7395;278.9962;58.3528;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349766033;1;-334.3026;347.6264;63.27221;8.945469;304.7285;-1.3e-06;6.5614;-339.3269;279.3342;59.0522;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349766049;1;-334.8415;347.6272;64.00768;8.919744;304.0606;-8.6e-07;6.6218;-339.912;279.6707;59.7488;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349766066;1;-335.3853;347.6281;64.73417;8.89366;303.4913;0;6.6726;-340.4948;279.8835;60.4427;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349766083;1;-335.9343;347.6289;65.45176;8.867286;303.0237;4.3e-07;6.7138;-341.0753;280.0442;61.1338;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349766099;1;-336.4882;347.6297;66.16057;8.840694;302.6582;4.3e-07;6.7455;-341.6535;280.2042;61.8222;-348.7125;352.0816;74.9896;5;1106.593;461.6539
1682349766116;1;-337.047;347.6305;66.86074;8.813941;302.394;-8.6e-07;6.7679;-342.2295;280.3636;62.5079;-364.618071428571;358.18275;97.6488428571429;5;1096;469.7576
1682349766133;1;-337.6107;347.6313;67.55246;8.787091;302.2285;0;6.7812;-342.8033;280.5225;63.1911;-380.523642857143;364.2839;120.308085714286;5;1087.119;476.5515
1682349766149;1;-338.1792;347.6321;68.23606;8.760236;302.1584;0;6.762;-343.7866;280.8152;64.457;-396.429214285714;370.38505;142.967328571429;5;1079.567;482.3295
1682349766166;1;-338.7526;347.6329;68.91182;8.733488;302.1795;0;6.6641;-344.2789;280.9614;65.1874;-412.334785714286;376.4862;165.626571428571;5;1073.065;487.3035
1682349766183;1;-339.3307;347.6337;69.5801;8.706927;302.2874;8.6e-07;6.5582;-344.7692;281.0904;65.9149;-428.240357142857;382.58735;188.285814285714;5;1067.409;491.6304
1682349766200;1;-339.9136;347.6345;70.24124;8.680645;302.4772;8.6e-07;6.4444;-345.2576;281.2189;66.6397;-444.145928571429;388.6885;210.945057142857;5;1062.444;495.4289
1682349766216;1;-340.5009;347.6352;70.8956;8.654699;302.7439;0;6.323;-345.7443;281.468;67.3619;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766232;1;-341.0927;347.6359;71.54361;8.629167;303.0825;4.3e-07;6.1944;-346.2295;281.7185;68.0817;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766249;1;-341.6889;347.6365;72.18571;8.604125;303.488;2.2e-07;6.0589;-346.7133;281.8987;68.7996;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766266;1;-342.2892;347.6372;72.82233;8.579639;303.9557;-4.3e-07;5.9169;-347.1958;282.0451;69.5156;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766283;1;-342.8935;347.6378;73.45386;8.555738;304.4807;-6.5e-07;5.7687;-347.6772;282.1683;70.2299;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766299;1;-343.5015;347.6384;74.08075;8.532449;305.0587;4.3e-07;5.6149;-348.1577;282.284;70.9428;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766316;1;-344.1131;347.6389;74.70349;8.509828;305.6854;8.6e-07;5.4557;-348.6373;282.3934;71.6545;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766333;1;-344.7281;347.6394;75.32257;8.487934;306.3568;-4.3e-07;5.2917;-349.1163;282.5536;72.3652;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766349;1;-345.3463;347.6399;75.93844;8.466797;307.069;-6.5e-07;5.1232;-349.5948;282.7353;73.0752;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766366;1;-345.9675;347.6403;76.5516;8.446457;307.8186;-1.08e-06;4.9508;-350.073;282.9167;73.7848;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766383;1;-346.5917;347.6407;77.1627;8.427016;308.6023;-6.5e-07;4.7747;-350.5511;283.1309;74.4943;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766399;1;-347.2187;347.6411;77.77229;8.408584;309.4171;4.3e-07;4.5955;-351.0295;283.3496;75.204;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766416;1;-347.8483;347.6414;78.38087;8.391214;310.26;6.5e-07;4.4135;-351.5082;283.5684;75.9143;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766433;1;-348.4801;347.6416;78.98885;8.374912;311.1284;-2.2e-07;4.2293;-351.9873;283.7193;76.6252;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766450;1;-349.114;347.6418;79.59669;8.359666;312.0193;6.5e-07;4.0434;-352.4669;283.8605;77.337;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766466;1;-349.7495;347.6421;80.20483;8.345481;312.9267;-2.2e-07;3.8563;-352.9473;284.0021;78.0497;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766483;1;-350.3864;347.6422;80.81365;8.33233;313.8439;-4.3e-07;3.6684;-353.4284;284.15;78.7635;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766499;1;-351.0242;347.6423;81.42347;8.320162;314.7654;-2.2e-07;3.4803;-353.9102;284.3295;79.4785;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766517;1;-351.6626;347.6424;82.03468;8.318469;315.687;2.2e-07;3.2924;-354.3929;284.5184;80.1946;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766533;1;-352.3014;347.6425;82.64759;8.318477;316.6054;6.5e-07;3.1053;-354.8764;284.7321;80.9121;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766550;1;-352.94;347.6425;83.2625;8.318499;317.518;6.5e-07;2.9194;-355.3609;284.8843;81.631;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766567;1;-353.5781;347.6425;83.87966;8.318535;318.423;0;2.7351;-355.8462;285.0235;82.3511;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766583;1;-354.2155;347.6425;84.49933;8.318583;319.3184;0;2.5529;-356.3325;285.1681;83.0726;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766599;1;-354.8518;347.6425;85.12185;8.318675;320.199;-8.6e-07;2.3731;-356.8197;285.3155;83.7956;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766617;1;-355.4867;347.6425;85.74744;8.31885;321.0565;0;2.1962;-357.3079;285.4469;84.52;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766633;1;-356.12;347.6424;86.37636;8.319117;321.8829;-2.2e-07;2.0226;-357.7972;285.5722;85.246;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766649;1;-356.7513;347.6423;87.00882;8.319507;322.6725;-2.2e-07;1.8525;-358.2875;285.7181;85.9735;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766666;1;-357.3805;347.6423;87.64497;8.320023;323.4218;2.2e-07;1.6862;-358.7788;285.9393;86.7026;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766683;1;-358.0074;347.6422;88.28503;8.320683;324.1283;-2.2e-07;1.5242;-359.2713;286.1609;87.4332;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766700;1;-358.6317;347.6421;88.92921;8.321539;324.7911;-2.2e-07;1.3665;-359.7648;286.3883;88.1655;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766716;1;-359.2532;347.642;89.57762;8.322607;325.4102;2.2e-07;1.2134;-360.2594;286.5252;88.8995;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766733;1;-359.872;347.6418;90.23039;8.323904;325.9861;2.2e-07;1.0651;-360.7552;286.6559;89.6351;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766749;1;-360.4877;347.6417;90.88759;8.325448;326.5198;0;0.9218;-361.2521;286.7869;90.3724;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766767;1;-361.1003;347.6416;91.54922;8.327217;327.0131;2.2e-07;0.7835;-361.7501;286.9182;91.1113;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766783;1;-361.7097;347.6414;92.21528;8.329194;327.4676;0;0.6505;-362.2491;287.0497;91.8518;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766800;1;-362.3157;347.6413;92.88585;8.331382;327.8853;-6.5e-07;0.5227;-362.7491;287.1908;92.5938;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766817;1;-362.9184;347.6411;93.5609;8.333784;328.2684;0;0.4002;-363.2502;287.3712;93.3372;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766833;1;-363.5175;347.641;94.24043;8.336386;328.619;-2.2e-07;0.2831;-363.7523;287.5932;94.0822;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766849;1;-364.1133;347.6408;94.92439;8.339187;328.9392;-2.2e-07;0.1713;-364.2553;287.8116;94.8286;-460.0515;394.78965;233.6043;5;1058.05;498.79
1682349766866;1;-364.7054;347.6407;95.61271;8.342159;329.2311;-2.2e-07;0.065;-364.7593;288.016;95.5764;-460.0515;394.78965;233.6043;5;1058.05;498.79
