Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683228808030;1;-303.3622;347.603;-15.32085;9.99999;336.0166;-2.2e-07;11.9143;-292.8747;266.3807;-9.6673;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808047;1;-303.9468;347.6029;-14.41364;9.99999;336.4069;-4.3e-07;11.9984;-293.3853;266.5703;-8.7202;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808064;1;-304.5264;347.6028;-13.5032;9.999991;336.7645;-2.2e-07;12.0766;-293.8961;266.7811;-7.7726;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808080;1;-305.101;347.6028;-12.58957;9.999991;337.0916;-2.2e-07;12.1489;-294.407;266.9019;-6.8247;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808096;1;-305.6705;347.6027;-11.67275;9.999991;337.3903;2.2e-07;12.2151;-294.9182;267.0228;-5.8765;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808113;1;-306.235;347.6027;-10.75279;9.99999;337.6613;-2.2e-07;12.2754;-295.4296;267.1437;-4.9279;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808130;1;-306.7943;347.6026;-9.82972;9.99999;337.9041;-2.2e-07;12.3298;-295.9411;267.2656;-3.979;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808147;1;-307.3486;347.6025;-8.903588;9.999991;338.1156;0;12.3782;-296.4528;267.4532;-3.0299;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808163;1;-307.898;347.6025;-7.974445;9.99999;338.2906;2.2e-07;12.4209;-296.9645;267.6416;-2.0805;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808180;1;-308.4424;347.6025;-7.042353;9.999989;338.4229;2.2e-07;12.4578;-297.4765;267.8246;-1.1309;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808196;1;-308.982;347.6024;-6.107378;9.99999;338.5045;0;12.4891;-297.9885;267.9902;-0.1811;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808214;1;-309.5168;347.6024;-5.169599;9.99999;338.5287;2.2e-07;12.5149;-298.5006;268.1197;0.769;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808230;1;-310.0471;347.6024;-4.229105;9.999989;338.4914;2.2e-07;12.5354;-299.0129;268.2523;1.7192;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808247;1;-310.573;347.6023;-3.286;9.99999;338.3906;4.3e-07;12.5508;-299.5252;268.3962;2.6696;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808264;1;-311.0947;347.6023;-2.340394;9.999991;338.2254;-4.3e-07;12.5613;-300.0377;268.5362;3.6202;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808280;1;-311.6124;347.6022;-1.392413;9.999991;337.9964;0;12.5672;-300.5502;268.6933;4.571;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808296;1;-312.1265;347.6022;-0.4421947;9.999989;337.7052;2.2e-07;12.5688;-301.0628;268.8522;5.5219;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808313;1;-312.6371;347.6022;0.5101139;9.99999;337.3567;0;12.5664;-301.5756;269.0104;6.4731;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808331;1;-313.1448;347.6021;1.464354;9.99999;336.9612;2.2e-07;12.5605;-302.0885;269.1465;7.4245;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808347;1;-313.6497;347.6021;2.420359;9.99999;336.5302;2.2e-07;12.5513;-302.6015;269.2768;8.3762;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808364;1;-314.1523;347.6021;3.377957;9.999991;336.0744;0;12.5393;-303.1146;269.4189;9.3281;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808380;1;-314.6528;347.602;4.336973;9.999991;335.6051;-2.2e-07;12.5248;-303.6279;269.6089;10.2802;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808397;1;-315.1517;347.602;5.297235;9.99999;335.1328;0;12.5082;-304.1414;269.7791;11.2326;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808414;1;-315.6492;347.6019;6.258569;9.99999;334.6656;-2.2e-07;12.4901;-304.6549;269.9527;12.1853;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808430;1;-316.1458;347.6019;7.220809;9.99999;334.2095;0;12.4705;-305.1686;270.089;13.1383;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808447;1;-316.6416;347.6018;8.183796;9.99999;333.7691;4.3e-07;12.45;-305.6825;270.2254;14.0916;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808463;1;-317.137;347.6017;9.147377;9.99999;333.3476;-4.3e-07;12.4288;-306.1965;270.3618;15.0451;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808481;1;-317.6322;347.6017;10.11141;9.999989;332.9471;2.2e-07;12.4073;-306.7107;270.4983;15.9989;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808497;1;-318.1274;347.6017;11.07576;9.999991;332.5689;0;12.3856;-307.225;270.6199;16.953;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808514;1;-318.623;347.6016;12.0403;9.99999;332.2137;2.2e-07;12.3642;-307.7395;270.7415;17.9073;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808530;1;-319.119;347.6015;13.00492;9.99999;331.8817;0;12.343;-308.2541;270.8434;18.8619;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808547;1;-319.6157;347.6015;13.96951;9.99999;331.5727;0;12.3225;-308.7689;270.9431;19.8168;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808564;1;-320.1132;347.6014;14.93399;9.99999;331.2859;0;12.3028;-309.2837;271.1671;20.7719;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808580;1;-320.6116;347.6013;15.89825;9.99999;331.0208;-4.3e-07;12.2839;-309.7987;271.414;21.7272;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808597;1;-321.1111;347.6013;16.86224;9.99999;330.7764;4.3e-07;12.2661;-310.3138;271.7388;22.6828;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808614;1;-321.6117;347.6012;17.82587;9.99999;330.5517;0;12.2496;-310.8291;272.1007;23.6385;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808630;1;-322.1136;347.6012;18.78909;9.99999;330.3455;2.2e-07;12.2343;-311.3444;272.342;24.5945;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808647;1;-322.6168;347.6011;19.75184;9.99999;330.1567;0;12.2204;-311.8598;272.4658;25.5506;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808664;1;-323.1213;347.601;20.71409;9.99999;329.9842;0;12.2079;-312.3754;272.5759;26.507;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808681;1;-323.6273;347.601;21.67579;9.999993;329.8268;-8.7e-07;12.0171;-314.4254;273.0094;29.4046;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808697;1;-324.1348;347.6009;22.6369;9.99999;329.6835;0;11.7875;-315.1087;273.1826;30.2181;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808714;1;-324.6438;347.6009;23.59741;9.99999;329.5533;0;11.5595;-315.7923;273.3611;31.032;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808730;1;-325.1543;347.6008;24.55729;9.99999;329.435;2.2e-07;11.3331;-316.4762;273.5053;31.8462;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808747;1;-325.6663;347.6008;25.51652;9.999992;329.3278;-2.2e-07;11.1082;-317.1604;273.6227;32.6608;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808764;1;-326.1799;347.6007;26.47508;9.99999;329.2307;4.3e-07;10.885;-317.8449;273.7185;33.4758;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808781;1;-326.695;347.6007;27.43298;9.999991;329.1428;4.3e-07;10.6633;-318.5297;273.8271;34.2911;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808797;1;-327.2117;347.6006;28.39019;9.99999;329.0634;-6.5e-07;10.4433;-319.2148;273.9464;35.1069;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808813;1;-327.7299;347.6006;29.34673;9.99999;328.9918;0;10.2249;-319.9003;274.0658;35.9229;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808830;1;-328.2496;347.6006;30.30258;9.99999;328.9272;-2.2e-07;10.0081;-320.586;274.2564;36.7393;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808847;1;-328.7708;347.6005;31.25775;9.99999;328.8689;-4.3e-07;9.7929;-321.272;274.4571;37.5561;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808863;1;-329.2935;347.6005;32.21225;9.99999;328.8165;2.2e-07;9.5793;-321.9583;274.6422;38.3732;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808881;1;-329.8177;347.6004;33.16607;9.99999;328.7693;-2.2e-07;9.3672;-322.6449;274.7726;39.1906;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808897;1;-330.3433;347.6004;34.11922;9.999991;328.7269;0;9.1566;-323.3317;274.9029;40.0084;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808913;1;-330.8703;347.6003;35.07172;9.999991;328.6888;-8.7e-07;8.9476;-324.0188;275.0329;40.8264;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808930;1;-331.3987;347.6003;36.02357;9.99999;328.6546;2.2e-07;8.74;-324.7061;275.1526;41.6448;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808947;1;-331.9285;347.6003;36.97479;9.999989;328.6239;6.5e-07;8.5339;-325.3937;275.2723;42.4634;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808963;1;-332.4596;347.6002;37.92538;9.99999;328.5964;-4.3e-07;8.3292;-326.0816;275.4987;43.2824;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808980;1;-332.992;347.6002;38.87535;9.99999;328.5717;0;8.1259;-326.7697;275.7331;44.1016;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228808997;1;-333.5257;347.6002;39.82472;9.999991;328.5496;-4.3e-07;7.924;-327.458;275.9274;44.9211;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809014;1;-334.0606;347.6001;40.77351;9.99999;328.5298;-2.2e-07;7.7234;-328.1465;276.0665;45.7408;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809030;1;-334.5967;347.6001;41.72171;9.99999;328.5122;2.2e-07;7.5241;-328.8353;276.1972;46.5609;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809047;1;-335.134;347.6001;42.66936;9.99999;328.4964;-4.3e-07;7.326;-329.5242;276.3279;47.3811;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809064;1;-335.6725;347.6;43.61646;9.99999;328.4822;-2.2e-07;7.1292;-330.2134;276.4713;48.2016;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809080;1;-336.212;347.6;44.56302;9.999989;328.4696;0;6.9336;-330.9027;276.6534;49.0224;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809097;1;-336.7527;347.6;45.50906;9.999989;328.4583;0;6.7391;-331.5923;276.8805;49.8434;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809114;1;-337.2943;347.5999;46.4546;9.999991;328.4482;-8.7e-07;6.5458;-332.282;277.1143;50.6645;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809130;1;-337.837;347.5999;47.39964;9.99999;328.4393;2.2e-07;6.3535;-332.9719;277.3402;51.4859;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809147;1;-338.3807;347.5999;48.34421;9.999989;328.4312;0;6.1624;-333.662;277.5189;52.3076;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809164;1;-338.9254;347.5999;49.2883;9.99999;328.4241;2.2e-07;5.9722;-334.3523;277.6735;53.1294;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809180;1;-339.471;347.5998;50.23195;9.99999;328.4178;2.2e-07;5.7831;-335.0427;277.8437;53.9514;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809197;1;-340.0175;347.5998;51.17516;9.99999;328.412;2.2e-07;5.595;-335.7332;278.022;54.7736;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809214;1;-340.5649;347.5998;52.11794;9.999989;328.407;0;5.4078;-336.424;278.1681;55.596;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809230;1;-341.1131;347.5998;53.0603;9.99999;328.4025;2.2e-07;5.2215;-337.1149;278.37;56.4185;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809247;1;-341.6622;347.5997;54.00226;9.999989;328.3985;-2.2e-07;5.0361;-337.8059;278.5783;57.2412;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809263;1;-342.212;347.5997;54.94384;9.999991;328.3949;-4.3e-07;4.8515;-338.497;278.8568;58.0641;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809280;1;-342.7627;347.5997;55.88503;9.999991;328.3917;-4.3e-07;4.6678;-339.1883;279.2544;58.8872;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809297;1;-343.314;347.5997;56.82586;9.99999;328.3889;0;4.485;-339.8797;279.6522;59.7104;-351.2517;351.05525;70.9848;14;1083.081;470.4847
1683228809314;1;-343.8661;347.5996;57.76634;9.99999;328.3864;2.2e-07;4.3028;-340.5713;279.9046;60.5337;-366.361214285714;357.015721428572;94.4326142857142;14;1072.888;478.8338
1683228809330;1;-344.4189;347.5996;58.70647;9.999991;328.3842;-2.2e-07;4.1215;-341.2629;280.0961;61.3572;-381.470728571429;362.976192857143;117.880428571429;14;1064.377;485.8046
1683228809347;1;-344.9724;347.5996;59.64627;9.99999;328.3822;0;3.9408;-341.9547;280.2876;62.1808;-396.580242857143;368.936664285715;141.328242857143;14;1057.164;491.7126
1683228809364;1;-345.5265;347.5996;60.58575;9.99999;328.3804;2.2e-07;3.7609;-342.6466;280.4791;63.0046;-411.689757142857;374.897135714285;164.776057142857;14;1050.972;496.7834
1683228809380;1;-346.0813;347.5996;61.52492;9.99999;328.3789;-2.2e-07;3.5817;-343.3387;280.6707;63.8285;-426.799271428572;380.857607142857;188.223871428571;14;1045.6;501.1834
1683228809397;1;-346.6367;347.5995;62.46379;9.99999;328.3775;0;3.4774;-343.7531;280.8038;64.4072;-441.908785714286;386.818078571428;211.671685714286;14;1040.895;505.0374
1683228809414;1;-347.1927;347.5995;63.40237;9.999991;328.3763;0;3.4139;-344.3617;280.9832;65.3103;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809430;1;-347.7492;347.5995;64.34066;9.999991;328.3752;-2.2e-07;3.351;-344.9704;281.1433;66.2134;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809447;1;-348.3063;347.5995;65.27868;9.99999;328.3742;0;3.2888;-345.5791;281.3796;67.1167;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809463;1;-348.864;347.5995;66.21644;9.99999;328.3733;-2.2e-07;3.2271;-346.1879;281.703;68.02;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809481;1;-349.4221;347.5995;67.15394;9.999991;328.3725;-2.2e-07;3.166;-346.7967;281.9298;68.9233;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809496;1;-349.9808;347.5995;68.09119;9.99999;328.3719;-4.3e-07;3.1055;-347.4055;282.0988;69.8268;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809513;1;-350.5399;347.5994;69.02821;9.999992;328.3713;-4.3e-07;3.0455;-348.0144;282.254;70.7303;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809531;1;-351.0995;347.5994;69.965;9.999992;328.3707;-2.2e-07;2.986;-348.6234;282.3894;71.6338;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809547;1;-351.6596;347.5994;70.90156;9.99999;328.3702;2.2e-07;2.9271;-349.2323;282.5977;72.5374;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809564;1;-352.2201;347.5994;71.83791;9.99999;328.3698;2.2e-07;2.8685;-349.8414;282.8288;73.4411;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809580;1;-352.7811;347.5994;72.77404;9.99999;328.3694;2.2e-07;2.8105;-350.4504;283.0848;74.3448;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809597;1;-353.3424;347.5994;73.70998;9.99999;328.3691;4.3e-07;2.753;-351.0595;283.3633;75.2485;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809614;1;-353.9041;347.5993;74.64571;9.99999;328.3688;-2.2e-07;2.6958;-351.6686;283.6275;76.1523;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809630;1;-354.4662;347.5993;75.58127;9.99999;328.3686;0;2.6391;-352.2777;283.8047;77.0562;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809647;1;-355.0287;347.5993;76.51664;9.99999;328.3683;0;2.5828;-352.8869;283.9843;77.9601;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809664;1;-355.5916;347.5993;77.45184;9.99999;328.3681;-4.3e-07;2.5269;-353.4961;284.1752;78.864;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809681;1;-356.1548;347.5993;78.38686;9.99999;328.3679;-2.2e-07;2.4714;-354.1054;284.4022;79.768;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809697;1;-356.7183;347.5993;79.32172;9.999991;328.3678;2.2e-07;2.4162;-354.7146;284.6606;80.6721;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809713;1;-357.2821;347.5993;80.25642;9.99999;328.3676;-2.2e-07;2.3614;-355.3239;284.8737;81.5761;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809731;1;-357.8463;347.5993;81.19096;9.999992;328.3675;-4.3e-07;2.3069;-355.9332;285.0484;82.4802;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809747;1;-358.4107;347.5992;82.12536;9.99999;328.3673;0;2.2528;-356.5426;285.2317;83.3844;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809764;1;-358.9755;347.5992;83.05961;9.999991;328.3673;-4.3e-07;2.199;-357.1519;285.407;84.2886;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809781;1;-359.5405;347.5992;83.99372;9.99999;328.3672;2.2e-07;2.1455;-357.7614;285.563;85.1928;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809797;1;-360.1058;347.5992;84.9277;9.999991;328.3671;2.2e-07;2.0923;-358.3708;285.7556;86.0971;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809813;1;-360.6714;347.5992;85.86156;9.999991;328.367;0;2.0394;-358.9802;286.0299;87.0013;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809831;1;-361.2372;347.5992;86.79528;9.999991;328.367;-4.3e-07;1.9868;-359.5896;286.3042;87.9056;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809847;1;-361.8032;347.5992;87.72888;9.99999;328.3669;6.5e-07;1.9344;-360.1991;286.5093;88.81;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809864;1;-362.3695;347.5992;88.66237;9.999991;328.3669;0;1.8823;-360.8086;286.67;89.7143;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809881;1;-362.936;347.5992;89.59574;9.999991;328.3669;-4.3e-07;1.8305;-361.4181;286.8306;90.6187;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809897;1;-363.5028;347.5992;90.52901;9.99999;328.3668;-2.2e-07;1.7789;-362.0276;286.9913;91.5232;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809914;1;-364.0697;347.5992;91.46217;9.99999;328.3668;0;1.7275;-362.6372;287.1587;92.4276;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809930;1;-364.6369;347.5992;92.39523;9.99999;328.3668;0;1.6764;-363.2468;287.3697;93.3321;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809947;1;-365.2043;347.5992;93.32819;9.99999;328.3668;-4.3e-07;1.6254;-363.8564;287.6392;94.2366;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809964;1;-365.7718;347.5992;94.26105;9.99999;328.3667;0;1.5747;-364.4659;287.9014;95.1411;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809980;1;-366.3395;347.5991;95.19382;9.999989;328.3667;4.3e-07;1.5242;-365.0755;288.1241;96.0457;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228809997;1;-366.9074;347.5991;96.1265;9.999989;328.3667;2.2e-07;1.4739;-365.6852;288.2943;96.9502;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810014;1;-367.4755;347.5991;97.0591;9.99999;328.3667;2.2e-07;1.4238;-366.2948;288.4646;97.8548;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810030;1;-368.0437;347.5991;97.99162;9.99999;328.3667;-4.3e-07;1.3739;-366.9044;288.6348;98.7594;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810047;1;-368.6122;347.5991;98.92406;9.99999;328.3667;-2.2e-07;1.3241;-367.5141;288.8051;99.6641;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810064;1;-369.1807;347.5991;99.85641;9.99999;328.3667;-2.2e-07;1.2745;-368.1238;289.0167;100.5687;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810080;1;-369.7495;347.5991;100.7887;9.99999;328.3667;-2.2e-07;1.2251;-368.7335;289.2721;101.4734;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810097;1;-370.3183;347.5991;101.7209;9.99999;328.3667;-2.2e-07;1.1759;-369.3432;289.5274;102.3781;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810114;1;-370.8873;347.5991;102.6531;9.99999;328.3667;-2.2e-07;1.1268;-369.9529;289.7249;103.2828;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810130;1;-371.4565;347.5991;103.5851;9.99999;328.3662;-2.2e-07;1.0778;-370.5627;289.9093;104.1875;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810147;1;-372.0258;347.5991;104.5171;9.99999;328.3636;4.3e-07;1.029;-371.1724;290.0979;105.0922;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810163;1;-372.5952;347.5991;105.4491;9.999991;328.3564;-2.2e-07;0.9804;-371.7822;290.3059;105.997;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810181;1;-373.1647;347.5991;106.381;9.99999;328.3411;0;0.9319;-372.3919;290.4895;106.9018;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810197;1;-373.7343;347.5991;107.3128;9.99999;328.3142;0;0.8835;-373.0017;290.7605;107.8065;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810213;1;-374.3041;347.5991;108.2445;9.99999;328.2723;2.2e-07;0.8353;-373.6115;291.0864;108.7113;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810230;1;-374.8741;347.5991;109.1762;9.99999;328.2126;2.2e-07;0.7872;-374.2213;291.4033;109.6161;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810247;1;-375.4442;347.5991;110.1077;9.99999;328.1333;4.3e-07;0.7394;-374.8311;291.5935;110.521;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810263;1;-376.0146;347.5991;111.0392;9.99999;328.0327;-4.3e-07;0.6919;-375.4409;291.7684;111.4258;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810281;1;-376.5853;347.599;111.9704;9.99999;327.9101;4.3e-07;0.8023;-375.8305;291.9171;112.2426;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810297;1;-377.1563;347.599;112.9015;9.99999;327.7651;-2.2e-07;1.0235;-376.1934;292.1391;113.2488;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810314;1;-377.7276;347.599;113.8323;9.99999;327.5978;2.2e-07;1.2452;-376.5563;292.3504;114.2548;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810330;1;-378.2995;347.599;114.7629;9.99999;327.4085;2.2e-07;1.4674;-376.9191;292.5701;115.2608;-457.0183;392.77855;235.1195;14;1036.739;508.441
1683228810347;1;-378.8719;347.599;115.6931;9.999989;327.1978;2.2e-07;1.6903;-377.2819;292.8289;116.2666;-457.0183;392.77855;235.1195;14;1036.739;508.441
