Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1681827800202,0,-280.0945,347.6035,-49.6372,9.825431,337.4785,2.2e-07,6.6893,-286.7422,259.9914,-50.3814,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800219,0,-280.5182,347.6034,-48.64243,9.831327,337.374,-2.2e-07,6.3789,-286.8575,260.1237,-49.3521,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800235,0,-280.9418,347.6032,-47.64719,9.837036,337.2523,-4.3e-07,6.0686,-286.9727,260.256,-48.3224,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800253,0,-281.3654,347.6031,-46.65153,9.842555,337.1192,0,5.7585,-287.0881,260.4437,-47.2922,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800270,0,-281.7889,347.603,-45.6555,9.847895,336.9795,2.2e-07,5.4483,-287.2035,260.6419,-46.2617,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800286,0,-282.2126,347.6028,-44.65914,9.853064,336.8369,-2.2e-07,5.1381,-287.3189,260.837,-45.2308,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800302,0,-282.6366,347.6027,-43.66251,9.858065,336.6944,-2.2e-07,4.8277,-287.4343,261.0321,-44.1996,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800319,0,-283.0608,347.6026,-42.66564,9.862898,336.5541,0,4.5171,-287.5498,261.1613,-43.1682,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800336,0,-283.4853,347.6025,-41.66859,9.867577,336.4178,-4.3e-07,4.2061,-287.6653,261.2957,-42.1365,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800353,0,-283.9103,347.6024,-40.67139,9.8721,336.2865,-2.2e-07,3.8947,-287.7808,261.4301,-41.1047,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800369,0,-284.3358,347.6022,-39.67409,9.876476,336.1612,0,3.5828,-287.8963,261.5645,-40.0727,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800386,0,-284.7618,347.6021,-38.67672,9.880707,336.0424,0,3.2704,-288.0119,261.743,-39.0406,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800403,0,-285.1884,347.602,-37.67931,9.884799,335.9305,4.3e-07,2.9574,-288.1274,261.9168,-38.0083,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800419,0,-285.6157,347.6019,-36.6819,9.888757,335.8256,-6.5e-07,2.6437,-288.243,262.0906,-36.976,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800436,0,-286.0437,347.6018,-35.68452,9.892581,335.7277,2.2e-07,2.3294,-288.3586,262.2834,-35.9437,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800453,0,-286.4724,347.6017,-34.68718,9.896279,335.6366,4.3e-07,2.0143,-288.4742,262.3999,-34.9113,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800469,0,-286.9018,347.6017,-33.68991,9.899856,335.5522,-2.2e-07,1.6985,-288.5898,262.5164,-33.8789,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800486,0,-287.332,347.6016,-32.69274,9.903311,335.4743,2.2e-07,1.3819,-288.7053,262.633,-32.8465,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800503,0,-287.763,347.6015,-31.69567,9.906651,335.4026,0,1.0645,-288.8209,262.7483,-31.8141,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800520,0,-288.1948,347.6014,-30.69874,9.909881,335.3366,2.2e-07,0.7463,-288.9365,262.9276,-30.7818,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800536,0,-288.6274,347.6013,-29.70194,9.913002,335.2762,4.3e-07,0.4273,-289.052,263.1068,-29.7495,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800553,0,-289.0609,347.6012,-28.70529,9.916016,335.2208,2.2e-07,0.1074,-289.1676,263.2931,-28.7172,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800569,0,-289.4951,347.6012,-27.7088,9.918933,335.1703,4.3e-07,0.2133,-289.2832,263.4804,-27.6851,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800586,0,-289.9303,347.6011,-26.71248,9.921751,335.1243,-2.2e-07,0.5349,-289.3987,263.6453,-26.653,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800602,0,-290.3662,347.601,-25.71634,9.924474,335.0824,4.3e-07,0.8573,-289.5143,263.8102,-25.621,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800620,0,-290.803,347.601,-24.72037,9.927103,335.0443,4.3e-07,1.1805,-289.6298,263.9425,-24.589,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800636,0,-291.2406,347.6009,-23.7246,9.929646,335.0098,0,1.5046,-289.7453,264.0507,-23.5572,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800653,0,-291.679,347.6008,-22.72901,9.932102,334.9785,-2.2e-07,1.8296,-289.8608,264.1313,-22.5255,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800670,0,-292.1182,347.6007,-21.73361,9.934473,334.9501,-4.3e-07,2.1553,-289.9763,264.2346,-21.4938,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800686,0,-292.5582,347.6007,-20.73841,9.936765,334.9245,0,2.4818,-290.0918,264.3689,-20.4623,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800702,0,-292.999,347.6006,-19.74339,9.938978,334.9013,4.3e-07,2.8092,-290.2072,264.5833,-19.4309,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800719,0,-293.4406,347.6006,-18.74857,9.941118,334.8793,-2.2e-07,3.1373,-290.3227,264.8627,-18.3995,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800737,0,-293.8829,347.6005,-17.75395,9.943181,334.8542,-2.2e-07,3.4663,-290.4381,265.1086,-17.3683,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800753,0,-294.326,347.6005,-16.75951,9.945175,334.8204,6.5e-07,3.7959,-290.5536,265.3521,-16.3372,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800770,0,-294.7698,347.6004,-15.76527,9.947104,334.7731,2.2e-07,4.1264,-290.669,265.5088,-15.3062,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800786,0,-295.2143,347.6004,-14.77123,9.948963,334.7085,2.2e-07,4.4576,-290.7844,265.6393,-14.2753,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800803,0,-295.6596,347.6003,-13.77741,9.950759,334.6235,2.2e-07,4.4018,-291.785,266.0414,-11.6887,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800819,0,-296.1057,347.6003,-12.78381,9.952498,334.5158,-2.2e-07,4.3229,-292.3005,266.2143,-10.7325,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800836,0,-296.5526,347.6003,-11.79047,9.954172,334.3839,0,4.245,-292.816,266.3637,-9.7762,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800853,0,-297.0004,347.6002,-10.7974,9.95579,334.2301,-4.3e-07,4.1679,-293.3316,266.5452,-8.8197,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800870,0,-297.4491,347.6002,-9.804651,9.957351,334.0606,6.5e-07,4.0918,-293.8473,266.7696,-7.863,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800887,0,-297.8988,347.6001,-8.81225,9.958861,333.8817,2.2e-07,4.0167,-294.3631,266.8915,-6.9063,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800902,0,-298.3495,347.6001,-7.82024,9.960319,333.6984,-4.3e-07,3.9427,-294.8789,267.0135,-5.9493,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800919,0,-298.8014,347.6,-6.828658,9.961723,333.5145,-4.3e-07,3.87,-295.3949,267.1355,-4.9923,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800936,0,-299.2545,347.6,-5.837543,9.963078,333.3332,4.3e-07,3.7985,-295.9109,267.2574,-4.0351,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800953,0,-299.7088,347.6,-4.846932,9.964392,333.1565,-6.5e-07,3.7284,-296.4269,267.4438,-3.0778,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800970,0,-300.1645,347.5999,-3.85686,9.965655,332.9863,4.3e-07,3.6597,-296.9431,267.6337,-2.1203,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827800986,0,-300.6216,347.5999,-2.867358,9.966875,332.8235,-4.3e-07,3.5925,-297.4593,267.8191,-1.1627,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801002,0,-301.0801,347.5999,-1.878455,9.968053,332.6691,0,3.5268,-297.9756,267.986,-0.2049,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801019,0,-301.54,347.5999,-0.8901761,9.969192,332.5235,2.2e-07,3.4627,-298.492,268.1177,0.753,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801036,0,-302.0015,347.5998,0.09745684,9.970289,332.3868,0,3.4003,-299.0084,268.251,1.7109,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801052,0,-302.4645,347.5998,1.084424,9.971349,332.2592,4.3e-07,3.3395,-299.5249,268.3962,2.6691,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801070,0,-302.929,347.5998,2.070711,9.97237,332.139,4.3e-07,3.2804,-300.0415,268.5368,3.6273,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801085,0,-303.3951,347.5997,3.056304,9.973359,332.0231,2.2e-07,3.223,-300.5581,268.6957,4.5857,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801102,0,-303.8628,347.5997,4.041192,9.974312,331.908,0,3.1673,-301.0748,268.8559,5.5441,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801119,0,-304.3321,347.5997,5.025362,9.975231,331.7899,-2.2e-07,3.1133,-301.5916,269.0146,6.5027,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801136,0,-304.8029,347.5997,6.008805,9.976119,331.6655,-2.2e-07,3.0612,-302.1084,269.1518,7.4614,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801153,0,-305.2755,347.5997,6.991507,9.976974,331.5321,2.2e-07,3.0108,-302.6252,269.2824,8.4202,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801170,0,-305.7496,347.5996,7.97345,9.977798,331.3878,4.3e-07,2.9622,-303.1421,269.429,9.3791,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801185,0,-306.2254,347.5996,8.954618,9.978596,331.2327,6.5e-07,2.9155,-303.6591,269.6205,10.3381,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801202,0,-306.7029,347.5996,9.934987,9.979362,331.0692,2.2e-07,2.8706,-304.1761,269.7871,11.2971,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801219,0,-307.1822,347.5996,10.91453,9.980104,330.902,2.2e-07,2.8276,-304.6932,269.9629,12.2563,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801236,0,-307.6632,347.5996,11.89324,9.98082,330.7345,4.3e-07,2.7866,-305.2103,270.1001,13.2156,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801252,0,-308.1461,347.5995,12.87107,9.981513,330.5693,-4.3e-07,2.7477,-305.7274,270.2373,14.1749,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801270,0,-308.6307,347.5995,13.848,9.982178,330.4086,-6.5e-07,2.7107,-306.2446,270.3746,15.1343,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801286,0,-309.1173,347.5995,14.82402,9.982819,330.2538,-2.2e-07,2.6759,-306.7619,270.5104,16.0938,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801303,0,-309.6057,347.5995,15.79911,9.983438,330.1059,-4.3e-07,2.6431,-307.2791,270.6327,17.0533,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801319,0,-310.0961,347.5995,16.77326,9.984035,329.9644,2.2e-07,2.6125,-307.7964,270.755,18.0129,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801336,0,-310.5883,347.5995,17.74644,9.984609,329.8249,4.3e-07,2.584,-308.3138,270.8528,18.9726,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801352,0,-311.0826,347.5995,18.71864,9.985168,329.6805,-1.08e-06,2.5577,-308.8311,270.9586,19.9323,-389.6409,395.40685,264.8177,3,1175.308,442.0482
1681827801369,0,-311.5787,347.5995,19.68986,9.985702,329.5255,8.7e-07,2.5336,-309.3485,271.1981,20.8921,-382.4584,389.101664285714,238.269657142857,3,1174.43,439.173
1681827801385,0,-312.0768,347.5995,20.66006,9.98622,329.355,0,2.5117,-309.8659,271.4462,21.8519,-375.2759,382.796478571429,211.721614285714,3,1173.429,435.8955
1681827801402,0,-312.577,347.5995,21.62925,9.986718,329.1656,4.3e-07,2.492,-310.3834,271.7876,22.8118,-368.0934,376.491292857143,185.173571428571,3,1172.278,432.1249
1681827801419,0,-313.0791,347.5995,22.59737,9.987198,328.9581,0,2.4747,-310.9008,272.1511,23.7717,-360.9109,370.186107142857,158.625528571428,3,1170.939,427.7408
1681827801436,0,-313.5834,347.5995,23.56441,9.987662,328.7384,2.2e-07,2.4597,-311.4183,272.3614,24.7316,-353.7284,363.880921428571,132.077485714286,3,1169.364,422.5804
1681827801452,0,-314.0898,347.5994,24.53033,9.98811,328.5129,2.2e-07,2.447,-311.9358,272.4837,25.6915,-346.5459,357.575735714286,105.529442857143,3,1167.482,416.4172
1681827801470,0,-314.5983,347.5994,25.49508,9.98854,328.2865,-4.3e-07,2.4369,-312.4532,272.5919,26.6514,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801486,0,-315.1091,347.5994,26.45863,9.988958,328.0628,2.2e-07,2.4183,-313.2574,272.7842,28.0139,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801503,0,-315.6222,347.5994,27.42094,9.989359,327.8448,-2.2e-07,2.1922,-313.9435,272.9165,28.8309,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801519,0,-316.1377,347.5994,28.38199,9.989745,327.6345,-2.2e-07,1.9688,-314.6301,273.0575,29.6482,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801536,0,-316.6555,347.5994,29.34174,9.990116,327.4333,4.3e-07,1.748,-315.3169,273.2369,30.466,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801552,0,-317.1757,347.5994,30.30016,9.990477,327.2424,4.3e-07,1.53,-316.0041,273.4159,31.2842,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801569,0,-317.6983,347.5994,31.25724,9.990823,327.0622,2.2e-07,1.3146,-316.6916,273.5571,32.1027,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801585,0,-318.2233,347.5994,32.21295,9.991156,326.893,1.08e-06,1.102,-317.3795,273.6534,32.9217,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801603,0,-318.7508,347.5994,33.16729,9.99148,326.735,-6.5e-07,0.8921,-318.0677,273.7497,33.7411,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801619,0,-319.2808,347.5994,34.12025,9.991788,326.588,-2.2e-07,0.685,-318.7562,273.8665,34.5608,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801636,0,-319.8131,347.5994,35.07181,9.992089,326.4516,-2.2e-07,0.4807,-319.4451,273.9865,35.381,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801653,0,-320.3479,347.5994,36.02198,9.992379,326.3255,-6.5e-07,0.2791,-320.1342,274.1243,36.2015,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801670,0,-320.8852,347.5994,36.97077,9.992659,326.2094,-2.2e-07,0.0802,-320.8237,274.326,37.0224,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801685,0,-321.4248,347.5994,37.91817,9.992926,326.1025,-6.5e-07,0.1159,-321.5135,274.5277,37.8436,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801704,0,-321.9668,347.5994,38.86419,9.993184,326.0046,-4.3e-07,0.3093,-322.2036,274.6888,38.6653,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801720,0,-322.5111,347.5994,39.80885,9.993432,325.9149,2.2e-07,0.5,-322.894,274.8198,39.4873,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801736,0,-323.0578,347.5994,40.75216,9.993671,325.833,0,0.6882,-323.5847,274.9509,40.3096,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801753,0,-323.6067,347.5994,41.69414,9.993906,325.7583,-2.2e-07,0.8736,-324.2757,275.0777,41.1323,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801769,0,-324.1579,347.5994,42.6348,9.994129,325.6903,2.2e-07,1.0566,-324.9669,275.198,41.9553,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801786,0,-324.7113,347.5994,43.57416,9.994342,325.6285,2.2e-07,1.237,-325.6585,275.3526,42.7786,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801803,0,-325.2668,347.5994,44.51225,9.994549,325.5724,0,1.4149,-326.3503,275.5915,43.6023,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801820,0,-325.8245,347.5994,45.44909,9.994749,325.5215,-2.2e-07,1.5904,-327.0423,275.8171,44.4262,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801836,0,-326.3842,347.5994,46.3847,9.994941,325.4754,8.7e-07,1.7635,-327.7346,275.9842,45.2505,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801853,0,-326.946,347.5994,47.31911,9.995127,325.4337,0,1.9344,-328.4272,276.1198,46.075,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801870,0,-327.5097,347.5994,48.25234,9.995306,325.3961,-4.3e-07,2.1029,-329.12,276.2512,46.8999,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801886,0,-328.0754,347.5994,49.18442,9.99548,325.3621,-2.2e-07,2.2692,-329.813,276.3827,47.725,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801903,0,-328.643,347.5994,50.11538,9.995646,325.3315,2.2e-07,2.4334,-330.5063,276.5487,48.5504,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801919,0,-329.2124,347.5994,51.04523,9.995807,325.3038,4.3e-07,2.5954,-331.1997,276.7499,49.376,-339.3634,351.27055,78.9813999999999,3,1165.194,408.9276
1681827801936,0,-329.7836,347.5994,51.97402,9.99596,325.2771,2.2e-07,2.7553,-331.8934,276.9806,50.2019,-346.941728571429,354.392757142857,105.808457142857,3,1166.773,412.3701
1681827801953,0,-330.3565,347.5994,52.90176,9.996111,325.2451,0,2.9133,-332.5873,277.2206,51.0281,-354.520057142857,357.514964285715,132.635514285714,3,1168.076,415.213
1681827801970,0,-330.9312,347.5994,53.82848,9.996253,325.2003,4.3e-07,3.0693,-333.2814,277.4268,51.8545,-362.098385714286,360.637171428571,159.462571428571,3,1169.171,417.6005
1681827801986,0,-331.5074,347.5994,54.7542,9.99639,325.1338,2.2e-07,3.2234,-333.9757,277.5891,52.6811,-369.676714285714,363.759378571428,186.289628571428,3,1170.103,419.6338
1681827802002,0,-332.0854,347.5994,55.67892,9.996525,325.0361,2.2e-07,3.3756,-334.6702,277.7475,53.5079,-377.255042857143,366.881585714286,213.116685714286,3,1170.906,421.3863
1681827802019,0,-332.665,347.5994,56.60265,9.996654,324.9005,2.2e-07,3.5259,-335.3649,277.9269,54.335,-384.833371428571,370.003792857143,239.943742857143,3,1171.606,422.9124
1681827802036,0,-333.2462,347.5994,57.52536,9.996775,324.7219,6.5e-07,3.6742,-336.0597,278.1016,55.1623,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802053,0,-333.8292,347.5994,58.44703,9.996894,324.4975,0,3.8206,-336.7548,278.2617,55.9898,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802070,0,-334.4138,347.5994,59.36761,9.99701,324.2292,-6.5e-07,3.965,-337.45,278.471,56.8175,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802085,0,-335.0004,347.5994,60.28702,9.99712,323.9261,2.2e-07,4.1072,-338.1454,278.6807,57.6455,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802103,0,-335.5888,347.5994,61.2052,9.997228,323.5994,2.2e-07,4.2471,-338.841,279.0546,58.4737,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802120,0,-336.1794,347.5994,62.12207,9.997329,323.2595,-8.7e-07,4.3846,-339.5368,279.4549,59.3021,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802136,0,-336.772,347.5994,63.03753,9.99743,322.9148,-4.3e-07,4.5196,-340.2328,279.8109,60.1307,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802153,0,-337.3669,347.5994,63.95149,9.997523,322.5717,0,4.6519,-340.929,280.0037,60.9596,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802170,0,-337.9642,347.5994,64.86388,9.997617,322.2354,-4.3e-07,4.7813,-341.6254,280.1964,61.7888,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802186,0,-338.5639,347.5994,65.77462,9.997705,321.9093,4.3e-07,4.9079,-342.322,280.3893,62.6181,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802203,0,-339.1661,347.5994,66.68363,9.997789,321.5963,-6.5e-07,5.0314,-343.0188,280.5822,63.4477,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802219,0,-339.771,347.5994,67.59085,9.997872,321.2982,4.3e-07,5.0814,-343.9848,280.8828,64.751,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802236,0,-340.3785,347.5994,68.49622,9.997951,321.016,-2.2e-07,5.0836,-344.5941,281.0443,65.6551,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802252,0,-340.9887,347.5994,69.39967,9.998027,320.7505,0,5.0825,-345.2034,281.2047,66.5592,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802269,0,-341.6017,347.5994,70.30119,9.9981,320.5019,0,5.078,-345.8127,281.5045,67.4633,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802286,0,-342.2175,347.5994,71.20071,9.998172,320.2701,4.3e-07,5.0701,-346.4219,281.7902,68.3672,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802302,0,-342.8361,347.5994,72.09823,9.998237,320.0548,6.5e-07,5.0587,-347.031,282.0029,69.2711,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802320,0,-343.4575,347.5994,72.99371,9.998305,319.8555,-8.7e-07,5.0438,-347.6401,282.1588,70.1749,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802336,0,-344.0818,347.5994,73.88715,9.998367,319.6716,8.7e-07,5.0255,-348.2492,282.3032,71.0786,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802353,0,-344.7088,347.5994,74.77853,9.998427,319.5023,-4.3e-07,5.0036,-348.8581,282.4568,71.9821,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802369,0,-345.3387,347.5995,75.66785,9.998488,319.3469,-6.5e-07,4.9783,-349.467,282.6868,72.8856,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802385,0,-345.9714,347.5995,76.55513,9.998541,319.2045,6.5e-07,4.9495,-350.0758,282.9178,73.789,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802403,0,-346.6068,347.5995,77.44037,9.998597,319.0751,4.3e-07,4.9173,-350.6846,283.1919,74.6922,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802419,0,-347.245,347.5995,78.32358,9.99865,318.9624,-4.3e-07,4.8817,-351.2932,283.4702,75.5953,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802437,0,-347.8859,347.5995,79.20478,9.998699,318.8749,2.2e-07,4.8427,-351.9018,283.6954,76.4983,-392.4117,373.126,266.7708,3,1172.221,424.2534
1681827802452,0,-348.5294,347.5995,80.08401,9.998752,318.8218,-4.3e-07,4.8005,-352.5103,283.8733,77.4012,-392.4117,373.126,266.7708,3,1172.221,424.2534
