Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682349691532;0;-270.4745;347.6105;-76.98074;9.325909;339.0855;0;13.2074;-283.5999;255.8882;-78.4502;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691565;0;-270.7949;347.6102;-75.96723;9.346746;339.0727;1.1e-07;13.0017;-283.7159;256.0718;-77.4138;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691582;0;-271.1177;347.6099;-74.95347;9.367006;339.0612;-2.2e-07;12.7938;-283.832;256.2555;-76.3769;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691599;0;-271.4428;347.6095;-73.93947;9.386703;339.051;-6.5e-07;12.5835;-283.9481;256.3979;-75.3395;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691616;0;-271.7701;347.6092;-72.92524;9.405841;339.0419;0;12.371;-284.0643;256.5149;-74.3016;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691631;0;-272.0996;347.6089;-71.9108;9.424443;339.0338;-2.2e-07;12.1564;-284.1806;256.6303;-73.2633;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691649;0;-272.4312;347.6086;-70.89615;9.442514;339.0265;-1.1e-07;11.9398;-284.2968;256.7446;-72.2245;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691666;0;-272.7648;347.6083;-69.8813;9.460069;339.02;-3.2e-07;11.7212;-284.4132;256.893;-71.1854;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691682;0;-273.1004;347.608;-68.86626;9.47712;339.0142;-2.2e-07;11.5006;-284.5296;257.0554;-70.1458;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691699;0;-273.4378;347.6077;-67.85104;9.49368;339.0091;0;11.2782;-284.646;257.2179;-69.1058;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691715;0;-273.7772;347.6074;-66.83566;9.509759;339.0045;-5.4e-07;11.054;-284.7625;257.4131;-68.0655;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691732;0;-274.1183;347.6072;-65.8201;9.525368;339.0004;-2.2e-07;10.8279;-284.879;257.5386;-67.0248;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691749;0;-274.4611;347.6069;-64.80438;9.540518;338.9968;-2.2e-07;10.6003;-284.9955;257.6579;-65.9837;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691765;0;-274.8055;347.6067;-63.78852;9.555222;338.9936;2.2e-07;10.371;-285.1121;257.772;-64.9424;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691782;0;-275.1516;347.6064;-62.77251;9.569492;338.9907;2.2e-07;10.1401;-285.2287;257.8661;-63.9007;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691799;0;-275.4992;347.6062;-61.75636;9.583339;338.9882;2.2e-07;9.9077;-285.3454;258.0633;-62.8587;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691815;0;-275.8484;347.606;-60.74008;9.596774;338.9859;0;9.6738;-285.4621;258.2606;-61.8164;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691832;0;-276.1989;347.6057;-59.72367;9.609805;338.9839;2.2e-07;9.4385;-285.5788;258.4579;-60.7738;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691848;0;-276.5509;347.6055;-58.70715;9.622443;338.9821;-1.1e-07;9.2018;-285.6956;258.6384;-59.7309;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691865;0;-276.9043;347.6053;-57.6905;9.634702;338.9805;-1.1e-07;8.9637;-285.8123;258.7706;-58.6878;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691883;0;-277.259;347.6051;-56.67374;9.646587;338.9791;-1.1e-07;8.7243;-285.9291;258.894;-57.6444;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691899;0;-277.6149;347.6049;-55.65687;9.658112;338.9778;-1.1e-07;8.4838;-286.046;258.99;-56.6008;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691915;0;-277.972;347.6048;-54.6399;9.669284;338.9767;-5.4e-07;8.242;-286.1628;259.1276;-55.5569;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691932;0;-278.3304;347.6046;-53.62283;9.680113;338.9757;1.1e-07;7.999;-286.2797;259.3216;-54.5128;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691948;0;-278.6899;347.6044;-52.60566;9.690606;338.9748;2.2e-07;7.7549;-286.3966;259.5301;-53.4685;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691965;0;-279.0505;347.6042;-51.58839;9.70078;338.974;-2.2e-07;7.5097;-286.5136;259.7422;-52.4239;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691982;0;-279.4121;347.604;-50.57104;9.710638;338.9733;1.1e-07;7.2635;-286.6306;259.8866;-51.3792;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349691998;0;-279.7748;347.6039;-49.55361;9.720188;338.9723;1.1e-07;7.0162;-286.7475;259.9974;-50.3342;-292.3095;352.0663;-25.3414;5;1196.408;414.0528
1682349692015;0;-280.1385;347.6037;-48.53609;9.729444;338.9674;1.1e-07;6.768;-286.8645;260.1318;-49.2891;-292.274785714286;351.994721428571;-25.3287;5;1196.483;413.8854
1682349692032;0;-280.5032;347.6035;-47.5185;9.738408;338.9531;-1.1e-07;6.5188;-286.9816;260.2661;-48.2438;-292.240071428571;351.923142857143;-25.316;5;1196.558;413.7181
1682349692049;0;-280.8688;347.6034;-46.50084;9.747089;338.9243;0;6.2687;-287.0986;260.4631;-47.1983;-292.167528571429;351.778671428571;-25.2999142857143;5;1196.711;413.381
1682349692066;0;-281.2354;347.6032;-45.48311;9.755501;338.8764;1.1e-07;6.0177;-287.2157;260.6625;-46.1526;-292.094985714286;351.6342;-25.2838285714286;5;1196.863;413.0437
1682349692082;0;-281.6028;347.6031;-44.46533;9.763645;338.8047;2.2e-07;5.7657;-287.3328;260.8604;-45.1068;-314.7344;355.657071428571;12.1473571428571;5;1171.868;418.5863
1682349692099;0;-281.9712;347.603;-43.44753;9.771534;338.7045;-2.2e-07;5.5129;-287.4499;261.0584;-44.0609;-337.373814285714;359.679942857143;49.5785428571429;5;1155.051;422.3151
1682349692116;0;-282.3406;347.6028;-42.42971;9.779171;338.5713;-1.1e-07;5.259;-287.567;261.1813;-43.0148;-360.013228571429;363.702814285715;87.0097285714286;5;1142.964;424.9954
1682349692132;0;-282.711;347.6027;-41.41193;9.786567;338.401;0;5.0042;-287.6841;261.3176;-41.9687;-382.687357142857;367.797264285715;124.428214285714;5;1133.82;427.0994
1682349692149;0;-283.0824;347.6026;-40.39421;9.793723;338.1902;0;4.7483;-287.8012;261.4538;-40.9225;-405.361485714286;371.891714285714;161.8467;5;1126.683;428.7415
1682349692165;0;-283.4551;347.6025;-39.37661;9.800654;337.9362;0;4.4911;-287.9183;261.5972;-39.8763;-428.073442857143;376.059057142857;199.2618;5;1120.93;430.1272
1682349692181;0;-283.829;347.6024;-38.35918;9.807362;337.6374;2.2e-07;4.2327;-288.0355;261.7784;-38.8301;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692199;0;-284.2043;347.6022;-37.34198;9.813856;337.2929;-2.2e-07;3.9729;-288.1526;261.9546;-37.784;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692215;0;-284.5813;347.6021;-36.32511;9.820137;336.9027;2.2e-07;3.7114;-288.2697;262.1307;-36.738;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692233;0;-284.96;347.6021;-35.30864;9.826218;336.4673;-2.2e-07;3.4482;-288.3867;262.3117;-35.6923;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692250;0;-285.3406;347.6019;-34.29268;9.832101;335.9879;4.3e-07;3.1829;-288.5038;262.4297;-34.6468;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692265;0;-285.7234;347.6018;-33.27732;9.837796;335.4659;0;2.9155;-288.6208;262.5477;-33.6017;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692281;0;-286.1086;347.6017;-32.2627;9.843302;334.9031;0;2.6455;-288.7377;262.6628;-32.557;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692299;0;-286.4965;347.6017;-31.24893;9.848632;334.3015;0;2.3728;-288.8546;262.8006;-31.5129;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692315;0;-286.8873;347.6016;-30.23616;9.853786;333.6633;-4.3e-07;2.0971;-288.9714;262.9818;-30.4695;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692332;0;-287.2813;347.6015;-29.22453;9.858773;332.9907;-4.3e-07;1.8181;-289.0882;263.1628;-29.4268;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692348;0;-287.6788;347.6014;-28.2142;9.863594;332.2859;-2.2e-07;1.5355;-289.2048;263.3565;-28.385;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692365;0;-288.0801;347.6013;-27.20534;9.868258;331.552;-4.3e-07;1.249;-289.3213;263.5348;-27.3443;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692382;0;-288.4854;347.6013;-26.19811;9.872768;330.7953;2.2e-07;0.9583;-289.4377;263.7009;-26.3047;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692398;0;-288.8951;347.6012;-25.1927;9.877132;330.0269;0;0.663;-289.5539;263.8578;-25.2665;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692416;0;-289.3094;347.6012;-24.18929;9.881349;329.2597;-4.3e-07;0.3629;-289.67;263.9874;-24.2297;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692432;0;-289.7286;347.6011;-23.18806;9.885427;328.5056;2.2e-07;0.0577;-289.7859;264.079;-23.1945;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692449;0;-290.153;347.6011;-22.18919;9.88937;327.7731;-8.7e-07;0.2529;-289.9016;264.1598;-22.1611;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692465;0;-290.5827;347.601;-21.19285;9.893181;327.0687;0;0.5692;-290.0171;264.282;-21.1295;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692482;0;-291.0181;347.601;-20.19919;9.896867;326.3967;0;0.8913;-290.1323;264.4161;-20.1;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692499;0;-291.4592;347.601;-19.20837;9.900429;325.7601;4.3e-07;1.2194;-290.2473;264.6803;-19.0727;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692515;0;-291.9063;347.601;-18.22051;9.903872;325.1606;0;1.5538;-290.3621;264.9482;-18.0476;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692532;0;-292.3593;347.601;-17.23574;9.907198;324.5986;-4.3e-07;1.8945;-290.4766;265.1897;-17.025;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692549;0;-292.8185;347.601;-16.25415;9.910417;324.0743;2.2e-07;2.2417;-290.5908;265.4306;-16.0048;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692565;0;-293.284;347.601;-15.27583;9.913527;323.587;-2.2e-07;2.5953;-290.7047;265.5443;-14.9871;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692582;0;-293.7556;347.601;-14.30086;9.916528;323.1357;-6.5e-07;2.9556;-290.8184;265.6835;-13.972;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692599;0;-294.2336;347.601;-13.32929;9.919434;322.7189;2.2e-07;2.9338;-291.6511;266.0058;-11.9371;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692615;0;-294.7177;347.601;-12.36118;9.922235;322.3351;-4.3e-07;2.9006;-292.1645;266.1749;-10.9848;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692632;0;-295.2082;347.601;-11.39654;9.924947;321.9825;-6.5e-07;2.8746;-292.6778;266.3237;-10.0325;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692649;0;-295.7049;347.601;-10.43541;9.927567;321.6593;2.2e-07;2.8557;-293.1911;266.4794;-9.0803;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692666;0;-296.2077;347.601;-9.477796;9.930097;321.3637;-2.2e-07;2.844;-293.7043;266.7197;-8.1283;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692681;0;-296.7167;347.6011;-8.523689;9.932541;321.0938;-2.2e-07;2.8393;-294.2175;266.8571;-7.1764;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692698;0;-297.2318;347.6011;-7.573083;9.934902;320.8478;2.2e-07;2.8415;-294.7305;266.9784;-6.2247;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692716;0;-297.7527;347.6011;-6.625957;9.937184;320.624;-8.7e-07;2.8507;-295.2434;267.0996;-5.2732;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692731;0;-298.2796;347.6012;-5.682286;9.939385;320.4206;4.3e-07;2.8667;-295.7562;267.2209;-4.322;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692749;0;-298.8123;347.6012;-4.742034;9.941513;320.2361;-6.5e-07;2.8894;-296.2689;267.3856;-3.371;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692765;0;-299.3506;347.6013;-3.805162;9.943568;320.0688;4.3e-07;2.9187;-296.7814;267.5742;-2.4202;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692781;0;-299.8945;347.6013;-2.871624;9.945552;319.9175;2.2e-07;2.9545;-297.2939;267.7628;-1.4697;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692799;0;-300.4439;347.6013;-1.94137;9.94747;319.7806;2.2e-07;2.9966;-297.8061;267.9312;-0.5194;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692815;0;-300.9986;347.6013;-1.014345;9.949321;319.657;-6.5e-07;3.045;-298.3182;268.0766;0.4306;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692832;0;-301.5585;347.6014;-0.09049124;9.951109;319.5454;-2.2e-07;3.0995;-298.8302;268.2009;1.3803;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692849;0;-302.1235;347.6014;0.8302511;9.952834;319.4449;0;3.1599;-299.342;268.3448;2.3297;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692865;0;-302.6935;347.6014;1.747945;9.9545;319.3543;0;3.2262;-299.8536;268.4886;3.2788;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692882;0;-303.2683;347.6015;2.662657;9.95611;319.2727;4.3e-07;3.2981;-300.3651;268.6359;4.2277;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692899;0;-303.8478;347.6015;3.574451;9.957663;319.1994;-2.2e-07;3.3756;-300.8765;268.7944;5.1762;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692915;0;-304.4319;347.6015;4.483396;9.959164;319.1335;0;3.4584;-301.3877;268.9529;6.1245;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692932;0;-305.0205;347.6015;5.38956;9.960609;319.0743;0;3.5466;-301.8987;269.0962;7.0725;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692949;0;-305.6135;347.6015;6.293011;9.962008;319.0212;-2.2e-07;3.6398;-302.4096;269.2314;8.0202;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692965;0;-306.2107;347.6015;7.193818;9.963358;318.9736;-8.7e-07;3.738;-302.9203;269.3521;8.9676;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692981;0;-306.812;347.6015;8.092051;9.964661;318.9323;0;3.8411;-303.4309;269.5359;9.9147;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349692999;0;-307.4172;347.6016;8.987777;9.965917;318.8998;4.3e-07;3.9488;-303.9413;269.725;10.8616;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693015;0;-308.0263;347.6016;9.881067;9.96713;318.8813;0;4.0611;-304.4516;269.8747;11.8081;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693032;0;-308.6392;347.6016;10.772;9.968303;318.8834;-2.2e-07;4.1778;-304.9617;270.0341;12.7545;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693049;0;-309.2557;347.6015;11.66064;9.96943;318.914;0;4.2988;-305.4717;270.1695;13.7005;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693066;0;-309.8757;347.6015;12.5471;9.970523;318.9822;-2.2e-07;4.4239;-305.9816;270.3048;14.6463;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693082;0;-310.499;347.6015;13.43147;9.971577;319.0954;0;4.5529;-306.4913;270.4401;15.5919;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693099;0;-311.1254;347.6015;14.31386;9.97259;319.2583;0;4.6856;-307.0009;270.5669;16.5373;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693115;0;-311.7548;347.6015;15.19442;9.973571;319.474;-4.3e-07;4.8218;-307.5105;270.6874;17.4824;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693132;0;-312.3869;347.6015;16.0733;9.97452;319.7439;-4.3e-07;4.9612;-308.0199;270.8063;18.4275;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693148;0;-313.0216;347.6015;16.95066;9.97543;320.0683;-2.2e-07;5.1035;-308.5293;270.8869;19.3724;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693166;0;-313.6586;347.6014;17.8267;9.976312;320.4464;-2.2e-07;5.2485;-309.0386;271.0496;20.3172;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693182;0;-314.2975;347.6014;18.7016;9.977161;320.877;-4.3e-07;5.3958;-309.5479;271.2938;21.262;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693199;0;-314.9383;347.6014;19.5756;9.977981;321.3577;-2.2e-07;5.5451;-310.0573;271.5585;22.2068;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693216;0;-315.5804;347.6013;20.4489;9.978771;321.8826;0;5.6959;-310.5666;271.9164;23.1517;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693232;0;-316.2236;347.6013;21.32176;9.979532;322.4437;2.2e-07;5.8479;-311.076;272.2546;24.0967;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693249;0;-316.8676;347.6013;22.19439;9.98027;323.0309;2.2e-07;6.0007;-311.5855;272.4009;25.0418;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693265;0;-317.5121;347.6012;23.06705;9.980982;323.6334;-2.2e-07;6.1539;-312.0952;272.5184;25.9872;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693281;0;-318.1567;347.6012;23.93996;9.981666;324.2416;2.2e-07;6.3071;-312.6049;272.623;26.9328;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693298;0;-318.8011;347.6012;24.81335;9.982327;324.847;-2.2e-07;6.3035;-313.9743;272.9224;28.8675;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693316;0;-319.445;347.6011;25.68742;9.982963;325.442;-4.3e-07;6.2344;-314.6711;273.0682;29.6971;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693332;0;-320.088;347.6011;26.56237;9.98358;326.0201;-4.3e-07;6.164;-315.368;273.2502;30.5268;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693348;0;-320.73;347.601;27.43839;9.984171;326.5761;4.3e-07;6.0922;-316.065;273.4242;31.3566;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693365;0;-321.3706;347.601;28.31563;9.984742;327.1067;8.7e-07;6.0185;-316.762;273.567;32.1865;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693382;0;-322.0096;347.6009;29.19425;9.985295;327.6094;2.2e-07;5.9428;-317.459;273.6645;33.0164;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693399;0;-322.6468;347.6009;30.07437;9.985828;328.0829;0;5.8646;-318.156;273.7621;33.8462;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693415;0;-323.282;347.6008;30.9561;9.986341;328.5268;-2.2e-07;5.7839;-318.853;273.8834;34.6761;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693432;0;-323.9149;347.6008;31.83954;9.986835;328.941;2.2e-07;5.7004;-319.5499;274.0048;35.5058;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693449;0;-324.5455;347.6007;32.72478;9.987312;329.326;0;5.6139;-320.2467;274.1573;36.3354;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693466;0;-325.1736;347.6007;33.61187;9.987772;329.6827;0;5.5243;-320.9434;274.361;37.1649;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693482;0;-325.7991;347.6007;34.50088;9.988216;330.0121;-6.5e-07;5.4316;-321.64;274.5647;37.9942;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693499;0;-326.4219;347.6006;35.39184;9.988647;330.3154;-2.2e-07;5.3354;-322.3364;274.714;38.8234;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693515;0;-327.042;347.6006;36.28479;9.989058;330.5941;2.2e-07;5.2359;-323.0326;274.8461;39.6523;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693532;0;-327.6591;347.6006;37.17975;9.989452;330.8495;2.2e-07;5.1329;-323.7287;274.9782;40.481;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693548;0;-328.2734;347.6006;38.07673;9.989839;331.0832;0;5.0264;-324.4245;275.1036;41.3095;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693565;0;-328.8848;347.6005;38.97573;9.990208;331.2965;0;4.9164;-325.1202;275.2247;42.1377;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693581;0;-329.4933;347.6005;39.87677;9.990566;331.491;-2.2e-07;4.8028;-325.8156;275.4069;42.9657;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693599;0;-330.0987;347.6005;40.77982;9.990909;331.6679;4.3e-07;4.6856;-326.5108;275.6469;43.7934;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693616;0;-330.7012;347.6004;41.68487;9.991241;331.8287;-2.2e-07;4.5649;-327.2057;275.8674;44.6208;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693632;0;-331.3008;347.6004;42.5919;9.99156;331.9746;0;4.4406;-327.9005;276.0182;45.4479;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693648;0;-331.8975;347.6004;43.5009;9.991869;332.1068;-2.2e-07;4.3129;-328.5949;276.1516;46.2747;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693665;0;-332.4912;347.6004;44.41184;9.992163;332.2265;0;4.1816;-329.2892;276.2833;47.1013;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693682;0;-333.0821;347.6003;45.32468;9.99245;332.3347;-2.2e-07;4.047;-329.9832;276.415;47.9275;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693698;0;-333.6701;347.6003;46.2394;9.992725;332.4325;2.2e-07;3.909;-330.6768;276.5937;48.7535;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693715;0;-334.2553;347.6003;47.15595;9.992992;332.5207;2.2e-07;3.7676;-331.3703;276.8066;49.5791;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693731;0;-334.8378;347.6003;48.07431;9.993246;332.6003;8.7e-07;3.623;-332.0635;277.0382;50.4045;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693749;0;-335.4176;347.6003;48.99443;9.993495;332.6719;-6.5e-07;3.4751;-332.7565;277.2795;51.2295;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693766;0;-335.9947;347.6003;49.91628;9.993732;332.7364;4.3e-07;3.3242;-333.4492;277.4712;52.0542;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693781;0;-336.5692;347.6003;50.83982;9.993963;332.7943;0;3.1701;-334.1417;277.6263;52.8787;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693799;0;-337.1411;347.6002;51.765;9.994184;332.8464;4.3e-07;3.013;-334.834;277.7898;53.7029;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693815;0;-337.7106;347.6002;52.6918;9.994397;332.8932;4.3e-07;2.853;-335.5259;277.9684;54.5267;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693832;0;-338.2776;347.6002;53.62015;9.994605;332.9353;-4.3e-07;2.6902;-336.2177;278.1301;55.3504;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693848;0;-338.8423;347.6002;54.55003;9.994802;332.9729;-2.2e-07;2.5245;-336.9092;278.3081;56.1737;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693865;0;-339.4047;347.6002;55.4814;9.994993;333.0067;2.2e-07;2.3561;-337.6005;278.5164;56.9967;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693882;0;-339.9648;347.6002;56.41421;9.995178;333.037;2.2e-07;2.185;-338.2916;278.7386;57.8195;-450.7854;380.2264;236.6769;5;1116.212;431.2633
1682349693899;0;-340.5226;347.6001;57.34842;9.995357;333.0641;-2.2e-07;2.0114;-338.9825;279.136;58.6421;-450.7854;380.2264;236.6769;5;1116.212;431.2633
