Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1682440721010,1,-302.8148,347.6022,-6.698368,9.999991,313.4405,0,7.3409,-296.353,267.4166,-3.215,-413.419714285714,336.070416071428,56.2388892857143,6,1021.532,445.4904
1682440721026,1,-303.4492,347.6023,-5.831122,9.99999,313.5409,-4.3e-07,7.4878,-296.8581,267.6024,-2.278,-408.87255,336.627935714286,55.3488357142857,6,1028.324,446.364
1682440721044,1,-304.089,347.6024,-4.967722,9.99999,313.7041,4.3e-07,7.6413,-297.3628,267.7878,-1.3418,-404.325385714286,337.185455357143,54.4587821428572,6,1035.162,447.2436
1682440721060,1,-304.7339,347.6024,-4.107962,9.999989,313.93,8.7e-07,7.801,-297.8671,267.9509,-0.4062,-399.590382142857,337.694271428571,53.7228464285715,6,1042.534,448.0592
1682440721077,1,-305.3838,347.6024,-3.251613,9.99999,314.2175,4.3e-07,7.9667,-298.3711,268.0891,0.5287,-394.818192857143,338.192091071429,52.985475,6,1050.008,448.8603
1682440721092,1,-306.0381,347.6025,-2.398428,9.99999,314.5648,-4.3e-07,8.1378,-298.8748,268.2135,1.4631,-390.023067857143,338.693010714285,52.4038071428572,6,1057.723,449.6826
1682440721110,1,-306.6968,347.6025,-1.54814,9.99999,314.9697,2.2e-07,8.3142,-299.3783,268.355,2.3971,-385.173085714286,339.147667857143,51.677025,6,1065.413,450.4187
1682440721126,1,-307.3594,347.6025,-0.7004651,9.99999,315.4295,-2.2e-07,8.4951,-299.8816,268.4964,3.3306,-380.292189285714,339.607353571428,51.0190071428572,6,1073.264,451.172
1682440721143,1,-308.0255,347.6026,0.1448921,9.99999,315.9414,-8.7e-07,8.6804,-300.3847,268.6419,4.2639,-375.411292857143,340.067039285714,50.3609892857143,6,1081.151,451.9288
1682440721160,1,-308.6949,347.6026,0.9882404,9.99999,316.5024,4.3e-07,8.8694,-300.8876,268.7979,5.197,-382.077828571429,340.059967857143,58.6990678571429,6,1077.431,452.4064
1682440721176,1,-309.3671,347.6026,1.829898,9.99999,317.1093,4.3e-07,9.0618,-301.3906,268.9538,6.1299,-388.76985,340.055892857143,67.0379571428572,6,1073.945,452.8535
1682440721193,1,-310.0418,347.6026,2.670188,9.99999,317.7588,6.5e-07,9.2569,-301.8935,269.0948,7.0628,-388.276478571429,340.207417857143,68.1183535714286,6,1075.702,453.1522
1682440721210,1,-310.7185,347.6025,3.509441,9.99999,318.4388,0,9.4543,-302.3964,269.2282,7.9957,-387.783107142857,340.358942857143,69.19875,6,1077.442,453.4477
1682440721227,1,-311.3969,347.6025,4.347985,9.999991,319.1315,2.2e-07,9.6536,-302.8994,269.3473,8.9288,-389.070728571429,340.331205357143,71.3417,6,1077.243,453.5097
1682440721244,1,-312.0766,347.6025,5.186136,9.99999,319.8232,4.3e-07,9.8542,-303.4025,269.5255,9.8621,-390.35835,340.303467857143,73.48465,6,1077.047,453.5705
1682440721260,1,-312.7571,347.6024,6.024198,9.999991,320.5034,0,10.0555,-303.9058,269.7118,10.7957,-391.480057142857,340.246539285715,75.4877142857143,6,1076.992,453.579
1682440721276,1,-313.4382,347.6024,6.862453,9.99999,321.164,-4.3e-07,10.2573,-304.4093,269.8537,11.7297,-392.682460714286,340.185080357143,77.5172321428572,6,1076.836,453.5815
1682440721293,1,-314.1194,347.6024,7.701166,9.99999,321.7995,-2.2e-07,10.4589,-304.913,270.0212,12.6641,-393.851975,340.673107142857,79.6897642857143,6,1076.893,454.4183
1682440721310,1,-314.8004,347.6023,8.540573,9.99999,322.4057,-2.2e-07,10.6601,-305.417,270.1549,13.599,-395.021489285714,341.161133928572,81.8622964285715,6,1076.949,455.2397
1682440721327,1,-315.481,347.6023,9.380893,9.99999,322.98,0,10.8604,-305.9212,270.2888,14.5343,-396.501617857143,341.072535714285,84.1091178571429,6,1076.557,455.1965
1682440721344,1,-316.1608,347.6022,10.22232,9.999989,323.5211,4.3e-07,11.0595,-306.4257,270.4227,15.4702,-397.981746428571,340.9839375,86.3559392857143,6,1076.172,455.154
1682440721360,1,-316.8395,347.6021,11.06502,9.99999,324.0281,2.2e-07,11.2571,-306.9306,270.5503,16.4067,-402.925360714286,341.255585714286,92.3772071428572,6,1073.801,455.7703
1682440721377,1,-317.5171,347.6021,11.90915,9.99999,324.5012,4.3e-07,11.4529,-307.4357,270.6697,17.3438,-408.003242857143,340.994132142857,98.3390857142857,6,1071.266,455.6116
1682440721393,1,-318.1931,347.602,12.75483,9.999991,324.941,0,11.6467,-307.9412,270.7892,18.2814,-413.057210714286,341.240008928572,104.385778571429,6,1068.981,456.1549
1682440721410,1,-318.8676,347.602,13.60218,9.999991,325.3483,-6.5e-07,11.8383,-308.447,270.8739,19.2197,-418.111178571429,341.485885714285,110.432471428571,6,1066.8,456.6738
1682440721427,1,-319.5402,347.6019,14.45129,9.999992,325.7245,0,12.0274,-308.9531,271.0086,20.1586,-419.502532142857,341.370333928572,112.128675,6,1066.227,456.5708
1682440721443,1,-320.2109,347.6018,15.30224,9.999991,326.0709,0,12.214,-309.4595,271.2514,21.098,-420.893885714286,341.254782142857,113.824878571429,6,1065.662,456.4691
1682440721460,1,-320.8795,347.6018,16.15509,9.99999,326.3892,0,12.3979,-309.9663,271.4947,22.0381,-420.741857142857,341.151692857143,114.127792857143,6,1066.089,456.3431
1682440721477,1,-321.5459,347.6017,17.0099,9.999992,326.6808,-2.2e-07,12.5789,-310.4734,271.8509,22.9788,-420.589828571429,341.048603571428,114.430707142857,6,1066.515,456.2173
1682440721493,1,-322.2101,347.6017,17.86669,9.99999,326.9477,0,12.757,-310.9809,272.2074,23.9201,-420.912110714286,340.072483928572,115.246332142857,6,1066.639,454.9644
1682440721510,1,-322.872,347.6016,18.72549,9.99999,327.1913,4.3e-07,12.9321,-311.4886,272.378,24.862,-421.234392857143,339.096364285714,116.061957142857,6,1066.762,453.7182
1682440721526,1,-323.5316,347.6015,19.58633,9.999988,327.4133,4.3e-07,13.1042,-311.9967,272.4981,25.8045,-424.870367857143,338.758039285715,119.583739285714,6,1064.624,453.4192
1682440721544,1,-324.1887,347.6015,20.44921,9.99999,327.6153,2.2e-07,13.2358,-314.0536,272.9377,28.9619,-428.506342857143,338.419714285714,123.105521428571,6,1062.537,453.1277
1682440721560,1,-324.8433,347.6014,21.31414,9.99999,327.7989,0,13.1808,-314.7503,273.0889,29.7914,-428.635375,338.314871428572,123.327225,6,1062.531,453.0033
1682440721577,1,-325.4955,347.6014,22.1811,9.99999,327.9655,2.2e-07,13.1226,-315.4471,273.2709,30.621,-428.764407142857,338.210028571428,123.548928571429,6,1062.524,452.879
1682440721593,1,-326.1452,347.6013,23.05008,9.99999,328.1165,0,13.0612,-316.1438,273.4349,31.4505,-429.270989285714,337.255008928571,124.168003571429,6,1062.272,451.6912
1682440721610,1,-326.7925,347.6013,23.92107,9.99999,328.2531,-6.5e-07,12.9967,-316.8405,273.578,32.28,-429.777571428571,336.299989285715,124.787078571429,6,1062.02,450.5079
1682440721627,1,-327.4373,347.6012,24.79405,9.99999,328.3767,-4.3e-07,12.929,-317.5371,273.6754,33.1094,-424.505092857143,335.482814285715,119.693996428571,6,1064.956,449.194
1682440721644,1,-328.0797,347.6012,25.66899,9.999991,328.4883,-6.5e-07,12.8581,-318.2337,273.7756,33.9388,-419.232614285714,334.665639285715,114.600914285714,6,1068.003,447.8307
1682440721660,1,-328.7196,347.6011,26.54585,9.99999,328.589,-4.3e-07,12.7842,-318.9303,273.8969,34.7681,-419.55575,334.718867857143,115.436546428571,6,1068.208,447.9526
1682440721677,1,-329.3572,347.6011,27.42462,9.99999,328.6798,4.3e-07,12.7072,-319.6268,274.0182,35.5973,-419.878885714286,334.772096428572,116.272178571429,6,1068.413,448.0739
1682440721693,1,-329.9924,347.601,28.30525,9.99999,328.7616,-6.5e-07,12.6272,-320.3232,274.1796,36.4265,-419.950728571429,334.728416071429,116.473882142857,6,1068.466,448.0291
1682440721710,1,-330.6252,347.601,29.18771,9.999989,328.8352,0,12.5443,-321.0196,274.3833,37.2556,-420.022571428571,334.684735714285,116.675585714286,6,1068.519,447.9843
1682440721727,1,-331.2558,347.601,30.07197,9.99999,328.9014,4.3e-07,12.4584,-321.7159,274.5869,38.0846,-420.599367857143,333.851960714285,117.676610714286,6,1068.45,446.9601
1682440721744,1,-331.8841,347.6009,30.95797,9.999991,328.9608,-4.3e-07,12.3697,-322.4122,274.7284,38.9136,-421.176164285714,333.019185714286,118.677635714286,6,1068.382,445.9427
1682440721760,1,-332.5102,347.6009,31.84569,9.99999,329.0143,0,12.2782,-323.1084,274.8605,39.7425,-421.222764285714,332.998451785715,118.792439285714,6,1068.405,445.9236
1682440721777,1,-333.1342,347.6008,32.73508,9.99999,329.0622,0,12.1839,-323.8045,274.9926,40.5712,-421.269364285714,332.977717857143,118.907242857143,6,1068.428,445.9046
1682440721793,1,-333.756,347.6008,33.6261,9.999989,329.1052,6.5e-07,12.087,-324.5005,275.1168,41.3999,-421.31825,332.972060714285,118.903264285714,6,1068.36,445.8969
1682440721810,1,-334.3758,347.6007,34.51871,9.99999,329.1438,2.2e-07,11.9875,-325.1965,275.238,42.2286,-421.367135714286,332.966403571428,118.899285714286,6,1068.293,445.8892
1682440721827,1,-334.9935,347.6007,35.41288,9.99999,329.1783,-2.2e-07,11.8855,-325.8924,275.4333,43.0571,-417.713532142857,333.136492857143,115.004885714286,6,1070.221,445.8464
1682440721843,1,-335.6093,347.6007,36.30854,9.999989,329.2092,-4.3e-07,11.781,-326.5882,275.6736,43.8855,-414.059928571429,333.306582142857,111.110485714286,6,1072.204,445.8025
1682440721860,1,-336.2232,347.6006,37.20568,9.99999,329.2369,0,11.674,-327.2839,275.8915,44.7139,-410.358210714286,333.463855357143,107.261814285714,6,1074.344,445.7434
1682440721876,1,-336.8352,347.6006,38.10424,9.99999,329.2617,4.3e-07,11.5648,-327.9796,276.0345,45.5422,-406.656492857143,333.621128571428,103.413142857143,6,1076.546,445.6825
1682440721894,1,-337.4453,347.6006,39.00418,9.99999,329.2838,-2.2e-07,11.4532,-328.6752,276.1668,46.3703,-409.013532142857,333.453746428571,105.747121428571,6,1075.044,445.6212
1682440721910,1,-338.0537,347.6006,39.90547,9.99999,329.3036,4.3e-07,11.3394,-329.3708,276.2988,47.1984,-411.370571428571,333.286364285715,108.0811,6,1073.567,445.5611
1682440721926,1,-338.6604,347.6005,40.80806,9.99999,329.3212,2.2e-07,11.2234,-330.0663,276.4324,48.0265,-411.360728571429,333.299208928571,108.262978571429,6,1073.719,445.5917
1682440721943,1,-339.2654,347.6005,41.71192,9.99999,329.337,0,11.1054,-330.7616,276.6161,48.8544,-411.350885714286,333.312053571428,108.444857142857,6,1073.87,445.6225
1682440721960,1,-339.8688,347.6004,42.617,9.99999,329.3511,2.2e-07,10.9853,-331.457,276.8354,49.6823,-413.467857142857,333.990398214286,110.193225,6,1072.361,446.654
1682440721976,1,-340.4706,347.6004,43.52328,9.999991,329.3637,-2.2e-07,10.8633,-332.1523,277.0691,50.51,-415.584828571429,334.668742857143,111.941592857143,6,1070.871,447.6719
1682440721992,1,-341.0709,347.6004,44.43071,9.99999,329.3748,2.2e-07,10.7393,-332.8474,277.3054,51.3378,-414.429839285714,334.747592857143,110.91415,6,1071.657,447.7129
1682440722010,1,-341.6697,347.6003,45.33926,9.999988,329.3849,6.5e-07,10.6135,-333.5426,277.4922,52.1654,-413.27485,334.826442857143,109.886707142857,6,1072.449,447.7543
1682440722026,1,-342.2671,347.6003,46.2489,9.999991,329.3938,-2.2e-07,10.4859,-334.2376,277.6478,52.9929,-411.961489285714,334.946619642857,109.037539285714,6,1073.599,447.8634
1682440722043,1,-342.863,347.6003,47.15958,9.99999,329.4033,2.2e-07,10.3565,-334.9327,277.8153,53.8204,-410.648128571429,335.066796428571,108.188371428571,6,1074.755,447.9732
1682440722060,1,-343.4576,347.6003,48.07128,9.99999,329.4196,0,10.2254,-335.6276,277.9947,54.6478,-413.713246428571,335.6776,111.090892857143,6,1072.82,448.9665
1682440722077,1,-344.0509,347.6002,48.98396,9.99999,329.4538,4.3e-07,10.0928,-336.3225,278.1489,55.4752,-416.778364285714,336.288403571428,113.993414285714,6,1070.926,449.9383
1682440722093,1,-344.6429,347.6002,49.89761,9.99999,329.518,0,9.9585,-337.0174,278.3407,56.3024,-415.011932142857,337.232610714285,112.314682142857,6,1072.097,451.1003
1682440722110,1,-345.2336,347.6002,50.81221,9.99999,329.6213,-4.3e-07,9.8225,-337.7121,278.5501,57.1296,-413.2455,338.176817857143,110.63595,6,1073.282,452.276
1682440722126,1,-345.823,347.6001,51.72777,9.99999,329.7702,2.2e-07,9.685,-338.4068,278.8049,57.9567,-416.126789285714,338.780953571429,113.688375,6,1071.738,453.2109
1682440722144,1,-346.4111,347.6001,52.64429,9.99999,329.9688,-2.2e-07,9.5459,-339.1015,279.2045,58.7838,-419.008078571429,339.385089285715,116.7408,6,1070.229,454.1249
1682440722160,1,-346.9978,347.6001,53.56182,9.99999,330.2195,4.3e-07,9.405,-339.796,279.604,59.6107,-422.316560714286,339.160873214286,120.439503571429,6,1068.617,453.9759
1682440722177,1,-347.5829,347.6001,54.48039,9.99999,330.5233,0,9.2623,-340.4904,279.8823,60.4375,-425.625042857143,338.936657142857,124.138207142857,6,1067.048,453.8308
1682440722193,1,-348.1665,347.6,55.40008,9.99999,330.8803,2.2e-07,9.1177,-341.1848,280.0745,61.2641,-428.290392857143,339.499880357143,127.086228571429,6,1065.84,454.6498
1682440722210,1,-348.7483,347.6,56.32095,9.99999,331.2896,-4.3e-07,8.9709,-341.879,280.2666,62.0906,-430.955742857143,340.063103571429,130.03425,6,1064.656,455.4519
1682440722226,1,-349.3282,347.6,57.24309,9.99999,331.7497,-2.2e-07,8.8218,-342.573,280.4587,62.9169,-434.216121428571,339.837910714285,134.12905,6,1063.534,455.3049
1682440722243,1,-349.9059,347.5999,58.16661,9.99999,332.2587,2.2e-07,8.6703,-343.2668,280.6508,63.7429,-437.4765,339.612717857143,138.22385,6,1062.442,455.162
1682440722260,1,-350.4813,347.5999,59.09161,9.999991,332.8055,0,8.5511,-343.4622,280.7049,63.9757,-440.652246428571,339.389030357143,142.521089285714,6,1061.626,455.0315
1682440722277,1,-351.054,347.5999,60.0182,9.99999,333.3729,4.3e-07,8.5073,-343.9994,280.8878,64.7727,-443.827992857143,339.165342857143,146.818328571429,6,1060.832,454.9046
1682440722293,1,-351.624,347.5999,60.9465,9.999991,333.9471,-2.2e-07,8.4611,-344.6076,281.0479,65.6752,-444.099514285714,338.421560714286,148.160507142857,6,1061.398,454.0781
1682440722310,1,-352.1909,347.5999,61.87661,9.99999,334.5175,0,8.4114,-345.2157,281.2079,66.5775,-444.371035714286,337.677778571428,149.502685714286,6,1061.96,453.2585
1682440722327,1,-352.7545,347.5999,62.80864,9.99999,335.0762,4.3e-07,8.3579,-345.8237,281.5104,67.4796,-447.642039285714,337.466451785715,153.766596428571,6,1061.046,453.1716
1682440722344,1,-353.3146,347.5999,63.74268,9.999988,335.6172,2.2e-07,8.3003,-346.4315,281.7937,68.3815,-450.913042857143,337.255125,158.030507142857,6,1060.157,453.087
1682440722359,1,-353.8709,347.5998,64.67879,9.999992,336.1361,-4.3e-07,8.2385,-347.0391,282.005,69.2831,-451.708167857143,337.205839285714,160.071714285714,6,1060.622,453.1066
1682440722377,1,-354.4234,347.5998,65.61707,9.99999,336.6301,4.3e-07,8.1723,-347.6465,282.1605,70.1843,-452.503292857143,337.156553571429,162.112921428571,6,1061.081,453.1261
1682440722393,1,-354.9719,347.5998,66.55755,9.99999,337.0965,2.2e-07,8.1015,-348.2537,282.3041,71.0852,-455.770882142857,336.9375875,166.281132142857,6,1060.154,453.0323
1682440722410,1,-355.5161,347.5998,67.50028,9.99999,337.5267,0,8.0259,-348.8606,282.4575,71.9857,-459.038471428571,336.718621428572,170.449342857143,6,1059.251,452.9409
1682440722426,1,-356.0561,347.5998,68.4453,9.99999,337.9069,0,7.9456,-349.4672,282.6868,72.8858,-459.915292857143,336.682353571429,172.224771428571,6,1059.443,452.9651
1682440722443,1,-356.5916,347.5998,69.39262,9.999991,338.2258,-2.2e-07,7.8603,-350.0735,282.9169,73.7855,-460.792114285714,336.646085714286,174.0002,6,1059.632,452.9891
1682440722460,1,-357.1227,347.5998,70.34224,9.999989,338.4756,0,7.77,-350.6794,283.1896,74.6846,-461.57615,336.541169642857,175.355803571429,6,1059.646,452.924
1682440722476,1,-357.6494,347.5999,71.29414,9.999991,338.6514,0,7.6747,-351.2851,283.4665,75.5833,-462.360185714286,336.436253571428,176.711407142857,6,1059.66,452.8595
1682440722493,1,-358.1718,347.5999,72.2483,9.999991,338.7506,-2.2e-07,7.5746,-351.8905,283.6923,76.4815,-466.903535714286,336.060557142857,180.978592857143,6,1057.479,452.6095
1682440722510,1,-358.6898,347.5999,73.20465,9.999989,338.7726,2.2e-07,7.4698,-352.4955,283.8689,77.3793,-471.446885714286,335.684860714285,185.245778571429,6,1055.351,452.3655
1682440722527,1,-359.2037,347.5999,74.16312,9.99999,338.7177,2.2e-07,7.3602,-353.1002,284.0472,78.2765,-468.681342857143,335.164978571428,183.144228571429,6,1056.913,451.7444
1682440722544,1,-359.7136,347.5999,75.12364,9.99999,338.5879,-2.2e-07,7.2463,-353.7046,284.2529,79.1734,-465.9158,334.645096428571,181.042678571429,6,1058.494,451.1156
1682440722561,1,-360.2197,347.5999,76.08611,9.99999,338.3854,0,7.1281,-354.3087,284.4812,80.0698,-470.558642857143,334.247953571429,185.229714285714,6,1056.196,450.864
1682440722576,1,-360.7223,347.5999,77.05039,9.999991,338.1133,0,7.0059,-354.9126,284.7481,80.9658,-475.201485714286,333.850810714286,189.41675,6,1053.953,450.6184
1682440722594,1,-361.2216,347.5999,78.01638,9.999991,337.775,-2.2e-07,6.8802,-355.5162,284.9289,81.8615,-472.402203571429,333.587276785714,188.79225,6,1056.472,450.3233
1682440722610,1,-361.7181,347.5999,78.98393,9.99999,337.3778,2.2e-07,6.7511,-356.1197,285.1038,82.7569,-469.602921428571,333.323742857143,188.16775,6,1058.998,450.0271
1682440722627,1,-362.2119,347.5999,79.95289,9.999989,336.9368,0,6.6191,-356.723,285.2863,83.6521,-469.606067857143,333.288835714285,187.773075,6,1058.747,449.9738
1682440722644,1,-362.7036,347.6,80.9231,9.999992,336.469,-2.2e-07,6.4846,-357.3262,285.4516,84.5471,-469.609214285714,333.253928571429,187.3784,6,1058.495,449.9203
1682440722659,1,-363.1933,347.6,81.89439,9.99999,335.988,2.2e-07,6.3479,-357.9293,285.606,85.442,-469.742771428571,333.233408928572,186.957807142857,6,1058.09,449.8803
1682440722676,1,-363.6815,347.6,82.8666,9.99999,335.5043,-2.2e-07,6.2094,-358.5323,285.8283,86.3368,-469.876328571429,333.212889285714,186.537214285714,6,1057.684,449.8402
1682440722693,1,-364.1685,347.6,83.83958,9.99999,335.0262,0,6.0695,-359.1354,286.0998,87.2316,-467.318442857143,332.652478571429,183.499371428571,6,1058.441,449.1194
1682440722710,1,-364.6547,347.6,84.81316,9.99999,334.5598,2.2e-07,5.9285,-359.7384,286.3752,88.1264,-464.760557142857,332.092067857143,180.461528571429,6,1059.212,448.3853
1682440722727,1,-365.1403,347.6,85.78719,9.99999,334.1095,4.3e-07,5.7868,-360.3415,286.5468,89.0213,-465.073585714286,332.100878571428,179.870021428571,6,1058.5,448.365
1682440722743,1,-365.6255,347.6,86.76153,9.99999,333.6788,0,5.6447,-360.9446,286.7058,89.9162,-465.386614285714,332.109689285714,179.278514285714,6,1057.784,448.3446
1682440722760,1,-366.1108,347.5999,87.73605,9.99999,333.2696,2.2e-07,5.5025,-361.5479,286.8648,90.8112,-465.888521428571,332.066223214286,179.067857142857,6,1057.105,448.2871
1682440722777,1,-366.5963,347.5999,88.71061,9.99999,332.8834,-4.3e-07,5.3604,-362.1511,287.0239,91.7064,-466.390428571429,332.022757142857,178.8572,6,1056.425,448.2295
1682440722793,1,-367.0822,347.5999,89.68511,9.999989,332.5208,4.3e-07,5.2187,-362.7545,287.1924,92.6017,-464.031092857143,331.486730357143,175.972914285714,6,1057.074,447.5107
1682440722810,1,-367.5687,347.5999,90.65944,9.99999,332.1819,2.2e-07,5.0777,-363.358,287.4189,93.4972,-461.671757142857,330.950703571429,173.088628571429,6,1057.735,446.7792
1682440722827,1,-368.0561,347.5999,91.6335,9.99999,331.8665,4.3e-07,4.9374,-363.9617,287.6857,94.3929,-459.408860714286,330.417367857143,170.237614285714,6,1058.322,446.0394
1682440722844,1,-368.5443,347.5999,92.6072,9.99999,331.5739,0,4.7982,-364.5654,287.9438,95.2888,-457.145964285714,329.884032142857,167.3866,6,1058.921,445.2864
1682440722860,1,-369.0337,347.5999,93.58047,9.99999,331.3034,-2.2e-07,4.66,-365.1693,288.1503,96.1848,-454.803025,329.401666071429,164.915839285714,6,1059.876,444.6011
1682440722876,1,-369.5243,347.5999,94.55323,9.999992,331.0541,-8.7e-07,4.5232,-365.7734,288.319,97.0811,-452.460085714286,328.9193,162.445078571429,6,1060.846,443.9051
1682440722893,1,-370.0161,347.5998,95.52543,9.999993,330.8248,-6.5e-07,4.3877,-366.3776,288.4877,97.9776,-450.068935714286,328.682792857143,161.844217857143,6,1063.146,443.6038
1682440722910,1,-370.5094,347.5998,96.49701,9.999991,330.6145,2.2e-07,4.2538,-366.9819,288.6565,98.8743,-447.677785714286,328.446285714286,161.243357142857,6,1065.455,443.3013
1682440722927,1,-371.0041,347.5998,97.46793,9.999991,330.422,-4.3e-07,4.1214,-367.5864,288.8253,99.7713,-445.27965,327.959919642857,159.100892857143,6,1066.759,442.6061
1682440722943,1,-371.5003,347.5998,98.43814,9.99999,330.2461,-2.2e-07,3.9907,-368.191,289.0448,100.6684,-442.881514285714,327.473553571429,156.958428571429,6,1068.081,441.9013
1682440722960,1,-371.9981,347.5998,99.40762,9.99999,330.0856,0,3.8617,-368.7958,289.2982,101.5658,-440.650553571429,327.0074125,155.026146428571,6,1069.366,441.2259
1682440722977,1,-372.4975,347.5998,100.3763,9.99999,329.9396,0,3.7344,-369.4007,289.5515,102.4634,-438.419592857143,326.541271428571,153.093864285714,6,1070.667,440.5419
