Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1683320428666,1,-297.3805,347.5999,-9.004579,9.999991,329.0244,-2.2e-07,3.6517,-294.166,266.8449,-7.2718,-407.723932142857,325.814098214286,120.538453571429,15,1181.721,439.6715
1683320428683,1,-297.8583,347.5999,-8.027372,9.999989,328.9807,0,3.6086,-294.6818,266.9669,-6.315,-408.919885714286,325.748814285715,122.379864285714,15,1181.502,439.7648
1683320428700,1,-298.3391,347.5999,-7.051545,9.99999,328.9414,-2.2e-07,3.5688,-295.1977,267.0888,-5.3581,-409.782632142857,325.714314285715,123.891728571429,15,1181.449,439.8603
1683320428716,1,-298.8226,347.5999,-6.077062,9.99999,328.906,-2.2e-07,3.532,-295.7136,267.2108,-4.4011,-410.645378571429,325.679814285715,125.403592857143,15,1181.396,439.9547
1683320428733,1,-299.309,347.6,-5.103892,9.999989,328.8742,-2.2e-07,3.4983,-296.2296,267.3712,-3.4439,-410.379935714286,325.781489285715,128.145525,15,1183.18,440.278
1683320428750,1,-299.798,347.6,-4.132,9.99999,328.8456,0,3.4676,-296.7456,267.5611,-2.4866,-410.114492857143,325.883164285715,130.887457142857,15,1184.935,440.5958
1683320428766,1,-300.2896,347.6,-3.161354,9.99999,328.8199,0,3.4397,-297.2618,267.751,-1.5291,-410.945685714286,325.868807142857,132.387785714286,15,1184.891,440.7054
1683320428783,1,-300.7837,347.6,-2.191919,9.999992,328.7969,0,3.4147,-297.778,267.9221,-0.5716,-411.762835714286,325.853883928571,133.890817857143,15,1184.864,440.8132
1683320428800,1,-301.2803,347.6,-1.223663,9.99999,328.7762,0,3.3923,-298.2942,268.0709,0.3861,-412.629125,325.801839285714,135.375325,15,1184.776,440.8784
1683320428817,1,-301.7793,347.5999,-0.2565532,9.99999,328.7577,0,3.3726,-298.8105,268.1954,1.3438,-413.495414285714,325.749794642857,136.859832142857,15,1184.69,440.9429
1683320428833,1,-302.2805,347.5999,0.7094433,9.99999,328.7388,2.2e-07,3.3555,-299.3269,268.3405,2.3017,-413.199021428571,326.192371428572,141.806842857143,15,1187.55,441.7696
1683320428850,1,-302.7841,347.5999,1.674357,9.99999,328.715,0,3.3408,-299.8433,268.4857,3.2597,-412.902628571429,326.634948214285,146.753853571429,15,1190.328,442.5722
1683320428866,1,-303.2898,347.5999,2.638217,9.999991,328.6818,0,3.3286,-300.3598,268.6342,4.2177,-413.856942857143,326.542914285714,148.1957,15,1190.11,442.5823
1683320428883,1,-303.7976,347.5999,3.601047,9.999991,328.6346,-2.2e-07,3.3187,-300.8763,268.7944,5.1759,-414.811257142857,326.450880357143,149.637546428571,15,1189.894,442.5923
1683320428900,1,-304.3075,347.5999,4.562867,9.99999,328.5699,2.2e-07,3.3112,-301.3928,268.9545,6.1341,-412.909957142857,326.4590125,150.262814285714,15,1192.028,442.6142
1683320428917,1,-304.8194,347.5999,5.523687,9.99999,328.4848,2.2e-07,3.3059,-301.9094,269.099,7.0924,-411.008657142857,326.467144642857,150.888082142857,15,1194.16,442.636
1683320428933,1,-305.3333,347.5999,6.483513,9.99999,328.3773,6.5e-07,3.3028,-302.4261,269.2353,8.0508,-411.101153571429,326.546139285715,151.351860714286,15,1194.293,442.7504
1683320428950,1,-305.8493,347.5999,7.442341,9.999991,328.2463,-4.3e-07,3.302,-302.9427,269.3575,9.0092,-411.199939285714,326.623151785715,151.802192857143,15,1194.414,442.8615
1683320428966,1,-306.3673,347.5999,8.400162,9.99999,328.0948,0,3.3034,-303.4594,269.5465,9.9677,-411.298007142857,326.695323214286,152.200864285714,15,1194.51,442.964
1683320428983,1,-306.8873,347.5999,9.356956,9.99999,327.9285,0,3.3071,-303.9762,269.7379,10.9263,-411.396075,326.767494642857,152.599535714286,15,1194.606,443.0662
1683320429000,1,-307.4093,347.5999,10.3127,9.999992,327.7532,0,3.3131,-304.4929,269.8953,11.8849,-411.448171428571,326.8281625,152.9413,15,1194.719,443.1519
1683320429016,1,-307.9334,347.5999,11.26737,9.99999,327.5738,4.3e-07,3.3215,-305.0097,270.0468,12.8435,-411.500267857143,326.888830357143,153.283064285714,15,1194.831,443.2374
1683320429034,1,-308.4596,347.5999,12.22095,9.999989,327.394,2.2e-07,3.3322,-305.5265,270.184,13.8021,-410.172646428571,327.479926785714,156.807017857143,15,1197.746,444.0491
1683320429050,1,-308.988,347.5999,13.1734,9.99999,327.2167,2.2e-07,3.3453,-306.0433,270.3212,14.7608,-408.394357142857,327.487003571428,157.301957142857,15,1199.661,444.0625
1683320429066,1,-309.5185,347.5998,14.12469,9.99999,327.0441,2.2e-07,3.3609,-306.5601,270.4583,15.7195,-411.768139285714,327.211805357143,160.2073,15,1197.782,443.995
1683320429083,1,-310.0512,347.5998,15.07482,9.999991,326.8778,0,3.3789,-307.0769,270.5849,16.6782,-415.141921428571,326.936607142857,163.112642857143,15,1195.941,443.9288
1683320429100,1,-310.5861,347.5998,16.02376,9.99999,326.7188,-2.2e-07,3.3994,-307.5937,270.7071,17.6369,-417.661782142857,326.801242857143,162.112085714286,15,1193.139,443.7654
1683320429117,1,-311.1231,347.5998,16.97149,9.99999,326.5681,2.2e-07,3.4225,-308.1105,270.8206,18.5955,-420.641246428571,326.3492875,158.725089285714,15,1188.764,443.1403
1683320429133,1,-311.6624,347.5998,17.918,9.99999,326.4259,-2.2e-07,3.4481,-308.6273,270.9081,19.5542,-420.61785,326.482041071429,158.091335714286,15,1188.485,443.2373
1683320429150,1,-312.2039,347.5998,18.86329,9.99999,326.2925,0,3.4762,-309.144,271.1001,20.5128,-419.368217857143,326.513717857143,158.414914285714,15,1189.809,443.2727
1683320429166,1,-312.7477,347.5998,19.80734,9.99999,326.1679,0,3.5068,-309.6608,271.3479,21.4714,-419.950632142857,326.548525,158.349321428571,15,1189.234,443.3122
1683320429183,1,-313.2935,347.5998,20.75015,9.99999,326.052,4.3e-07,3.54,-310.1775,271.643,22.4299,-420.533046428571,326.583332142857,158.283728571429,15,1188.659,443.3517
1683320429200,1,-313.8416,347.5997,21.69172,9.999991,325.9446,-2.2e-07,3.5756,-310.6942,272.006,23.3884,-422.330639285714,326.4738375,157.0601,15,1186.386,443.1888
1683320429216,1,-314.3919,347.5997,22.63206,9.99999,325.8454,0,3.6138,-311.2109,272.2985,24.3469,-424.123828571429,326.363080357143,155.830985714286,15,1184.103,443.0235
1683320429233,1,-314.9443,347.5997,23.57118,9.999991,325.754,-4.3e-07,3.6544,-311.7276,272.4345,25.3053,-424.554392857143,326.722503571428,158.172439285714,15,1184.861,443.541
1683320429250,1,-315.4989,347.5997,24.50907,9.999991,325.6699,4.3e-07,3.6975,-312.2442,272.549,26.2636,-423.311682142857,326.738514285714,158.412328571429,15,1186.134,443.5554
1683320429266,1,-316.0555,347.5997,25.44575,9.99999,325.5928,-4.3e-07,3.743,-312.7607,272.655,27.2219,-424.017264285714,326.780280357143,158.324357142857,15,1185.436,443.6021
1683320429283,1,-316.6142,347.5997,26.38124,9.99999,325.5223,0,3.6205,-313.8419,272.8969,28.7098,-424.722846428571,326.822046428572,158.236385714286,15,1184.738,443.6488
1683320429300,1,-317.175,347.5997,27.31555,9.999991,325.4579,4.3e-07,3.449,-314.5339,273.0324,29.5338,-426.627503571429,326.344855357143,154.724714285714,15,1181.208,442.9702
1683320429316,1,-317.7377,347.5997,28.24869,9.99999,325.3992,0,3.2798,-315.2263,273.2132,30.3581,-426.654457142857,325.858617857143,151.638807142857,15,1179.602,442.2708
1683320429333,1,-318.3025,347.5997,29.18068,9.999991,325.3457,-4.3e-07,3.1128,-315.9189,273.3942,31.1827,-424.048760714286,326.461389285715,148.999925,15,1180.732,442.6937
1683320429350,1,-318.8691,347.5997,30.11154,9.99999,325.2971,-6.5e-07,2.948,-316.6117,273.546,32.0076,-421.487285714286,327.060508928571,146.409975,15,1181.866,443.1243
1683320429366,1,-319.4377,347.5997,31.0413,9.99999,325.2531,0,2.7854,-317.3048,273.6429,32.8327,-420.8441,327.719667857143,143.634978571429,15,1181.064,443.642
1683320429383,1,-320.008,347.5996,31.96997,9.999992,325.2131,-2.2e-07,2.6249,-317.9981,273.7399,33.6582,-420.114064285714,328.4003,140.831117857143,15,1180.319,444.1888
1683320429400,1,-320.5802,347.5996,32.89757,9.99999,325.1769,-4.3e-07,2.4664,-318.6916,273.8553,34.4839,-417.35485,329.001691071428,138.148928571429,15,1181.625,444.6392
1683320429417,1,-321.1541,347.5996,33.82413,9.99999,325.1441,0,2.31,-319.3853,273.9761,35.3098,-416.072228571429,329.021966071428,138.486657142857,15,1183.072,444.6647
1683320429433,1,-321.7298,347.5996,34.74968,9.99999,325.1146,0,2.1555,-320.0793,274.1083,36.136,-416.526485714286,329.0325875,138.340639285714,15,1182.546,444.6734
1683320429450,1,-322.3071,347.5996,35.67423,9.999991,325.0878,-4.3e-07,2.003,-320.7734,274.3112,36.9624,-417.105642857143,329.093453571429,138.495303571429,15,1182.057,444.7567
1683320429467,1,-322.8861,347.5996,36.59781,9.99999,325.0638,4.3e-07,1.8523,-321.4677,274.5143,37.7891,-417.735335714286,329.1570875,138.641560714286,15,1181.515,444.843
1683320429483,1,-323.4667,347.5996,37.52045,9.99999,325.0421,2.2e-07,1.7035,-322.1623,274.6809,38.616,-418.662789285714,329.669673214285,141.823496428571,15,1182.292,445.5951
1683320429500,1,-324.0488,347.5996,38.44216,9.99999,325.0226,-2.2e-07,1.5564,-322.857,274.8128,39.4432,-420.937671428571,329.642407142857,141.774903571429,15,1180.047,445.5916
1683320429516,1,-324.6324,347.5996,39.36297,9.99999,325.0051,2.2e-07,1.4111,-323.5519,274.9446,40.2705,-421.445653571429,329.737001785714,142.192846428571,15,1179.777,445.7231
1683320429534,1,-325.2175,347.5996,40.28291,9.99999,324.9893,-2.2e-07,1.2674,-324.247,275.0727,41.0981,-421.974535714286,329.519678571428,140.459403571429,15,1178.335,445.3972
1683320429550,1,-325.804,347.5995,41.20199,9.99999,324.9751,2.2e-07,1.1255,-324.9422,275.1937,41.9258,-422.477303571429,329.303969642857,138.748660714286,15,1176.917,445.0709
1683320429567,1,-326.3919,347.5995,42.12024,9.99999,324.9624,-2.2e-07,0.985,-325.6376,275.3454,42.7538,-422.980071428571,329.088260714286,137.037917857143,15,1175.485,444.7413
1683320429583,1,-326.9811,347.5995,43.03769,9.99999,324.951,-2.2e-07,0.8462,-326.3332,275.5856,43.5819,-422.968053571429,329.182133928571,137.692353571429,15,1175.857,444.8825
1683320429600,1,-327.5717,347.5995,43.95436,9.99999,324.9408,0,0.7088,-327.0289,275.813,44.4102,-423.561682142857,329.160755357143,138.781439285714,15,1175.869,444.932
1683320429616,1,-328.1635,347.5995,44.87028,9.99999,324.9316,-4.3e-07,0.5729,-327.7248,275.9822,45.2388,-425.393696428571,329.249255357143,138.975271428571,15,1174.189,445.063
1683320429634,1,-328.7565,347.5995,45.78545,9.999989,324.9234,2.2e-07,0.4384,-328.4208,276.1185,46.0674,-425.419735714286,329.336408928571,139.557960714286,15,1174.485,445.1916
1683320429650,1,-329.3507,347.5995,46.69991,9.999991,324.916,-2.2e-07,0.3053,-329.1169,276.2506,46.8963,-425.445775,329.4235625,140.14065,15,1174.78,445.3197
1683320429667,1,-329.9461,347.5995,47.61368,9.99999,324.9095,2.2e-07,0.1735,-329.8132,276.3828,47.7253,-425.466571428571,329.503730357143,140.679875,15,1175.055,445.4372
1683320429683,1,-330.5425,347.5995,48.52677,9.99999,324.9036,2.2e-07,0.043,-330.5096,276.5496,48.5544,-425.397767857143,329.584298214285,141.277128571429,15,1175.448,445.557
1683320429700,1,-331.1401,347.5995,49.43921,9.99999,324.8983,2.2e-07,0.0863,-331.2062,276.752,49.3837,-425.535467857143,329.333773214285,139.403028571429,15,1174.287,445.1812
1683320429716,1,-331.7387,347.5995,50.35102,9.99999,324.8936,-2.2e-07,0.2144,-331.9029,276.9838,50.2131,-427.793521428571,330.185492857143,142.573103571429,15,1173.853,446.3014
1683320429733,1,-332.3383,347.5995,51.26222,9.999992,324.8894,-4.3e-07,0.3413,-332.5996,277.2249,51.0427,-428.058117857143,331.009996428572,146.08295,15,1175.508,447.3633
1683320429750,1,-332.9389,347.5995,52.17283,9.99999,324.8857,2.2e-07,0.4671,-333.2965,277.4311,51.8724,-427.817160714286,331.078467857143,146.685671428571,15,1176.059,447.4631
1683320429766,1,-333.5404,347.5994,53.08286,9.999989,324.8824,0,0.5917,-333.9935,277.5931,52.7023,-427.576203571429,331.146939285714,147.288392857143,15,1176.609,447.5628
1683320429783,1,-334.1429,347.5994,53.99233,9.99999,324.8794,0,0.7154,-334.6906,277.7527,53.5322,-429.148253571429,331.221067857143,147.466214285714,15,1175.211,447.6667
1683320429800,1,-334.7462,347.5994,54.90127,9.99999,324.8767,-4.3e-07,0.838,-335.3878,277.9328,54.3623,-436.198525,331.185682142857,157.906632142857,15,1174.097,448.2067
1683320429816,1,-335.3504,347.5994,55.80968,9.99999,324.8744,0,0.9596,-336.0851,278.1062,55.1925,-439.105014285714,330.709578571428,161.140035714286,15,1173.099,447.9074
1683320429833,1,-335.9554,347.5994,56.71759,9.999991,324.8722,-2.2e-07,1.0802,-336.7826,278.2699,56.0229,-442.011503571429,330.233475,164.373439285714,15,1172.123,447.6147
1683320429850,1,-336.5612,347.5994,57.62502,9.99999,324.8704,2.2e-07,1.1999,-337.48,278.4801,56.8533,-445.036607142857,329.741867857143,167.666125,15,1171.092,447.3168
1683320429866,1,-337.1679,347.5994,58.53197,9.999991,324.8687,0,1.3187,-338.1776,278.6903,57.6839,-448.061710714286,329.250260714286,170.958810714286,15,1170.083,447.0252
1683320429883,1,-337.7752,347.5994,59.43846,9.99999,324.8672,0,1.4366,-338.8753,279.0744,58.5145,-455.601260714286,329.853903571429,180.687617857143,15,1168.461,448.1212
1683320429900,1,-338.3833,347.5994,60.34451,9.99999,324.8659,0,1.5537,-339.5731,279.4757,59.3452,-461.363653571429,330.458535714286,190.872428571429,15,1168.615,449.1567
1683320429916,1,-338.9921,347.5993,61.25014,9.99999,324.8647,2.2e-07,1.67,-340.2709,279.8215,60.1761,-460.976585714286,330.517055357143,191.405439285714,15,1169.19,449.2278
1683320429933,1,-339.6016,347.5993,62.15535,9.99999,324.8636,-4.3e-07,1.7855,-340.9688,280.0146,61.007,-460.589517857143,330.575575,191.93845,15,1169.763,449.2988
1683320429950,1,-340.2117,347.5993,63.06015,9.99999,324.8627,0,1.9002,-341.6668,280.2079,61.838,-459.914103571429,330.195492857143,189.481453571429,15,1169.138,448.8474
1683320429966,1,-340.8225,347.5993,63.96458,9.99999,324.8619,0,2.0142,-342.3649,280.4011,62.6691,-459.238689285714,329.815410714285,187.024457142857,15,1168.504,448.3898
1683320429983,1,-341.4339,347.5993,64.86862,9.999991,324.8612,2.2e-07,2.1275,-343.063,280.5944,63.5003,-460.829178571429,329.9156625,187.196728571429,15,1167.268,448.5043
1683320430000,1,-342.0459,347.5993,65.77231,9.99999,324.8605,0,2.1786,-343.8525,280.8377,64.5548,-460.603760714286,329.995944642857,187.754664285714,15,1167.728,448.5995
1683320430017,1,-342.6584,347.5993,66.67564,9.99999,324.8599,6.5e-07,2.1755,-344.4625,281.0097,65.4598,-460.478739285714,330.097314285715,188.354664285714,15,1168.125,448.7163
1683320430033,1,-343.2715,347.5993,67.57864,9.99999,324.8594,0,2.1717,-345.0724,281.1702,66.3649,-460.353717857143,330.198683928572,188.954664285714,15,1168.521,448.8329
1683320430050,1,-343.8852,347.5993,68.48132,9.999989,324.859,2.2e-07,2.1674,-345.6825,281.4349,67.2701,-460.295289285714,330.310657142857,189.589110714286,15,1168.877,448.9608
1683320430066,1,-344.4993,347.5993,69.38367,9.99999,324.8586,6.5e-07,2.1624,-346.2925,281.7419,68.1752,-460.236860714286,330.422630357143,190.223557142857,15,1169.232,449.0883
1683320430083,1,-345.114,347.5992,70.28573,9.99999,324.8582,2.2e-07,2.1568,-346.9025,281.9692,69.0804,-460.275917857143,330.538394642857,190.855692857143,15,1169.505,449.2197
1683320430100,1,-345.7291,347.5992,71.18748,9.99999,324.8579,4.3e-07,2.1506,-347.5125,282.1262,69.9856,-460.314975,330.654158928572,191.487828571429,15,1169.777,449.3505
1683320430116,1,-346.3447,347.5992,72.08896,9.99999,324.8576,-2.2e-07,2.144,-348.1226,282.2766,70.8908,-461.227732142857,330.931514285715,193.082953571429,15,1169.791,449.6723
1683320430133,1,-346.9608,347.5992,72.99016,9.99999,324.8574,4.3e-07,2.1367,-348.7327,282.4208,71.796,-462.140489285714,331.208869642857,194.678078571429,15,1169.805,449.9911
1683320430150,1,-347.5773,347.5992,73.89109,9.99999,324.8571,2.2e-07,2.129,-349.3428,282.6396,72.7013,-463.033185714286,331.375669642857,195.321339285714,15,1169.385,450.1727
1683320430166,1,-348.1942,347.5992,74.79176,9.99999,324.8569,0,2.1208,-349.9529,282.8712,73.6065,-463.925882142857,331.542469642857,195.9646,15,1168.967,450.3535
1683320430183,1,-348.8115,347.5992,75.69218,9.99999,324.8568,4.3e-07,2.1121,-350.563,283.1363,74.5118,-464.416610714286,330.962535714286,193.721146428571,15,1167.489,449.7512
1683320430200,1,-349.4292,347.5992,76.59237,9.99999,324.8566,4.3e-07,2.103,-351.1731,283.4152,75.4171,-464.907339285714,330.382601785715,191.477692857143,15,1165.995,449.1422
1683320430216,1,-350.0473,347.5992,77.49232,9.99999,324.8564,4.3e-07,2.0934,-351.7832,283.6623,76.3224,-465.830317857143,330.547757142857,192.159292857143,15,1165.574,449.3271
1683320430233,1,-350.6658,347.5992,78.39204,9.99999,324.8563,8.7e-07,2.0833,-352.3934,283.8388,77.2278,-466.753296428571,330.7129125,192.840892857143,15,1165.156,449.5112
1683320430250,1,-351.2846,347.5992,79.29155,9.99999,324.8562,2.2e-07,2.0729,-353.0035,284.0187,78.1331,-467.704021428571,330.879564285715,193.528817857143,15,1164.719,449.6961
1683320430266,1,-351.9037,347.5992,80.19085,9.999989,324.8561,-2.2e-07,2.062,-353.6137,284.219,79.0385,-464.837889285714,330.704966071428,187.833064285714,15,1164.281,449.293
1683320430283,1,-352.5232,347.5992,81.08994,9.99999,324.856,0,2.0508,-354.2238,284.4463,79.9438,-466.071317857143,330.9747375,189.295392857143,15,1163.992,449.6078
1683320430300,1,-353.143,347.5992,81.98885,9.999991,324.856,-4.3e-07,2.0392,-354.834,284.7134,80.8492,-467.064735714286,331.114716071428,189.780764285714,15,1163.419,449.7627
1683320430317,1,-353.7632,347.5992,82.88756,9.999991,324.8559,-4.3e-07,2.0272,-355.4442,284.9082,81.7546,-468.026389285714,331.248725,190.235717857143,15,1162.859,449.9102
1683320430333,1,-354.3836,347.5992,83.78609,9.99999,324.8558,-4.3e-07,2.0149,-356.0544,285.084,82.66,-468.984178571429,331.389475,190.740371428571,15,1162.329,450.0651
1683320430350,1,-355.0043,347.5991,84.68444,9.99999,324.8557,6.5e-07,2.0022,-356.6646,285.2686,83.5655,-463.944639285714,331.018073214285,181.802432142857,15,1162.019,449.3362
1683320430366,1,-355.6252,347.5991,85.58262,9.99999,324.8557,4.3e-07,1.9892,-357.2748,285.4384,84.4709,-457.106146428571,330.568073214286,173.114446428571,15,1163.368,448.4863
1683320430383,1,-356.2465,347.5991,86.48064,9.99999,324.8557,2.2e-07,1.9759,-357.885,285.5947,85.3763,-458.067521428571,330.693660714285,173.563175,15,1162.777,448.6352
1683320430400,1,-356.868,347.5991,87.37849,9.99999,324.8557,8.7e-07,1.9623,-358.4953,285.8116,86.2818,-459.028896428571,330.819248214285,174.011903571429,15,1162.187,448.7835
1683320430417,1,-357.4898,347.5991,88.2762,9.99999,324.8556,2.2e-07,1.9484,-359.1055,286.0863,87.1873,-460.385582142857,331.09045,175.617514285714,15,1161.865,449.1218
1683320430434,1,-358.1118,347.5991,89.17375,9.99999,324.8556,2.2e-07,1.9342,-359.7158,286.3639,88.0928,-461.742267857143,331.361651785715,177.223125,15,1161.547,449.4566
1683320430450,1,-358.734,347.5991,90.07116,9.99999,324.8555,-2.2e-07,1.9198,-360.326,286.5428,88.9983,-463.497175,331.677616071428,178.654478571429,15,1160.807,449.8267
1683320430466,1,-359.3565,347.5991,90.96843,9.99999,324.8555,4.3e-07,1.9051,-360.9362,286.7036,89.9038,-465.252082142857,331.993580357143,180.085832142857,15,1160.074,450.1934
1683320430500,1,-359.9792,347.5991,91.86557,9.99999,324.8555,4.3e-07,1.8901,-361.5465,286.8645,90.8093,-465.505410714286,332.010448214285,180.127964285714,15,1159.884,450.2129
1683320430516,1,-360.6021,347.5991,92.76258,9.999991,324.8555,0,1.8748,-362.1568,287.0254,91.7148,-465.758739285714,332.027316071428,180.170096428571,15,1159.693,450.2324
1683320430533,1,-361.2252,347.5991,93.65946,9.999991,324.8555,2.2e-07,1.8594,-362.7671,287.196,92.6203,-467.609625,332.266651785714,180.674728571429,15,1158.411,450.4904
1683320430550,1,-361.8484,347.5991,94.55622,9.99999,324.8555,2.2e-07,1.8437,-363.3773,287.4274,93.5259,-469.460510714286,332.5059875,181.179360714286,15,1157.134,450.747
1683320430566,1,-362.4719,347.5991,95.45287,9.99999,324.8555,2.2e-07,1.8278,-363.9876,287.6972,94.4314,-469.603457142857,332.524496428572,181.248032142857,15,1157.051,450.7679
1683320430583,1,-363.0956,347.5991,96.3494,9.999992,324.8555,0,1.8116,-364.5979,287.9576,95.3369,-469.746403571429,332.543005357143,181.316703571429,15,1156.968,450.7887
1683320430600,1,-364.3434,347.5991,98.14214,9.999992,324.8555,0,1.7788,-365.8185,288.3316,97.148,-469.030675,332.410660714286,180.479092857143,15,1157.126,450.6292
1683320430633,1,-364.9676,347.5991,99.03835,9.99999,324.8555,2.2e-07,1.762,-366.4288,288.502,98.0536,-468.314946428571,332.278316071428,179.641482142857,15,1157.285,450.4688
