Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682606111042,0,101.9106,347.6035,195.5794,9.929804,261.2567,1.3e-06,NULL,0.6587,102.0933,273.948,194.9465,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2617,0.5737,-0.7801,0.6375,-0.5391,-0.8976,58.50827,FLAG,3206.5158115,1007,0.8,0.735824407970481,0.503605061793158,13.8439633200236,-1.0985115304712,19.7666528423356,-0.142624595856255,-0.358503987072952,0.922568759448116,0.783375555882167,-0.255431002084708,0.566637222233332,full,offset
1682606111058,0,100.8587,347.6038,195.5953,9.918854,260.4504,0,NULL,0.9659,101.1267,274.2655,194.6674,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.265,0.5753,-0.7801,0.6375,-0.546,-0.8948,58.50827,FLAG,3206.529655,1008,0.965728104114532,0.737764019967825,0.503522508816744,14.2623884558323,-1.11986626722728,20.1246617274566,-0.131978719758149,-0.354710842770799,0.925614301721743,0.783294237296795,-0.255723952866669,0.566617505684282,full,offset
1682606111075,0,99.80974,347.6041,195.6052,9.907147,259.6389,-4.3e-07,NULL,1.2664,100.1611,274.5827,194.3885,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2663,0.5765,-0.7801,0.6375,-0.552,-0.893,59.96157,FLAG,3206.5456665,1008,0.912620931863785,0.741544392318055,0.500423106363523,14.3488822230881,-1.00701029507053,19.7904558952424,-0.13106870798362,-0.35409229109548,0.925980368676495,0.786223946756767,-0.255749750552143,0.562533528457397,full,offset
1682606111093,0,98.76372,347.6045,195.6088,9.894721,258.8224,8.7e-07,NULL,1.5601,99.1966,274.7865,194.11,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2695,0.5779,-0.7801,0.6375,-0.557,-0.8892,59.96157,FLAG,3206.563665,1009,0.950733989477158,0.743215798281493,0.500131058302809,14.3499094674958,-0.99068874329306,19.5917120647166,-0.131626789919047,-0.355064014995135,0.925529001939508,0.787559507817921,-0.256222841465981,0.560446141173881,full,offset
1682606111109,0,97.72072,347.6049,195.6059,9.881594,258.0017,4.3e-07,NULL,1.8467,98.2331,274.9675,193.8317,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2695,0.5779,-0.7801,0.6375,-0.562,-0.8868,59.96157,FLAG,3206.5796595,1009,0.959426432847977,0.750845557910292,0.49470163743261,14.5313426014872,-0.798330090855418,18.9449810751448,-0.128693409476476,-0.361557390670208,0.923425286424988,0.793330729379267,-0.251515075151423,0.554406458110054,full,offset
1682606111126,0,96.68079,347.6053,195.5963,9.867816,257.177,0,NULL,2.126,97.2707,275.1527,193.5538,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2746,0.5827,-0.7801,0.6375,-0.5666,-0.885,59.44666,FLAG,3206.5975895,1010,0.964577168226242,0.751876071806474,0.494546758012419,14.5700488746284,-0.792247588554508,18.8764896222976,-0.127978204474564,-0.362420821337875,0.923186182435725,0.794003418232892,-0.251098548777189,0.553631728350601,full,offset
1682606111143,0,95.64391,347.6057,195.5797,9.853445,256.3488,4.3e-07,NULL,2.3977,96.3092,275.344,193.2761,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2746,0.5827,-0.7801,0.6375,-0.5684,-0.885,59.44666,FLAG,3206.615698,1010,0.915972858667374,0.75462210546155,0.492248113125182,14.6256737454204,-0.713419693549486,18.63596356422,-0.12743489988224,-0.361883202689817,0.923472194439532,0.79605650726596,-0.251322853460593,0.550573210906548,full,offset
1682606111158,0,94.61015,347.6061,195.5559,9.838531,255.5174,0,NULL,2.6617,95.3486,275.586,192.9987,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2782,0.5857,-0.7801,0.6375,-0.5704,-0.8827,58.78895,FLAG,3206.629607,1011,0.963767439126968,0.75561451722792,0.490556303951183,14.6525464800431,-0.658083961689744,18.5590607791197,-0.127077058110641,-0.361416111569842,0.923704398387103,0.796843813135909,-0.250645276187239,0.549742560651845,full,offset
1682606111175,0,93.57957,347.6066,195.5247,9.823113,254.6832,0,NULL,2.9176,94.3891,275.8519,192.7216,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2782,0.5857,-0.7801,0.6375,-0.5722,-0.8813,58.78895,FLAG,3206.6455985,1011,0.982868909835815,0.756180957088688,0.490064867747885,14.6573577441993,-0.641233695266106,18.5014157089257,-0.127144842845972,-0.361490087412385,0.923666122384197,0.797286637744377,-0.2505807586324,0.549129584594999,full,offset
1682606111193,0,92.55225,347.6071,195.4859,9.807227,253.8464,8.7e-07,NULL,3.1654,93.4305,276.1175,192.4448,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2838,0.5917,-0.7801,0.6375,-0.5744,-0.879,58.78895,FLAG,3206.6636255,1012,0.926853984594345,0.755908103935704,0.489999959988504,14.6448461552093,-0.639295295139261,18.5165903354963,-0.127400207198532,-0.361757152490929,0.923526366611926,0.797132607627765,-0.250115091199784,0.549565325517071,full,offset
1682606111209,0,91.52834,347.6076,195.4394,9.790887,253.0074,1.73e-06,NULL,3.4048,92.473,276.3828,192.1683,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2838,0.5917,-0.7801,0.6375,-0.5791,-0.875,61.47226,FLAG,3206.679655,1012,0.887265861034393,0.75522775714177,0.491407299716771,14.6304328646146,-0.685189414778495,18.57403540263,-0.127527841998524,-0.362111376457418,0.923369915340171,0.796561402470859,-0.250764047053432,0.55009755934656,full,offset
1682606111226,0,90.50793,347.6081,195.3849,9.7741,252.1663,-4.3e-07,NULL,3.6356,91.5166,276.6008,191.8921,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2876,0.5931,-0.7801,0.6375,-0.5837,-0.8731,61.47226,FLAG,3206.697677,1013,0.877113342285156,0.754707420740538,0.490966224914812,14.6168843935742,-0.671864374479146,18.6164774409385,-0.127745463044638,-0.361580664542811,0.923547789613667,0.79625062090196,-0.250418607133528,0.550704521421922,full,offset
1682606111242,0,89.49107,347.6086,195.3224,9.756907,251.3234,0,NULL,3.8577,90.5614,276.7717,191.6162,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2894,0.5944,-0.7801,0.6375,-0.5854,-0.8712,61.47226,FLAG,3206.71365,1013,0.934799402952194,0.753618458528356,0.492303700218363,14.58190355502,-0.715837210779552,18.6944958046473,-0.128301504479377,-0.362211070700905,0.923223626327897,0.795447123670298,-0.250549261248407,0.551805165916854,full,offset
1682606111258,0,88.47787,347.6091,195.2516,9.739328,250.4789,-4.3e-07,NULL,4.0708,89.6073,276.9423,191.3407,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2812,0.5837,-0.7801,0.6375,-0.5897,-0.8693,60.57889,FLAG,3206.729691,1014,0.848984509706497,0.753086692718885,0.493441630806737,14.5643008059622,-0.752851427805464,18.7313673344315,-0.128571380247542,-0.362510706575513,0.923068463224351,0.795014602815662,-0.251161501111184,0.552150053580937,full,offset
1682606111275,0,87.46842,347.6097,195.1725,9.7214,249.6328,1.3e-06,NULL,4.2748,88.6545,277.1126,191.0655,NULL,44.1771,364.536,124.9332,RoundGate42_CenterCollider,0.2812,0.5837,-0.7801,0.6375,-0.593,-0.8671,60.57889,FLAG,3206.747681,1014,0.893070578575134,0.75264399852296,0.49410153210477,14.5388002747036,-0.77393842391629,18.7484102381273,-0.12910370274272,-0.362440417379788,0.923021764525455,0.794707901377689,-0.251809922651177,0.552296219742882,full,offset
1682606111292,0,86.46281,347.6102,195.0848,9.703135,248.7855,-1.3e-06,NULL,4.4696,87.7029,277.3246,190.7907,NULL,44.6915571428571,364.3569,125.400842857143,RoundGate42_CenterCollider,0.2506,0.5722,-0.7801,0.6375,-0.5949,-0.8651,59.75286,FLAG,3206.76362,1015,1,0.752586008461827,0.49447801202585,14.5260453440755,-0.785468106220982,18.7381296136781,-0.129422576723884,-0.362476897508527,0.922962781160076,0.794672519416105,-0.252288884624222,0.552128522700943,full,offset
1682606111309,0,85.4612,347.6108,194.9885,9.684549,247.937,-8.7e-07,NULL,4.6549,86.7527,277.6281,190.5163,NULL,45.6056571428571,364.029642857143,126.388471428571,RoundGate42_CenterCollider,0.2506,0.5722,-0.7801,0.6375,-0.6009,-0.8616,59.75286,FLAG,3206.781653,1015,0.94140949845314,0.752527198504183,0.494275449841813,14.5023643876863,-0.777902207203174,18.7145584016855,-0.130057656299391,-0.362831535746319,0.922734134356087,0.794722933379505,-0.251958844288088,0.55220666416269,full,offset
1682606111325,0,84.46375,347.6114,194.8834,9.665641,247.0874,0,NULL,4.8307,85.8041,277.9449,190.2423,_Sp_PW_Tree_Sequoia_01,46.5197571428571,363.702385714286,127.3761,NULL,0.25,0.5672,-0.7801,0.6375,-0.6047,-0.8576,58.3669,NULL,3206.7976065,1016,0.903130918741226,0.752249318479327,0.494014811172994,14.4770003716381,-0.76907163175238,18.713890493244,-0.130673413131391,-0.362129479746519,0.922922910648072,0.794608624755656,-0.252393516298259,0.552172659948431,full,offset
1682606111342,0,83.47063,347.612,194.7695,9.646397,246.2369,1.3e-06,NULL,4.9968,84.857,278.2685,189.9688,_Sp_PW_Tree_Sequoia_01,47.6033571428571,363.265985714286,128.592785714286,NULL,0.2448,0.5662,-0.7801,0.6375,-0.6064,-0.8537,58.3669,NULL,3206.813657,1016,0.879645496606827,0.751541395326521,0.494420381110213,14.4312929876418,-0.78170280728455,18.7351329075161,-0.13167774588826,-0.362283658110018,0.922719633639715,0.794193421624172,-0.25252022996972,0.552711807821156,full,offset
1682606111358,0,82.48199,347.6125,194.6467,9.626808,245.3857,4.3e-07,NULL,5.1532,83.9117,278.5846,189.6958,_Sp_PW_Tree_Sequoia_01,48.6869571428571,362.829585714286,129.809471428571,NULL,0.2425,0.5664,-0.7801,0.6375,-0.6105,-0.85,58.3669,NULL,3206.831704,1017,0.920053660869598,0.751212198264795,0.493210466580912,14.4142319080426,-0.743205385776614,18.7521104078202,-0.132075415763059,-0.361947113952806,0.922794869541574,0.794100706474069,-0.25139582231717,0.553357215999628,full,offset
1682606111375,0,81.49795,347.6132,194.5149,9.606891,244.5335,-8.7e-07,NULL,5.2996,82.9683,278.8333,189.4234,_Sp_PW_Tree_Sequoia_01,49.4928714285714,362.544428571429,130.0789,NULL,0.2425,0.5664,-0.7801,0.6375,-0.6105,-0.8473,60.627,NULL,3206.849586,1017,0.926985383033752,0.749825577544634,0.492943143908343,14.3440108201239,-0.735103129148192,18.8196700726187,-0.133543490180213,-0.361780133270197,0.922649051048927,0.793311579445037,-0.250698148054581,0.554803727889804,full,offset
1682606111393,0,80.51858,347.6138,194.374,9.58667,243.6808,1.3e-06,NULL,5.436,82.0268,279.0813,189.1515,_Sp_PW_Tree_Sequoia_01,50.3463857142857,362.239157142857,130.370928571429,NULL,0.2426,0.5646,-0.7801,0.6375,-0.6105,-0.8461,60.627,NULL,3206.86361,1018,0.903843194246292,0.748180636413558,0.494106968378353,14.2347223209356,-0.771361389471428,18.8632318955095,-0.13594323990895,-0.362571158413464,0.921987847322174,0.792346510636347,-0.250863146482769,0.556106724306738,full,offset
1682606111409,0,79.54404,347.6144,194.224,9.566156,242.8275,0,NULL,5.5622,81.0873,279.3289,188.8802,_Sp_PW_Tree_Sequoia_01,50.6138571428571,362.139814285714,130.229914285714,NULL,0.2426,0.5646,-0.7801,0.6375,-0.6132,-0.8425,60.627,NULL,3206.880096,1018,0.918967187404633,0.745443825745014,0.496104178255076,14.1359060107881,-0.838332074340411,19.0449193192931,-0.137634979844213,-0.362670886551702,0.921697586180568,0.790448929895619,-0.251329035047203,0.558591268611597,full,offset
1682606111426,0,78.57438,347.6151,194.0647,9.545387,241.9736,4.3e-07,NULL,5.6782,80.1498,279.5976,188.6094,_Sp_PW_Tree_Sequoia_01,50.4816857142857,362.188628571429,129.568914285714,NULL,0.2402,0.5633,-0.7801,0.6375,-0.6132,-0.8425,58.28797,NULL,3206.897688,1019,0.897157311439514,0.744985220128576,0.494495904337514,13.9993162622002,-0.780706593753427,18.9157372909808,-0.141299132519817,-0.363139511949777,0.920958332396219,0.790707425634286,-0.250416472073155,0.558635263442289,full,offset
1682606111442,0,77.60962,347.6157,193.896,9.52441,241.1193,8.7e-07,NULL,5.7838,79.2143,279.8139,188.3393,_Sp_PW_Tree_Sequoia_01,50.4030285714286,362.210685714286,128.871857142857,NULL,0.2403,0.5633,-0.7801,0.6375,-0.6141,-0.8425,58.28797,NULL,3206.9157275,1019,0.975599080324173,0.741401016749175,0.498808226829351,13.8858615109813,-0.923490308002537,19.1709879648883,-0.142979395157944,-0.363267022497201,0.920648664217945,0.788026041135761,-0.252691777402326,0.561392753894413,full,offset
1682606111459,0,76.64982,347.6163,193.7179,9.503277,240.2646,-8.7e-07,NULL,5.8789,78.2809,280.0181,188.0697,_Sp_PW_Tree_Sequoia_01,50.1304285714286,362.339485714286,127.948514285714,NULL,0.2442,0.5656,-0.7801,0.6375,-0.6141,-0.8425,58.75993,NULL,3206.931659,1020,0.929626882076263,0.740300869171487,0.49885454698734,13.7726519985708,-0.921568470577919,19.1425597525663,-0.145704716431445,-0.363533864592207,0.920115897539156,0.78759303031685,-0.25280766040552,0.561947956163743,full,offset
1682606111476,0,75.69503,347.617,193.5302,9.482043,239.4095,-8.7e-07,NULL,5.9635,77.3496,280.2405,187.8008,_Sp_PW_Tree_Sequoia_01,49.7978571428571,362.461214285714,127.096485714286,NULL,0.2442,0.5656,-0.7801,0.6375,-0.6141,-0.8425,58.75993,NULL,3206.949657,1020,0.920441597700119,0.737060340385856,0.499396135031305,13.6287827284457,-0.941514614549875,19.319805085425,-0.148452195993803,-0.362487016390493,0.920089728479204,0.785575468420634,-0.252914953808679,0.564716928695834,full,offset
1682606111492,0,74.74531,347.6176,193.3328,9.46074,238.554,-4.3e-07,NULL,6.0374,76.4204,280.469,187.5324,_Sp_PW_Tree_Sequoia_01,49.7429714285714,362.4317,127.191714285714,NULL,0.2444,0.5652,-0.7812,0.6093,-0.6141,-0.8425,59.62887,NULL,3206.9656335,1021,0.968539118766785,0.735000785448155,0.499308194664172,13.4271166745076,-0.932802268767735,19.2747445644416,-0.153271164201102,-0.363251487686617,0.918997446632959,0.78477219213013,-0.252590515170065,0.565977595056016,full,offset
1682606111509,0,73.80072,347.6183,193.1257,9.439424,237.6986,-4.3e-07,NULL,6.1166,75.9189,280.5948,187.3876,_Sp_PW_Tree_Sequoia_01,49.6448857142857,362.3956,127.530828571429,NULL,0.2464,0.5655,-0.7462,0.5429,-0.6141,-0.8425,59.62887,NULL,3206.9816545,1021,0.930436134338379,0.732110229171511,0.499413367943578,13.2361377584388,-0.934143822551222,19.3388287217205,-0.157463123981381,-0.362385727733867,0.918630474631024,0.783265180038932,-0.253091210433086,0.567838442640242,full,offset
1682606111525,0,72.86134,347.6189,192.9088,9.418115,236.8441,0,NULL,6.3113,75.9189,280.5948,187.3876,_Sp_PW_Tree_Sequoia_01,49.6183857142857,362.332671428571,127.835342857143,NULL,0.2502,0.5661,-0.6855,0.4829,-0.6141,-0.8425,59.19156,NULL,3206.9956265,1022,0.879124075174332,0.729369812190042,0.502165594626598,13.1428703366782,-1.02600377687777,19.5229575920006,-0.158852657157718,-0.362306514191911,0.918422464385557,0.781265515771933,-0.254531947975203,0.569945331874526,full,offset
1682606111542,0,71.92722,347.6195,192.6821,9.396861,235.9926,-4.3e-07,NULL,6.6183,75.5823,280.6998,187.1647,_Sp_PW_Tree_Sequoia_01,49.5624428571429,362.292142857143,127.893071428571,NULL,0.2502,0.5661,-0.6273,0.4435,-0.6141,-0.8425,59.19156,NULL,3207.015699,1022,0.940102100372314,0.723638665825865,0.503910181524753,12.8982584447864,-1.08813457725775,19.8423387951411,-0.163239574866741,-0.361695895296685,0.917893741411747,0.777581170713232,-0.254332962599193,0.575049795311464,full,offset
1682606111559,0,70.99855,347.6202,192.4455,9.375657,235.1464,8.7e-07,NULL,6.934,74.828,280.9353,186.6649,_Sp_PW_Tree_Sequoia_01,49.4491714285714,362.208814285714,128.3189,NULL,0.2555,0.5692,-0.5637,0.4172,-0.6141,-0.8395,59.19156,NULL,3207.029651,1023,0.931498914957047,0.720990273190477,0.503546459803061,12.7147366816689,-1.07369679613721,19.8821468790893,-0.167276729094235,-0.361355111102143,0.917300920954455,0.776291805299084,-0.254017088178173,0.576928376784303,full,offset
1682606111575,0,70.07539,347.6208,192.199,9.354518,234.3085,-8.7e-07,NULL,7.2383,74.0729,281.1682,186.1647,_Sp_PW_Tree_Sequoia_01,49.4065571428571,362.030371428571,129.1419,NULL,0.2555,0.5692,-0.4833,0.3852,-0.6141,-0.8395,60.73729,NULL,3207.0480265,1023,0.929799318313599,0.716427149291918,0.505186273387029,12.5063437306616,-1.13055316174143,20.1129135208341,-0.171059877708408,-0.361492220792134,0.916548903520786,0.773383875290119,-0.253747155717926,0.580938690746537,full,offset
1682606111592,0,69.15781,347.6215,191.9426,9.333472,233.4859,4.3e-07,NULL,7.5313,73.3171,281.3961,185.664,_Sp_PW_Tree_Sequoia_01,49.2588714285714,361.982557142857,129.394214285714,NULL,0.2555,0.5689,0,0,-0.6141,-0.8395,60.73729,NULL,3207.0656025,1024,0.940427541732788,0.712887908864376,0.504685681052462,12.2159432768053,-1.10643663276921,20.0833758048897,-0.177716541091876,-0.361081914602824,0.915443434609205,0.771926006808927,-0.253983479732363,0.582771509285642,full,offset
1682606111608,0,68.24589,347.6221,191.6761,9.312542,232.6879,0,NULL,7.8128,72.5607,281.6242,185.1629,_Sp_PW_Tree_Sequoia_01,49.1111857142857,361.934742857143,129.646528571429,NULL,0.2599,0.5693,0,0,-0.6141,-0.8395,60.73729,NULL,3207.0796385,1024,0.959547817707062,0.708795694593653,0.505087758240912,12.0658480252165,-1.12678153696456,20.3494045317137,-0.180031587072349,-0.360287860211051,0.915303930637662,0.769191561029293,-0.252996412765727,0.586802485994217,full,offset
1682606111625,0,67.33969,347.6227,191.3997,9.291758,231.9213,8.7e-07,NULL,8.0828,71.8036,281.8341,184.6614,_Sp_PW_Tree_Sequoia_01,48.9713,361.859085714286,129.5083,NULL,0.263,0.5691,0,0,-0.6141,-0.8395,59.38313,NULL,3207.0957,1024,0.9895259141922,0.703836720341477,0.50684485972826,11.8217245425124,-1.18683684651125,20.5664526274778,-0.184513722549012,-0.360797447681878,0.914209980221912,0.766096962285314,-0.252643624540676,0.590987853814411,full,offset
1682606111642,0,66.43903,347.6233,191.1131,9.27121,231.1905,-4.3e-07,NULL,8.3413,71.0457,281.9916,184.1593,_Sp_PW_Tree_Sequoia_01,48.8314142857143,361.783428571429,129.370071428571,NULL,0.2638,0.5707,0,0,-0.6141,-0.8479,59.38313,NULL,3207.1118535,1025,0.831018894910812,0.699671147552836,0.507721544169592,11.594737339673,-1.21610301031132,20.7101362929066,-0.188902551639426,-0.360457070079978,0.913447604744504,0.763660446009467,-0.252803190696857,0.594065038505137,full,offset
1682606111659,0,65.54362,347.6239,190.816,9.251081,230.4986,-1.08e-06,NULL,8.5881,70.2866,282.144,183.6564,_Sp_PW_Tree_Sequoia_01,48.7209714285714,361.685371428571,129.478628571429,NULL,0.2638,0.5707,0,0,-0.6051,-0.8597,58.53978,NULL,3207.129655,1025,0.973982721567154,0.693680288667625,0.508973712818859,11.3256642081243,-1.26449369240121,21.019234342673,-0.19347326743704,-0.360210976596382,0.912587610658131,0.759774172706241,-0.251940396682702,0.599390726494755,full,offset
1682606111675,0,64.65312,347.6245,190.5083,9.231589,229.8474,2.2e-07,NULL,8.8233,69.526,282.2942,183.1526,NULL,48.6039571428571,361.647642857143,129.2696,NULL,0.2695,0.573,0,0,-0.5819,-0.8739,58.53978,FLAG,3207.145692,1026,0.995476722717285,0.688794411124623,0.509578716263433,11.0893680072344,-1.28922462636093,21.242705513385,-0.197644568232338,-0.360207419310671,0.911694707520998,0.756709208291748,-0.250854127132916,0.603708026273346,full,offset
1682606111692,0,63.76733,347.6251,190.1896,9.212914,229.2374,0,NULL,9.0469,68.7637,282.4447,182.6475,NULL,48.4407285714286,361.707428571429,128.660628571429,NULL,0.2717,0.5742,0,0,-0.5566,-0.8838,59.33627,FLAG,3207.163676,1027,0.935960739850998,0.6844053508785,0.510808967591732,10.8544941981681,-1.33143383000231,21.3985470012292,-0.201987559851683,-0.359948024469237,0.910844907405128,0.754044735668369,-0.251252702346879,0.606867873737117,full,offset
1682606111708,0,62.8861,347.6256,189.86,9.195172,228.6685,-2.2e-07,NULL,9.2588,67.9995,282.5956,182.1413,_Sp_PW_Tree_Sequoia_01,48.4425428571429,361.643657142857,128.551028571429,NULL,0.2605,0.5693,0,0,-0.5338,-0.8914,59.33627,NULL,3207.179694,1027,0.912654519081116,0.679743473986671,0.511846558497741,10.6200043341812,-1.36969058559203,21.5935102370101,-0.206117933636085,-0.360105893581389,0.909856660601844,0.751107116151592,-0.250728070609838,0.610715592297025,full,offset
1682606111725,0,62.00935,347.6261,189.5193,9.178429,228.1399,2.2e-07,NULL,9.459,67.2333,282.8069,181.6337,_Sp_PW_Tree_Sequoia_01,48.2519,361.600728571429,128.273928571429,NULL,0.26,0.5699,0,0,-0.5152,-0.8973,59.82936,NULL,3207.197645,1028,0.915887802839279,0.677243973750519,0.515272059112956,10.6070580944566,-1.50020896270828,21.9255418715222,-0.204799904397678,-0.360921515923982,0.909831115373527,0.74840731417268,-0.251051041164786,0.613889132354461,full,offset
