Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1681828331312,0,46.6605,347.6033,-89.35695,9.916277,159.4477,1.1e-07,NULL,4.1329,50.7711,272.0356,-88.9277,NULL,134.2326,373.8687,-263.918314285714,RoundGate42_CenterCollider,0.4399,0.5973,-1,0,-0.2657,-0.9917,59.91756,FLAG,244869.020312,1146,0.863884001970291,0.700229630640534,0.67036840079981,10.7444293924555,-5.95723863082813,18.2636041929493,-0.200468312202182,-0.511935960688245,0.83530475154701,0.760749403735701,-0.270668920580323,0.589914129469416,full,offset
1681828331329,0,46.79685,347.6033,-90.4208,9.916293,158.3946,0,NULL,4.1078,50.8825,271.9856,-89.9942,NULL,156.5807,381.025057142857,-290.492457142857,RoundGate42_CenterCollider,0.4399,0.5973,-1,0,-0.2657,-0.9917,59.91756,FLAG,244869.034346,1146,0.982389867305756,0.700023582625166,0.663193459814945,10.406415949764,-5.56894754731066,17.7748300037452,-0.210542545941784,-0.508708997063122,0.834797575856198,0.763195014810353,-0.268014247672437,0.587964057075942,full,offset
1681828331346,0,46.94215,347.6033,-91.4828,9.916309,157.3366,2.2e-07,NULL,4.0736,50.9937,271.9357,-91.0597,NULL,183.2749,394.149728571429,-295.144028571429,RoundGate42_CenterCollider,0.5105,0.648,-1,0,-0.2642,-0.9917,59.91756,FLAG,244869.05425,1147,0.851213604211807,0.701248028283221,0.660175246835965,10.4522585621227,-5.47321447230747,17.7372580473812,-0.209911820833206,-0.507922347967021,0.835435165593451,0.764053859836315,-0.266153660967579,0.587693736586314,full,offset
1681828331362,0,47.09671,347.6033,-92.54274,9.916326,156.2742,0,NULL,4.03,51.1049,271.8702,-92.1242,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5105,0.648,-1,0,-0.2642,-0.9917,60.36679,FLAG,244869.066257,1147,0.914329767227173,0.6954380898605,0.657860740690333,9.99656498373058,-5.32191366235428,17.6365403187985,-0.220556516554671,-0.503934333281714,0.83510778390887,0.76242543909131,-0.267201403495841,0.589330857665095,full,offset
1681828331379,0,47.26087,347.6034,-93.60044,9.91634,155.2077,-2.2e-07,NULL,3.9765,51.2159,271.7064,-93.1874,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5173,0.6498,-1,0,-0.2642,-0.9917,60.36679,FLAG,244869.088255,1148,0.897857815027237,0.689969940883799,0.656084100753612,9.59461761101703,-5.20262702819989,17.5613967892857,-0.229849033474668,-0.500730880398057,0.83452861378538,0.760811818186136,-0.268032674327113,0.591036261832861,full,offset
1681828331396,0,47.43491,347.6034,-94.6557,9.916354,154.1377,0,NULL,3.913,51.3268,271.5789,-94.2493,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5197,0.6496,-1,0,-0.2642,-0.9917,59.38948,FLAG,244869.1042625,1148,0.841241031885147,0.684268961397212,0.650746317884061,9.16008455048826,-4.97105997870604,17.4548687752041,-0.240261770447754,-0.495264621659513,0.834857614323407,0.759590907458404,-0.267907052745131,0.592661340392584,full,offset
1681828331412,0,47.61913,347.6035,-95.70831,9.916368,153.0645,-6.5e-07,NULL,3.8391,51.4375,271.4515,-95.3096,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5285,0.6503,-1,0,-0.2642,-0.9917,59.38948,FLAG,244869.118328,1148,0.850308030843735,0.684857829375708,0.649821766208803,9.1542653636115,-4.92705423385798,17.3818832062374,-0.240839858083432,-0.495156254843614,0.834755321065759,0.76020008987816,-0.267458674438207,0.592082494942212,full,offset
1681828331429,0,47.8138,347.6035,-96.75806,9.91638,151.9884,-2.2e-07,NULL,3.7546,51.548,271.3761,-96.3681,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5285,0.6503,-1,0,-0.2642,-0.9917,59.38948,FLAG,244869.1342775,1149,0.82680943608284,0.679945832628585,0.65034552607194,9.03874568322188,-5.00966252079695,17.735870571024,-0.241432253205462,-0.494332031334822,0.835072637504381,0.756729541268168,-0.266907441477812,0.59675859361708,full,offset
1681828331446,0,48.01918,347.6036,-97.80473,9.916394,150.9098,-6.5e-07,NULL,3.659,51.6584,271.3809,-97.4247,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5366,0.6503,-1,0,-0.2642,-0.9917,60.59798,FLAG,244869.150281,1149,0.889461070299149,0.675542677772518,0.643523850911949,8.63570577240085,-4.71857219344056,17.5096726966817,-0.251858852069408,-0.488807397482321,0.83524514174034,0.756691558601546,-0.266184504352601,0.597129546064941,full,offset
1681828331462,0,48.23552,347.6037,-98.84811,9.916406,149.8288,-4.3e-07,NULL,3.5522,51.7685,271.3843,-98.4792,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5366,0.6503,-1,0,-0.2642,-0.9917,60.59798,FLAG,244869.168285,1150,0.519124454396579,0.875912237128308,0.589261665467003,173.337258355005,-30.7282893034146,80.7209465577985,0.664365473395677,-0.400240126209496,0.631210233703118,0.756391053483482,-0.266138166707275,0.597530794546891,full,offset
1681828331479,0,48.46304,347.6039,-99.88795,9.916415,148.7458,2.2e-07,NULL,3.4339,51.8784,271.3878,-99.5313,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5439,0.6518,-1,0,-0.2642,-0.9917,57.95623,FLAG,244869.184302,1150,0.55570243250596,0.876456698940379,0.588954305054773,173.745962638506,-30.6774074294169,80.3225176232521,0.66518288196268,-0.400138362461501,0.630413375834025,0.627389945709863,-0.0923186784003784,0.773213500684373,full,offset
1681828331496,0,48.70198,347.6039,-100.924,9.916428,147.6609,4.3e-07,NULL,3.3038,51.988,271.3643,-100.5809,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5471,0.6469,-1,0,-0.2642,-0.9917,57.95623,FLAG,244869.200346,1151,0.94050407409668,0.644507688954999,0.49904953928035,48.6343154897214,-5.39616646640116,127.279285074196,0.666221597477396,-0.399979832771399,0.629416329968353,0.626883924696126,-0.0931506005345488,0.773524085324843,full,offset
1681828331512,0,48.95255,347.6041,-101.9561,9.916439,146.5744,2.2e-07,NULL,3.1618,52.0973,271.3137,-101.6278,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5526,0.6357,-1,0,-0.2642,-0.9917,57.95623,FLAG,244869.218295,1151,0.857245296239853,0.671985841093882,0.643886043809432,8.44907145203743,-4.71997655104364,17.5542652666986,-0.255608871322004,-0.487544049126581,0.834844240000941,0.755157185886017,-0.267184775085161,0.598623354512171,full,offset
1681828331529,0,49.21492,347.6042,-102.984,9.916451,145.4864,-2.2e-07,NULL,3.0076,52.2063,271.2631,-102.6716,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5526,0.6357,-1,0,-0.2642,-0.9917,60.08496,FLAG,244869.234238,1152,0.911377131938934,0.671426845945946,0.64240837800446,8.40648407946834,-4.67117706447601,17.5437495943542,-0.256703102679039,-0.485545816124138,0.835672649737503,0.755158418314539,-0.267813829107895,0.598340635580813,full,offset
1681828331545,0,49.4893,347.6044,-104.0074,9.916462,144.3971,-2.2e-07,NULL,2.841,52.315,271.213,-103.7123,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5124,0.6062,-1,0,-0.2642,-0.9917,60.08496,FLAG,244869.250235,1152,0.836158186197281,0.671988661978289,0.6422361189442,8.43557126395583,-4.66767034166971,17.5370978288728,-0.256129793770348,-0.485401853812263,0.835932155775083,0.755417856885412,-0.267900155561804,0.59797438753563,full,offset
1681828331562,0,49.77583,347.6045,-105.0261,9.91647,143.3066,6.5e-07,NULL,2.7265,52.362,271.1964,-104.1624,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5602,0.6291,-1,0,-0.2642,-0.9917,59.28034,FLAG,244869.268261,1153,0.846606075763702,0.673611815704534,0.64154510706059,8.46147425668929,-4.62050011900727,17.3991978090181,-0.256394030393994,-0.485558399829115,0.835760217726181,0.756708704536682,-0.267787884547873,0.596390463847128,full,offset
1681828331579,0,50.07469,347.6047,-106.0398,9.916481,142.2154,4.3e-07,NULL,2.8818,52.6592,271.1682,-104.765,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5698,0.6254,-0.9653,0,-0.2642,-0.9917,59.28034,FLAG,244869.2863515,1153,0.849028348922729,0.671453474574477,0.643806613052077,8.41463596339082,-4.71288842885796,17.5479996530318,-0.256404354615366,-0.485806071827664,0.835613108746896,0.755049554238167,-0.268859838317708,0.598008827681098,full,offset
1681828331595,0,50.38602,347.6049,-107.0483,9.916491,141.1271,2.2e-07,NULL,3.0488,53.1202,271.1244,-105.6996,NULL,209.9691,407.2744,-299.7956,RoundGate42_CenterCollider,0.5698,0.6254,-0.6245,0.0082,-0.2642,-0.9917,59.28034,FLAG,244869.298293,1154,0.873012006282806,0.673693134605414,0.639193394988316,8.43573380755442,-4.54124505054309,17.3521564993455,-0.257382363446256,-0.484989088570947,0.835786996162265,0.757126412083828,-0.266337083580603,0.596509978151957,full,offset
1681828331612,0,50.70993,347.6051,-108.0514,9.916496,140.0512,4.3e-07,NULL,3.202,53.5816,271.0771,-106.6349,NULL,192.415542857143,395.160414285714,-290.876128571429,RoundGate42_CenterCollider,0.5499,0.6283,-0.1743,0.0161,-0.2619,-0.9917,60.03662,FLAG,244869.3183365,1154,0.859615385532379,0.673547398666467,0.640480982636713,8.4372341498372,-4.58036544460638,17.3641658140007,-0.257183294416019,-0.485998821888792,0.835261574715388,0.756899586825453,-0.266440521734452,0.596751593078168,full,offset
1681828331629,0,51.04655,347.6053,-109.0487,9.916505,139.0001,6.5e-07,NULL,3.3413,54.0431,271.0115,-107.5706,NULL,174.861985714286,383.046428571429,-281.956657142857,RoundGate42_CenterCollider,0.5499,0.6283,0,0,-0.2601,-0.9917,60.03662,FLAG,244869.336293,1155,0.545365656350342,0.876197951954984,0.589613259408384,173.528960748106,-30.8296758784838,80.4547003313119,0.664748878181878,-0.400442899359635,0.630677741250144,0.757598333440108,-0.266033408571746,0.596046131345946,full,offset
1681828331646,0,51.39603,347.6055,-110.0401,9.916538,137.9845,-8.7e-07,NULL,3.4665,54.5049,270.9616,-108.5067,_Sp_PW_Tree_Sequoia_01,157.308428571429,370.932442857143,-273.037185714286,RoundGate42_CenterCollider,0.5114,0.5781,0,0,-0.2583,-0.9944,60.03662,NULL,244869.3522765,1155,0.872559696435928,0.673694462906432,0.638857838761112,8.51130079870931,-4.57280903735404,17.5096653375716,-0.254897843534509,-0.484606624061995,0.83676968711629,0.756433796279666,-0.265851839406181,0.597604142664928,full,offset
1681828331663,0,51.75845,347.6057,-111.0255,9.916618,137.0118,4.3e-07,NULL,3.5773,54.9667,270.9251,-109.443,NULL,139.754871428571,358.818457142857,-264.117714285714,RoundGate42_CenterCollider,0.5534,0.6295,0,0,-0.2558,-0.9954,59.96246,FLAG,244869.370293,1156,0.911155164241791,0.678290232526183,0.6393742684214,8.79984400847831,-4.6224154022611,17.5390657186546,-0.248474669772183,-0.485253576718692,0.838325297699718,0.757990327041326,-0.266205381843037,0.595470703552733,full,offset
1681828331679,0,52.13384,347.6059,-112.0046,9.916758,136.0872,-2.2e-07,NULL,3.6738,55.4286,270.8886,-110.3794,NULL,122.201314285714,346.704471428571,-255.198242857143,RoundGate42_CenterCollider,0.5573,0.631,0,0,-0.2543,-0.9954,59.96246,FLAG,244869.386384,1156,0.844108909368515,0.67761540061295,0.639295549061843,8.79428019282524,-4.63454840052271,17.6092047659469,-0.248224751229018,-0.484515502116892,0.838826085124747,0.757445888269383,-0.266547988559406,0.596009979898608,full,offset
1681828331695,0,52.52219,347.6062,-112.9772,9.916946,135.2138,4.3e-07,NULL,3.7558,55.8905,270.8521,-111.3157,NULL,117.061557142857,332.7522,-260.083457142857,RoundGate42_CenterCollider,0.5596,0.6307,0,0,-0.2543,-0.9954,59.87307,FLAG,244869.4023105,1157,0.936210751533508,0.677949116489362,0.640212051840264,8.87084318029376,-4.69154751843622,17.7159305554252,-0.245941420530261,-0.483665056629579,0.839988649127513,0.757061694327979,-0.267971769977295,0.59585964914272,full,offset
1681828331712,0,52.92346,347.6064,-113.9431,9.917182,134.3933,0,NULL,3.8232,56.3522,270.8078,-112.2518,_Sp_PW_Tree_Sequoia_01,111.9218,318.799928571429,-264.968671428571,RoundGate42_CenterCollider,0.7017,0.2724,0,0,-0.2543,-0.9954,59.87307,NULL,244869.420291,1157,0.579512911010031,0.873653967979948,0.569498695790577,172.672725818604,-25.6949946177108,84.547877405574,0.663036408322874,-0.390173536838089,0.638864095398669,0.755813277290811,-0.269085270684377,0.596941711536092,full,offset
1681828331729,0,53.3376,347.6066,-114.9023,9.91746,133.6261,-6.5e-07,NULL,3.8761,56.8138,270.7421,-113.1876,_Sp_PW_Tree_Sequoia_01,124.3356,316.961642857143,-278.773357142857,RoundGate42_CenterCollider,0.7017,0.2724,0,0,-0.2543,-0.9954,59.87307,NULL,244869.4362655,1158,0.894250988960266,0.674904727065603,0.642562505789226,8.79366776041108,-4.79536171841602,17.9149583659468,-0.246370986817962,-0.483492524479098,0.839962091779845,0.754838538268291,-0.269287215169197,0.59808291807358,full,offset
1681828331746,0,53.76452,347.6069,-115.8545,9.917774,132.9117,0,NULL,3.9145,57.2751,270.6764,-114.1228,NULL,136.7494,315.123357142857,-292.578042857143,NULL,0.5341,0.5667,0,0,-0.2543,-0.9954,60.21376,FLAG,244869.452277,1158,1,0.641224717400018,0.512868791574697,47.6410161925289,-7.96900142606401,127.764313106232,0.664968755441986,-0.389862351392287,0.637043092147473,0.624897326101741,-0.0982962704538745,0.774494141388915,full,offset
1681828331762,0,54.2041,347.6071,-116.7997,9.918129,132.2488,4.3e-07,NULL,3.9384,57.7362,270.6232,-115.0574,NULL,149.1632,313.285071428571,-306.382728571429,NULL,0.5757,0.6353,0,0,-0.252,-0.9954,60.21376,FLAG,244869.464196,1159,0.526855027171435,0.875235818734704,0.568531685919557,173.847921659757,-25.5116979422958,83.4360117509798,0.665386800005181,-0.389806943487259,0.63664036408948,0.752913947165442,-0.272588955406939,0.599012395158821,full,offset
1681828331779,0,54.65621,347.6074,-117.7378,9.918514,131.6357,0,NULL,3.9479,58.1968,270.5794,-115.9913,NULL,161.577,311.446785714286,-320.187414285714,NULL,0.5833,0.6319,0,0,-0.252,-0.9954,59.22662,FLAG,244869.4863325,1159,0.932212024927139,0.67045931061105,0.646006284066472,8.71894673572983,-4.97335214460409,18.2931093720322,-0.245700555099977,-0.48430227545873,0.839691933514345,0.751116375436513,-0.269894436227285,0.602479197852234,full,offset
1681828331795,0,55.12068,347.6076,-118.6688,9.918925,131.0704,-1.3e-06,NULL,3.9432,58.6571,270.5501,-116.9244,NULL,173.9908,309.6085,-333.9921,NULL,0.5833,0.6319,0,0,-0.252,-0.9954,59.22662,FLAG,244869.502301,1160,0.823501527309418,0.669207184006311,0.642032440707097,8.62857332972576,-4.84561125354386,18.2907597904554,-0.247930260093773,-0.48129643616696,0.840764132597733,0.750996917931184,-0.268972213919841,0.603040278420041,full,offset
1681828331813,0,55.59735,347.6078,-119.5925,9.919361,130.5505,4.3e-07,NULL,3.9244,59.1168,270.5058,-117.8565,NULL,173.9908,309.6085,-333.9921,NULL,0.5833,0.6319,0,0,-0.252,-0.9954,59.22662,FLAG,244869.520323,1160,0.897857546806335,0.672315959346482,0.638250373732185,8.65709033616599,-4.67074401526378,17.9841446270756,-0.249233782411966,-0.481391167632144,0.840324381075776,0.753869931493413,-0.266707001593956,0.600456078069728,full,offset
1681828331829,0,56.08601,347.6081,-120.5091,9.919824,130.0733,-4.3e-07,NULL,3.8916,59.5761,270.455,-118.7876,NULL,173.9908,309.6085,-333.9921,NULL,0.5871,0.6333,0,0,-0.252,-0.9954,60.50796,FLAG,244869.5343625,1161,0.904704093933105,0.672411012764689,0.63986084864896,8.73700788753049,-4.7563855807895,18.1271776312969,-0.246628127336534,-0.483608915065538,0.839819614009823,0.753071597771139,-0.265464507933792,0.602006448186308,full,offset
1681828331846,0,56.58647,347.6083,-121.4185,9.920301,129.6365,4.3e-07,NULL,3.8451,60.0349,270.4042,-119.7176,NULL,173.9908,309.6085,-333.9921,NULL,0.5882,0.6333,0,0,-0.252,-0.9954,60.50796,FLAG,244869.5503135,1161,0.832721829414368,0.672803102530054,0.638068931899057,8.75920559034062,-4.7077028917015,18.1362917030021,-0.246231887844476,-0.483102506183061,0.840227246599508,0.753316486459238,-0.264269549343943,0.602225768726528,full,offset
1681828331862,0,57.0985,347.6086,-122.3208,9.920803,129.2373,0,NULL,3.785,60.493,270.3535,-120.6464,NULL,173.9908,309.6085,-333.9921,NULL,0.5919,0.6328,0,0,-0.252,-0.9954,60.50796,FLAG,244869.5662605,1162,0.950638890266418,0.672519864291008,0.641338578261661,8.77516587233283,-4.81571532930074,18.1823582648242,-0.245409430785964,-0.48473989206459,0.839524537058041,0.752726735321373,-0.265546926749098,0.602401271269025,full,offset
1681828331879,0,57.62188,347.6088,-123.216,9.921315,128.8731,1.3e-06,NULL,3.7116,60.9506,270.3029,-121.574,NULL,173.9908,309.6085,-333.9921,NULL,0.6064,0.6376,0,0,-0.252,-0.9954,60.2475,FLAG,244869.5862725,1162,0.84961074590683,0.67313407863513,0.647731939561205,8.89653619288262,-5.04679232138225,18.3096519458336,-0.24169220556161,-0.487603674352502,0.838944297631674,0.751872519280457,-0.268479116102865,0.602168314483155,full,offset
1681828331895,0,58.15638,347.609,-124.1041,9.921841,128.5415,-4.3e-07,NULL,3.6252,61.4075,270.2523,-122.5004,NULL,173.9908,309.6085,-333.9921,NULL,0.617,0.632,0,0,-0.252,-0.9954,60.2475,FLAG,244869.6002855,1163,0.864130318164825,0.671509002815102,0.649398325216439,8.83343186689348,-5.10491025997578,18.3734638458731,-0.242584289060082,-0.487584755815983,0.838697781442805,0.750827321709692,-0.269698615901577,0.60292701843177,full,offset
1681828331912,0,58.70174,347.6092,-124.9852,9.922382,128.2399,-4.3e-07,NULL,3.5259,61.8638,270.2018,-123.4254,NULL,173.9908,309.6085,-333.9921,NULL,0.617,0.632,0,0,-0.252,-0.9954,59.3856,FLAG,244869.616372,1163,0.876605451107025,0.667579177096836,0.649855854286126,8.71702054012586,-5.16646971218448,18.6334729343127,-0.243649281341953,-0.487527280741012,0.838422434238746,0.748030130179428,-0.268829699497595,0.606779628046115,full,offset
1681828331929,0,59.25773,347.6094,-125.8594,9.922931,127.9661,-4.3e-07,NULL,3.414,62.3195,270.1568,-124.3491,NULL,173.9908,309.6085,-333.9921,NULL,0.6297,0.6436,0,0,-0.252,-0.9954,59.3856,FLAG,244869.634257,1164,0.893762707710266,0.664849277501061,0.64531761499037,8.46448770063357,-4.96956249641666,18.479616454027,-0.250122751927163,-0.485137067891639,0.837902520777857,0.748047653782575,-0.266981974009993,0.607573315102064,full,offset
1681828331946,0,59.82409,347.6096,-126.7268,9.923486,127.7178,0,NULL,3.2898,62.7745,270.1209,-125.2715,NULL,173.9908,309.6085,-333.9921,NULL,0.6326,0.6407,0,0,-0.252,-0.9954,59.11354,FLAG,244869.6502655,1164,0.890012472867966,0.665308421974968,0.645152338990814,8.4383151052369,-4.93606853728551,18.3636688236088,-0.251322127812559,-0.484180032660956,0.838097180549012,0.748820453077755,-0.268262079904619,0.606055596078176,full,offset
1681828331962,0,60.40056,347.6097,-127.5875,9.924047,127.493,4.3e-07,NULL,3.1535,63.2287,270.085,-126.1925,NULL,173.9908,309.6085,-333.9921,NULL,0.6403,0.6485,0,0,-0.252,-0.9954,59.11354,FLAG,244869.6703235,1165,0.905958324670792,0.66139596608846,0.645079337065481,8.28286315766806,-4.95800852618413,18.5370941468397,-0.253665034238629,-0.483140838394521,0.837991038544061,0.746494251818163,-0.268186769753023,0.608951712808069,full,offset
1681828331979,0,60.9869,347.6099,-128.4417,9.924617,127.2895,0,NULL,3.0055,63.6824,270.0492,-127.1121,NULL,173.9908,309.6085,-333.9921,NULL,0.6403,0.6485,0,0,-0.252,-0.9954,59.94593,FLAG,244869.684317,1165,0.900575786828995,0.661601310450019,0.643278337654101,8.32043311581399,-4.92316256163484,18.6064508211442,-0.252629072215646,-0.482709278972114,0.838552505133509,0.74637913454495,-0.266664091215263,0.60976097773822,full,offset
1681828331995,0,61.58284,347.61,-129.2893,9.925186,127.1057,0,NULL,2.8461,64.1353,270.0113,-128.0303,NULL,173.9908,309.6085,-333.9921,NULL,0.6467,0.6544,0,0,-0.252,-0.9954,59.94593,FLAG,244869.702269,1166,0.935600310564041,0.65979630120161,0.647845620686304,8.27220416766061,-5.07908564472021,18.7083982641378,-0.252760754341746,-0.48348023775367,0.838068529874644,0.744840052681865,-0.269782520595197,0.610270995134276,full,offset
1681828332012,0,62.18813,347.6102,-130.1306,9.925764,126.9397,-8.7e-07,NULL,2.6754,64.5875,269.9685,-128.9471,NULL,173.9908,309.6085,-333.9921,NULL,0.6467,0.6544,0,0,-0.2505,-0.9954,59.73716,FLAG,244869.7183055,1166,0.932391345500946,0.651050096226604,0.653213428801368,7.97367563080076,-5.32884116794199,19.1949510747757,-0.255950494342166,-0.481672462448349,0.838141386261856,0.738637125290712,-0.274369640095828,0.61574060913339,full,offset
1681828332029,0,62.80252,347.6103,-130.9656,9.926337,126.79,-4.3e-07,NULL,2.4938,65.039,269.9258,-129.8624,NULL,173.9908,309.6085,-333.9921,NULL,0.66,0.6639,0,0,-0.2505,-0.9954,59.73716,FLAG,244869.7343265,1167,0.808337509632111,0.646126458880087,0.653033685897156,7.80531788129532,-5.3826596967375,19.5075127965527,-0.25773306749555,-0.479972172071747,0.838570438279375,0.735134533274677,-0.27443598452785,0.619888787108826,full,offset
